,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
14,193.344,10,-8.01,-2.28,1.43,-12.75,-36.5625,32.1875,-0.07777777777777778,0.39555555555555555,-0.0077777777777777776,235.8125,-71.75,55.375,-96452608.0,167886848.0,-38125568.0,-181977088.0,-0.02,0.26,-0.31,-8.04,-2.52,1.7
15,204.18800000000002,10,-8.06,-2.25,1.38,-12.75,-36.5625,32.1875,-0.20555555555555555,0.39111111111111113,-0.028888888888888888,235.8125,-71.875,55.9375,-96337920.0,168280064.0,-38256640.0,-181649408.0,-0.02,0.26,-0.31,-8.04,-2.52,1.7
16,212.94,8,-8.16,-2.22,1.43,-14.25,-37.6875,33.375,-0.18444444444444444,0.3977777777777778,-0.05555555555555555,235.875,-72.0,56.625,-96239616.0,168673280.0,-38387712.0,-181305344.0,-0.11,0.29,-0.23,-8.04,-2.52,1.66
17,221.75,8,-8.26,-2.13,1.39,-14.25,-37.6875,33.375,-0.17222222222222222,0.44333333333333336,-0.08555555555555555,236.0,-72.125,57.3125,-96206848.0,169082880.0,-38502400.0,-180912128.0,-0.21,0.39,-0.22,-9.33,-2.53,1.62
18,231.821,10,-8.57,-2.3,1.2,-14.25,-37.6875,33.375,-0.16555555555555557,0.4633333333333333,-0.12777777777777777,236.0625,-72.1875,58.125,-96223232.0,169508864.0,-38584320.0,-180486144.0,-0.51,0.23,-0.37,-8.06,-2.55,1.54
19,242.971,11,-8.59,-2.48,1.21,-14.25,-37.6875,33.375,-0.011111111111111112,0.4288888888888889,-0.17555555555555555,236.25,-72.25,58.875,-96272384.0,169918464.0,-38633472.0,-180060160.0,-0.5,-0.03,-0.24,-8.06,-2.57,1.5
20,254.29600000000002,11,-8.56,-2.61,1.25,-14.25,-37.6875,33.375,0.012222222222222223,0.43,-0.22666666666666666,236.4375,-72.25,59.75,-96403456.0,170311680.0,-38649856.0,-179617792.0,-0.5,-0.03,-0.24,-8.06,-2.6,1.46
21,263.022,8,-8.49,-2.71,1.35,-15.375,-36.5625,33.0,0.04555555555555556,0.4677777777777778,-0.2688888888888889,236.6875,-72.25,60.625,-98713600.0,170737664.0,-38731776.0,-179077120.0,-0.43,-0.11,-0.1,-8.06,-2.6,1.46
22,271.816,8,-8.49,-3.0,1.48,-15.375,-36.5625,33.0,0.08333333333333333,0.49777777777777776,-0.3011111111111111,236.9375,-72.25,61.5625,-96845824.0,171180032.0,-38780928.0,-178520064.0,-0.43,-0.37,0.06,-9.34,-2.62,1.42
23,282.364,10,-8.49,-3.05,1.5,-15.375,-36.5625,33.0,0.1288888888888889,0.5155555555555555,-0.3277777777777778,237.25,-72.1875,62.5,-97140736.0,171622400.0,-38862848.0,-177930240.0,-0.43,-0.4,0.12,-9.33,-2.68,1.33
24,293.469,11,-8.53,-3.11,1.49,-7.375,-36.5625,33.0,0.18222222222222223,0.5488888888888889,-0.3466666666666667,237.5625,-72.1875,63.5,-97484800.0,172064768.0,-38977536.0,-177291264.0,-0.48,-0.31,0.26,-9.33,-2.71,1.29
25,304.733,11,-8.53,-3.03,1.55,-15.375,-36.5625,33.0,0.09555555555555556,0.5677777777777778,-0.3611111111111111,237.9375,-72.125,64.5,-99975168.0,172490752.0,-39157760.0,-176603136.0,-0.48,-0.31,0.26,-9.33,-2.74,1.24
26,313.51099999999997,8,-8.57,-3.01,1.49,-14.25,-37.6875,32.1875,0.29333333333333333,0.5922222222222222,-0.37444444444444447,238.375,-72.0625,65.5625,-100384768.0,172933120.0,-39337984.0,-175915008.0,-0.52,-0.27,0.24,-9.33,-2.74,1.24
27,322.32899999999995,8,-8.6,-3.02,1.45,-14.25,-37.6875,32.1875,0.33444444444444443,0.6522222222222223,-0.38222222222222224,238.8125,-72.0625,66.625,-98762752.0,173391872.0,-39616512.0,-175128576.0,-0.55,-0.25,0.25,-9.33,-2.77,1.19
28,332.357,10,-8.55,-3.07,1.43,-14.25,-37.6875,32.1875,0.37444444444444447,0.7033333333333334,-0.39444444444444443,239.3125,-72.0,67.75,-99287040.0,173850624.0,-39911424.0,-174309376.0,-0.51,-0.26,0.29,-9.32,-2.83,1.09
29,343.118,10,-8.48,-3.19,1.45,-14.25,-37.6875,32.1875,0.3988888888888889,0.7466666666666667,-0.40555555555555556,239.8125,-71.9375,68.9375,-99827712.0,174342144.0,-40255488.0,-173424640.0,-0.44,-0.35,0.36,-9.31,-2.87,1.03
30,353.97499999999997,10,-8.45,-3.33,1.48,-14.25,-37.6875,32.1875,0.4088888888888889,0.7811111111111111,-0.4066666666666667,248.375,-71.8125,70.0625,-100368384.0,174833664.0,-40599552.0,-172523520.0,-0.41,-0.46,0.45,-9.31,-2.87,1.03
31,362.73499999999996,8,-8.34,-3.48,1.54,-15.375,-36.875,31.6875,0.4122222222222222,0.7877777777777778,-0.40555555555555556,248.875,-71.75,71.3125,-100876288.0,175374336.0,-40943616.0,-171622400.0,-0.3,-0.58,0.56,-9.31,-2.9,0.97
32,371.433,8,-8.24,-3.57,1.59,-15.375,-36.875,31.6875,0.40444444444444444,0.7955555555555556,-0.4022222222222222,249.375,-71.6875,72.5625,-103481344.0,175898624.0,-41320448.0,-170672128.0,-0.21,-0.63,0.67,-9.31,-2.93,0.92
33,381.88100000000003,10,-8.03,-3.72,1.7,-15.375,-36.875,31.6875,0.39222222222222225,0.7933333333333333,-0.40444444444444444,241.9375,-71.625,73.8125,-101875712.0,176439296.0,-41680896.0,-169738240.0,0.0,-0.75,0.84,-9.3,-2.96,0.86
34,392.956,11,-7.89,-3.85,1.72,-15.375,-36.875,31.6875,0.36777777777777776,0.7633333333333333,-0.4066666666666667,242.4375,-71.5,74.9375,-102367232.0,176947200.0,-42008576.0,-168837120.0,1.56,-0.89,0.99,-9.29,-3.03,0.75
35,404.25100000000003,11,-7.73,-3.93,1.74,-15.375,-36.875,31.6875,0.3388888888888889,0.7155555555555555,-0.4177777777777778,250.9375,-71.375,76.0625,-102842368.0,177438720.0,-42270720.0,-167952384.0,1.56,-0.89,0.99,-9.28,-3.07,0.69
36,413.08,8,-8.86,-4.09,1.68,-15.75,-36.5625,32.1875,0.29555555555555557,0.6744444444444444,-0.43666666666666665,251.375,-71.25,77.125,-103284736.0,177930240.0,-42450944.0,-167133184.0,1.7,-1.02,0.98,-9.28,-3.07,0.69
37,421.66700000000003,8,-8.9,-4.18,1.58,-15.75,-36.5625,32.1875,0.08666666666666667,0.6255555555555555,-0.45444444444444443,251.875,-71.0625,78.125,-103710720.0,178405376.0,-42549248.0,-166330368.0,0.36,-1.07,0.93,-9.27,-3.1,0.65
38,431.94,10,-8.92,-4.3,1.54,-15.75,-36.5625,32.1875,0.0044444444444444444,0.5677777777777778,-0.4811111111111111,244.3125,-70.875,79.125,-104087552.0,178880512.0,-42532864.0,-165576704.0,0.34,-1.15,0.94,-9.26,-3.15,0.6
39,443.152,11,-8.86,-4.3,1.53,-15.75,-36.5625,32.1875,0.043333333333333335,0.5,-0.5066666666666667,244.6875,-70.625,80.0,-104431616.0,179355648.0,-42385408.0,-164888576.0,1.83,-0.91,0.91,-9.24,-3.24,0.52
40,454.454,11,-8.68,-4.15,1.43,-15.75,-36.5625,32.1875,-0.21444444444444444,0.42777777777777776,-0.5266666666666666,253.0,-70.375,80.8125,-104693760.0,179830784.0,-42090496.0,-164282368.0,1.83,-0.91,0.91,-9.22,-3.28,0.48
41,463.314,8,-8.43,-3.91,1.42,-8.0625,-36.5625,32.1875,-0.19666666666666666,0.35777777777777775,-0.5344444444444445,253.1875,-70.125,81.5625,-104775680.0,180338688.0,-41566208.0,-163807232.0,2.06,-0.62,0.94,-9.22,-3.28,0.48
42,472.109,8,-8.32,-3.85,1.46,-8.0625,-36.5625,32.1875,-0.45666666666666667,0.35,-0.5188888888888888,253.375,-69.875,82.375,-104841216.0,180862976.0,-41041920.0,-163315712.0,0.88,-0.51,1.02,-9.21,-3.33,0.44
43,482.846,10,-8.41,-3.97,1.6,-8.0625,-36.5625,32.1875,-0.4266666666666667,0.30666666666666664,-0.48777777777777775,245.5,-69.625,83.1875,-104792064.0,181403648.0,-40452096.0,-162889728.0,0.77,-0.59,1.2,-9.18,-3.42,0.37
44,493.947,11,-8.31,-4.46,1.33,-8.0625,-36.5625,32.1875,-0.5122222222222222,0.14777777777777779,-0.4588888888888889,245.5,-69.4375,83.75,-104677376.0,181862400.0,-39731200.0,-162627584.0,2.08,-0.93,0.88,-9.16,-3.46,0.34
45,505.997,12,-8.36,-4.39,1.23,-8.0625,-36.5625,32.1875,-0.5577777777777778,0.08222222222222222,-0.4288888888888889,253.5,-69.1875,84.1875,-104513536.0,182288384.0,-38961152.0,-162447360.0,1.9,-0.77,0.99,-9.15,-3.49,0.32
46,514.71,8,-8.52,-4.27,1.32,-9.1875,-36.1875,32.5,-0.7144444444444444,0.04111111111111111,-0.39222222222222225,253.4375,-69.0,84.625,-104300544.0,182681600.0,-38207488.0,-162316288.0,1.9,-0.77,0.99,-9.15,-3.49,0.32
47,523.511,8,-8.65,-4.29,0.96,-9.1875,-36.1875,32.5,-0.7255555555555555,-0.052222222222222225,-0.3244444444444444,245.3125,-68.8125,84.9375,-104054784.0,182976512.0,-37437440.0,-162316288.0,0.49,-0.76,0.65,-9.13,-3.54,0.3
48,533.934,10,-8.73,-4.39,0.74,-9.1875,-36.1875,32.5,-0.6011111111111112,-0.14,-0.21444444444444444,245.0625,-68.6875,85.0625,-103727104.0,183205888.0,-36716544.0,-162430976.0,1.74,-0.82,0.43,-9.13,-3.55,0.29
49,544.9730000000001,11,-8.66,-4.38,0.73,-9.1875,-36.1875,32.5,-0.6077777777777778,-0.19333333333333333,-0.06222222222222222,244.8125,-68.625,85.125,-104808448.0,183484416.0,-35651584.0,-163004416.0,0.66,-0.73,0.53,-9.13,-3.54,0.29
50,556.1669999999999,11,-8.47,-4.28,0.83,-9.1875,-36.1875,32.5,-0.7288888888888889,-0.20555555555555555,0.11555555555555555,244.375,-68.6875,85.1875,-104808448.0,183484416.0,-35651584.0,-163004416.0,2.29,-0.52,0.84,-9.14,-3.52,0.29
51,564.963,8,-8.13,-4.04,1.13,-8.5,-36.5625,31.25,-0.5488888888888889,-0.14222222222222222,0.3088888888888889,243.9375,-68.8125,85.25,-104120320.0,183582720.0,-35422208.0,-163381248.0,2.29,-0.52,0.84,-9.16,-3.48,0.27
52,573.757,8,-8.11,-3.93,1.21,-8.5,-36.5625,31.25,-0.5088888888888888,-0.04111111111111111,0.5022222222222222,243.375,-69.125,85.375,-101187584.0,183713792.0,-35438592.0,-163741696.0,2.4,-0.48,0.91,-9.18,-3.42,0.26
53,584.403,10,-8.06,-3.9,1.18,-8.5,-36.5625,31.25,-0.47555555555555556,0.008888888888888889,0.6722222222222223,242.8125,-69.5,85.5625,-99237888.0,183910400.0,-36012032.0,-164593664.0,2.36,-0.66,0.9,-9.21,-3.35,0.24
54,595.7,11,-8.12,-4.01,1.14,-8.5,-36.5625,31.25,-0.4488888888888889,-0.0011111111111111111,0.8011111111111111,241.4375,-70.375,85.875,-100270080.0,183943168.0,-36454400.0,-165101568.0,2.18,-0.84,0.77,-9.23,-3.27,0.23
55,606.64,10,-8.33,-4.12,1.01,-8.5,-36.5625,31.25,-0.5633333333333334,-0.012222222222222223,0.8833333333333333,241.4375,-70.375,85.875,-99221504.0,183943168.0,-36913152.0,-165609472.0,2.09,-0.93,0.68,-9.26,-3.19,0.22
56,615.466,8,-8.45,-4.12,0.9,-8.5,-38.375,30.875,-0.5333333333333333,-0.01888888888888889,0.9066666666666666,240.75,-70.875,85.9375,-99221504.0,183943168.0,-36913152.0,-165609472.0,1.96,-0.91,0.7,-9.29,-3.12,0.21
57,624.264,8,-8.6,-4.03,0.91,-8.5,-38.375,30.875,-0.5033333333333333,-0.024444444444444446,0.8722222222222222,240.0625,-71.375,86.0,-96124928.0,183943168.0,-37388288.0,-166084608.0,1.8,-0.76,1.23,-9.31,-3.05,0.21
58,634.6650000000001,10,-8.79,-3.81,1.45,-8.5,-38.375,30.875,-0.3566666666666667,-0.051111111111111114,0.7855555555555556,239.4375,-71.8125,86.0,-94388224.0,183861248.0,-37961728.0,-167051264.0,2.41,-0.82,1.97,-9.33,-2.99,0.21
59,645.788,11,-8.19,-3.81,2.19,-8.5,-38.375,30.875,-0.37666666666666665,-0.15333333333333332,0.6477777777777778,230.4375,-72.375,85.3125,-95895552.0,183599104.0,-37945344.0,-167657472.0,1.7,-0.58,2.21,-9.34,-2.95,0.23
60,656.6880000000001,10,-6.35,-3.54,2.45,-8.5,-38.375,30.875,-0.4677777777777778,-0.39444444444444443,0.4677777777777778,230.4375,-72.375,85.3125,-95895552.0,183599104.0,-37945344.0,-167657472.0,1.69,-0.46,0.78,-9.35,-2.93,0.27
61,665.5419999999999,8,-6.38,-3.39,1.06,-9.5625,-38.375,30.5,-0.27444444444444444,-0.43666666666666665,0.27,230.125,-72.5,84.625,-95649792.0,183255040.0,-37879808.0,-168181760.0,1.69,-0.46,0.78,-9.35,-2.92,0.29
62,674.3489999999999,8,-8.2,-3.37,0.49,-9.5625,-38.375,30.5,0.011111111111111112,-0.24888888888888888,0.035555555555555556,238.0625,-72.5,84.1875,-93569024.0,183058432.0,-37814272.0,-168411136.0,-0.61,-0.32,0.41,-9.34,-2.94,0.29
63,685.0,10,-8.68,-3.27,0.7,-9.5625,-38.375,30.5,-0.03222222222222222,0.03333333333333333,-0.21666666666666667,238.1875,-72.375,84.3125,-95993856.0,183451648.0,-37175296.0,-167952384.0,-0.61,-0.28,0.12,-9.33,-2.98,0.27
64,696.174,11,-8.67,-3.27,0.39,-9.5625,-38.375,30.5,-0.16333333333333333,0.2011111111111111,-0.45111111111111113,238.625,-71.8125,85.4375,-96239616.0,183861248.0,-36536320.0,-167510016.0,-0.36,-0.35,0.27,-9.31,-3.04,0.24
65,706.942,10,-8.4,-3.4,0.52,-9.5625,-38.375,30.5,-0.25,0.23555555555555555,-0.6288888888888889,238.625,-71.8125,85.4375,-94453760.0,184270848.0,-35815424.0,-167034880.0,-0.65,-0.14,0.51,-9.29,-3.1,0.21
66,715.757,8,-8.67,-3.25,0.73,-10.0,-39.875,30.0625,-0.2222222222222222,0.23222222222222222,-0.7133333333333334,238.9375,-71.4375,86.0,-94453760.0,184270848.0,-35815424.0,-167034880.0,-0.75,0.05,0.34,-9.27,-3.16,0.18
67,724.5559999999999,8,-8.74,-3.1,0.53,-10.0,-39.875,30.0625,-0.1111111111111111,0.2644444444444444,-0.6833333333333333,239.3125,-71.0625,86.5625,-94846976.0,184647680.0,-35241984.0,-166510592.0,-1.15,0.04,0.15,-9.26,-3.22,0.16
68,735.039,10,-10.41,-3.17,0.32,-10.0,-39.875,30.0625,0.03777777777777778,0.2577777777777778,-0.5822222222222222,239.6875,-70.75,87.0,-95698944.0,185204736.0,-34799616.0,-165478400.0,-1.26,-0.79,-0.37,-7.96,-3.25,0.14
69,746.3779999999999,11,-10.51,-4.04,-0.23,-10.0,-39.875,30.0625,0.15555555555555556,0.36,-0.4122222222222222,248.375,-70.4375,87.875,-96059392.0,185401344.0,-34897920.0,-165036032.0,-0.95,-0.91,-0.11,-7.96,-3.27,0.11
70,757.473,11,-8.91,-4.19,0.0,-10.0,-39.875,30.0625,0.08555555555555555,0.33,-0.2633333333333333,240.375,-70.4375,87.875,-96403456.0,185466880.0,-35028992.0,-164757504.0,-0.75,-0.91,0.12,-9.23,-3.29,0.11
71,766.59,9,-8.71,-4.2,0.23,-8.75,-39.5625,29.6875,0.13111111111111112,0.18444444444444444,-0.1811111111111111,248.625,-70.3125,88.0625,-96403456.0,185466880.0,-35028992.0,-164757504.0,-0.66,-1.2,0.31,-9.23,-3.3,0.1
72,775.682,9,-8.61,-4.51,0.42,-8.75,-39.5625,29.6875,0.3088888888888889,0.2,-0.15888888888888889,240.9375,-70.25,88.1875,-99237888.0,185614336.0,-35487744.0,-164036608.0,-0.03,-1.11,-0.08,-7.94,-3.32,0.08
73,786.59,10,-7.98,-4.44,0.0,-8.75,-39.5625,29.6875,0.3388888888888889,0.31555555555555553,-0.17222222222222222,249.5625,-70.0,88.75,-99680256.0,185712640.0,-35684352.0,-163627008.0,1.38,-0.43,0.27,-9.21,-3.34,0.07
74,797.6370000000001,11,-7.82,-3.78,0.34,-8.75,-39.5625,29.6875,0.33444444444444443,0.13111111111111112,-0.32,249.9375,-69.875,88.75,-100204544.0,185712640.0,-35717120.0,-163299328.0,-0.25,-0.59,0.9,-9.2,-3.37,0.07
75,808.049,10,-8.18,-3.96,0.97,-8.75,-39.5625,29.6875,0.33444444444444443,0.13111111111111112,-0.32,250.375,-69.625,89.0,-98648064.0,185843712.0,-35717120.0,-162824192.0,-0.57,-1.14,-0.18,-7.91,-3.4,0.05
76,817.0699999999999,9,-8.49,-4.55,-0.12,-0.0625,-39.1875,29.6875,0.31666666666666665,0.2633333333333333,-0.4111111111111111,250.375,-69.625,89.0,-99254272.0,186089472.0,-35766272.0,-162168832.0,-0.05,-0.37,-0.76,-7.9,-3.44,0.03
77,826.3340000000001,9,-7.95,-3.82,-0.72,-8.0625,-39.1875,29.6875,0.35333333333333333,0.4255555555555556,-0.4777777777777778,251.5,-69.0625,89.6875,-100024320.0,186236928.0,-35799040.0,-161513472.0,-0.18,0.23,-0.28,-7.88,-3.49,0.01
78,838.3620000000001,12,-8.06,-3.26,-0.26,-8.0625,-39.1875,29.6875,0.5811111111111111,0.29888888888888887,-0.6144444444444445,252.1875,-68.75,89.8125,-103055360.0,186302464.0,-35848192.0,-160858112.0,1.37,0.76,0.12,-9.14,-3.55,0.01
79,849.395,11,-9.04,-2.78,0.13,-8.0625,-39.1875,29.6875,0.7077777777777777,0.44,-0.6644444444444444,253.0,-68.375,90.0,-104120320.0,186400768.0,-36012032.0,-160022528.0,-0.27,0.87,0.53,-9.11,-3.6,0.0
80,859.281,9,-8.11,-2.73,0.53,-8.0625,-39.1875,29.6875,0.6822222222222222,0.7122222222222222,-0.6988888888888889,254.0,-68.0,90.5625,-103219200.0,186646528.0,-36438016.0,-158859264.0,-0.02,0.1,0.36,-9.09,-3.66,-0.03
81,868.342,9,-10.39,-3.55,0.33,-9.5625,-38.75,31.25,0.6822222222222222,0.7122222222222222,-0.6988888888888889,255.125,-67.625,91.6875,-104349696.0,187236352.0,-37093376.0,-157270016.0,-0.83,0.14,-0.66,-7.78,-3.73,-0.11
82,877.432,9,-8.61,-3.58,-0.78,-9.5625,-38.75,31.25,0.9911111111111112,1.2933333333333332,-0.7288888888888889,248.25,-67.1875,92.8125,-107642880.0,187842560.0,-37830656.0,-155566080.0,-0.49,0.29,0.0,-9.04,-3.79,-0.18
83,888.432,11,-8.26,-3.49,-0.18,-9.5625,-38.75,31.25,0.8733333333333333,0.94,-0.7711111111111111,249.4375,-66.75,93.375,-108953600.0,188153856.0,-38354944.0,-154157056.0,-0.25,0.27,0.56,-9.01,-3.86,-0.23
84,899.393,10,-7.98,-3.58,0.33,-9.5625,-38.75,31.25,0.9688888888888889,0.6788888888888889,-0.8077777777777778,250.5,-66.25,93.625,-108183552.0,188301312.0,-38699008.0,-152961024.0,-0.07,0.35,0.62,-8.97,-3.93,-0.25
85,909.1510000000001,9,-7.77,-3.57,0.37,-9.5625,-38.75,31.25,0.8988888888888888,0.5966666666666667,-0.8188888888888889,251.5625,-65.8125,93.8125,-111575040.0,188432384.0,-38928384.0,-151830528.0,1.41,0.04,0.48,-10.22,-4.0,-0.26
86,918.243,9,-8.81,-3.95,0.22,-8.5,-38.375,31.6875,0.8988888888888888,0.5966666666666667,-0.8188888888888889,251.5625,-65.8125,93.8125,-112787456.0,188596224.0,-39141376.0,-150683648.0,2.05,-0.57,-0.51,-8.91,-4.07,-0.29
87,927.646,9,-8.14,-4.65,-0.8,-8.5,-38.375,31.6875,0.66,0.5033333333333333,-0.7788888888888889,253.5,-64.875,94.125,-111869952.0,188678144.0,-39272448.0,-149667840.0,2.33,-0.87,-0.32,-8.88,-4.14,-0.3
88,938.65,11,-7.83,-5.01,-0.62,-8.5,-38.375,31.6875,0.6366666666666667,0.21555555555555556,-0.7044444444444444,254.375,-64.5,93.9375,-113033216.0,188547072.0,-39305216.0,-148963328.0,2.49,-1.77,0.44,-8.85,-4.2,-0.28
89,949.68,11,-6.35,-5.98,0.15,-8.5,-38.375,31.6875,0.6877777777777778,0.29555555555555557,-0.5833333333333334,255.0625,-64.1875,93.8125,-116097024.0,188481536.0,-39436288.0,-148242432.0,1.8,-2.18,0.92,-10.1,-4.25,-0.28
90,959.609,9,-8.3,-6.44,0.64,-8.5,-38.375,31.6875,0.41444444444444445,0.4922222222222222,-0.43777777777777777,255.75,-63.9375,94.0625,-116883456.0,188596224.0,-39780352.0,-147406848.0,-0.12,-0.16,-0.27,-8.81,-4.29,-0.3
91,968.641,9,-8.93,-4.46,-0.58,-0.5,-36.875,33.75,0.5566666666666666,0.4922222222222222,-0.43777777777777777,264.3125,-63.75,94.1875,-117440512.0,188678144.0,-40009728.0,-146817024.0,-0.75,0.55,-0.67,-8.79,-4.32,-0.31
92,977.7130000000001,9,-8.26,-3.77,-0.99,-8.5,-36.875,33.75,0.3888888888888889,0.015555555555555555,-0.28555555555555556,264.625,-63.5625,93.9375,-115900416.0,188530688.0,-40042496.0,-146571264.0,-0.84,0.96,-0.48,-8.78,-4.34,-0.3
93,988.7080000000001,10,-9.63,-3.38,-0.78,-8.5,-36.875,33.75,0.3288888888888889,-0.27111111111111114,-0.2811111111111111,264.875,-63.4375,93.4375,-116441088.0,188203008.0,-39862272.0,-146587648.0,-0.31,0.86,0.25,-8.77,-4.37,-0.26
94,999.7439999999999,11,-7.8,-3.5,-0.01,-0.5,-36.875,33.75,0.12666666666666668,-0.3411111111111111,-0.27666666666666667,265.0625,-63.3125,92.9375,-116932608.0,187875328.0,-39616512.0,-146685952.0,1.3,0.57,0.24,-10.04,-4.39,-0.22
95,1009.42,9,-8.74,-3.82,0.01,-8.5,-36.875,33.75,0.08777777777777777,-0.36333333333333334,-0.2688888888888889,265.25,-63.125,92.375,-117424128.0,187531264.0,-39370752.0,-146800640.0,1.54,0.62,0.13,-10.03,-4.42,-0.18
96,1018.5310000000001,9,-8.48,-3.79,-0.04,-0.6875,-35.75,33.75,0.23,-0.36333333333333334,-0.2688888888888889,257.4375,-63.0,91.875,-119963648.0,187187200.0,-39075840.0,-146964480.0,1.72,0.74,0.0,-10.02,-4.44,-0.14
97,1027.86,9,-8.3,-3.69,-0.14,-8.6875,-35.75,33.75,0.09111111111111111,-0.4633333333333333,-0.2088888888888889,265.5625,-62.9375,91.25,-120406016.0,186761216.0,-38797312.0,-147226624.0,2.3,1.33,-0.62,-8.73,-4.45,-0.09
98,1038.982,11,-7.71,-3.12,-0.72,-8.6875,-35.75,33.75,0.12111111111111111,-0.6377777777777778,-0.08444444444444445,265.5625,-62.875,90.375,-120815616.0,186187776.0,-38551552.0,-147685376.0,1.93,1.1,-0.57,-8.73,-4.46,-0.03
99,1049.985,11,-8.07,-3.36,-0.61,-0.6875,-35.75,33.75,0.3211111111111111,-0.6111111111111112,0.056666666666666664,257.5,-62.875,89.5625,-121176064.0,185565184.0,-38469632.0,-148209664.0,1.76,0.82,-0.3,-8.73,-4.46,0.03
