,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.33,-1.92,2.35,16.75,31.6875,29.0625,0.0033333333333333335,0.035555555555555556,-0.012222222222222223,26.5,73.25,37.9375,202571776.0,-67207168.0,-152715264.0,-48283648.0,1.28,-0.21,0.12,8.11,-1.73,2.22
1,13.605,13,9.39,-1.95,2.35,17.875,31.0,28.5625,-0.15555555555555556,0.027777777777777776,-0.016666666666666666,26.5,73.25,37.875,202571776.0,-67207168.0,-152715264.0,-48283648.0,1.33,-0.2,0.11,8.11,-1.73,2.23
2,22.922,9,9.44,-1.93,2.34,17.875,31.0,28.5625,-0.011111111111111112,0.025555555555555557,-0.028888888888888888,26.5625,73.1875,37.875,202604544.0,-67158016.0,-152666112.0,-48349184.0,1.44,-0.1,0.14,8.11,-1.73,2.23
3,33.508,10,9.55,-1.84,2.37,17.875,31.0,28.5625,0.014444444444444444,0.025555555555555557,-0.03333333333333333,26.5625,73.1875,37.6875,202637312.0,-67092480.0,-152649728.0,-48349184.0,1.37,-0.09,0.16,8.1,-1.72,2.23
4,44.651999999999994,11,9.47,-1.82,2.4,17.875,31.0,28.5625,0.06777777777777778,0.028888888888888888,-0.02666666666666667,26.5,73.1875,37.5625,202670080.0,-66994176.0,-152649728.0,-48332800.0,1.37,-0.02,0.13,8.1,-1.72,2.24
5,55.948,11,9.47,-1.75,2.37,17.875,31.0,28.5625,0.06777777777777778,0.028888888888888888,-0.02666666666666667,26.5,73.1875,37.4375,202719232.0,-66912256.0,-152633344.0,-48316416.0,1.28,0.04,0.11,8.1,-1.72,2.24
6,65.146,9,9.39,-1.67,2.35,16.75,31.0,28.1875,0.07222222222222222,0.025555555555555557,-0.022222222222222223,26.5,73.1875,37.4375,202735616.0,-66830336.0,-152649728.0,-48283648.0,1.29,0.0,0.04,8.1,-1.72,2.24
7,74.259,9,9.4,-1.72,2.29,16.75,31.0,28.1875,0.057777777777777775,0.006666666666666667,-0.013333333333333334,26.5,73.1875,37.375,202752000.0,-66797568.0,-152666112.0,-48250880.0,-0.01,-0.04,0.0,8.1,-1.71,2.24
8,85.11,10,9.36,-1.76,2.24,16.75,31.0,28.1875,0.024444444444444446,-0.02666666666666667,-0.0022222222222222222,26.4375,73.1875,37.375,204832768.0,-66781184.0,-152698880.0,-48218112.0,-0.02,-0.14,-0.03,9.38,-1.71,2.24
9,95.795,10,9.36,-1.86,2.21,16.75,31.0,28.1875,0.011111111111111112,-0.04555555555555556,-0.015555555555555555,26.4375,73.25,37.4375,202702848.0,-66781184.0,-152748032.0,-48218112.0,1.34,0.0,0.0,8.11,-1.71,2.24
10,105.863,10,9.46,-1.72,2.24,16.75,31.0,28.1875,0.011111111111111112,-0.04555555555555556,-0.015555555555555555,26.5,73.25,37.4375,202653696.0,-66781184.0,-152813568.0,-48218112.0,1.3,-0.06,0.0,8.11,-1.71,2.23
11,114.885,9,9.42,-1.77,2.23,18.1875,31.0,28.5625,-0.14333333333333334,-0.058888888888888886,-0.021111111111111112,26.5,73.25,37.4375,202604544.0,-66781184.0,-152879104.0,-48218112.0,1.32,-0.12,-0.06,9.39,-1.71,2.23
12,124.039,9,9.44,-1.83,2.16,18.1875,31.0,28.5625,-0.14555555555555555,-0.06888888888888889,-0.012222222222222223,26.5,73.3125,37.5625,202539008.0,-66797568.0,-152961024.0,-48201728.0,1.35,-0.07,-0.1,9.39,-1.71,2.22
13,135.28,11,9.47,-1.79,2.11,18.1875,31.0,28.5625,-0.14777777777777779,-0.06222222222222222,-0.02,26.5,73.375,37.625,202489856.0,-66797568.0,-153026560.0,-48201728.0,1.34,0.0,-0.15,9.39,-1.71,2.21
14,145.907,10,9.46,-1.72,2.06,18.1875,31.0,28.5625,-0.15222222222222223,-0.058888888888888886,-0.022222222222222223,26.5,73.375,37.6875,202440704.0,-66797568.0,-153092096.0,-48201728.0,1.31,0.0,-0.12,9.39,-1.71,2.21
15,156.771,10,9.43,-1.71,2.08,18.1875,31.0,28.5625,-0.15666666666666668,-0.05555555555555555,-0.021111111111111112,26.5,73.4375,37.6875,202375168.0,-66813952.0,-153157632.0,-48201728.0,1.3,-0.01,-0.12,9.4,-1.7,2.2
16,165.874,9,9.42,-1.72,2.08,16.0625,30.5625,28.5625,-0.15666666666666668,-0.05555555555555555,-0.021111111111111112,26.5,73.4375,37.75,202326016.0,-66797568.0,-153223168.0,-48218112.0,1.36,0.09,-0.13,9.4,-1.7,2.2
17,174.97099999999998,9,9.48,-1.61,2.07,16.0625,30.5625,28.5625,-0.15444444444444444,-0.04888888888888889,-0.023333333333333334,26.5,73.5,37.75,202276864.0,-66813952.0,-153288704.0,-48234496.0,1.39,0.11,-0.07,9.4,-1.7,2.19
18,185.535,10,9.52,-1.58,2.11,16.0625,30.5625,28.5625,-0.16555555555555557,-0.04888888888888889,-0.014444444444444444,26.5625,73.5,37.8125,202244096.0,-66830336.0,-153337856.0,-48250880.0,1.35,0.05,-0.01,9.4,-1.7,2.19
19,196.026,10,9.47,-1.64,2.18,16.0625,30.5625,28.5625,-0.18666666666666668,-0.04777777777777778,-0.0022222222222222222,26.5625,73.5625,37.875,202178560.0,-66879488.0,-153370624.0,-48267264.0,1.32,0.04,0.01,8.12,-1.7,2.18
20,205.996,9,9.45,-1.65,2.19,16.0625,30.5625,28.5625,-0.18666666666666668,-0.04777777777777778,-0.0022222222222222222,26.5625,73.5625,38.0,202129408.0,-66945024.0,-153419776.0,-48283648.0,1.37,0.08,-0.01,9.4,-1.7,2.18
21,215.15599999999998,9,9.5,-1.62,2.16,17.875,31.0,28.25,-0.19333333333333333,-0.052222222222222225,0.005555555555555556,18.5625,73.5625,38.0,202063872.0,-67043328.0,-153452544.0,-48316416.0,1.37,0.0,-0.11,9.4,-1.7,2.17
22,224.286,9,9.5,-1.71,2.06,17.875,31.0,28.25,-0.06888888888888889,-0.06333333333333334,0.012222222222222223,18.625,73.625,38.3125,201965568.0,-67158016.0,-153518080.0,-48332800.0,1.41,-0.09,-0.24,9.41,-1.71,2.16
23,234.23,9,9.54,-1.8,1.91,17.875,31.0,28.25,-0.09666666666666666,-0.07777777777777778,0.015555555555555555,18.6875,73.6875,38.5,201850880.0,-67305472.0,-153600000.0,-48381952.0,1.49,-0.11,-0.31,9.41,-1.71,2.15
24,245.482,11,9.62,-1.82,1.83,17.875,31.0,28.25,-0.25222222222222224,-0.11222222222222222,0.0022222222222222222,18.6875,73.75,38.6875,201719808.0,-67436544.0,-153681920.0,-48431104.0,1.59,0.06,-0.38,9.41,-1.71,2.13
25,256.484,11,9.72,-1.65,1.75,17.875,31.0,28.25,-0.25,-0.12111111111111111,0.008888888888888889,18.75,73.8125,38.875,201605120.0,-67567616.0,-153780224.0,-48463872.0,1.59,0.13,-0.36,9.41,-1.71,2.12
26,265.683,9,9.73,-1.57,1.76,16.375,31.0,28.25,-0.25,-0.12111111111111111,0.008888888888888889,18.75,73.8125,39.1875,201457664.0,-67764224.0,-153894912.0,-48496640.0,1.62,0.19,-0.33,9.42,-1.72,2.11
27,275.071,9,9.76,-1.52,1.77,16.375,31.0,28.25,-0.2088888888888889,-0.23222222222222222,0.05444444444444444,18.8125,73.9375,39.6875,203325440.0,-68059136.0,-154042368.0,-48529408.0,2.13,0.01,-0.59,9.42,-1.73,2.08
28,286.253,11,11.55,-1.72,1.49,16.375,31.0,28.25,-0.43777777777777777,-0.35,0.09444444444444444,18.875,74.0,40.375,202997760.0,-68501504.0,-154288128.0,-48529408.0,1.03,-0.16,-0.76,9.42,-1.74,2.05
29,297.512,11,10.46,-1.9,1.28,16.375,31.0,28.25,-0.4911111111111111,-0.44555555555555554,0.14888888888888888,18.875,74.1875,41.375,202588160.0,-69042176.0,-154583040.0,-48496640.0,2.43,-0.35,-0.9,9.43,-1.76,2.0
30,307.114,9,11.86,-2.11,1.1,16.375,31.0,28.25,-0.5044444444444445,-0.5033333333333333,0.19333333333333333,18.9375,74.3125,42.5,202145792.0,-69648384.0,-154927104.0,-48414720.0,2.48,-0.67,-1.21,9.44,-1.79,1.95
31,316.189,9,11.92,-2.46,0.73,18.5625,30.5625,27.75,-0.5044444444444445,-0.5033333333333333,0.19333333333333333,18.9375,74.4375,43.625,201654272.0,-70287360.0,-155287552.0,-48381952.0,1.6,-0.42,-1.57,9.44,-1.81,1.89
32,325.445,9,12.33,-2.23,0.32,18.5625,30.5625,27.75,-0.5611111111111111,-0.5666666666666667,0.04888888888888889,19.125,74.625,44.8125,198950912.0,-70991872.0,-155680768.0,-48562176.0,1.96,-0.29,-1.88,9.45,-1.82,1.83
33,336.66200000000003,11,12.69,-2.12,-0.05,26.5625,30.5625,27.75,-0.7888888888888889,-0.6077777777777778,-0.03222222222222222,27.4375,74.875,46.0625,198230016.0,-71860224.0,-156090368.0,-48971776.0,2.24,-0.08,-2.13,9.46,-1.83,1.76
34,347.908,11,12.17,-0.58,-0.78,26.5625,30.5625,27.75,-1.1111111111111112,-0.6466666666666666,-0.06111111111111111,27.875,75.1875,47.4375,197394432.0,-72876032.0,-156499968.0,-49528832.0,3.97,1.26,-2.48,9.48,-1.84,1.69
35,357.308,9,12.17,-0.58,-0.78,25.0625,29.5,29.5,-1.1311111111111112,-0.6588888888888889,-0.014444444444444444,28.4375,75.375,49.0625,198574080.0,-74235904.0,-156794880.0,-50315264.0,2.51,1.63,-2.62,9.49,-1.86,1.61
36,366.38100000000003,9,12.0,-0.23,-1.01,25.0625,29.5,29.5,-1.36,-0.6655555555555556,0.08666666666666667,20.9375,75.625,51.0,197607424.0,-75743232.0,-157073408.0,-51019776.0,2.39,2.11,-2.76,9.49,-1.89,1.53
37,375.743,9,11.89,0.22,-1.23,17.0625,29.5,29.5,-1.6055555555555556,-0.7122222222222222,0.2088888888888889,21.5,75.75,53.375,194445312.0,-77578240.0,-157270016.0,-51757056.0,3.92,2.89,-2.96,9.5,-1.93,1.43
38,386.949,11,12.14,0.95,-1.53,25.0625,29.5,29.5,-1.8688888888888888,-0.7277777777777777,0.37444444444444447,22.0625,75.8125,56.125,193298432.0,-79773696.0,-157335552.0,-52543488.0,2.54,4.38,-3.13,9.5,-1.99,1.33
39,398.18399999999997,11,12.69,2.36,-1.71,25.0625,29.5,29.5,-2.178888888888889,-0.73,0.6411111111111111,22.6875,75.75,59.375,194166784.0,-82460672.0,-157220864.0,-53297152.0,1.91,4.43,-2.94,9.5,-2.07,1.22
40,407.521,9,12.69,2.36,-1.71,27.0,28.75,29.75,-2.533333333333333,-0.7666666666666667,0.9455555555555556,23.25,75.5,63.1875,190726144.0,-85704704.0,-156893184.0,-54018048.0,1.58,4.13,-2.82,9.49,-2.19,1.1
41,416.57300000000004,9,12.36,1.94,-1.72,27.0,28.75,29.75,-3.0633333333333335,-0.8688888888888889,1.18,23.9375,75.0625,67.4375,189153280.0,-89473024.0,-156450816.0,-54755328.0,1.49,3.81,-2.89,9.47,-2.32,0.96
42,425.691,9,12.24,1.48,-1.93,19.0,28.75,29.75,-3.4066666666666667,-0.9722222222222222,1.291111111111111,32.6875,74.625,71.9375,189448192.0,-93634560.0,-155910144.0,-55590912.0,1.67,3.62,-3.32,9.45,-2.46,0.8
43,436.78099999999995,11,12.4,1.15,-2.52,27.0,28.75,29.75,-3.8866666666666667,-1.0066666666666666,1.28,33.6875,74.0625,76.5625,185253888.0,-98205696.0,-155222016.0,-56754176.0,1.53,3.42,-3.34,9.43,-2.6,0.62
44,447.952,11,12.24,0.81,-2.71,27.0,28.75,29.75,-4.528888888888889,-0.9833333333333333,1.1877777777777778,35.0625,73.5625,81.1875,184844288.0,-103219200.0,-154320896.0,-58458112.0,1.62,3.3,-3.3,9.4,-2.73,0.42
