,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
25,256.901,9,11.99,0.31,-1.34,15.375,-42.25,-13.0625,-3.7533333333333334,0.14333333333333334,0.9266666666666666,198.625,68.6875,37.5625,34881536.0,147865600.0,-61734912.0,212516864.0,2.76,2.82,-3.75,9.13,-2.16,2.81
26,265.92,9,11.9,0.65,-0.94,15.375,-42.25,-13.0625,-3.7533333333333334,0.14333333333333334,0.9266666666666666,199.625,68.3125,40.8125,34603008.0,146751488.0,-66584576.0,211517440.0,2.61,3.07,-3.3,9.11,-2.36,2.73
27,275.141,9,11.72,0.71,-0.56,15.375,-42.25,-13.0625,-4.401111111111111,0.025555555555555557,1.2044444444444444,192.8125,67.875,44.5,38649856.0,145522688.0,-71974912.0,210255872.0,0.84,2.3,-3.21,9.08,-2.58,2.63
28,286.3,11,12.48,-0.28,-0.58,15.375,-42.25,-13.0625,-4.964444444444444,-0.058888888888888886,1.3344444444444445,194.0625,67.375,48.4375,38617088.0,144162816.0,-77840384.0,208699392.0,0.93,2.07,-3.46,9.05,-2.82,2.5
29,297.25800000000004,10,11.26,-0.74,-0.96,15.375,-42.25,-13.0625,-5.261111111111111,-0.13333333333333333,1.49,195.3125,66.75,52.6875,42778624.0,142688256.0,-84082688.0,206880768.0,1.16,1.92,-3.78,9.01,-3.07,2.34
30,306.8,9,12.74,-1.15,-1.44,15.375,-42.25,-13.0625,-5.523333333333333,-0.1388888888888889,1.6377777777777778,196.6875,66.0625,57.0,42745856.0,140984320.0,-90619904.0,204832768.0,2.58,1.84,-3.93,8.96,-3.33,2.16
31,315.839,9,11.55,-1.48,-1.77,13.875,-40.375,-19.0625,-5.523333333333333,-0.1388888888888889,1.6377777777777778,198.125,65.3125,61.25,47022080.0,139034624.0,-97353728.0,202588160.0,0.71,0.48,-4.21,10.19,-3.58,1.96
32,325.602,9,12.18,-3.1,-2.24,13.875,-40.375,-19.0625,-5.823333333333333,0.005555555555555556,1.6433333333333333,199.6875,64.5,65.375,47251456.0,136871936.0,-104136704.0,200097792.0,0.88,-0.35,-4.13,8.85,-3.83,1.75
33,336.714,11,11.01,-4.18,-2.37,13.875,-40.375,-19.0625,-5.985555555555556,0.12666666666666668,1.52,209.375,63.6875,69.125,51838976.0,134545408.0,-110739456.0,197492736.0,2.16,-0.82,-3.81,8.79,-4.05,1.54
34,347.887,11,11.55,-4.59,-1.33,13.875,-40.375,-19.0625,-5.7588888888888885,0.2733333333333333,1.45,211.0625,62.9375,72.5,52183040.0,132055040.0,-116965376.0,194920448.0,0.25,-0.34,-2.67,10.01,-4.25,1.33
35,357.126,9,11.55,-4.59,-1.33,13.875,-40.375,-19.0625,-5.5088888888888885,0.3711111111111111,1.498888888888889,212.75,62.0625,75.5625,56541184.0,129400832.0,-122863616.0,192413696.0,0.88,-0.27,-1.63,9.94,-4.44,1.14
36,366.075,8,9.54,-4.71,-0.49,10.5625,-36.375,-30.0,-5.5088888888888885,0.3711111111111111,1.498888888888889,214.25,61.1875,78.5,56475648.0,126697472.0,-128581632.0,189841408.0,0.41,0.23,-0.82,9.87,-4.62,0.93
37,375.23699999999997,9,9.0,-4.39,0.11,10.5625,-36.375,-30.0,-5.1322222222222225,0.19555555555555557,1.6855555555555555,215.6875,60.3125,81.5,60325888.0,123977728.0,-134250496.0,187138048.0,0.1,1.23,-0.38,8.52,-4.8,0.71
38,386.458,11,9.9,-3.57,0.32,2.5625,-36.375,-30.0,-5.214444444444444,-0.0044444444444444444,1.9255555555555555,209.0625,59.25,84.625,59654144.0,121176064.0,-140099584.0,184205312.0,-1.36,1.98,-0.48,8.43,-4.98,0.46
39,397.374,10,8.34,-3.0,-0.01,10.5625,-36.375,-30.0,-5.424444444444444,-0.16444444444444445,2.2333333333333334,210.25,58.0625,87.9375,60768256.0,118145024.0,-146243584.0,180994048.0,-1.42,2.47,-0.3,9.6,-5.18,0.18
40,406.964,9,9.46,-2.7,-0.12,10.5625,-36.375,-30.0,-5.794444444444444,-0.2588888888888889,2.6077777777777778,211.4375,56.625,91.3125,63668224.0,114769920.0,-152698880.0,177520640.0,-1.85,2.46,-0.28,9.47,-5.38,-0.12
41,416.005,9,7.61,-2.92,-0.41,9.6875,-28.0,-38.75,-5.794444444444444,-0.2588888888888889,2.6077777777777778,212.5625,55.0,94.75,64241664.0,111017984.0,-159449088.0,173735936.0,-1.92,0.87,-1.19,9.31,-5.59,-0.46
42,425.464,9,7.39,-4.71,-1.66,9.6875,-28.0,-38.75,-6.351111111111111,-0.40555555555555556,3.06,213.75,53.3125,98.25,64716800.0,107036672.0,-166330368.0,169541632.0,-2.08,0.65,-1.31,7.86,-5.79,-0.84
43,436.459,10,7.06,-5.13,-2.16,9.6875,-28.0,-38.75,-6.602222222222222,-0.49,2.9555555555555557,215.1875,51.6875,101.8125,63160320.0,103006208.0,-173211648.0,164888576.0,-1.71,1.12,-1.22,7.69,-5.94,-1.24
44,447.46999999999997,11,5.98,-4.81,-2.47,9.6875,-28.0,-38.75,-6.858888888888889,-0.5233333333333333,2.8233333333333333,224.8125,50.125,105.4375,63832064.0,98893824.0,-180011008.0,159760384.0,-1.68,1.65,-1.23,7.53,-6.05,-1.67
45,457.075,9,7.12,-4.39,-2.9,15.0,-18.375,-44.0,-7.115555555555556,-0.5355555555555556,2.8355555555555556,226.6875,48.5625,109.125,64520192.0,94584832.0,-186793984.0,154206208.0,-2.1,0.83,-1.31,7.35,-6.12,-2.12
46,466.06,8,6.53,-5.28,-3.44,15.0,-18.375,-44.0,-7.115555555555556,-0.5355555555555556,2.8355555555555556,228.625,46.9375,112.6875,67108864.0,90046464.0,-193413120.0,148455424.0,-4.11,0.76,-0.84,7.17,-6.17,-2.58
47,475.043,8,4.33,-5.4,-3.43,7.0,-18.375,-44.0,-6.916666666666667,-0.6744444444444444,3.256666666666667,230.3125,45.1875,116.0,67108864.0,85262336.0,-199770112.0,142753792.0,-4.37,1.11,-0.43,6.96,-6.2,-3.03
48,486.017,10,3.86,-5.08,-3.46,7.0,-18.375,-44.0,-6.578888888888889,-0.8544444444444445,3.5566666666666666,231.75,43.25,119.1875,64471040.0,80265216.0,-205897728.0,137068544.0,-4.25,1.71,-0.08,6.72,-6.22,-3.48
49,496.986,10,5.02,-4.5,-3.57,15.0,-18.375,-44.0,-6.595555555555555,-0.9788888888888889,3.767777777777778,225.125,41.25,122.3125,63569920.0,75038720.0,-211894272.0,131219456.0,-5.04,1.31,-0.17,6.46,-6.22,-3.94
50,506.63100000000003,9,3.98,-4.9,-4.12,15.0,-18.375,-44.0,-6.674444444444444,-1.0322222222222222,3.862222222222222,226.625,39.1875,125.4375,64618496.0,69615616.0,-217677824.0,125091840.0,-4.14,0.67,-0.18,7.47,-6.18,-4.41
51,515.678,9,2.05,-5.5,-4.59,12.0,-3.5,-48.0,-6.674444444444444,-1.0322222222222222,3.862222222222222,228.1875,37.125,128.5625,63438848.0,64110592.0,-223199232.0,118784000.0,-3.96,-0.04,-0.43,7.2,-6.1,-4.87
52,524.832,9,1.96,-6.15,-5.3,4.0,-3.5,-48.0,-6.834444444444444,-1.0611111111111111,3.8633333333333333,230.0,35.25,131.625,60162048.0,58703872.0,-228327424.0,112246784.0,-5.1,0.0,-1.59,6.94,-5.98,-5.32
53,535.748,10,1.83,-5.98,-6.91,4.0,-3.5,-48.0,-6.601111111111111,-1.1211111111111112,3.4566666666666666,240.0625,33.4375,134.75,58933248.0,53526528.0,-233078784.0,105562112.0,-4.62,-0.57,-1.64,5.4,-5.8,-5.75
54,546.8420000000001,11,2.06,-6.38,-7.4,12.0,-3.5,-48.0,-6.6,-1.1444444444444444,3.2955555555555556,242.25,31.75,137.75,59752448.0,48496640.0,-237404160.0,98861056.0,-4.83,-1.3,-1.3,6.44,-5.59,-6.17
55,556.563,9,1.61,-6.9,-7.47,12.0,-3.5,-48.0,-6.3277777777777775,-1.1288888888888888,3.1655555555555557,244.625,30.1875,140.6875,56328192.0,43630592.0,-241287168.0,92307456.0,-5.08,-1.61,-0.87,4.93,-5.36,-6.55
56,565.6790000000001,9,2.41,-6.97,-7.43,11.5625,10.875,-46.25,-6.3277777777777775,-1.1288888888888888,3.1655555555555557,247.0625,28.6875,143.375,54902784.0,38912000.0,-244744192.0,85983232.0,-3.95,-1.02,-0.55,4.7,-5.12,-6.9
57,574.739,9,2.02,-6.14,-7.46,3.5625,10.875,-46.25,-6.015555555555555,-1.1155555555555556,3.0722222222222224,336.1875,27.25,146.0,55525376.0,34340864.0,-247840768.0,79839232.0,-3.91,-0.65,-1.06,4.49,-4.86,-7.23
58,585.783,11,1.85,-5.52,-8.3,3.5625,10.875,-46.25,-5.47,-1.1333333333333333,2.9444444444444446,338.375,25.8125,148.5,51838976.0,29835264.0,-250576896.0,73957376.0,-4.76,-1.01,-0.44,4.27,-4.6,-7.52
59,596.7529999999999,10,2.07,-5.62,-7.97,11.5625,10.875,-46.25,-5.225555555555555,-1.0766666666666667,2.91,340.5,24.5625,150.8125,52346880.0,25411584.0,-253001728.0,68304896.0,-4.91,-0.92,-0.65,4.07,-4.34,-7.79
60,606.579,9,1.72,-5.26,-8.44,11.5625,10.875,-46.25,-5.156666666666666,-0.9866666666666667,2.73,342.5,23.375,153.1875,50888704.0,21151744.0,-255148032.0,62636032.0,-4.04,-1.84,-0.24,3.89,-4.05,-8.03
61,615.539,8,-0.14,-5.89,-8.28,11.5625,23.75,-40.25,-5.156666666666666,-0.9866666666666667,2.73,352.3125,22.3125,155.4375,47349760.0,17186816.0,-257015808.0,57081856.0,-4.43,-2.87,0.0,3.72,-3.76,-8.25
62,624.8240000000001,9,-0.71,-6.63,-8.24,3.5625,23.75,-40.25,-4.982222222222222,-0.9644444444444444,2.5044444444444443,353.9375,21.3125,157.625,47906816.0,13631488.0,-258637824.0,51806208.0,-4.27,-3.03,0.07,3.56,-3.46,-8.45
63,636.045,11,-0.71,-6.5,-8.37,3.5625,23.75,-40.25,-4.055555555555555,-1.2255555555555555,2.0588888888888888,355.375,20.25,159.625,46153728.0,10452992.0,-260014080.0,47022080.0,-4.59,-2.03,-0.34,3.4,-3.19,-8.62
64,647.11,11,1.36,-5.23,-8.96,11.5625,23.75,-40.25,-3.49,-1.3422222222222222,2.0344444444444445,356.6875,19.1875,161.3125,42123264.0,7438336.0,-261160960.0,42909696.0,-4.45,-1.56,-0.24,4.5,-2.96,-8.77
65,656.872,9,1.33,-4.52,-9.01,11.5625,23.75,-40.25,-2.986666666666667,-1.3833333333333333,2.108888888888889,358.0,18.125,162.75,42172416.0,4440064.0,-262111232.0,39419904.0,-4.15,-0.94,0.01,3.05,-2.76,-8.89
66,665.9159999999999,9,1.45,-3.7,-8.88,14.1875,33.1875,-33.0,-2.986666666666667,-1.3833333333333333,2.108888888888889,359.375,17.0625,164.0,38043648.0,1425408.0,-262930432.0,36192256.0,-4.1,-0.68,0.15,2.88,-2.57,-9.01
67,674.889,8,1.34,-3.25,-8.85,6.1875,33.1875,-33.0,-2.902222222222222,-1.35,2.1566666666666667,0.625,16.125,165.375,38207488.0,-1490944.0,-263667712.0,32833536.0,-4.11,-0.95,-0.1,4.0,-2.37,-9.11
68,685.957,11,-0.1,-3.32,-9.22,6.1875,33.1875,-33.0,-3.1766666666666667,-1.2,1.8466666666666667,1.8125,15.25,166.875,34291712.0,-4194304.0,-264323072.0,29196288.0,-4.21,-1.57,-0.12,2.58,-2.14,-9.21
69,697.013,11,-0.35,-3.71,-9.33,14.1875,33.1875,-33.0,-3.241111111111111,-1.1477777777777778,1.6544444444444444,2.875,14.4375,168.4375,34652160.0,-6668288.0,-264896512.0,25427968.0,-4.53,-2.07,-0.3,2.45,-1.89,-9.3
70,706.851,9,-0.8,-3.97,-9.6,14.1875,33.1875,-33.0,-2.91,-1.1355555555555557,1.5322222222222222,3.8125,13.6875,169.9375,30834688.0,-8962048.0,-265355264.0,21872640.0,-4.69,-2.79,-0.59,2.32,-1.65,-9.38
71,715.865,9,-1.09,-4.45,-9.97,15.25,38.0,-28.1875,-2.91,-1.1355555555555557,1.5322222222222222,4.75,12.9375,171.1875,31178752.0,-11141120.0,-265715712.0,18841600.0,-4.6,-2.83,-0.52,2.19,-1.45,-9.44
72,724.844,8,-1.12,-4.28,-9.97,7.25,38.0,-28.1875,-2.621111111111111,-1.17,1.5055555555555555,5.6875,12.125,172.125,29376512.0,-13254656.0,-265977856.0,16531456.0,-4.23,-2.42,-0.38,2.06,-1.3,-9.49
73,735.951,11,-0.88,-3.72,-9.88,7.25,38.0,-28.1875,-1.5255555555555556,-1.2955555555555556,1.5233333333333334,6.5625,11.3125,172.8125,25427968.0,-15286272.0,-266158080.0,14909440.0,-3.88,-1.74,-0.28,1.93,-1.19,-9.53
74,747.131,11,-0.67,-2.93,-9.82,15.25,38.0,-28.1875,-1.21,-1.3177777777777777,1.5322222222222222,7.375,10.5,173.375,25657344.0,-17285120.0,-266289152.0,13664256.0,-2.03,0.34,-0.07,1.79,-1.11,-9.57
75,756.897,9,-0.23,-0.76,-9.65,15.25,38.0,-28.1875,-1.1955555555555555,-1.281111111111111,1.5544444444444445,0.3125,9.75,173.875,21741568.0,-19464192.0,-266371072.0,12435456.0,-1.85,0.87,-0.12,1.66,-1.02,-9.6
76,765.949,9,-0.18,-0.15,-9.73,9.5625,42.0625,-23.75,-1.1955555555555555,-1.281111111111111,1.5544444444444445,8.3125,9.75,173.875,22118400.0,-21512192.0,-266436608.0,10862592.0,-1.7,0.5,-0.32,1.54,-0.91,-9.64
77,774.927,8,-0.16,-0.41,-9.96,9.5625,42.0625,-23.75,-1.4633333333333334,-1.181111111111111,1.5444444444444445,2.0625,8.375,175.4375,18399232.0,-23511040.0,-266469376.0,8814592.0,-1.52,-0.03,-0.7,1.43,-0.77,-9.67
78,786.115,11,-0.09,-0.8,-10.37,9.5625,42.0625,-23.75,-2.0733333333333333,-0.9144444444444444,1.3477777777777777,2.875,7.8125,176.4375,16957440.0,-25378816.0,-266469376.0,6422528.0,-2.48,-1.22,-0.98,1.33,-0.59,-9.69
79,797.1669999999999,11,1.41,-1.81,-10.68,9.5625,42.0625,-23.75,-2.0633333333333335,-0.8011111111111111,1.2244444444444444,3.5625,7.3125,177.5,17760256.0,-27099136.0,-266436608.0,4014080.0,-1.51,-1.79,-0.72,2.53,-0.42,-9.71
80,806.995,9,-0.26,-2.21,-10.44,9.5625,42.0625,-23.75,-2.0633333333333335,-0.8011111111111111,1.2244444444444444,4.3125,6.9375,178.375,14499840.0,-28852224.0,-266354688.0,1884160.0,-1.78,-2.16,-0.34,2.46,-0.26,-9.73
81,816.0319999999999,9,-0.59,-2.43,-10.07,11.375,41.5625,-21.25,-1.8177777777777777,-0.7088888888888889,1.1333333333333333,4.3125,6.9375,178.375,13402112.0,-30277632.0,-266272768.0,212992.0,-3.96,-1.57,0.34,1.12,-0.14,-9.74
82,824.98,8,-1.56,-1.72,-9.39,11.375,41.5625,-21.25,-1.4622222222222223,-0.7044444444444444,1.04,13.5,6.125,179.6875,14352384.0,-31588352.0,-266174464.0,-999424.0,-1.21,-1.02,0.19,1.04,-0.05,-9.75
83,836.082,11,-0.16,-1.07,-9.55,11.375,41.5625,-21.25,-0.6766666666666666,-0.8777777777777778,0.9544444444444444,6.0625,5.625,-179.875,15220736.0,-32849920.0,-266092544.0,-1835008.0,-0.98,-0.29,-0.19,0.96,0.01,-9.75
84,847.04,10,-0.02,-0.28,-9.95,11.375,41.5625,-21.25,-0.6177777777777778,-0.9577777777777777,1.0122222222222221,6.625,5.125,-179.5625,11829248.0,-34177024.0,-265977856.0,-2408448.0,-0.47,0.08,-0.48,2.15,0.06,-9.76
85,856.9839999999999,9,-0.87,0.14,-10.25,11.375,41.5625,-21.25,-0.6177777777777778,-0.9577777777777777,1.0122222222222221,7.25,4.625,-179.3125,10551296.0,-35667968.0,-265830400.0,-2899968.0,-0.01,0.38,-1.14,2.07,0.1,-9.77
86,865.966,8,-0.5,0.49,-10.92,12.5,43.0625,-16.5,-0.4177777777777778,-0.9477777777777778,1.08,7.25,4.625,-179.3125,11501568.0,-37060608.0,-265682944.0,-3571712.0,-1.21,0.14,-1.47,1.99,0.16,-9.77
87,875.0559999999999,9,-0.5,0.3,-11.25,12.5,43.0625,-16.5,-0.6822222222222222,-0.8277777777777777,1.0655555555555556,16.4375,3.8125,-178.5625,10518528.0,-38354944.0,-265502720.0,-4521984.0,-0.03,-0.31,-1.71,1.93,0.23,-9.78
88,886.342,11,-0.66,-0.07,-11.49,12.5,43.0625,-16.5,-0.9433333333333334,-0.5144444444444445,0.8644444444444445,16.875,3.5625,-178.0,7585792.0,-39501824.0,-265338880.0,-5767168.0,-0.17,-1.39,-2.09,0.6,0.33,-9.78
89,897.516,11,-0.84,-1.05,-11.87,12.5,43.0625,-16.5,-1.1588888888888889,-0.40555555555555556,0.74,17.3125,3.3125,-177.375,6881280.0,-40484864.0,-265175040.0,-7127040.0,-0.29,-1.88,-2.09,1.85,0.43,-9.77
90,907.274,9,-1.0,-1.44,-11.87,12.5,43.0625,-16.5,-1.1588888888888889,-0.40555555555555556,0.74,17.75,3.1875,-176.875,8372224.0,-41418752.0,-265011200.0,-8306688.0,-0.25,-2.31,-1.9,1.82,0.52,-9.77
91,916.323,9,-0.98,-1.78,-11.68,14.0,43.0625,-16.5,-0.8744444444444445,-0.3433333333333333,0.6511111111111111,17.75,3.1875,-176.875,7864320.0,-42221568.0,-264880128.0,-9158656.0,-0.18,-2.45,-1.54,1.8,0.59,-9.77
92,925.292,8,-0.94,-1.86,-11.32,14.0,43.0625,-16.5,-0.7266666666666667,-0.29777777777777775,0.6,18.375,2.875,-176.3125,7487488.0,-42926080.0,-264749056.0,-9601024.0,-0.02,-1.77,-0.74,1.78,0.62,-9.77
93,936.5989999999999,11,-0.8,-1.14,-10.51,14.0,43.0625,-16.5,-0.006666666666666667,-0.24,0.5122222222222222,18.6875,2.75,-176.1875,7176192.0,-43597824.0,-264650752.0,-9732096.0,-1.01,-1.17,-0.45,0.48,0.64,-9.77
94,947.779,11,-0.53,-0.53,-10.23,14.0,43.0625,-16.5,-0.04666666666666667,-0.20444444444444446,0.44333333333333336,18.9375,2.6875,-176.1875,6914048.0,-44154880.0,-264552448.0,-9732096.0,-0.95,-0.63,-0.3,1.74,0.64,-9.77
95,957.4580000000001,9,-0.49,0.01,-10.08,14.0,43.0625,-16.5,-0.1,-0.1411111111111111,0.32555555555555554,19.125,2.625,-176.1875,6733824.0,-44646400.0,-264470528.0,-9830400.0,-1.08,-0.25,-0.3,1.73,0.65,-9.77
96,966.551,9,-0.63,0.39,-10.08,15.1875,43.0625,-15.25,-0.1,-0.1411111111111111,0.32555555555555554,19.25,2.5625,-176.0625,6602752.0,-44908544.0,-264421376.0,-10076160.0,-0.94,0.05,-0.29,1.72,0.66,-9.77
97,975.511,8,-0.49,0.72,-10.06,15.1875,43.0625,-15.25,-0.11555555555555555,-0.06666666666666667,0.15333333333333332,19.3125,2.5625,-175.9375,6471680.0,-45105152.0,-264372224.0,-10371072.0,-0.88,-0.2,-0.03,0.44,0.69,-9.77
98,986.939,11,-0.44,0.49,-9.8,15.1875,43.0625,-15.25,-0.09777777777777778,-0.06555555555555556,0.13555555555555557,19.4375,2.5,-175.8125,6340608.0,-45285376.0,-264339456.0,-10665984.0,-0.8,-0.47,0.18,0.43,0.71,-9.77
99,997.993,11,-0.37,0.24,-9.58,15.1875,43.0625,-15.25,-0.03222222222222222,-0.07888888888888888,0.09,19.4375,2.5,-175.6875,4112384.0,-45416448.0,-264306688.0,-10862592.0,-0.9,-0.51,0.56,0.42,0.73,-9.76
100,1007.588,9,-0.47,0.21,-9.2,15.1875,43.0625,-15.25,-0.06222222222222222,-0.10888888888888888,0.07222222222222222,19.5625,2.4375,-175.6875,3948544.0,-45580288.0,-264273920.0,-10928128.0,-0.85,-0.34,0.73,0.42,0.73,-9.76
101,1016.599,9,-0.43,0.39,-9.03,24.1875,43.0625,-15.25,-0.06222222222222222,-0.10888888888888888,0.07222222222222222,19.5625,2.375,-175.6875,3784704.0,-45694976.0,-264273920.0,-10813440.0,-0.81,-0.21,0.64,0.4,0.73,-9.77
102,1025.6080000000002,9,-0.4,0.51,-9.12,16.1875,43.0625,-15.25,0.05555555555555555,-0.14888888888888888,0.08777777777777777,19.625,2.25,-175.75,3588096.0,-45842432.0,-264257536.0,-10665984.0,-0.67,-0.11,0.46,0.39,0.72,-9.77
