,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,10.16,-1.78,3.7,17.0625,36.0,20.375,-0.19111111111111112,-0.005555555555555556,-0.017777777777777778,9.0625,63.6875,24.875,224034816.0,-41189376.0,-140902400.0,-17776640.0,0.08,0.04,-0.23,10.07,-1.83,3.93
1,13.386000000000001,13,8.98,-1.88,3.68,18.0625,35.6875,19.5625,-0.22777777777777777,-0.014444444444444444,-0.005555555555555556,9.125,63.6875,25.0,223969280.0,-41435136.0,-140918784.0,-17940480.0,1.47,-0.04,-0.25,10.07,-1.84,3.92
2,22.511,9,9.06,-1.82,3.65,18.0625,35.6875,19.5625,-0.22444444444444445,-0.006666666666666667,0.0011111111111111111,1.1875,63.6875,25.125,223903744.0,-41680896.0,-140918784.0,-18087936.0,0.27,0.02,-0.26,10.07,-1.85,3.92
3,33.123,10,9.1,-1.77,3.73,18.0625,35.6875,19.5625,-0.18777777777777777,0.017777777777777778,0.01,9.25,63.6875,25.25,223854592.0,-41877504.0,-140918784.0,-18219008.0,1.57,0.14,-0.16,10.07,-1.86,3.92
4,44.324000000000005,11,9.09,-1.71,3.75,18.0625,35.6875,19.5625,-0.1622222222222222,0.03888888888888889,0.03,9.3125,63.6875,25.3125,223805440.0,-42237952.0,-140869632.0,-18399232.0,1.75,0.26,-0.2,10.07,-1.86,3.91
5,55.693,11,9.26,-1.6,3.71,18.0625,35.6875,19.5625,-0.15444444444444444,0.03666666666666667,0.04666666666666667,1.375,63.6875,25.4375,223789056.0,-42500096.0,-140820480.0,-18481152.0,1.8,0.1,-0.25,10.07,-1.88,3.91
6,64.891,9,9.32,-1.77,3.65,16.6875,36.375,20.0,-0.21555555555555556,0.016666666666666666,0.06555555555555556,1.4375,63.6875,25.625,223789056.0,-42500096.0,-140820480.0,-18481152.0,2.01,-0.49,-0.57,10.07,-1.89,3.91
7,73.97099999999999,9,9.52,-2.39,3.33,16.6875,36.375,20.0,-0.35333333333333333,-0.0022222222222222222,0.07111111111111111,9.5,63.625,25.875,223625216.0,-43450368.0,-140722176.0,-18907136.0,2.22,-0.47,-0.65,10.06,-1.92,3.9
8,85.069,11,9.73,-2.39,3.24,16.6875,36.375,20.0,-0.4688888888888889,-0.0077777777777777776,0.03777777777777778,1.8125,63.625,26.4375,223526912.0,-44007424.0,-140673024.0,-19267584.0,2.31,-0.44,-0.8,10.06,-1.93,3.89
9,96.146,11,9.81,-2.38,3.08,16.6875,36.375,20.0,-0.5222222222222223,0.05,-0.02666666666666667,10.0,63.625,26.6875,223444992.0,-44548096.0,-140574720.0,-19644416.0,2.31,-0.36,-0.96,10.06,-1.95,3.88
10,106.71799999999999,10,9.82,-2.31,2.92,16.6875,36.375,20.0,-0.5222222222222223,0.05,-0.02666666666666667,10.0,63.625,26.6875,223395840.0,-45023232.0,-140427264.0,-20037632.0,2.27,-0.12,-0.89,10.06,-1.97,3.88
11,115.794,9,9.78,-2.09,2.99,18.0625,34.1875,20.75,-0.49,0.10111111111111111,-0.03888888888888889,10.25,63.5625,26.875,223395840.0,-45023232.0,-140427264.0,-20037632.0,2.18,-0.15,-0.84,10.05,-1.98,3.89
