,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.7,-0.61,1.31,17.5,35.1875,24.0,-0.02666666666666667,-0.02,0.06111111111111111,17.875,80.8125,29.25,197361664.0,-52838400.0,-168083456.0,-45416448.0,1.36,-0.07,-0.11,9.68,-0.76,1.35
1,13.703,13,9.77,-0.83,1.24,17.5,35.1875,24.0,-0.25555555555555554,-0.027777777777777776,0.05555555555555555,17.9375,80.875,29.5,197312512.0,-53002240.0,-168083456.0,-45449216.0,1.45,-0.17,-0.19,9.68,-0.76,1.35
2,24.314,10,9.85,-0.94,1.15,17.5,35.1875,24.0,-0.2644444444444444,-0.014444444444444444,0.052222222222222225,17.9375,80.8125,29.8125,197279744.0,-53166080.0,-168067072.0,-45481984.0,1.53,-0.13,-0.25,9.68,-0.77,1.34
3,34.629,10,9.93,-0.9,1.09,17.5,35.1875,24.0,-0.12222222222222222,-0.014444444444444444,0.052222222222222225,18.0,80.8125,30.125,197230592.0,-53346304.0,-168050688.0,-45531136.0,1.59,-0.12,-0.33,9.68,-0.78,1.34
4,43.797999999999995,9,10.0,-0.9,1.0,6.875,36.375,24.0,-0.2788888888888889,0.0,0.05,26.0,80.8125,30.125,197197824.0,-53559296.0,-168001536.0,-45613056.0,1.65,0.08,-0.39,9.68,-0.78,1.34
5,52.888999999999996,9,10.05,-0.7,0.94,14.875,36.375,24.0,-0.1688888888888889,0.0077777777777777776,0.05333333333333334,18.125,80.8125,30.6875,197148672.0,-53821440.0,-167936000.0,-45744128.0,1.64,-0.14,-0.44,9.68,-0.79,1.34
6,64.043,11,10.04,-0.94,0.9,14.875,36.375,24.0,-0.27,0.01,0.04888888888888889,18.1875,80.8125,30.9375,194985984.0,-54099968.0,-167854080.0,-45907968.0,1.57,-0.3,-0.4,9.68,-0.8,1.34
7,75.24300000000001,11,9.97,-1.1,0.93,6.875,36.375,24.0,-0.26,0.0,0.044444444444444446,18.3125,80.8125,31.25,194936832.0,-54394880.0,-167788544.0,-46071808.0,1.67,0.2,-0.4,9.68,-0.81,1.33
8,85.187,9,10.07,-0.6,0.93,6.875,36.375,24.0,-0.44,-0.005555555555555556,0.06111111111111111,18.4375,80.8125,31.5625,194805760.0,-54706176.0,-167788544.0,-46268416.0,1.65,0.46,-0.53,9.68,-0.81,1.32
9,94.33800000000001,9,10.05,-0.35,0.79,17.75,35.1875,24.75,-0.44,-0.005555555555555556,0.06111111111111111,18.5625,80.8125,32.0625,194723840.0,-55148544.0,-167673856.0,-46514176.0,1.7,0.76,-0.63,9.68,-0.83,1.32
10,103.502,9,10.1,-0.06,0.69,17.75,35.1875,24.75,-0.4022222222222222,0.0,0.08,18.75,80.75,32.6875,194592768.0,-55771136.0,-167526400.0,-46874624.0,1.76,1.08,-0.8,9.68,-0.84,1.32
11,114.688,11,10.16,0.24,0.51,17.75,35.1875,24.75,-0.8,-0.01888888888888889,0.15555555555555556,19.0625,80.6875,33.5625,194396160.0,-56639488.0,-167329792.0,-47366144.0,1.88,0.96,-1.1,9.67,-0.87,1.31
12,126.222,11,10.28,0.09,0.2,17.75,35.1875,24.75,-1.0444444444444445,-0.04888888888888889,0.17888888888888888,19.4375,80.6875,34.75,194117632.0,-57769984.0,-167084032.0,-48005120.0,2.0,0.74,-1.41,9.67,-0.9,1.29
13,136.036,9,11.68,-0.15,-0.11,24.6875,34.875,25.1875,-1.3744444444444444,-0.07777777777777778,0.1811111111111111,20.0,80.6875,36.0625,193724416.0,-59146240.0,-166805504.0,-48873472.0,2.13,0.39,-1.72,9.67,-0.93,1.28
14,145.73600000000002,9,11.81,-0.53,-0.43,24.6875,34.875,25.1875,-1.3388888888888888,-0.09777777777777778,0.17,20.5625,80.625,37.4375,193314816.0,-60555264.0,-166526976.0,-49741824.0,2.31,0.19,-2.02,9.67,-0.96,1.26
15,155.275,9,11.99,-0.76,-0.76,24.6875,34.875,25.1875,-1.568888888888889,-0.09777777777777778,0.1688888888888889,21.125,80.625,38.875,194953216.0,-62029824.0,-166232064.0,-50692096.0,1.3,1.12,-2.45,9.67,-0.99,1.23
16,167.12199999999999,11,12.3,0.59,-1.61,24.6875,34.875,25.1875,-1.6022222222222222,-0.10888888888888888,0.1988888888888889,21.75,80.625,40.4375,194445312.0,-63700992.0,-165888000.0,-51740672.0,1.35,1.62,-2.82,9.67,-1.03,1.21
17,178.357,11,12.14,1.31,-2.13,24.6875,34.875,25.1875,-1.8666666666666667,-0.13777777777777778,0.2288888888888889,22.5,80.5625,42.375,193806336.0,-65634304.0,-165478400.0,-52953088.0,2.47,2.39,-3.31,9.67,-1.07,1.18
18,187.516,9,11.04,3.3,-3.09,25.5,33.75,26.0,-2.2622222222222224,-0.17777777777777778,0.2411111111111111,23.5,80.5625,44.5625,193019904.0,-67960832.0,-164986880.0,-54460416.0,1.37,4.42,-4.23,9.67,-1.12,1.14
19,196.519,9,11.04,3.3,-3.09,25.5,33.75,26.0,-2.827777777777778,-0.23555555555555555,0.2866666666666667,32.6875,80.5625,47.3125,189874176.0,-70828032.0,-164364288.0,-56328192.0,1.51,5.19,-4.35,9.67,-1.18,1.08
20,206.65900000000002,10,11.19,4.01,-3.26,25.5,33.75,26.0,-3.5922222222222224,-0.32,0.41333333333333333,34.125,80.5,50.875,190644224.0,-74383360.0,-163561472.0,-58523648.0,1.62,5.01,-4.43,9.67,-1.25,1.01
21,218.166,11,12.4,3.01,-3.26,25.5,33.75,26.0,-3.92,-0.4177777777777778,0.5844444444444444,35.6875,80.375,55.25,189071360.0,-78495744.0,-162611200.0,-60882944.0,1.45,4.36,-4.19,9.66,-1.34,0.93
22,229.86100000000002,11,12.18,1.97,-2.72,25.5,33.75,26.0,-4.136666666666667,-0.5533333333333333,0.79,37.25,80.1875,60.3125,185188352.0,-82952192.0,-161595392.0,-63160320.0,2.51,3.43,-3.55,9.66,-1.45,0.82
23,238.777,8,11.98,1.41,-2.61,24.6875,30.75,30.0625,-4.256666666666667,-0.7411111111111112,0.9955555555555555,38.75,79.875,66.0625,185286656.0,-87719936.0,-160546816.0,-65224704.0,2.33,2.99,-3.31,9.65,-1.57,0.69
24,247.70700000000002,8,11.88,0.84,-2.59,24.6875,30.75,30.0625,-4.523333333333333,-0.98,1.1377777777777778,32.25,79.5,72.4375,180928512.0,-92717056.0,-159531008.0,-67141632.0,0.96,2.54,-3.13,9.64,-1.7,0.53
25,258.797,11,12.37,0.62,-2.92,24.6875,30.75,30.0625,-4.461111111111111,-1.2166666666666666,1.2444444444444445,41.75,79.0,79.125,180486144.0,-97910784.0,-158580736.0,-68894720.0,1.46,2.46,-3.27,9.62,-1.83,0.35
26,270.332,11,12.66,0.12,-3.41,24.6875,30.75,30.0625,-4.523333333333333,-1.3744444444444444,1.3955555555555557,43.1875,78.3125,85.75,177766400.0,-103251968.0,-157597696.0,-70451200.0,1.73,2.66,-3.46,9.57,-2.11,-0.06
27,281.982,11,12.59,0.55,-3.53,24.6875,30.75,30.0625,-4.81,-1.3566666666666667,1.5044444444444445,36.6875,77.5,91.875,172802048.0,-108756992.0,-156385280.0,-71974912.0,1.73,2.66,-3.46,9.53,-2.25,-0.29
28,291.17199999999997,9,12.77,1.17,-3.35,28.0625,24.5,35.25,-5.101111111111111,-1.308888888888889,1.6566666666666667,38.3125,76.5625,97.3125,169787392.0,-114507776.0,-154877952.0,-73596928.0,1.95,3.42,-3.06,9.53,-2.25,-0.29
