,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.61,-0.68,1.81,17.875,37.5625,17.5,-0.16333333333333333,-0.0011111111111111111,-0.0077777777777777776,15.25,78.5625,27.875,201818112.0,-38862848.0,-167985152.0,-27328512.0,-0.03,0.15,0.08,8.33,-0.9,1.71
1,12.212,12,9.57,-0.74,1.79,17.5,36.5,17.5,-0.18333333333333332,-0.01888888888888889,-0.0022222222222222222,15.25,78.5625,27.875,201801728.0,-38895616.0,-168001536.0,-27361280.0,1.31,0.0,-0.05,9.61,-0.9,1.71
2,22.158,9,9.64,-0.9,1.65,17.5,36.5,17.5,-0.18888888888888888,-0.023333333333333334,-0.005555555555555556,15.25,78.5625,27.9375,203866112.0,-38944768.0,-168017920.0,-27394048.0,1.42,0.0,-0.27,9.61,-0.9,1.7
3,32.589,10,9.75,-0.89,1.43,17.5,36.5,17.5,-0.022222222222222223,0.0,-0.02,15.3125,78.5625,27.875,201768960.0,-38928384.0,-168001536.0,-27475968.0,1.43,0.12,-0.19,9.61,-0.9,1.71
4,43.657000000000004,11,9.77,-0.78,1.51,17.5,36.5,17.5,-0.013333333333333334,0.027777777777777776,-0.024444444444444446,15.375,78.5625,27.6875,201785344.0,-38928384.0,-167968768.0,-27541504.0,1.41,0.13,-0.17,9.61,-0.9,1.71
5,54.591,10,9.75,-0.76,1.54,17.5,36.5,17.5,-0.1711111111111111,0.04666666666666667,-0.027777777777777776,15.375,78.5625,27.6875,201801728.0,-38944768.0,-167936000.0,-27623424.0,1.4,0.07,-0.14,9.61,-0.89,1.71
6,63.70399999999999,9,9.73,-0.82,1.57,17.5,37.5625,17.0625,-0.18555555555555556,0.05444444444444444,-0.03,15.375,78.5625,27.5625,203898880.0,-38944768.0,-167936000.0,-27623424.0,1.32,0.05,-0.1,9.61,-0.89,1.72
7,72.801,9,9.65,-0.84,1.61,17.5,37.5625,17.0625,-0.04111111111111111,0.04777777777777778,-0.027777777777777776,15.4375,78.5625,27.5,201834496.0,-38961152.0,-167870464.0,-27754496.0,1.34,0.13,-0.11,9.61,-0.89,1.72
8,83.241,10,9.67,-0.75,1.6,17.5,37.5625,17.0625,-0.03333333333333333,0.02666666666666667,-0.01888888888888889,15.5,78.5625,27.4375,201818112.0,-38993920.0,-167886848.0,-27803648.0,1.44,0.24,-0.12,9.61,-0.89,1.72
9,94.192,10,9.78,-0.64,1.59,17.5,37.5625,17.0625,-0.05,0.0077777777777777776,-0.006666666666666667,15.5625,78.5625,27.4375,201785344.0,-39075840.0,-167886848.0,-27901952.0,1.52,0.27,-0.26,9.61,-0.89,1.71
