,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
38,381.507,9,10.18,-0.33,1.33,15.5625,35.75,23.25,-0.8277777777777777,0.11333333333333333,0.04,22.8125,74.1875,25.25,205553664.0,-51740672.0,-156549120.0,-41926656.0,1.94,0.89,-1.14,9.43,-1.13,2.4
39,392.491,10,10.1,-0.24,1.26,7.5625,35.75,23.25,-0.8177777777777778,0.08888888888888889,0.09222222222222222,23.125,74.125,25.8125,207519744.0,-52592640.0,-156270592.0,-42467328.0,0.71,1.05,-1.2,9.43,-1.16,2.4
40,403.543,11,10.14,-0.1,1.19,7.5625,35.75,23.25,-1.0844444444444445,0.07444444444444444,0.15777777777777777,23.4375,74.0625,26.5,207372288.0,-53624832.0,-155959296.0,-43040768.0,2.02,1.17,-1.44,9.43,-1.19,2.4
41,412.902,9,10.17,-0.02,0.95,7.5625,35.75,23.25,-1.07,0.08444444444444445,0.23444444444444446,23.75,74.0,27.4375,207208448.0,-54853632.0,-155598848.0,-43630592.0,1.99,1.47,-1.73,9.42,-1.24,2.39
42,422.0,9,10.14,0.23,0.66,5.0625,35.375,23.6875,-1.07,0.08444444444444445,0.23444444444444446,16.0625,73.8125,28.625,207028224.0,-56295424.0,-155156480.0,-44204032.0,2.05,1.48,-1.78,9.42,-1.3,2.39
43,431.221,9,10.19,0.18,0.6,13.0625,35.375,23.6875,-1.3577777777777778,0.08666666666666667,0.4777777777777778,16.375,73.6875,30.0625,206815232.0,-57966592.0,-154664960.0,-44761088.0,2.19,1.4,-1.94,9.41,-1.37,2.38
44,442.444,11,11.6,0.02,0.43,5.0625,35.375,23.6875,-1.5977777777777777,0.15444444444444444,0.5688888888888889,16.6875,73.4375,31.625,206651392.0,-59785216.0,-154042368.0,-45301760.0,0.82,0.69,-2.53,9.4,-1.46,2.37
45,453.63399999999996,11,10.09,-1.18,0.02,5.0625,35.375,23.6875,-1.6288888888888888,0.23222222222222222,0.6,17.0,73.1875,33.125,206520320.0,-61636608.0,-153305088.0,-45875200.0,1.98,0.36,-2.35,9.38,-1.55,2.37
46,462.918,9,10.09,-1.18,0.02,7.1875,33.5625,26.5625,-1.5722222222222222,0.29,0.5344444444444445,17.4375,72.875,34.375,206389248.0,-63488000.0,-152502272.0,-46645248.0,1.83,0.1,-2.2,9.37,-1.63,2.37
47,471.894,8,9.92,-1.52,0.16,7.1875,33.5625,26.5625,-1.5722222222222222,0.29,0.5344444444444445,17.6875,72.5625,35.5625,206323712.0,-65028096.0,-151797760.0,-47120384.0,1.84,0.39,-2.05,9.35,-1.7,2.38
48,481.067,9,9.92,-1.3,0.32,15.1875,33.5625,26.5625,-1.1322222222222222,0.26,0.5977777777777777,17.875,72.25,36.75,206290944.0,-66519040.0,-151093248.0,-47431680.0,2.23,1.54,-1.7,9.34,-1.78,2.38
49,492.24600000000004,11,11.57,-0.24,0.68,7.1875,33.5625,26.5625,-1.3422222222222222,0.23222222222222222,0.7244444444444444,18.0,71.9375,38.125,206241792.0,-68157440.0,-150355968.0,-47661056.0,1.06,1.93,-1.49,9.32,-1.87,2.38
50,503.45700000000005,11,11.68,-0.01,0.85,7.1875,33.5625,26.5625,-1.4133333333333333,0.21555555555555556,0.8577777777777778,18.125,71.5625,39.75,206110720.0,-70107136.0,-149553152.0,-47890432.0,2.37,1.96,-1.52,9.3,-1.98,2.38
51,513.066,9,11.68,-0.01,0.85,5.75,31.6875,29.0,-1.6411111111111112,0.17333333333333334,1.001111111111111,18.4375,71.125,41.6875,205848576.0,-72564736.0,-148570112.0,-48398336.0,2.35,1.79,-1.79,9.28,-2.1,2.36
52,522.8199999999999,9,11.63,-0.3,0.56,5.75,31.6875,29.0,-1.981111111111111,0.17888888888888888,1.1522222222222223,18.5625,70.625,43.8125,205602816.0,-75137024.0,-147570688.0,-48627712.0,1.72,1.46,-2.33,9.25,-2.25,2.34
53,532.183,9,12.25,-0.78,0.0,5.75,31.6875,29.0,-2.1577777777777776,0.24222222222222223,1.3055555555555556,18.75,70.0,46.0625,203243520.0,-77955072.0,-146391040.0,-48840704.0,2.18,1.26,-2.58,9.21,-2.41,2.31
54,543.405,11,11.65,-1.25,-0.44,13.75,31.6875,29.0,-2.2066666666666666,0.32555555555555554,1.5422222222222222,18.8125,69.3125,48.4375,202997760.0,-81100800.0,-144982016.0,-48988160.0,2.47,1.33,-2.74,9.17,-2.59,2.29
55,554.504,11,11.92,-1.93,-0.32,13.75,31.6875,29.0,-2.7055555555555557,0.4688888888888889,1.6322222222222222,19.0625,68.4375,50.875,202686464.0,-84606976.0,-143278080.0,-49348608.0,1.52,0.85,-2.59,9.12,-2.79,2.27
56,563.356,8,11.92,-1.93,-0.32,25.0625,29.5,30.5625,-2.9944444444444445,0.5466666666666666,1.5455555555555556,19.5,67.625,53.1875,202194944.0,-88440832.0,-141393920.0,-50085888.0,2.47,-0.02,-2.68,9.06,-2.98,2.23
57,572.385,9,11.54,-3.0,-0.44,25.0625,29.5,30.5625,-3.35,0.52,1.4155555555555555,20.125,66.8125,55.4375,201506816.0,-92356608.0,-139526144.0,-51085312.0,2.34,-0.01,-2.64,9.01,-3.17,2.18
58,581.9250000000001,9,10.08,-3.19,-0.46,25.0625,29.5,30.5625,-3.3455555555555554,0.5166666666666667,1.298888888888889,20.875,66.0625,57.625,202752000.0,-96321536.0,-137609216.0,-52264960.0,1.38,0.01,-2.59,8.96,-3.35,2.12
59,593.108,11,11.62,-3.34,-0.46,25.0625,29.5,30.5625,-3.611111111111111,0.52,1.3077777777777777,21.6875,65.3125,59.8125,201801728.0,-100368384.0,-135626752.0,-53510144.0,1.62,0.6,-1.82,8.91,-3.53,2.05
60,604.0,10,11.71,-2.66,0.5,17.0625,29.5,30.5625,-3.668888888888889,0.5366666666666666,1.4244444444444444,22.5,64.5,62.0625,198623232.0,-104660992.0,-133480448.0,-54755328.0,1.58,1.05,-1.47,10.13,-3.72,1.97
61,612.846,8,11.71,-2.66,0.5,15.5625,24.25,35.0625,-3.9433333333333334,0.5277777777777778,1.5888888888888888,23.3125,63.5625,64.5,197378048.0,-109264896.0,-131137536.0,-55984128.0,1.59,1.64,-1.32,10.06,-3.93,1.87
62,621.9789999999999,9,11.65,-2.29,0.55,7.5625,24.25,35.0625,-4.506666666666667,0.5411111111111111,1.8222222222222222,32.25,62.5625,67.125,197967872.0,-114360320.0,-128483328.0,-57245696.0,1.52,2.25,-1.16,9.98,-4.16,1.75
63,631.62,9,10.23,-1.9,0.59,7.5625,24.25,35.0625,-5.045555555555556,0.5366666666666666,1.9877777777777779,33.25,61.4375,70.0,194019328.0,-120012800.0,-125517824.0,-58638336.0,0.82,2.1,-1.1,8.61,-4.4,1.59
64,642.772,11,9.43,-2.29,0.49,7.5625,24.25,35.0625,-5.552222222222222,0.5066666666666667,2.0322222222222224,34.5,60.3125,73.125,193822720.0,-126074880.0,-122339328.0,-60243968.0,0.46,1.38,-0.91,8.52,-4.64,1.4
65,654.1120000000001,11,10.18,-4.56,0.18,7.5625,24.25,35.0625,-5.848888888888889,0.43,2.0255555555555556,35.875,59.1875,76.3125,189054976.0,-132317184.0,-119046144.0,-61915136.0,1.76,0.31,-0.99,9.7,-4.87,1.18
66,662.9739999999999,8,8.9,-4.56,0.18,17.875,16.0625,38.6875,-5.907777777777778,0.36444444444444446,2.0411111111111113,37.25,58.0625,79.5625,186171392.0,-138543104.0,-115687424.0,-63537152.0,-0.37,0.18,-1.51,9.6,-5.09,0.93
67,671.927,8,9.22,-4.91,-0.57,17.875,16.0625,38.6875,-5.841111111111111,0.25666666666666665,2.0866666666666664,38.625,56.875,82.6875,185204736.0,-144654336.0,-112312320.0,-64946176.0,-0.39,0.4,-1.55,8.21,-5.3,0.67
68,682.12,10,9.1,-4.9,-0.87,25.875,16.0625,38.6875,-5.64,0.12111111111111111,2.1644444444444444,39.875,55.75,85.8125,181993472.0,-150683648.0,-108937216.0,-66093056.0,0.06,0.8,-1.51,8.1,-5.5,0.39
69,693.179,11,9.74,-4.37,-1.26,25.875,16.0625,38.6875,-5.586666666666667,0.07,2.321111111111111,33.0625,54.4375,88.9375,176586752.0,-156614656.0,-105414656.0,-67010560.0,0.48,1.32,-1.37,7.98,-5.69,0.1
70,704.318,11,9.21,-4.24,-1.09,25.875,16.0625,38.6875,-5.5777777777777775,0.11,2.561111111111111,34.1875,53.0625,91.875,173228032.0,-162529280.0,-101597184.0,-67682304.0,1.37,1.64,-0.9,9.12,-5.88,-0.19
71,713.1560000000001,8,7.32,-5.0,-0.87,25.5,4.25,43.5625,-5.558888888888889,0.13555555555555557,2.7577777777777777,35.1875,51.5625,94.6875,169803776.0,-168378368.0,-97517568.0,-68141056.0,-0.36,1.06,-0.38,8.96,-6.07,-0.49
72,722.1619999999999,9,7.32,-5.0,-0.87,25.5,4.25,43.5625,-5.6,0.12444444444444444,2.778888888888889,36.1875,50.0625,97.375,168427520.0,-174014464.0,-93388800.0,-68468736.0,-1.14,0.07,0.14,7.52,-6.23,-0.8
73,732.298,10,6.37,-6.16,-0.66,25.5,4.25,43.5625,-5.328888888888889,-0.022222222222222223,2.5444444444444443,37.25,48.6875,100.0,164773888.0,-179339264.0,-89538560.0,-68747264.0,-1.48,-1.82,0.38,7.37,-6.36,-1.13
74,743.471,11,7.19,-7.13,-1.11,25.5,4.25,43.5625,-5.09,-0.19666666666666666,2.3344444444444443,38.3125,47.4375,102.625,161054720.0,-184320000.0,-85999616.0,-68894720.0,-1.3,-0.66,0.33,7.22,-6.46,-1.45
75,754.419,10,7.03,-5.85,-1.78,25.5,4.25,43.5625,-5.06,-0.29555555555555557,2.2444444444444445,39.375,46.1875,105.25,157188096.0,-189136896.0,-82575360.0,-68960256.0,-0.04,0.68,0.0,5.8,-6.54,-1.78
76,763.266,8,7.07,-5.8,-2.31,26.0,-9.0,40.5625,-5.37,-0.3622222222222222,2.1266666666666665,48.5625,45.0625,107.9375,152993792.0,-193937408.0,-79200256.0,-69074944.0,-1.14,0.78,-0.17,6.94,-6.58,-2.13
77,772.113,8,7.07,-5.8,-2.31,26.0,-9.0,40.5625,-5.39,-0.3511111111111111,2.066666666666667,50.0,43.9375,110.6875,148504576.0,-198672384.0,-75743232.0,-69255168.0,-0.95,0.59,-0.57,6.8,-6.6,-2.49
78,782.53,10,5.85,-6.01,-3.07,26.0,-9.0,40.5625,-5.685555555555555,-0.2811111111111111,2.061111111111111,51.5625,42.8125,113.4375,143802368.0,-203325440.0,-72155136.0,-69500928.0,-0.7,0.33,-0.45,6.67,-6.59,-2.86
79,793.508,10,6.97,-6.66,-3.8,26.0,-9.0,40.5625,-5.59,-0.20222222222222222,2.0366666666666666,53.3125,41.75,116.125,138936320.0,-207831040.0,-68452352.0,-69795840.0,-0.84,-0.1,-0.57,6.53,-6.55,-3.22
80,804.559,11,6.99,-6.68,-3.92,26.0,-9.0,40.5625,-5.627777777777778,-0.13,2.077777777777778,55.125,40.75,118.75,132022272.0,-212090880.0,-64634880.0,-70057984.0,-0.69,-0.17,-0.35,6.4,-6.51,-3.57
81,813.5400000000001,8,4.83,-7.64,-3.79,15.25,-20.0625,37.375,-5.275555555555556,-0.09333333333333334,2.0955555555555554,48.9375,39.75,121.1875,127336448.0,-216055808.0,-60801024.0,-70221824.0,-0.15,-1.2,0.1,6.27,-6.44,-3.9
82,823.324,9,4.24,-8.18,-3.92,15.25,-20.0625,37.375,-5.092222222222222,-0.18222222222222223,2.0477777777777777,50.625,38.75,123.4375,122830848.0,-219676672.0,-57147392.0,-70189056.0,-1.89,-1.8,0.28,6.13,-6.37,-4.21
83,834.009,10,4.36,-8.38,-3.8,15.25,-20.0625,37.375,-4.486666666666666,-0.30777777777777776,1.96,52.0625,37.75,125.5,120782848.0,-222920704.0,-53772288.0,-69894144.0,-1.64,-2.08,0.7,6.0,-6.3,-4.5
84,845.346,11,4.13,-6.37,-4.14,15.25,-20.0625,37.375,-4.191111111111111,-0.4088888888888889,1.7766666666666666,61.5,36.875,127.5,116801536.0,-225853440.0,-50724864.0,-69500928.0,-0.24,0.9,0.77,5.76,-6.11,-5.05
85,856.997,11,4.23,-5.21,-4.28,15.25,-20.0625,37.375,-4.24,-0.49444444444444446,1.6844444444444444,54.9375,35.9375,129.5625,110575616.0,-228720640.0,-47775744.0,-69042176.0,-0.24,0.9,0.77,5.64,-5.98,-5.34
86,865.961,8,4.31,-4.85,-4.4,14.6875,-31.0,29.5625,-4.5055555555555555,-0.5355555555555556,1.6588888888888889,64.6875,35.0625,131.75,106070016.0,-231620608.0,-44777472.0,-68567040.0,-0.04,1.12,0.93,5.64,-5.98,-5.34
87,875.0400000000001,9,3.86,-4.88,-4.72,14.6875,-31.0,29.5625,-4.823333333333333,-0.5422222222222223,1.6533333333333333,66.8125,34.25,134.0625,103251968.0,-234569728.0,-41648128.0,-68124672.0,-1.65,0.93,0.91,5.39,-5.62,-5.94
88,886.3149999999999,11,3.88,-5.75,-5.85,14.6875,-31.0,29.5625,-5.053333333333334,-0.6033333333333334,1.6655555555555555,69.1875,33.375,136.5625,98009088.0,-237502464.0,-38436864.0,-67616768.0,-1.27,-1.25,-0.18,6.55,-5.41,-6.24
89,897.71,11,3.99,-6.66,-6.43,14.6875,-31.0,29.5625,-5.062222222222222,-0.6222222222222222,1.6355555555555557,71.75,32.5,139.0,85442560.0,-242761728.0,-32194560.0,-66502656.0,-0.05,-1.97,-0.2,6.44,-5.2,-6.51
90,908.927,11,5.1,-7.18,-6.72,14.6875,-31.0,29.5625,-4.822222222222222,-0.5844444444444444,1.5366666666666666,66.4375,31.75,141.375,85442560.0,-242761728.0,-32194560.0,-66502656.0,-0.31,-1.62,0.01,3.77,-4.98,-6.76
91,917.994,9,4.74,-6.61,-6.75,11.6875,-38.0,20.875,-4.458888888888889,-0.5833333333333334,1.3933333333333333,69.0625,31.0,143.5625,80625664.0,-244957184.0,-29425664.0,-65912832.0,-0.51,-1.16,0.25,3.67,-4.77,-6.98
92,927.0070000000001,9,4.43,-5.94,-6.72,11.6875,-38.0,20.875,-4.118888888888889,-0.62,1.258888888888889,167.5625,30.3125,145.5625,71794688.0,-248659968.0,-24592384.0,-64487424.0,-0.55,-0.59,0.5,3.57,-4.56,-7.18
93,938.003,10,4.3,-5.16,-6.68,11.6875,-38.0,20.875,-3.9055555555555554,-0.6977777777777778,1.1577777777777778,161.75,29.0,149.5,67469312.0,-250331136.0,-22429696.0,-63602688.0,-0.34,-0.14,0.61,3.47,-4.35,-7.38
94,948.932,10,4.41,-4.49,-6.77,11.6875,-38.0,20.875,-3.848888888888889,-0.8,1.0611111111111111,162.75,28.3125,151.5,62980096.0,-251953152.0,-20332544.0,-62652416.0,-0.36,1.0,-0.26,4.65,-4.11,-7.58
95,959.588,10,4.29,-3.11,-7.85,11.6875,-38.0,20.875,-3.93,-0.8677777777777778,0.9988888888888889,163.75,27.625,153.5625,60424192.0,-253526016.0,-18219008.0,-61603840.0,-0.4,0.73,-0.33,4.55,-3.86,-7.77
96,968.734,9,4.14,-3.12,-8.1,11.25,-42.75,12.6875,-4.194444444444445,-0.9322222222222222,1.0044444444444445,163.75,27.625,153.5625,55705600.0,-255033344.0,-16039936.0,-60424192.0,-0.48,0.14,-0.29,4.43,-3.6,-7.96
97,977.799,9,3.95,-3.45,-8.25,11.25,-42.75,12.6875,-4.093333333333334,-1.0122222222222221,1.0477777777777777,165.8125,26.125,157.625,51101696.0,-256442368.0,-13844480.0,-59113472.0,-0.47,-0.77,-0.39,4.31,-3.34,-8.14
98,989.035,11,3.84,-4.12,-8.54,11.25,-42.75,12.6875,-3.8533333333333335,-1.1011111111111112,1.1422222222222222,166.75,25.3125,159.5,46809088.0,-257671168.0,-11681792.0,-57737216.0,-0.62,-1.69,-0.62,4.19,-3.09,-8.3
99,999.969,10,2.29,-4.79,-8.92,11.25,-42.75,12.6875,-3.362222222222222,-1.1011111111111112,1.1322222222222222,167.6875,24.5625,161.125,42942464.0,-258752512.0,-9617408.0,-56311808.0,-0.8,-1.97,-0.84,4.07,-2.87,-8.44
100,1010.173,10,1.99,-4.85,-9.28,11.25,-42.75,12.6875,-3.01,-1.0833333333333333,1.0444444444444445,176.5625,23.8125,162.625,39452672.0,-259670016.0,-7684096.0,-54902784.0,-0.48,-2.02,-0.84,3.96,-2.67,-8.56
101,1019.349,9,2.19,-4.7,-9.4,8.0,-43.875,3.0625,-3.01,-1.0833333333333333,1.0444444444444445,177.3125,23.125,164.0,34127872.0,-260456448.0,-6045696.0,-53542912.0,-0.62,-0.94,-0.53,3.85,-2.48,-8.66
102,1028.458,9,1.95,-3.42,-9.2,8.0,-43.875,3.0625,-2.7744444444444443,-1.0355555555555556,0.9066666666666666,178.0,22.5,165.375,30916608.0,-261177344.0,-4538368.0,-52248576.0,-0.54,-0.28,-0.31,5.03,-2.28,-8.76
103,1039.6799999999998,11,1.92,-2.56,-9.08,8.0,-43.875,3.0625,-2.828888888888889,-0.9977777777777778,0.7033333333333334,178.625,21.875,166.8125,29655040.0,-261865472.0,-3112960.0,-50954240.0,-0.31,0.05,-0.22,3.65,-2.06,-8.86
