,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.21,-2.15,2.64,7.5,33.75,24.25,0.005555555555555556,-0.0077777777777777776,0.0,20.125,69.625,38.5,210747392.0,-63504384.0,-149012480.0,-37519360.0,1.29,-0.03,-0.01,9.19,-2.12,2.66
1,13.285,13,9.2,-2.15,2.64,6.0,34.1875,27.0625,0.017777777777777778,-0.0033333333333333335,0.0044444444444444444,20.125,69.625,38.5,210747392.0,-63488000.0,-149012480.0,-37502976.0,0.0,-0.03,-0.02,9.19,-2.12,2.66
2,23.906,10,9.19,-2.1,2.63,6.0,34.1875,27.0625,0.023333333333333334,-0.0022222222222222222,0.006666666666666667,20.125,69.625,38.4375,210747392.0,-63455232.0,-149028864.0,-37486592.0,0.0,0.01,-0.03,9.19,-2.11,2.66
3,35.492999999999995,11,9.19,-2.16,2.53,6.0,34.1875,27.0625,0.02,0.0011111111111111111,0.0044444444444444444,20.125,69.625,38.4375,210763776.0,-63438848.0,-149028864.0,-37470208.0,0.0,-0.04,-0.12,9.19,-2.11,2.66
4,46.758,11,9.21,-2.06,2.53,14.0,34.1875,27.0625,0.023333333333333334,-0.0044444444444444444,0.0033333333333333335,20.125,69.625,38.4375,210763776.0,-63422464.0,-149045248.0,-37453824.0,1.29,0.1,-0.16,9.19,-2.11,2.66
5,58.15,11,9.21,-2.01,2.49,6.0,34.1875,27.0625,0.024444444444444446,-0.0011111111111111111,0.01,20.125,69.625,38.4375,210763776.0,-63389696.0,-149045248.0,-37437440.0,1.31,0.14,-0.21,9.19,-2.11,2.66
6,68.263,10,9.23,-1.97,2.44,15.0625,33.75,25.375,0.011111111111111112,0.01,0.015555555555555555,20.125,69.625,38.4375,210780160.0,-63406080.0,-149045248.0,-37404672.0,-0.04,0.06,-0.22,9.19,-2.11,2.66
7,79.312,11,9.15,-2.05,2.44,15.0625,33.75,25.375,-0.0077777777777777776,0.022222222222222223,0.017777777777777778,20.125,69.625,38.4375,210796544.0,-63422464.0,-149012480.0,-37404672.0,-0.07,0.05,-0.19,9.19,-2.12,2.66
8,89.992,10,9.11,-2.07,2.47,15.0625,33.75,25.375,-0.15222222222222223,0.035555555555555556,0.017777777777777778,20.0625,69.625,38.4375,210812928.0,-63438848.0,-148979712.0,-37404672.0,-0.18,-0.06,-0.13,9.19,-2.12,2.67
9,100.601,10,9.0,-2.19,2.53,15.0625,33.75,25.375,0.0077777777777777776,0.024444444444444446,0.008888888888888889,20.0625,69.625,38.4375,210829312.0,-63422464.0,-148946944.0,-37404672.0,-0.02,0.23,-0.1,9.19,-2.12,2.67
10,110.821,10,9.17,-1.88,2.56,7.0625,33.75,25.375,0.0077777777777777776,0.024444444444444446,0.008888888888888889,20.0625,69.5625,38.4375,210845696.0,-63422464.0,-148930560.0,-37388288.0,1.28,0.21,-0.13,9.19,-2.12,2.67
11,119.92800000000001,9,9.19,-1.9,2.53,7.5,34.0625,25.0625,0.012222222222222223,0.02666666666666667,0.023333333333333334,20.0625,69.5625,38.4375,210862080.0,-63438848.0,-148914176.0,-37388288.0,1.31,0.19,-0.14,9.19,-2.12,2.67
12,129.028,9,9.23,-1.92,2.53,15.5,34.0625,25.0625,-0.011111111111111112,0.028888888888888888,0.03111111111111111,20.0625,69.5625,38.4375,210878464.0,-63488000.0,-148865024.0,-37388288.0,1.32,0.1,-0.17,9.19,-2.12,2.67
13,139.576,10,9.24,-2.02,2.5,15.5,34.0625,25.0625,-0.03222222222222222,0.04111111111111111,0.03333333333333333,20.0625,69.5,38.4375,210911232.0,-63520768.0,-148815872.0,-37388288.0,1.35,0.01,-0.12,9.18,-2.13,2.68
14,150.29899999999998,10,9.26,-2.11,2.55,15.5,34.0625,25.0625,0.0044444444444444444,0.05555555555555555,0.034444444444444444,20.0625,69.5,38.4375,210944000.0,-63537152.0,-148750336.0,-37388288.0,1.35,0.07,-0.05,9.18,-2.13,2.68
15,160.76,10,9.25,-2.05,2.63,7.5,34.0625,25.0625,0.0044444444444444444,0.05555555555555555,0.034444444444444444,20.0625,69.4375,38.4375,210993152.0,-63537152.0,-148668416.0,-37355520.0,-0.02,0.0,-0.02,9.18,-2.13,2.69
16,169.904,9,9.16,-2.13,2.66,16.1875,33.375,25.0625,0.013333333333333334,0.06555555555555556,0.03333333333333333,20.0625,69.4375,38.4375,211058688.0,-63520768.0,-148619264.0,-37339136.0,1.3,0.07,0.04,7.9,-2.13,2.69
17,178.929,9,9.21,-2.06,2.74,16.1875,33.375,25.0625,0.016666666666666666,0.06111111111111111,0.021111111111111112,20.0625,69.4375,38.375,211091456.0,-63504384.0,-148553728.0,-37322752.0,-0.05,0.15,0.15,7.9,-2.13,2.7
18,189.439,10,9.12,-1.98,2.85,16.1875,33.375,25.0625,0.01888888888888889,0.05,0.024444444444444446,20.0,69.375,38.3125,211124224.0,-63504384.0,-148504576.0,-37306368.0,1.28,0.19,0.13,7.89,-2.14,2.7
19,200.147,10,9.18,-1.94,2.84,16.1875,33.375,25.0625,-0.16111111111111112,0.027777777777777776,0.04,20.0,69.3125,38.375,211156992.0,-63553536.0,-148471808.0,-37289984.0,1.31,0.09,0.09,7.89,-2.14,2.7
20,210.74599999999998,10,9.21,-2.04,2.79,16.1875,33.375,25.0625,-0.16111111111111112,0.027777777777777776,0.04,20.0,69.3125,38.375,211173376.0,-63602688.0,-148422656.0,-37273600.0,1.32,0.1,-0.04,9.17,-2.14,2.71
21,219.888,9,9.22,-2.04,2.66,7.0625,33.375,26.25,-0.17222222222222222,0.03111111111111111,0.04777777777777778,20.0,69.3125,38.375,211189760.0,-63651840.0,-148373504.0,-37273600.0,1.36,0.15,-0.12,9.17,-2.15,2.71
22,229.00400000000002,9,9.26,-1.99,2.58,7.0625,33.375,26.25,-0.035555555555555556,0.034444444444444444,0.051111111111111114,20.0,69.3125,38.4375,211206144.0,-63733760.0,-148324352.0,-37273600.0,1.42,0.23,-0.28,9.17,-2.15,2.71
23,239.82999999999998,10,9.32,-1.92,2.42,15.0625,33.375,26.25,-0.051111111111111114,0.03888888888888889,0.057777777777777775,20.0,69.1875,38.5625,211238912.0,-63848448.0,-148226048.0,-37289984.0,1.37,0.15,-0.44,9.17,-2.16,2.71
24,250.948,11,9.26,-2.0,2.27,15.0625,33.375,26.25,-0.22666666666666666,0.07444444444444444,0.051111111111111114,20.0,69.1875,38.5625,211271680.0,-63946752.0,-148127744.0,-37322752.0,1.49,0.11,-0.61,9.16,-2.17,2.72
25,261.239,10,9.37,-2.06,2.1,7.0625,33.375,26.25,-0.22666666666666666,0.07444444444444444,0.051111111111111114,20.0,69.125,38.625,211320832.0,-64045056.0,-147996672.0,-37339136.0,1.42,0.13,-0.72,9.16,-2.17,2.72
26,270.329,9,9.31,-2.04,2.0,7.5,34.0625,26.25,-0.20555555555555555,0.09111111111111111,0.057777777777777775,20.0,69.125,38.625,211386368.0,-64143360.0,-147865600.0,-37355520.0,1.52,0.09,-0.79,9.15,-2.18,2.73
27,279.445,9,9.4,-2.09,1.94,15.5,34.0625,26.25,-0.08222222222222222,0.10555555555555556,0.058888888888888886,20.0625,69.0,38.6875,211435520.0,-64323584.0,-147701760.0,-37437440.0,1.66,0.31,-0.97,9.15,-2.19,2.74
28,290.568,11,9.54,-1.87,1.76,15.5,34.0625,26.25,-0.27,0.12,0.07555555555555556,20.125,68.875,38.8125,211435520.0,-64618496.0,-147521536.0,-37584896.0,2.18,0.76,-1.58,9.15,-2.2,2.74
29,301.665,11,10.05,-1.44,1.16,15.5,34.0625,26.25,-0.4711111111111111,0.15333333333333332,0.10777777777777778,20.25,68.8125,39.0,211419136.0,-65142784.0,-147243008.0,-37863424.0,2.26,0.86,-1.8,9.14,-2.23,2.75
30,311.666,10,10.13,-1.36,0.94,7.5,34.0625,26.25,-0.4711111111111111,0.15333333333333332,0.10777777777777778,20.5,68.6875,39.375,211353600.0,-65929216.0,-146882560.0,-38305792.0,2.36,0.72,-2.1,9.13,-2.26,2.75
31,320.758,9,10.22,-1.53,0.64,6.6875,33.375,25.75,-0.7633333333333333,0.19666666666666666,0.10888888888888888,20.5,68.6875,39.375,211206144.0,-67010560.0,-146407424.0,-39010304.0,1.5,0.85,-2.76,9.12,-2.29,2.74
32,329.872,9,11.91,-1.44,-0.01,14.6875,33.375,25.75,-1.051111111111111,0.24,0.10555555555555556,21.375,68.375,40.4375,211025920.0,-68354048.0,-145833984.0,-39862272.0,1.48,1.1,-3.04,9.11,-2.34,2.74
33,340.966,11,10.6,-1.24,-0.3,14.6875,33.375,25.75,-1.6944444444444444,0.32666666666666666,0.2111111111111111,21.875,68.1875,41.1875,210780160.0,-69992448.0,-145129472.0,-40828928.0,2.52,1.09,-3.38,9.1,-2.4,2.73
34,352.186,11,11.63,-1.3,-0.64,14.6875,33.375,25.75,-1.9255555555555555,0.30666666666666664,0.2822222222222222,22.5,67.9375,42.1875,210436096.0,-71909376.0,-144375808.0,-41877504.0,2.3,1.43,-3.38,9.09,-2.47,2.72
35,362.051,9,12.67,-1.03,-0.66,14.6875,33.375,25.75,-1.941111111111111,0.38222222222222224,0.33444444444444443,23.125,67.625,43.25,210092032.0,-73990144.0,-143491072.0,-43008000.0,2.2,2.3,-3.69,9.07,-2.55,2.71
36,371.165,9,12.55,-0.24,-0.97,15.75,31.875,27.0625,-1.941111111111111,0.38222222222222224,0.33444444444444443,23.6875,67.3125,44.4375,209764352.0,-76333056.0,-142426112.0,-44072960.0,1.99,2.76,-3.73,9.04,-2.64,2.69
37,380.306,9,12.32,0.11,-1.03,15.75,31.875,27.0625,-2.0766666666666667,0.4477777777777778,0.5133333333333333,16.25,66.8125,45.9375,207290368.0,-78970880.0,-141230080.0,-45023232.0,3.87,3.26,-3.37,9.01,-2.76,2.67
38,391.59,11,11.61,0.49,-0.69,15.75,31.875,27.0625,-2.7288888888888887,0.5644444444444444,0.9222222222222223,16.8125,66.25,47.625,206880768.0,-82034688.0,-139771904.0,-46055424.0,2.22,4.02,-3.0,8.97,-2.91,2.65
39,402.872,11,11.19,1.11,-0.34,15.75,31.875,27.0625,-3.0744444444444445,0.6477777777777778,1.1422222222222222,17.5,65.5625,49.625,206340096.0,-85688320.0,-137986048.0,-47202304.0,2.11,4.1,-2.52,10.2,-3.08,2.62
40,412.53000000000003,9,12.32,1.01,0.1,7.75,31.875,27.0625,-3.6266666666666665,0.6444444444444445,1.3911111111111112,18.25,64.75,52.0,205553664.0,-90046464.0,-135938048.0,-48463872.0,1.51,3.4,-2.16,10.15,-3.29,2.56
41,421.606,9,11.66,0.1,0.4,6.375,30.375,30.25,-3.6266666666666665,0.6444444444444445,1.3911111111111112,19.125,63.875,54.8125,206536704.0,-95043584.0,-133726208.0,-49889280.0,2.48,2.51,-1.84,10.08,-3.52,2.48
42,431.159,9,10.01,-1.0,0.63,14.375,30.375,30.25,-4.834444444444444,0.37,1.5777777777777777,20.1875,63.0625,58.0,202866688.0,-100532224.0,-131497984.0,-51478528.0,1.98,0.28,-1.16,8.74,-3.76,2.34
43,442.21500000000003,11,9.45,-3.48,1.18,14.375,30.375,30.25,-4.9911111111111115,0.07,1.4844444444444445,21.3125,62.3125,61.4375,202932224.0,-106266624.0,-129449984.0,-53166080.0,2.42,0.32,-1.3,8.68,-3.99,2.17
44,453.171,10,9.82,-3.67,0.86,6.375,30.375,30.25,-5.07,-0.21444444444444444,1.4244444444444444,22.5,61.6875,65.0625,198426624.0,-112050176.0,-127631360.0,-54788096.0,1.48,0.73,-1.61,9.91,-4.21,1.95
45,462.765,9,10.12,-3.47,0.34,14.375,30.375,30.25,-5.306666666666667,-0.39111111111111113,1.43,23.75,61.0625,68.8125,197853184.0,-117899264.0,-125845504.0,-56328192.0,1.97,1.53,-2.07,9.86,-4.42,1.71
46,471.906,9,11.84,-2.88,-0.36,15.875,24.5,35.5,-5.164444444444444,-0.39111111111111113,1.43,33.0625,60.375,72.5625,194936832.0,-123961344.0,-123863040.0,-57868288.0,2.52,3.17,-3.25,9.8,-4.62,1.44
47,481.176,9,12.32,-1.45,-1.8,15.875,24.5,35.5,-5.924444444444444,-0.12,1.7877777777777777,34.4375,59.4375,76.3125,189775872.0,-130351104.0,-121290752.0,-59506688.0,4.75,3.52,-3.97,8.44,-4.84,1.17
48,492.38599999999997,11,11.92,-1.31,-2.79,15.875,24.5,35.5,-6.441111111111111,-0.06222222222222222,1.9366666666666668,36.0,58.375,80.125,186302464.0,-137150464.0,-118308864.0,-61308928.0,2.71,3.99,-3.78,8.35,-5.05,0.87
49,503.66299999999995,11,11.06,-1.06,-2.9,15.875,24.5,35.5,-6.973333333333334,0.1622222222222222,2.1233333333333335,37.8125,57.25,83.9375,184549376.0,-144326656.0,-114720768.0,-63307776.0,1.42,2.29,-3.42,9.52,-5.27,0.55
50,513.229,9,9.67,-2.97,-2.87,15.875,24.5,35.5,-7.11,0.29,2.216666666666667,39.8125,56.0,87.75,180387840.0,-151584768.0,-110739456.0,-65404928.0,2.18,1.98,-2.54,9.41,-5.47,0.21
51,522.379,9,9.04,-3.48,-2.33,24.5625,13.75,40.25,-7.11,0.29,2.216666666666667,33.875,54.8125,91.375,173867008.0,-158728192.0,-106545152.0,-67436544.0,1.58,1.55,-1.7,9.29,-5.64,-0.14
52,532.047,9,9.6,-4.09,-1.84,16.5625,13.75,40.25,-7.092222222222222,0.18333333333333332,2.218888888888889,36.0,53.625,95.0,169213952.0,-165625856.0,-102383616.0,-69271552.0,-0.83,1.17,-0.95,7.89,-5.79,-0.51
53,543.0899999999999,11,7.06,-4.61,-1.46,24.5625,13.75,40.25,-7.083333333333333,-0.12666666666666668,2.117777777777778,38.0625,52.4375,98.6875,164282368.0,-172244992.0,-98484224.0,-70778880.0,-0.79,0.57,-1.77,7.77,-5.9,-0.9
54,554.157,11,9.05,-4.98,-3.72,24.5625,13.75,40.25,-6.783333333333333,-0.5177777777777778,1.968888888888889,48.0625,51.3125,102.5,161153024.0,-178601984.0,-94945280.0,-71925760.0,1.38,0.99,-2.39,7.66,-5.97,-1.32
55,563.491,9,9.05,-4.98,-3.72,24.5625,13.75,40.25,-6.717777777777778,-0.6944444444444444,1.9877777777777779,50.0,50.1875,106.1875,155860992.0,-184664064.0,-91488256.0,-72744960.0,2.22,1.56,-2.85,7.53,-6.02,-1.75
56,572.605,9,9.76,-4.45,-4.6,24.875,-0.5625,42.75,-6.717777777777778,-0.6944444444444444,1.9877777777777779,51.875,49.0,109.625,148586496.0,-190414848.0,-87851008.0,-73334784.0,1.61,1.81,-2.59,7.4,-6.05,-2.16
57,581.8149999999999,9,9.01,-4.24,-4.76,16.875,-0.5625,42.75,-6.12,-0.5022222222222222,2.3344444444444443,53.625,47.6875,112.75,143572992.0,-195854336.0,-83918848.0,-73728000.0,1.94,2.18,-1.52,7.25,-6.08,-2.55
58,592.869,11,9.19,-3.89,-4.07,24.875,-0.5625,42.75,-5.934444444444445,-0.45222222222222225,2.602222222222222,55.3125,46.3125,115.5625,138723328.0,-201064448.0,-79691776.0,-73826304.0,0.06,2.77,-0.68,7.09,-6.1,-2.92
59,604.4300000000001,11,7.37,-3.57,-3.26,24.875,-0.5625,42.75,-5.904444444444445,-0.5122222222222222,2.841111111111111,48.875,44.8125,118.3125,135905280.0,-206159872.0,-75218944.0,-73646080.0,-0.81,2.54,0.03,5.63,-6.11,-3.3
60,613.792,9,6.09,-3.57,-3.26,24.1875,-14.6875,37.5,-5.955555555555556,-0.7033333333333334,2.9355555555555557,50.375,43.25,121.125,130793472.0,-211206144.0,-70680576.0,-73138176.0,-0.73,0.73,0.2,5.44,-6.11,-3.69
61,623.031,9,4.71,-5.38,-3.48,24.1875,-14.6875,37.5,-5.957777777777777,-0.96,2.9144444444444444,51.8125,41.625,123.9375,123486208.0,-216023040.0,-66289664.0,-72286208.0,-1.13,-0.21,-0.04,6.51,-6.07,-4.09
62,632.925,9,4.09,-6.28,-4.13,24.1875,-14.6875,37.5,-5.554444444444444,-1.2077777777777778,2.928888888888889,52.9375,39.9375,126.5,118505472.0,-220495872.0,-62128128.0,-70975488.0,-1.17,-0.78,-0.61,6.29,-6.03,-4.47
63,644.006,11,4.07,-6.75,-5.94,24.1875,-14.6875,37.5,-5.086666666666667,-1.448888888888889,2.9066666666666667,53.625,38.1875,128.9375,113819648.0,-224591872.0,-58212352.0,-69222400.0,-1.99,-0.76,-1.09,6.06,-5.98,-4.84
64,655.5490000000001,11,6.44,-5.39,-7.44,24.1875,-14.6875,37.5,-4.706666666666667,-1.5544444444444445,2.977777777777778,54.1875,36.4375,131.1875,109314048.0,-228425728.0,-54329344.0,-67190784.0,-0.65,0.53,-2.24,7.1,-5.93,-5.19
