,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.6,-1.24,1.39,17.1875,33.75,24.1875,-0.014444444444444444,-0.034444444444444444,-0.017777777777777778,24.375,78.625,44.875,198049792.0,-61014016.0,-165167104.0,-42811392.0,-0.01,0.11,0.03,8.33,-1.36,1.36
1,14.772,14,9.61,-1.29,1.32,17.1875,33.75,24.1875,-0.03333333333333333,-0.03,-0.016666666666666666,24.375,78.625,44.9375,198000640.0,-61046784.0,-165183488.0,-42893312.0,1.37,0.04,-0.1,9.61,-1.36,1.36
2,26.275,11,9.7,-1.31,1.25,17.1875,33.75,24.1875,-0.028888888888888888,-0.01,-0.025555555555555557,24.4375,78.625,44.875,198000640.0,-61030400.0,-165199872.0,-42909696.0,1.32,-0.05,-0.07,9.61,-1.35,1.36
3,37.341,11,9.65,-1.41,1.29,17.1875,33.75,24.1875,0.0044444444444444444,0.005555555555555556,-0.016666666666666666,24.4375,78.625,44.875,198017024.0,-60997632.0,-165199872.0,-42893312.0,1.29,-0.08,-0.01,9.61,-1.35,1.36
4,46.377,9,9.63,-1.43,1.35,19.1875,33.375,24.5625,0.03,0.011111111111111112,-0.011111111111111112,24.4375,78.625,44.8125,198017024.0,-60997632.0,-165199872.0,-42893312.0,1.3,0.03,0.01,8.33,-1.35,1.36
5,55.473,9,9.64,-1.31,1.38,19.1875,33.375,24.5625,0.03666666666666667,0.0022222222222222222,-0.0077777777777777776,24.375,78.625,44.8125,198017024.0,-60964864.0,-165199872.0,-42860544.0,1.29,0.06,-0.03,9.61,-1.35,1.36
6,65.929,10,9.63,-1.29,1.33,19.1875,33.375,24.5625,0.01888888888888889,0.008888888888888889,0.0022222222222222222,24.375,78.625,44.75,198033408.0,-60948480.0,-165199872.0,-42860544.0,-0.03,-0.04,-0.04,9.61,-1.35,1.36
7,76.92200000000001,10,9.58,-1.4,1.32,19.1875,33.375,24.5625,-0.0011111111111111111,0.0077777777777777776,0.0033333333333333335,16.375,78.625,44.75,198033408.0,-60948480.0,-165199872.0,-42860544.0,1.29,-0.03,-0.07,9.61,-1.35,1.36
8,87.73100000000001,10,9.63,-1.39,1.29,19.1875,33.375,24.5625,0.0011111111111111111,0.0022222222222222222,0.0033333333333333335,16.375,78.625,44.8125,198033408.0,-60948480.0,-165199872.0,-42844160.0,-0.01,0.01,-0.1,9.61,-1.35,1.36
9,97.655,9,9.59,-1.34,1.26,17.5625,33.0,25.0,-0.14666666666666667,0.0044444444444444444,-0.0022222222222222222,24.375,78.625,44.875,198017024.0,-60964864.0,-165216256.0,-42827776.0,-0.02,-0.18,-0.26,9.61,-1.35,1.36
10,108.221,10,9.59,-1.54,1.1,17.5625,33.0,25.0,0.005555555555555556,0.02666666666666667,-0.0077777777777777776,24.375,78.625,44.875,198017024.0,-60964864.0,-165199872.0,-42827776.0,0.07,0.01,-0.33,9.61,-1.36,1.36
11,119.698,11,9.69,-1.34,1.03,17.5625,33.0,25.0,0.01,0.04,0.006666666666666667,16.375,78.625,44.75,198049792.0,-60964864.0,-165167104.0,-42844160.0,0.09,0.13,-0.39,9.61,-1.36,1.36
12,131.09,11,9.66,-1.33,1.05,17.5625,33.0,25.0,-0.15777777777777777,0.05444444444444444,0.011111111111111112,16.375,78.5625,44.6875,198098944.0,-60981248.0,-165101568.0,-42860544.0,1.33,0.02,-0.31,9.61,-1.36,1.37
13,140.11100000000002,9,9.66,-1.33,1.05,19.75,33.0,24.5625,-0.16111111111111112,0.06111111111111111,0.016666666666666666,16.375,78.5625,44.625,198148096.0,-60997632.0,-165036032.0,-42876928.0,1.39,0.17,-0.37,9.61,-1.36,1.37
14,149.174,9,9.72,-1.18,1.0,19.75,33.0,16.5625,-0.1511111111111111,0.07,0.035555555555555556,16.375,78.5625,44.625,198148096.0,-60997632.0,-165019648.0,-42876928.0,1.39,0.27,-0.46,9.61,-1.36,1.38
15,158.272,9,9.72,-1.08,0.92,19.75,33.0,24.5625,-0.17666666666666667,0.07555555555555556,0.057777777777777775,16.375,78.5625,44.625,198148096.0,-61046784.0,-165003264.0,-42893312.0,1.34,0.36,-0.52,9.61,-1.36,1.38
16,169.44500000000002,11,9.68,-0.99,0.85,19.75,33.0,24.5625,-0.21555555555555556,0.08555555555555555,0.07222222222222222,16.375,78.5,44.6875,198213632.0,-61161472.0,-164888576.0,-42909696.0,0.16,0.37,-0.73,9.61,-1.37,1.38
17,180.65800000000002,11,9.81,-1.07,0.57,19.75,33.0,24.5625,-0.24888888888888888,0.1111111111111111,0.08555555555555555,16.4375,78.375,44.6875,198279168.0,-61308928.0,-164741120.0,-42942464.0,1.49,0.3,-0.82,9.6,-1.38,1.39
18,189.917,9,9.81,-1.07,0.57,16.75,33.0,24.1875,-0.27111111111111114,0.13555555555555557,0.09888888888888889,16.4375,78.3125,44.6875,198377472.0,-61472768.0,-164560896.0,-42991616.0,1.6,0.38,-0.87,9.6,-1.39,1.4
19,198.92499999999998,9,9.92,-1.0,0.53,16.75,33.0,24.1875,-0.17555555555555555,0.17,0.11555555555555555,16.4375,78.1875,44.6875,198475776.0,-61702144.0,-164315136.0,-43073536.0,1.66,0.41,-0.95,9.6,-1.4,1.42
20,208.884,9,9.98,-0.99,0.46,16.75,33.0,24.1875,-0.2511111111111111,0.22333333333333333,0.10777777777777778,16.5,78.0625,44.625,198606848.0,-61980672.0,-164020224.0,-43220992.0,1.79,-0.08,-1.06,9.59,-1.42,1.43
21,220.09400000000002,11,10.11,-1.5,0.37,16.75,33.0,24.1875,-0.4477777777777778,0.2788888888888889,0.07666666666666666,16.625,77.9375,44.4375,198754304.0,-62259200.0,-163676160.0,-43466752.0,0.76,-0.29,-1.16,9.59,-1.43,1.45
22,231.177,11,11.93,-1.98,0.34,16.75,33.0,24.1875,-0.4488888888888889,0.37,0.03,16.8125,77.75,44.0,198950912.0,-62504960.0,-163250176.0,-43794432.0,2.34,-0.54,-1.14,9.58,-1.43,1.48
23,240.22,9,11.93,-1.98,0.34,18.6875,32.6875,25.375,-0.22111111111111112,0.4822222222222222,-0.021111111111111112,24.9375,77.625,43.25,197148672.0,-62586880.0,-162758656.0,-44122112.0,1.48,-0.43,-1.0,9.57,-1.43,1.52
24,249.268,9,12.34,-1.87,0.52,18.6875,32.6875,25.375,-0.25,0.5922222222222222,-0.06111111111111111,25.0625,77.375,42.1875,197574656.0,-62521344.0,-162185216.0,-44449792.0,1.28,-0.07,-0.61,9.57,-1.43,1.58
25,258.87399999999997,9,12.13,-1.51,0.96,18.6875,32.6875,25.375,-0.24,0.6333333333333333,-0.09555555555555556,25.1875,77.1875,41.0625,198000640.0,-62406656.0,-161595392.0,-44810240.0,2.2,0.3,-0.23,9.56,-1.42,1.63
26,269.99600000000004,11,11.76,-1.12,1.4,18.6875,32.6875,25.375,-0.21666666666666667,0.5955555555555555,-0.12111111111111111,25.4375,76.9375,40.0,198377472.0,-62390272.0,-161021952.0,-45268992.0,0.61,0.66,0.12,9.55,-1.42,1.68
27,281.186,11,9.65,-0.66,1.93,18.6875,32.6875,25.375,-0.44222222222222224,0.5077777777777778,-0.13666666666666666,25.75,76.8125,39.25,198606848.0,-62603264.0,-160481280.0,-45875200.0,1.38,0.74,0.2,8.26,-1.41,1.72
28,290.257,9,9.65,-0.66,1.93,16.75,33.0,26.1875,-0.7855555555555556,0.41,-0.1622222222222222,26.125,76.6875,38.75,198672384.0,-63029248.0,-159989760.0,-46694400.0,-0.01,0.67,-0.1,9.54,-1.41,1.75
29,299.315,9,9.53,-0.74,1.65,16.75,33.0,26.1875,-0.7466666666666667,0.3322222222222222,-0.14555555555555555,26.5625,76.5625,38.375,198672384.0,-63569920.0,-159547392.0,-47497216.0,1.41,1.11,-0.45,9.54,-1.41,1.77
30,308.55100000000004,9,9.67,-0.29,1.32,16.75,33.0,26.1875,-1.0422222222222222,0.31,-0.10111111111111111,27.0625,76.5,38.25,198606848.0,-64274432.0,-159072256.0,-48365568.0,-0.11,1.36,-1.19,9.53,-1.41,1.79
31,319.718,11,9.42,-0.05,0.59,16.75,33.0,26.1875,-1.06,0.29333333333333333,-0.07,27.625,76.375,38.3125,198492160.0,-65159168.0,-158564352.0,-49332224.0,-0.22,1.37,-1.45,9.53,-1.42,1.8
32,330.967,11,9.33,0.04,0.05,16.75,33.0,26.1875,-1.3144444444444445,0.27,-0.022222222222222223,28.125,76.25,38.5,198328320.0,-66191360.0,-158040064.0,-50315264.0,-0.19,1.49,-1.76,9.52,-1.44,1.81
33,340.31899999999996,9,9.33,0.04,0.05,17.6875,31.875,26.1875,-1.2855555555555556,0.23555555555555555,0.06222222222222222,20.6875,76.125,39.0,198098944.0,-67403776.0,-157483008.0,-51298304.0,-0.06,1.81,-2.04,9.52,-1.47,1.81
34,349.359,9,9.45,0.33,-0.22,25.6875,31.875,26.1875,-1.6666666666666667,0.20333333333333334,0.2,21.3125,76.0,39.875,197820416.0,-68960256.0,-156844032.0,-52314112.0,1.87,2.28,-2.48,9.51,-1.51,1.81
35,358.48600000000005,9,10.11,0.76,-0.66,17.6875,31.875,26.1875,-1.8877777777777778,0.20444444444444446,0.36333333333333334,21.9375,75.8125,41.25,197427200.0,-70975488.0,-156057600.0,-53428224.0,2.36,2.29,-2.61,9.5,-1.58,1.8
36,369.751,11,11.87,0.7,-0.8,25.6875,31.875,26.1875,-2.4433333333333334,0.22666666666666666,0.5688888888888889,22.6875,75.5,43.0625,199049216.0,-73515008.0,-155058176.0,-54673408.0,1.42,2.36,-2.67,9.49,-1.67,1.79
37,380.954,11,12.25,0.58,-0.87,25.6875,31.875,26.1875,-2.76,0.21444444444444444,0.8066666666666666,23.5,75.0625,45.4375,198443008.0,-76660736.0,-153845760.0,-56016896.0,1.5,2.37,-2.63,9.47,-1.79,1.76
38,390.214,9,12.25,0.58,-0.87,24.5,31.1875,29.0,-3.298888888888889,0.13,0.9522222222222222,32.375,74.6875,48.3125,197607424.0,-80281600.0,-152518656.0,-57458688.0,2.41,1.28,-2.9,9.45,-1.93,1.72
39,399.27299999999997,9,11.87,-0.64,-1.18,24.5,31.1875,29.0,-3.391111111111111,-0.042222222222222223,1.07,33.3125,74.25,51.5625,194445312.0,-84246528.0,-151191552.0,-58900480.0,1.38,1.84,-2.94,9.43,-2.08,1.65
40,408.5,9,12.1,-0.24,-1.29,16.5,31.1875,29.0,-3.861111111111111,-0.19111111111111112,1.1744444444444444,34.3125,73.8125,55.1875,193118208.0,-88604672.0,-149831680.0,-60375040.0,2.54,2.04,-3.08,9.41,-2.24,1.55
41,419.659,11,11.96,-0.2,-1.52,24.5,31.1875,29.0,-4.203333333333333,-0.33555555555555555,1.241111111111111,35.4375,73.3125,59.1875,193593344.0,-93339648.0,-148422656.0,-61964288.0,1.58,2.04,-3.5,9.39,-2.41,1.43
42,430.909,11,12.5,-0.56,-2.43,24.5,31.1875,29.0,-4.431111111111111,-0.42,1.3455555555555556,36.625,72.8125,63.3125,189644800.0,-98320384.0,-146915328.0,-63553536.0,1.85,2.02,-3.73,9.36,-2.59,1.29
43,440.241,9,12.5,-0.56,-2.43,26.375,25.5625,32.25,-4.473333333333334,-0.39555555555555555,1.51,37.75,72.125,67.375,189841408.0,-103415808.0,-145227776.0,-64995328.0,2.1,2.07,-3.94,9.33,-2.77,1.15
44,449.35,9,12.71,-0.7,-2.79,26.375,25.5625,32.25,-4.4366666666666665,-0.23555555555555555,1.7166666666666666,38.8125,71.3125,71.125,185958400.0,-108527616.0,-143245312.0,-66289664.0,2.19,2.11,-3.99,9.29,-2.97,1.01
45,458.892,9,12.76,-0.85,-2.97,18.375,25.5625,32.25,-4.265555555555555,-0.014444444444444444,1.9155555555555555,39.75,70.3125,74.3125,186400768.0,-113623040.0,-140886016.0,-67452928.0,1.85,2.2,-3.33,9.23,-3.17,0.88
46,469.99,11,12.37,-0.96,-2.45,26.375,25.5625,32.25,-4.486666666666666,0.13111111111111112,2.1044444444444443,32.6875,69.1875,77.25,184778752.0,-118800384.0,-138215424.0,-68550656.0,1.2,2.63,-2.57,9.16,-3.39,0.76
47,481.127,11,9.4,-0.91,-1.06,26.375,25.5625,32.25,-4.7844444444444445,0.09777777777777778,2.221111111111111,33.6875,68.0,80.25,180797440.0,-124272640.0,-135315456.0,-69681152.0,1.59,2.7,-1.68,9.09,-3.61,0.61
48,490.325,9,9.4,-0.91,-1.06,26.375,25.5625,32.25,-5.065555555555555,-0.13666666666666666,2.097777777777778,34.9375,66.875,83.5625,180436992.0,-130023424.0,-132481024.0,-71008256.0,-0.7,0.76,-1.44,9.01,-3.82,0.42
49,499.358,9,9.59,-3.05,-1.01,27.5,17.0625,38.375,-5.302222222222222,-0.4622222222222222,1.8566666666666667,36.375,65.875,87.25,177438720.0,-135839744.0,-129892352.0,-72433664.0,-0.39,1.35,-1.3,8.95,-3.99,0.19
50,509.19199999999995,9,9.84,-2.64,-1.1,19.5,17.0625,38.375,-5.6866666666666665,-0.7166666666666667,1.68,38.0625,64.9375,91.125,173932544.0,-141754368.0,-127451136.0,-73957376.0,1.52,2.41,-1.43,8.88,-4.14,-0.08
51,520.278,11,9.13,-1.72,-1.51,27.5,17.0625,38.375,-5.91,-0.8455555555555555,1.701111111111111,39.875,64.0,95.1875,167870464.0,-147898368.0,-124878848.0,-75530240.0,0.53,3.06,-1.42,8.81,-4.27,-0.39
52,531.354,11,9.13,-2.05,-2.37,27.5,17.0625,38.375,-6.226666666666667,-0.9066666666666666,1.8766666666666667,49.875,62.9375,99.3125,165642240.0,-154288128.0,-121995264.0,-77021184.0,1.68,2.34,-1.65,10.01,-4.39,-0.72
53,540.531,9,9.13,-2.05,-2.37,21.375,7.5,40.0,-6.2555555555555555,-0.9666666666666667,2.16,51.75,61.6875,103.25,161202176.0,-160743424.0,-118816768.0,-78200832.0,1.54,2.13,-1.58,9.91,-4.52,-1.06
54,549.584,9,10.18,-2.39,-2.65,29.375,7.5,40.0,-6.0633333333333335,-1.0044444444444445,2.5044444444444443,53.375,60.1875,106.875,156860416.0,-167084032.0,-115359744.0,-78905344.0,1.85,1.68,-1.62,9.79,-4.65,-1.41
55,558.862,9,9.08,-2.97,-3.03,21.375,7.5,40.0,-5.863333333333333,-0.9388888888888889,2.85,54.75,58.5625,110.0,152797184.0,-173178880.0,-111607808.0,-79134720.0,1.75,0.98,-1.78,8.37,-4.79,-1.74
56,570.025,11,8.84,-3.8,-3.53,29.375,7.5,40.0,-5.322222222222222,-0.8677777777777778,3.0944444444444446,55.8125,56.8125,112.625,146964480.0,-178946048.0,-107642880.0,-78954496.0,-0.54,0.08,-1.51,8.21,-4.94,-2.06
57,581.059,11,7.24,-4.86,-3.28,29.375,7.5,40.0,-5.044444444444444,-0.8333333333333334,3.1055555555555556,48.75,55.125,114.9375,143343616.0,-184336384.0,-103661568.0,-78594048.0,-0.79,0.21,-0.92,9.32,-5.08,-2.36
58,590.3929999999999,9,7.24,-4.86,-3.28,29.375,7.5,40.0,-4.984444444444445,-0.8644444444444445,2.9033333333333333,49.8125,53.5,117.3125,139591680.0,-189464576.0,-99811328.0,-78249984.0,-1.15,0.0,-0.48,9.16,-5.18,-2.67
59,599.4730000000001,9,6.73,-5.17,-3.15,30.0625,-6.25,39.1875,-4.984444444444445,-0.8644444444444445,2.9033333333333333,51.0625,51.9375,119.75,135462912.0,-194445312.0,-96157696.0,-77987840.0,-0.65,1.3,-0.47,9.0,-5.23,-3.0
60,609.2189999999999,9,7.07,-3.93,-3.47,22.0625,-6.25,39.1875,-5.326666666666667,-1.068888888888889,2.5733333333333333,52.5625,50.4375,122.375,130940928.0,-199409664.0,-92471296.0,-77725696.0,-0.72,0.96,-0.39,7.56,-5.26,-3.34
61,620.324,11,6.84,-4.29,-3.73,30.0625,-6.25,39.1875,-5.552222222222222,-1.1288888888888888,2.7144444444444447,54.0625,48.875,125.0,126271488.0,-204357632.0,-88571904.0,-77283328.0,-1.04,0.55,-0.33,7.39,-5.27,-3.69
62,631.428,11,7.62,-5.3,-3.99,30.0625,-6.25,39.1875,-5.296666666666667,-1.238888888888889,2.9366666666666665,55.4375,47.1875,127.4375,121634816.0,-209190912.0,-84492288.0,-76480512.0,-0.85,-0.02,0.05,5.92,-5.28,-4.04
63,640.632,9,7.62,-5.3,-3.99,30.1875,-18.875,33.5,-5.114444444444445,-1.3566666666666667,3.0755555555555554,64.5625,45.4375,129.6875,119160832.0,-213827584.0,-80347136.0,-75333632.0,-0.32,-1.14,-0.3,6.99,-5.28,-4.39
64,649.685,9,6.66,-6.42,-4.7,30.1875,-18.875,33.5,-5.094444444444444,-1.4755555555555555,3.1566666666666667,65.5625,43.625,131.875,114655232.0,-218284032.0,-76169216.0,-73908224.0,-0.08,-1.01,-0.32,6.76,-5.27,-4.74
65,659.1759999999999,9,6.68,-6.29,-5.06,22.1875,-18.875,33.5,-4.996666666666667,-1.52,3.1733333333333333,66.6875,41.8125,134.0625,109985792.0,-222593024.0,-71925760.0,-72384512.0,-1.1,-0.54,-0.15,6.53,-5.24,-5.08
66,670.245,11,6.71,-5.78,-5.24,30.1875,-18.875,33.5,-5.344444444444444,-1.4977777777777779,3.1344444444444446,68.0,40.0,136.375,105005056.0,-226803712.0,-67567616.0,-70909952.0,-1.36,-0.62,-0.17,6.3,-5.17,-5.43
67,681.296,11,4.24,-6.29,-6.39,30.1875,-18.875,33.5,-5.32,-1.5166666666666666,3.0388888888888888,69.625,38.3125,138.6875,97665024.0,-230834176.0,-63225856.0,-69435392.0,-0.55,-1.22,-0.6,7.35,-5.07,-5.78
68,690.527,9,4.24,-6.29,-6.39,30.1875,-18.875,33.5,-5.33,-1.5633333333333332,2.871111111111111,71.5,36.625,141.125,94355456.0,-234635264.0,-59031552.0,-67928064.0,-0.12,-1.39,-0.66,7.13,-4.93,-6.12
69,699.549,9,4.44,-6.33,-6.79,28.6875,-28.875,26.1875,-5.33,-1.5633333333333332,2.871111111111111,65.5625,35.0625,143.5625,88850432.0,-238157824.0,-55017472.0,-66453504.0,-0.92,-1.75,-0.89,6.91,-4.76,-6.45
