,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.26,-1.1,3.09,6.5625,36.75,23.0,0.025555555555555557,-0.0022222222222222222,-0.011111111111111112,26.125,70.75,19.0625,214581248.0,-42319872.0,-151797760.0,-34275328.0,1.28,-0.05,0.05,7.98,-1.05,3.04
1,12.378,12,9.21,-1.06,3.17,6.875,36.375,23.0,0.024444444444444446,0.005555555555555556,-0.008888888888888889,26.125,70.75,19.0625,214597632.0,-42287104.0,-151797760.0,-34258944.0,-0.05,-0.01,0.12,7.98,-1.05,3.04
2,21.599,9,9.3,-1.04,3.01,6.875,36.375,23.0,0.016666666666666666,0.0033333333333333335,-0.011111111111111112,26.125,70.75,19.0625,214597632.0,-42270720.0,-151797760.0,-34258944.0,0.04,0.01,-0.03,9.26,-1.05,3.04
3,31.955,10,9.34,-1.02,2.98,6.875,36.375,23.0,0.013333333333333334,-0.0011111111111111111,-0.0033333333333333335,18.125,70.75,19.0,214597632.0,-42254336.0,-151814144.0,-34242560.0,-0.07,-0.04,-0.03,9.26,-1.05,3.04
4,43.623000000000005,11,9.18,-1.09,3.0,14.875,36.375,23.0,0.011111111111111112,0.0077777777777777776,-0.0022222222222222222,18.125,70.75,19.0,214597632.0,-42237952.0,-151814144.0,-34258944.0,-0.11,-0.1,0.05,7.98,-1.05,3.04
5,55.120000000000005,11,9.14,-1.16,3.09,6.875,36.375,23.0,-0.14444444444444443,0.01,-0.012222222222222223,26.125,70.75,19.0,214597632.0,-42237952.0,-151814144.0,-34258944.0,-0.08,0.02,0.07,7.98,-1.04,3.04
6,64.28699999999999,9,9.17,-1.02,3.12,6.1875,37.0625,22.1875,0.0022222222222222222,-0.0077777777777777776,-0.025555555555555557,26.125,70.75,18.9375,214597632.0,-42221568.0,-151814144.0,-34275328.0,-0.01,0.15,0.08,7.98,-1.04,3.04
7,73.503,9,9.24,-0.89,3.12,6.1875,37.0625,22.1875,0.016666666666666666,-0.023333333333333334,-0.025555555555555557,18.125,70.8125,18.9375,214581248.0,-42188800.0,-151846912.0,-34291712.0,1.28,0.23,0.04,7.98,-1.04,3.04
8,84.367,10,9.26,-0.8,3.08,14.1875,37.0625,22.1875,0.0022222222222222222,-0.028888888888888888,-0.02,26.125,70.8125,18.9375,214532096.0,-42188800.0,-151912448.0,-34324480.0,-0.03,0.2,-0.01,9.26,-1.04,3.04
9,95.43400000000001,11,9.22,-0.83,3.02,14.1875,37.0625,22.1875,-0.17222222222222222,-0.025555555555555557,-0.0022222222222222222,26.1875,70.8125,18.9375,214515712.0,-42205184.0,-151928832.0,-34340864.0,-0.01,0.06,-0.15,9.26,-1.04,3.03
