,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.6,-1.18,1.87,19.5,34.6875,20.5625,0.027777777777777776,0.025555555555555557,-0.024444444444444446,25.6875,77.4375,38.4375,202850304.0,-49758208.0,-165625856.0,-31588352.0,1.3,0.15,0.21,8.29,-1.32,1.66
1,12.474,12,9.59,-1.17,1.88,19.5,35.0625,19.75,0.021111111111111112,0.008888888888888889,-0.021111111111111112,25.6875,77.4375,38.375,202866688.0,-49725440.0,-165625856.0,-31604736.0,1.32,0.05,0.14,8.29,-1.32,1.66
2,23.554,11,9.61,-1.26,1.81,19.5,35.0625,19.75,0.021111111111111112,-0.013333333333333334,-0.02,25.6875,77.4375,38.3125,202850304.0,-49692672.0,-165642240.0,-31604736.0,1.37,0.04,0.04,8.29,-1.31,1.66
3,34.28,10,9.66,-1.27,1.7,19.5,35.0625,19.75,0.035555555555555556,-0.006666666666666667,-0.01888888888888889,25.6875,77.4375,38.25,202866688.0,-49643520.0,-165658624.0,-31604736.0,1.45,0.17,0.02,9.57,-1.31,1.66
4,44.979,10,9.74,-1.14,1.68,19.5,35.0625,19.75,0.03222222222222222,0.005555555555555556,-0.017777777777777778,25.6875,77.5,38.1875,202866688.0,-49594368.0,-165658624.0,-31604736.0,-0.02,0.03,0.07,8.29,-1.31,1.66
5,54.614000000000004,9,9.55,-1.28,1.74,19.5,35.0625,19.75,0.02,0.005555555555555556,-0.027777777777777776,25.6875,77.5,38.125,202866688.0,-49545216.0,-165675008.0,-31604736.0,1.28,0.08,-0.03,9.57,-1.31,1.66
6,63.697,9,9.58,-1.22,1.63,18.25,36.1875,20.0625,0.02,0.005555555555555556,-0.027777777777777776,25.6875,77.5,38.0625,202866688.0,-49496064.0,-165675008.0,-31637504.0,1.32,0.17,0.0,8.29,-1.3,1.66
7,72.80799999999999,9,9.62,-1.13,1.65,18.25,36.1875,20.0625,0.017777777777777778,0.0022222222222222222,-0.023333333333333334,25.6875,77.5,38.0,202866688.0,-49463296.0,-165691392.0,-31653888.0,1.3,0.28,-0.11,9.57,-1.3,1.66
8,83.532,10,9.6,-1.01,1.54,18.25,36.1875,20.0625,0.016666666666666666,0.006666666666666667,-0.017777777777777778,25.75,77.5,37.875,202850304.0,-49397760.0,-165724160.0,-31686656.0,1.32,0.34,-0.11,9.57,-1.29,1.66
9,94.405,10,9.62,-0.95,1.54,18.25,36.1875,20.0625,0.0033333333333333335,0.0077777777777777776,0.0,17.75,77.5625,37.8125,202850304.0,-49364992.0,-165740544.0,-31703040.0,1.28,0.31,-0.1,9.57,-1.29,1.66
10,104.313,9,9.58,-0.98,1.56,18.25,36.1875,20.0625,-0.17777777777777778,0.005555555555555556,0.0033333333333333335,17.75,77.5625,37.8125,202817536.0,-49381376.0,-165756928.0,-31752192.0,-0.01,0.21,-0.14,9.57,-1.29,1.66
11,113.308,8,9.56,-1.07,1.52,19.5,35.0625,21.0,-0.17777777777777778,0.005555555555555556,0.0033333333333333335,17.8125,77.5625,37.8125,202801152.0,-49446912.0,-165740544.0,-31834112.0,1.28,0.17,-0.09,9.57,-1.29,1.66
12,123.215,9,9.57,-1.11,1.57,19.5,35.0625,21.0,-0.1511111111111111,0.01888888888888889,-0.03222222222222222,25.9375,77.5625,37.8125,202768384.0,-49545216.0,-165724160.0,-32014336.0,1.28,0.17,-0.14,9.57,-1.29,1.66
13,133.697,10,9.58,-1.11,1.51,19.5,35.0625,21.0,-0.21222222222222223,0.023333333333333334,-0.03666666666666667,26.0625,77.5625,37.8125,202719232.0,-49709056.0,-165691392.0,-32227328.0,1.37,0.12,-0.18,9.57,-1.28,1.66
14,144.036,10,9.67,-1.16,1.48,19.5,35.0625,21.0,-0.23333333333333334,0.02666666666666667,-0.028888888888888888,26.1875,77.5625,37.8125,202670080.0,-49905664.0,-165642240.0,-32456704.0,1.35,0.04,-0.12,9.57,-1.29,1.66
15,154.15499999999997,10,9.65,-1.24,1.53,19.5,35.0625,21.0,-0.23,0.03,-0.014444444444444444,26.25,77.5625,37.875,202637312.0,-50118656.0,-165593088.0,-32653312.0,1.28,-0.04,0.11,8.29,-1.29,1.65
16,163.23499999999999,9,9.57,-1.33,1.77,19.0625,35.75,21.0,-0.23,0.03,-0.014444444444444444,26.375,77.5625,37.9375,202604544.0,-50315264.0,-165527552.0,-32833536.0,-0.01,-0.13,0.15,8.29,-1.29,1.65
17,172.36399999999998,9,9.56,-1.42,1.81,19.0625,35.75,21.0,-0.21777777777777776,0.022222222222222223,-0.006666666666666667,26.4375,77.5625,38.0625,202555392.0,-50495488.0,-165494784.0,-32980992.0,1.29,-0.04,0.25,8.29,-1.29,1.65
18,183.40200000000002,11,9.58,-1.34,1.9,19.0625,35.75,21.0,-0.14888888888888888,-0.024444444444444446,-0.0022222222222222222,26.5,77.5625,38.1875,202506240.0,-50642944.0,-165494784.0,-33079296.0,1.4,0.18,0.22,9.57,-1.3,1.65
19,194.418,11,9.7,-1.11,1.87,19.0625,35.75,21.0,-0.28,-0.04555555555555556,0.012222222222222223,18.5625,77.625,38.375,202440704.0,-50790400.0,-165527552.0,-33177600.0,1.4,0.28,0.18,8.29,-1.3,1.64
20,204.345,9,9.7,-1.02,1.83,19.0625,35.75,21.0,-0.17666666666666667,-0.05444444444444444,0.013333333333333334,18.625,77.625,38.5625,202358784.0,-50987008.0,-165543936.0,-33292288.0,1.43,0.41,0.15,8.29,-1.3,1.63
21,213.431,9,9.73,-0.88,1.79,19.5,35.5,21.75,-0.17666666666666667,-0.05444444444444444,0.013333333333333334,18.75,77.625,38.8125,202260480.0,-51249152.0,-165543936.0,-33456128.0,1.44,0.45,0.08,8.3,-1.31,1.63
22,223.119,9,9.74,-0.85,1.71,19.5,35.5,21.75,-0.49666666666666665,-0.017777777777777778,0.0022222222222222222,18.9375,77.625,39.0,202162176.0,-51593216.0,-165494784.0,-33734656.0,1.56,0.27,-0.15,9.58,-1.31,1.62
23,234.28099999999998,11,9.86,-1.04,1.46,19.5,35.5,21.75,-0.5622222222222222,0.012222222222222223,-0.005555555555555556,27.125,77.625,39.25,202063872.0,-52002816.0,-165429248.0,-34078720.0,1.53,0.34,-0.17,9.58,-1.32,1.62
24,245.484,11,9.83,-0.97,1.44,19.5,35.5,21.75,-0.4866666666666667,0.05333333333333334,-0.01,27.3125,77.625,39.375,201981952.0,-52461568.0,-165298176.0,-34471936.0,-0.03,0.32,0.04,8.29,-1.33,1.62
25,255.042,9,9.54,-1.0,1.66,19.5,35.5,21.75,-0.5644444444444444,0.02666666666666667,0.006666666666666667,19.625,77.625,39.6875,201867264.0,-52985856.0,-165167104.0,-34914304.0,-0.1,0.49,0.36,8.29,-1.34,1.61
26,264.14300000000003,9,9.47,-0.85,1.97,18.6875,34.0,21.375,-0.5644444444444444,0.02666666666666667,0.006666666666666667,19.875,77.625,40.0,201687040.0,-53592064.0,-165085184.0,-35422208.0,-0.09,0.47,0.27,8.29,-1.35,1.6
27,273.254,9,9.47,-0.87,1.88,18.6875,34.0,21.375,-0.7444444444444445,-0.10222222222222223,0.07888888888888888,20.1875,77.625,40.75,201424896.0,-54394880.0,-165036032.0,-35913728.0,1.31,0.52,0.17,9.57,-1.36,1.58
28,284.447,11,9.61,-0.84,1.76,18.6875,34.0,21.375,-0.8333333333333334,-0.1511111111111111,0.13,20.5,77.625,41.6875,199016448.0,-55312384.0,-165003264.0,-36405248.0,1.48,0.6,0.09,9.58,-1.39,1.56
29,295.589,11,9.78,-0.78,1.66,18.6875,34.0,21.375,-1.0644444444444445,-0.16,0.2011111111111111,20.8125,77.625,42.8125,198688768.0,-56377344.0,-164937728.0,-36880384.0,1.86,0.43,-0.05,9.58,-1.42,1.53
30,305.367,9,10.16,-0.99,1.48,18.25,34.375,21.75,-1.0122222222222221,-0.11444444444444445,0.2544444444444444,21.125,77.5625,44.0,198361088.0,-57573376.0,-164806656.0,-37404672.0,1.76,-0.15,-0.38,9.57,-1.46,1.51
31,314.51099999999997,9,10.06,-1.61,1.12,18.25,34.375,21.75,-1.0844444444444445,-0.023333333333333334,0.2088888888888889,21.5,77.5,45.0,198082560.0,-58769408.0,-164577280.0,-38043648.0,1.61,-0.43,-0.75,9.57,-1.49,1.49
32,323.69399999999996,9,9.91,-1.93,0.73,18.25,34.375,21.75,-1.04,0.023333333333333334,0.19111111111111112,21.875,77.4375,45.875,197836800.0,-59899904.0,-164298752.0,-38682624.0,1.73,-0.53,-0.61,9.57,-1.52,1.48
33,334.90799999999996,11,10.03,-2.06,0.86,18.25,34.375,21.75,-1.12,0.06333333333333334,0.18555555555555556,22.25,77.3125,46.625,197640192.0,-60964864.0,-164003840.0,-39288832.0,0.8,0.11,-0.71,9.56,-1.56,1.47
34,346.027,11,11.65,-1.44,0.75,18.25,34.375,21.75,-1.041111111111111,0.08333333333333333,0.20333333333333334,22.625,77.1875,47.375,197443584.0,-62095360.0,-163676160.0,-39927808.0,2.25,0.39,-0.67,9.56,-1.59,1.46
35,355.39300000000003,9,11.81,-1.19,0.78,18.6875,33.1875,23.75,-1.4122222222222223,0.09777777777777778,0.24555555555555555,23.125,77.0625,48.3125,197181440.0,-63520768.0,-163250176.0,-40779776.0,2.16,0.11,-0.8,9.55,-1.63,1.45
36,364.438,9,11.72,-1.51,0.64,18.6875,33.1875,23.75,-1.6255555555555556,0.09222222222222222,0.2777777777777778,23.625,76.9375,49.375,198950912.0,-65126400.0,-162775040.0,-41697280.0,2.14,0.34,-1.09,9.55,-1.67,1.43
37,373.562,9,11.69,-1.33,0.34,18.6875,33.1875,23.75,-1.6422222222222222,0.06111111111111111,0.3333333333333333,16.25,76.75,50.625,198541312.0,-66928640.0,-162283520.0,-42663936.0,2.15,0.46,-1.0,9.54,-1.73,1.41
38,384.743,11,10.41,-1.27,0.41,18.6875,33.1875,23.75,-1.9855555555555555,0.05,0.38222222222222224,16.875,76.5625,52.125,198066176.0,-68943872.0,-161742848.0,-43745280.0,2.09,0.28,-1.18,9.54,-1.79,1.39
39,395.84799999999996,11,10.35,-1.5,0.2,18.6875,33.1875,23.75,-2.137777777777778,0.03777777777777778,0.4066666666666667,17.5625,76.375,53.6875,197525504.0,-71122944.0,-161153024.0,-44908544.0,1.92,0.01,-1.26,9.53,-1.85,1.36
40,405.49600000000004,9,10.17,-1.84,0.09,19.75,31.375,25.0,-2.168888888888889,0.04555555555555556,0.34555555555555556,18.375,76.25,55.125,194838528.0,-73285632.0,-160546816.0,-46153728.0,2.04,0.02,-1.85,9.52,-1.91,1.32
41,414.52,9,11.56,-1.88,-0.52,27.75,31.375,25.0,-1.8833333333333333,0.042222222222222223,0.3055555555555556,19.0625,76.0625,56.5,194265088.0,-75268096.0,-159973376.0,-47316992.0,2.48,0.83,-1.94,9.52,-1.96,1.29
42,423.73100000000005,9,12.0,-1.12,-0.64,19.75,31.375,25.0,-1.9355555555555555,0.10777777777777778,0.3566666666666667,19.75,75.875,57.6875,193789952.0,-77185024.0,-159334400.0,-48381952.0,1.47,1.2,-2.07,9.51,-2.01,1.27
43,434.94100000000003,11,12.26,-0.8,-0.79,27.75,31.375,25.0,-1.9766666666666666,0.24888888888888888,0.43666666666666665,20.375,75.625,58.75,193396736.0,-79167488.0,-158515200.0,-49463296.0,1.35,1.42,-2.41,9.5,-2.07,1.26
44,446.17699999999996,11,12.13,-0.65,-1.15,27.75,31.375,25.0,-1.9255555555555555,0.3788888888888889,0.4922222222222222,21.0625,75.25,59.625,193069056.0,-81231872.0,-157515776.0,-50593792.0,2.55,1.82,-2.98,9.48,-2.14,1.25
45,455.571,9,12.03,-0.31,-1.72,26.6875,28.0625,29.0,-2.2377777777777776,0.5122222222222222,0.5133333333333333,21.9375,74.875,60.375,194756608.0,-83673088.0,-156205056.0,-52183040.0,2.21,1.6,-3.08,9.46,-2.21,1.25
46,464.60699999999997,9,11.68,-0.61,-1.82,26.6875,28.0625,29.0,-2.4244444444444446,0.6033333333333334,0.4633333333333333,22.8125,74.5,61.0,194412544.0,-85983232.0,-154877952.0,-53690368.0,1.72,1.66,-2.89,9.45,-2.28,1.26
47,473.738,9,9.89,-0.62,-1.63,18.6875,28.0625,29.0,-2.5388888888888888,0.5711111111111111,0.4222222222222222,23.8125,74.1875,61.75,193937408.0,-88358912.0,-153567232.0,-55279616.0,1.75,2.98,-2.78,9.43,-2.35,1.26
48,484.86400000000003,11,9.91,0.63,-1.52,18.6875,28.0625,29.0,-2.7222222222222223,0.4866666666666667,0.4255555555555556,32.8125,73.8125,62.6875,193314816.0,-90914816.0,-152240128.0,-56983552.0,1.88,3.46,-2.91,9.42,-2.42,1.24
49,496.044,11,10.02,1.04,-1.66,26.6875,28.0625,29.0,-3.0477777777777777,0.42777777777777776,0.44555555555555554,34.0,73.5,63.9375,190365696.0,-93782016.0,-150847488.0,-58851328.0,1.95,3.66,-3.3,9.4,-2.49,1.21
50,505.69399999999996,9,10.08,1.16,-2.09,27.5,26.5625,32.25,-3.38,0.3988888888888889,0.47444444444444445,35.3125,73.1875,65.4375,189317120.0,-96976896.0,-149340160.0,-60932096.0,2.27,3.11,-3.46,9.38,-2.57,1.17
51,514.703,9,11.65,0.53,-2.28,27.5,26.5625,32.25,-3.3866666666666667,0.44555555555555554,0.51,36.625,72.8125,66.875,190283776.0,-100270080.0,-147701760.0,-63078400.0,2.45,2.41,-3.57,9.37,-2.65,1.13
52,523.875,9,11.82,-0.24,-2.44,19.5,26.5625,32.25,-3.301111111111111,0.48777777777777775,0.5933333333333334,37.9375,72.4375,68.3125,189218816.0,-103514112.0,-145965056.0,-65077248.0,1.58,2.42,-3.26,9.35,-2.74,1.09
53,535.046,11,12.21,-0.31,-2.17,27.5,26.5625,32.25,-3.3655555555555554,0.5055555555555555,0.7755555555555556,39.0625,71.9375,69.75,186089472.0,-106790912.0,-144113664.0,-66846720.0,2.09,2.11,-3.18,9.32,-2.84,1.05
