,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.46,-1.81,1.9,16.0625,33.1875,26.6875,0.042222222222222223,0.006666666666666667,-0.01,31.5625,74.625,39.625,201768960.0,-62734336.0,-157302784.0,-42598400.0,-0.06,-0.01,0.05,8.17,-1.65,2.0
1,14.714,14,9.38,-1.66,2.05,16.0625,33.1875,26.6875,0.042222222222222223,0.006666666666666667,-0.01,31.5625,74.625,39.625,201768960.0,-62717952.0,-157319168.0,-42582016.0,-0.06,0.02,0.08,8.17,-1.65,1.99
2,24.156,9,9.39,-1.63,2.07,16.0625,33.875,25.0625,-0.16111111111111112,-0.034444444444444444,-0.006666666666666667,31.5625,74.625,39.6875,201736192.0,-62750720.0,-157351936.0,-42598400.0,-0.02,0.0,0.02,8.17,-1.65,1.99
3,34.632999999999996,10,9.43,-1.66,2.02,16.0625,33.875,25.0625,-0.17,-0.04,-0.006666666666666667,31.5625,74.625,39.75,201703424.0,-62783488.0,-157384704.0,-42598400.0,1.32,-0.05,-0.06,9.45,-1.65,1.99
4,45.332,10,9.49,-1.71,1.92,16.0625,33.875,25.0625,-0.1511111111111111,-0.025555555555555557,-0.01,31.5625,74.6875,39.75,201670656.0,-62783488.0,-157417472.0,-42598400.0,1.33,-0.07,-0.14,9.45,-1.65,1.98
5,55.771,10,9.51,-1.73,1.84,16.0625,33.875,25.0625,0.021111111111111112,-0.012222222222222223,-0.013333333333333334,31.5625,74.6875,39.75,201670656.0,-62767104.0,-157433856.0,-42582016.0,1.36,0.0,-0.18,9.45,-1.65,1.98
6,65.661,9,9.54,-1.65,1.8,16.0625,33.875,25.0625,0.021111111111111112,-0.012222222222222223,-0.013333333333333334,31.5625,74.6875,39.75,201654272.0,-62734336.0,-157450240.0,-42582016.0,1.35,0.06,-0.16,9.45,-1.65,1.98
7,74.707,9,9.53,-1.58,1.82,16.0625,33.5625,26.1875,0.025555555555555557,0.0022222222222222222,-0.011111111111111112,31.5625,74.6875,39.75,201670656.0,-62717952.0,-157433856.0,-42598400.0,1.35,0.1,-0.16,9.45,-1.65,1.98
8,83.85,9,9.53,-1.54,1.82,16.0625,33.5625,26.1875,0.0022222222222222222,0.03,-0.012222222222222223,31.625,74.6875,39.625,201703424.0,-62685184.0,-157401088.0,-42631168.0,-0.13,-0.08,0.02,8.17,-1.65,1.99
9,94.258,10,9.32,-1.74,2.01,16.0625,33.5625,26.1875,0.01,0.024444444444444446,-0.02,31.625,74.6875,39.5625,201719808.0,-62668800.0,-157384704.0,-42663936.0,-0.13,-0.05,0.11,8.17,-1.64,1.99
10,104.754,10,9.32,-1.7,2.11,16.0625,33.5625,26.1875,0.02,-0.0077777777777777776,-0.011111111111111112,31.625,74.6875,39.5,201719808.0,-62636032.0,-157384704.0,-42647552.0,-0.08,0.05,0.09,8.17,-1.64,1.99
11,115.091,10,9.36,-1.59,2.08,6.875,33.1875,25.375,-0.14555555555555555,-0.021111111111111112,-0.0033333333333333335,31.625,74.6875,39.5625,201703424.0,-62652416.0,-157417472.0,-42647552.0,1.29,0.07,0.06,9.45,-1.64,1.99
