,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.33,-1.15,2.65,18.6875,-40.5,-14.0,0.16777777777777778,0.0,0.014444444444444444,200.6875,72.25,22.75,38649856.0,153649152.0,-48152576.0,211271680.0,0.0,0.0,-0.09,9.34,-1.15,2.74
1,14.542,14,9.27,-1.17,2.74,18.6875,-40.5,-14.0,0.021111111111111112,0.0022222222222222222,0.006666666666666667,200.6875,72.25,22.6875,38633472.0,153665536.0,-48136192.0,211271680.0,-1.36,-0.03,0.01,8.06,-1.15,2.74
2,26.069,11,9.25,-1.19,2.75,18.6875,-40.5,-14.0,0.15333333333333332,-0.0022222222222222222,-0.0033333333333333335,200.6875,72.25,22.6875,38633472.0,153665536.0,-48119808.0,211271680.0,-1.36,-0.1,0.03,8.06,-1.15,2.74
3,35.70099999999999,9,9.25,-1.25,2.78,17.875,-40.0625,-14.375,0.0022222222222222222,-0.0044444444444444444,-0.01,200.6875,72.25,22.6875,38633472.0,153665536.0,-48103424.0,211271680.0,-1.35,-0.08,0.03,8.06,-1.15,2.74
4,46.959,11,9.26,-1.23,2.78,17.875,-40.0625,-14.375,0.013333333333333334,-0.006666666666666667,-0.013333333333333334,200.6875,72.3125,22.6875,38600704.0,153681920.0,-48087040.0,211271680.0,-1.31,0.09,-0.05,9.34,-1.15,2.74
5,57.800999999999995,10,9.3,-1.05,2.69,17.875,-40.0625,-14.375,0.022222222222222223,-0.017777777777777778,-0.01,200.6875,72.3125,22.6875,38617088.0,153714688.0,-48087040.0,211255296.0,-1.3,0.09,-0.05,9.34,-1.14,2.74
6,68.43599999999999,10,9.31,-1.05,2.68,17.875,-40.0625,-14.375,-0.008888888888888889,-0.014444444444444444,-0.015555555555555555,200.6875,72.3125,22.6875,38633472.0,153731072.0,-48070656.0,211238912.0,-1.33,0.07,-0.11,9.34,-1.14,2.74
7,78.85499999999999,10,9.28,-1.07,2.63,17.875,-40.0625,-14.375,-0.008888888888888889,-0.014444444444444444,-0.015555555555555555,200.6875,72.3125,22.625,38633472.0,153763840.0,-48070656.0,211222528.0,-1.3,0.08,-0.13,9.34,-1.14,2.74
8,88.65599999999999,9,9.32,-1.05,2.61,18.25,-41.5625,-12.75,0.15333333333333332,-0.021111111111111112,-0.005555555555555556,200.6875,72.3125,22.625,38633472.0,153780224.0,-48054272.0,211206144.0,-1.32,0.15,-0.07,9.34,-1.14,2.74
9,99.618,10,9.29,-0.99,2.66,18.25,-41.5625,-12.75,0.1511111111111111,-0.023333333333333334,0.0,192.6875,72.375,22.6875,38633472.0,153812992.0,-48054272.0,211173376.0,-1.29,0.19,-0.11,9.34,-1.14,2.73
10,110.181,10,9.32,-0.95,2.62,18.25,-41.5625,-12.75,0.14444444444444443,-0.028888888888888888,0.0077777777777777776,192.6875,72.375,22.6875,38633472.0,153845760.0,-48054272.0,211156992.0,0.0,0.18,-0.09,9.34,-1.14,2.73
11,120.598,10,9.34,-0.95,2.64,18.25,-41.5625,-12.75,-0.016666666666666666,-0.03111111111111111,0.013333333333333334,192.6875,72.375,22.6875,38617088.0,153878528.0,-48070656.0,211124224.0,-1.29,0.01,-0.02,9.34,-1.14,2.73
