,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.25,-1.18,2.73,18.0625,37.0,19.0625,0.02666666666666667,0.03111111111111111,0.011111111111111112,4.5,72.25,23.9375,211238912.0,-38125568.0,-156663808.0,-23461888.0,-0.08,0.02,0.0,9.34,-1.21,2.73
1,13.934999999999999,13,9.3,-1.21,2.79,18.0625,37.0,19.0625,0.012222222222222223,0.023333333333333334,0.0077777777777777776,4.5,72.1875,23.9375,211255296.0,-38109184.0,-156647424.0,-23445504.0,-0.03,0.0,0.06,8.05,-1.21,2.73
2,22.876,8,9.3,-1.26,2.8,18.0625,36.25,18.75,0.0022222222222222222,0.008888888888888889,-0.0033333333333333335,12.5,72.1875,23.9375,211255296.0,-38125568.0,-156631040.0,-23461888.0,-0.03,-0.05,0.07,9.33,-1.21,2.73
3,33.620999999999995,10,9.28,-1.23,2.8,18.0625,36.25,18.75,0.0077777777777777776,-0.006666666666666667,-0.0044444444444444444,12.5,72.1875,23.9375,211255296.0,-38125568.0,-156631040.0,-23461888.0,-0.05,-0.02,0.07,9.33,-1.21,2.73
4,44.58,10,9.39,-1.13,2.72,18.0625,36.25,18.75,0.021111111111111112,-0.017777777777777778,-0.0022222222222222222,12.5,72.25,23.9375,213336064.0,-38109184.0,-156663808.0,-23445504.0,0.05,0.08,-0.01,9.34,-1.21,2.73
5,55.777,11,9.44,-1.08,2.71,18.0625,36.25,18.75,0.02666666666666667,-0.027777777777777776,0.0,12.5,72.25,23.9375,213319680.0,-38076416.0,-156696576.0,-23429120.0,1.3,0.08,-0.09,9.34,-1.21,2.72
6,67.326,11,9.36,-1.12,2.63,18.0625,36.25,18.75,0.01,-0.017777777777777778,0.0022222222222222222,4.5,72.25,23.9375,211206144.0,-38076416.0,-156712960.0,-23429120.0,0.02,0.08,-0.09,9.34,-1.21,2.72
7,76.53999999999999,9,9.39,-1.16,2.53,18.375,36.6875,19.5625,-0.0077777777777777776,-0.013333333333333334,0.0022222222222222222,12.5625,72.25,23.9375,213286912.0,-38141952.0,-156712960.0,-23511040.0,1.41,0.06,-0.16,9.34,-1.21,2.72
8,88.035,11,9.47,-1.14,2.56,18.375,36.6875,19.5625,-0.005555555555555556,-0.0077777777777777776,-0.0022222222222222222,12.5625,72.25,23.9375,211173376.0,-38141952.0,-156729344.0,-23511040.0,1.34,0.03,-0.2,9.34,-1.21,2.72
9,98.994,10,9.4,-1.17,2.52,18.375,36.6875,19.5625,-0.0022222222222222222,0.01,-0.0022222222222222222,12.5625,72.25,23.9375,211189760.0,-38141952.0,-156712960.0,-23527424.0,1.29,0.05,-0.2,9.34,-1.21,2.72
10,109.613,10,9.35,-1.15,2.52,18.375,36.6875,19.5625,0.016666666666666666,0.03777777777777778,0.0,4.5625,72.25,23.875,211206144.0,-38109184.0,-156680192.0,-23511040.0,1.31,0.02,-0.2,9.34,-1.2,2.72
11,120.17,10,9.37,-1.18,2.52,18.375,36.6875,19.5625,0.016666666666666666,0.03777777777777778,0.0,4.5625,72.25,23.8125,211238912.0,-38092800.0,-156647424.0,-23511040.0,1.3,0.02,-0.14,9.34,-1.2,2.73
12,129.195,9,9.36,-1.18,2.59,18.375,37.375,18.6875,0.021111111111111112,0.04555555555555556,0.0011111111111111111,4.5625,72.25,23.8125,211288064.0,-38060032.0,-156598272.0,-23511040.0,-0.06,-0.07,-0.09,9.33,-1.2,2.73
