,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.09,-0.36,-2.9,-32.5,5.1875,33.0625,0.008888888888888889,-0.0022222222222222222,-0.0033333333333333335,281.25,-71.5,171.375,121651200.0,-146145280.0,161071104.0,99794944.0,-1.32,0.1,0.14,-9.3,-0.46,-3.06
1,14.308,14,-8.07,-0.33,-2.9,-32.5,5.1875,33.0625,0.0033333333333333335,0.0033333333333333335,0.0,273.25,-71.5625,171.375,121651200.0,-146128896.0,161054720.0,99811328.0,-0.05,0.12,0.15,-9.3,-0.46,-3.06
2,25.016000000000002,10,-8.08,-0.41,-2.93,-32.5,5.1875,33.0625,-0.14666666666666667,0.0033333333333333335,0.0033333333333333335,273.25,-71.5625,171.375,121667584.0,-146112512.0,161054720.0,99827712.0,-1.34,0.04,0.13,-9.3,-0.46,-3.06
3,33.989,8,-9.36,-0.41,-2.93,-33.25,5.5625,33.75,-0.15,0.0022222222222222222,0.0033333333333333335,273.25,-71.5625,171.375,121667584.0,-146112512.0,161054720.0,99827712.0,-0.05,0.01,0.11,-9.3,-0.46,-3.06
4,44.649,10,-8.05,-0.46,-2.89,-33.25,5.5625,33.75,-0.15,0.0077777777777777776,0.0044444444444444444,273.25,-71.5625,171.375,121667584.0,-146112512.0,161054720.0,99844096.0,-0.03,0.0,0.17,-9.3,-0.46,-3.06
5,55.262,10,-8.09,-0.4,-2.91,-33.25,5.5625,33.75,-0.14666666666666667,0.01,0.0022222222222222222,273.25,-71.5625,171.375,121667584.0,-146112512.0,161054720.0,99844096.0,-0.06,0.06,0.14,-9.3,-0.46,-3.06
6,66.38199999999999,11,-8.08,-0.35,-2.92,-33.25,5.5625,33.75,-0.14555555555555555,0.0077777777777777776,0.0022222222222222222,273.25,-71.5625,171.375,121683968.0,-146096128.0,161038336.0,99860480.0,-0.06,0.1,0.13,-9.3,-0.46,-3.06
7,77.67699999999999,11,-8.08,-0.4,-2.91,-33.25,5.5625,33.75,-0.15222222222222223,0.012222222222222223,0.0077777777777777776,273.25,-71.5625,171.375,121667584.0,-146096128.0,161054720.0,99860480.0,-1.33,0.05,0.15,-9.3,-0.46,-3.06
8,87.282,9,-8.06,-0.37,-2.94,-32.875,5.1875,32.6875,-0.16333333333333333,0.008888888888888889,0.0077777777777777776,281.1875,-71.5625,171.4375,121667584.0,-146096128.0,161038336.0,99876864.0,-0.04,0.08,0.11,-9.3,-0.45,-3.06
9,98.42399999999999,11,-8.09,-0.41,-2.93,-32.875,5.1875,32.6875,-0.034444444444444444,0.005555555555555556,0.01,281.1875,-71.5625,171.4375,121651200.0,-146112512.0,161021952.0,99909632.0,-1.39,0.0,0.05,-9.3,-0.45,-3.06
10,109.597,11,-9.42,-0.45,-3.0,-32.875,5.1875,32.6875,-0.03777777777777778,0.006666666666666667,0.013333333333333334,281.125,-71.5625,171.5,119488512.0,-146145280.0,160989184.0,99991552.0,-1.45,0.0,-0.02,-8.02,-0.45,-3.06
11,120.72800000000001,11,-8.2,-0.45,-3.08,-32.875,5.1875,32.6875,-0.04,0.006666666666666667,0.011111111111111112,273.0625,-71.5625,171.5625,119455744.0,-146161664.0,160989184.0,100040704.0,-1.41,0.0,-0.06,-8.02,-0.45,-3.06
12,131.529,10,-8.16,-0.45,-3.12,-32.875,5.1875,32.6875,-0.18555555555555556,0.0,0.013333333333333334,281.0625,-71.5625,171.5625,119422976.0,-146178048.0,160956416.0,100073472.0,-1.29,0.0,-0.27,-8.02,-0.45,-3.06
13,140.61,9,-8.04,-0.44,-3.33,-32.5,5.1875,32.25,-0.18666666666666668,0.0022222222222222222,0.01,273.0,-71.5625,171.625,121520128.0,-146178048.0,160956416.0,100073472.0,0.0,0.02,-0.34,-8.02,-0.44,-3.06
14,149.71699999999998,9,-8.02,-0.42,-3.4,-32.5,5.1875,32.25,-0.02666666666666667,0.0011111111111111111,0.01,281.0,-71.5625,171.625,119373824.0,-146194432.0,160972800.0,100089856.0,-1.3,0.08,-0.36,-8.02,-0.44,-3.06
15,160.775,11,-8.04,-0.36,-3.42,-32.5,5.1875,32.25,0.0022222222222222222,0.013333333333333334,0.014444444444444444,273.0,-71.5625,171.625,119373824.0,-146178048.0,161005568.0,100057088.0,-1.32,0.18,-0.37,-8.02,-0.44,-3.06
16,172.00199999999998,11,-8.06,-0.26,-3.44,-32.5,5.1875,32.25,0.024444444444444446,0.042222222222222223,0.006666666666666667,273.0625,-71.5,171.625,119357440.0,-146178048.0,161038336.0,100007936.0,-1.33,0.31,-0.42,-8.02,-0.44,-3.06
17,182.29000000000002,10,-8.07,-0.13,-3.49,-32.5,5.1875,32.25,0.024444444444444446,0.042222222222222223,0.006666666666666667,281.0625,-71.5,171.6875,119308288.0,-146210816.0,161071104.0,99975168.0,-1.37,0.33,-0.47,-8.02,-0.44,-3.07
18,191.308,9,-8.11,-0.11,-3.55,-33.25,4.0625,33.5,-0.0033333333333333335,0.05333333333333334,0.0011111111111111111,273.0625,-71.5,171.6875,119242752.0,-146259968.0,161087488.0,99958784.0,-1.4,0.33,-0.54,-8.01,-0.44,-3.07
19,200.416,9,-8.14,-0.1,-3.62,-33.25,4.0625,33.5,-0.04111111111111111,0.05555555555555555,0.0022222222222222222,272.9375,-71.4375,171.75,119144448.0,-146325504.0,161087488.0,99991552.0,-1.4,0.35,-0.71,-8.01,-0.44,-3.08
20,211.537,11,-9.42,-0.09,-3.79,-33.25,4.0625,33.5,-0.25,0.05,0.014444444444444444,272.875,-71.4375,171.875,119029760.0,-146407424.0,161071104.0,100040704.0,-1.36,0.37,-1.08,-9.29,-0.44,-3.08
21,222.866,11,-9.37,-0.06,-4.17,-33.25,4.0625,33.5,-0.2833333333333333,0.04777777777777778,0.014444444444444444,272.75,-71.375,171.9375,118882304.0,-146505728.0,161038336.0,100122624.0,0.0,0.36,-1.33,-8.01,-0.43,-3.09
22,233.058,10,-8.0,-0.06,-4.42,-33.25,4.0625,33.5,-0.17333333333333334,0.05444444444444444,0.011111111111111112,272.625,-71.375,172.0625,118718464.0,-146620416.0,160989184.0,100220928.0,0.01,0.3,-1.64,-8.01,-0.42,-3.09
23,242.313,9,-8.0,-0.12,-4.74,-32.5,4.375,34.25,-0.17333333333333334,0.05444444444444444,0.011111111111111112,272.5,-71.3125,172.1875,118521856.0,-146767872.0,160956416.0,100319232.0,0.12,0.14,-2.13,-8.01,-0.42,-3.1
24,251.442,9,-9.16,-0.28,-5.24,-32.5,4.375,34.25,-0.19,0.0811111111111111,0.0011111111111111111,272.375,-71.25,172.3125,118308864.0,-146915328.0,160940032.0,100352000.0,0.18,0.06,-2.31,-8.0,-0.41,-3.11
25,262.377,10,-9.1,-0.35,-5.43,-32.5,4.375,34.25,-0.2477777777777778,0.18444444444444444,0.0,272.25,-71.125,172.4375,118095872.0,-147062784.0,161005568.0,100302848.0,0.2,0.07,-2.35,-9.28,-0.41,-3.13
26,273.814,11,-7.79,-0.33,-5.49,-32.5,4.375,34.25,-0.1622222222222222,0.2511111111111111,0.012222222222222223,272.25,-71.0,172.5,117882880.0,-147193856.0,161136640.0,100155392.0,0.11,0.1,-2.4,-7.99,-0.41,-3.15
27,283.605,9,-7.88,-0.3,-5.55,-32.5,4.375,34.25,0.06555555555555556,0.32666666666666666,0.03666666666666667,272.3125,-70.8125,172.5625,117653504.0,-147275776.0,161382400.0,99893248.0,-1.47,0.2,-2.2,-7.98,-0.41,-3.18
28,292.771,9,-8.18,-0.21,-5.39,-32.875,4.375,34.25,0.11888888888888889,0.3811111111111111,0.07111111111111111,272.375,-70.625,172.6875,119521280.0,-147341312.0,161710080.0,99581952.0,-1.59,0.25,-2.09,-7.97,-0.4,-3.21
29,302.272,9,-8.28,-0.15,-5.31,-32.875,4.375,34.25,0.11888888888888889,0.41888888888888887,0.07777777777777778,272.4375,-70.4375,172.875,119242752.0,-147406848.0,162054144.0,99237888.0,-1.65,0.29,-2.1,-9.24,-0.4,-3.25
30,313.262,10,-8.33,-0.11,-5.36,-32.875,4.375,34.25,0.04888888888888889,0.42777777777777776,0.06888888888888889,272.4375,-70.1875,173.0,118915072.0,-147521536.0,162365440.0,98942976.0,-1.68,0.26,-2.46,-9.22,-0.4,-3.29
31,324.425,11,-9.63,-0.13,-5.75,-32.875,4.375,34.25,-0.1922222222222222,0.4266666666666667,0.04888888888888889,272.375,-69.9375,173.1875,118521856.0,-147718144.0,162627584.0,98713600.0,-1.57,0.25,-2.8,-7.93,-0.39,-3.33
32,334.08,9,-8.23,-0.14,-6.13,-33.5625,4.0625,33.0625,-0.15666666666666668,0.4122222222222222,0.015555555555555555,272.25,-69.75,173.375,118079488.0,-147980288.0,162791424.0,98549760.0,-1.48,0.27,-3.2,-7.92,-0.38,-3.36
33,343.115,9,-8.12,-0.11,-6.57,-33.5625,4.0625,33.0625,-0.24,0.4222222222222222,0.0,272.125,-69.5,173.5625,117587968.0,-148324352.0,162922496.0,98435072.0,-1.35,0.23,-3.63,-7.9,-0.38,-3.4
34,352.24,9,-7.97,-0.14,-7.04,-33.5625,4.0625,33.0625,-0.43555555555555553,0.4622222222222222,0.0044444444444444444,279.875,-69.25,173.8125,114933760.0,-148701184.0,163037184.0,98336768.0,0.22,0.0,-4.36,-9.17,-0.37,-3.44
35,363.498,11,-8.94,-0.37,-7.81,-33.5625,4.0625,33.0625,-0.44666666666666666,0.5533333333333333,0.005555555555555556,279.6875,-68.9375,174.0625,114278400.0,-149127168.0,163201024.0,98172928.0,0.19,-0.1,-4.57,-9.15,-0.36,-3.49
36,374.61499999999995,11,-8.96,-0.46,-8.06,-33.5625,4.0625,33.0625,-0.28,0.6744444444444444,-0.005555555555555556,287.4375,-68.625,174.3125,113557504.0,-149602304.0,163446784.0,97927168.0,0.07,-0.16,-4.66,-7.85,-0.35,-3.55
37,384.198,9,-7.77,-0.51,-8.22,-34.6875,4.375,32.6875,-0.15444444444444444,0.9344444444444444,-0.008888888888888889,287.375,-68.0625,174.5,114819072.0,-150110208.0,163889152.0,97370112.0,-1.34,-0.15,-4.59,-7.82,-0.34,-3.63
38,393.215,9,-7.88,-0.5,-8.23,-34.6875,4.375,32.6875,-0.15444444444444444,0.9344444444444444,-0.008888888888888889,287.25,-67.5625,174.6875,113983488.0,-150634496.0,164315136.0,96829440.0,-1.63,-0.22,-4.34,-7.78,-0.34,-3.71
39,402.346,9,-8.14,-0.56,-8.06,-34.6875,4.375,32.6875,-0.2111111111111111,1.0433333333333332,0.006666666666666667,279.25,-67.0,174.875,111017984.0,-151142400.0,164855808.0,96124928.0,-1.78,-0.2,-4.18,-9.03,-0.33,-3.8
40,413.274,10,-8.25,-0.54,-7.99,-34.6875,4.375,32.6875,0.014444444444444444,1.1333333333333333,0.01888888888888889,279.3125,-66.375,175.0,110133248.0,-151633920.0,165478400.0,95322112.0,-1.92,-0.13,-4.01,-8.98,-0.33,-3.9
41,424.457,11,-9.63,-0.47,-7.91,-34.6875,4.375,32.6875,0.07777777777777778,1.208888888888889,0.023333333333333334,279.375,-65.75,175.125,109215744.0,-152125440.0,166166528.0,94388224.0,-2.12,0.07,-3.67,-8.94,-0.33,-4.0
42,434.168,9,-8.51,-0.26,-7.68,-34.6875,4.375,32.6875,0.11888888888888889,1.2722222222222221,0.034444444444444444,279.5,-65.0625,175.25,110362624.0,-152633344.0,166887424.0,93421568.0,-2.22,0.17,-3.42,-8.89,-0.34,-4.11
43,443.168,9,-8.55,-0.16,-7.54,-35.875,3.25,31.875,0.11888888888888889,1.2722222222222221,0.034444444444444444,279.625,-64.375,175.3125,109379584.0,-153108480.0,167673856.0,92389376.0,-2.29,0.18,-3.26,-8.84,-0.34,-4.22
44,452.289,9,-9.85,-0.15,-7.48,-35.875,3.25,31.875,0.1288888888888889,1.3633333333333333,0.07888888888888888,279.6875,-63.625,175.5,106250240.0,-153567232.0,168509440.0,91324416.0,-2.35,0.19,-3.1,-8.78,-0.34,-4.34
45,463.26800000000003,10,-8.57,-0.14,-7.44,-35.875,3.25,31.875,0.09222222222222222,1.3933333333333333,0.08,279.8125,-62.875,175.625,105168896.0,-154058752.0,169312256.0,90275840.0,-2.34,0.22,-3.07,-8.72,-0.33,-4.45
46,474.402,11,-8.51,-0.1,-7.52,-35.875,3.25,31.875,0.06,1.4155555555555555,0.08,279.875,-62.0625,175.8125,106135552.0,-154566656.0,170115072.0,89227264.0,-2.43,0.23,-3.04,-8.66,-0.33,-4.57
47,484.103,9,-8.53,-0.09,-7.62,-35.875,3.25,31.875,-0.16111111111111112,1.5055555555555555,0.07,279.8125,-61.25,176.0,104857600.0,-155189248.0,170885120.0,88195072.0,-2.41,0.21,-3.04,-8.6,-0.32,-4.69
48,493.135,9,-8.46,-0.11,-7.73,-37.0,3.25,29.0625,-0.01888888888888889,1.5055555555555555,0.07,279.8125,-60.4375,176.1875,101498880.0,-155762688.0,171687936.0,87130112.0,-2.42,0.15,-3.0,-8.53,-0.32,-4.81
49,502.274,9,-8.39,-0.16,-7.82,-37.0,3.25,29.0625,-0.17555555555555555,1.5822222222222222,0.07222222222222222,279.8125,-59.625,176.375,102236160.0,-156368896.0,172490752.0,86016000.0,-2.46,0.0,-2.87,-8.46,-0.31,-4.94
50,513.235,10,-8.37,-0.3,-7.81,-37.0,3.25,29.0625,0.02,1.76,0.09,279.875,-58.625,176.5,100777984.0,-156991488.0,173424640.0,84738048.0,-1.35,-0.04,-2.6,-8.37,-0.3,-5.08
51,524.937,11,-9.73,-0.35,-7.68,-37.0,3.25,29.0625,0.06444444444444444,1.8266666666666667,0.09555555555555556,279.9375,-57.6875,176.6875,97173504.0,-157614080.0,174391296.0,83361792.0,-1.51,-0.08,-2.21,-8.28,-0.3,-5.23
52,534.38,9,-8.51,-0.38,-7.44,-37.0,3.25,29.0625,0.09444444444444444,1.8733333333333333,0.10333333333333333,279.9375,-56.625,176.8125,97697792.0,-158334976.0,175276032.0,81985536.0,-1.79,-0.1,-1.61,-8.19,-0.29,-5.37
53,543.543,9,-8.7,-0.4,-6.99,-39.875,2.875,26.6875,0.09444444444444444,1.8733333333333333,0.10333333333333333,272.0625,-55.625,176.875,94060544.0,-158924800.0,176275456.0,80510976.0,-1.88,-0.11,-1.31,-8.09,-0.29,-5.52
54,552.65,9,-8.69,-0.41,-6.84,-39.875,2.875,26.6875,0.10444444444444445,1.8833333333333333,0.09666666666666666,272.1875,-54.625,177.0,92520448.0,-159498240.0,177242112.0,79052800.0,-1.95,-0.05,-1.08,-7.99,-0.29,-5.66
55,564.12,11,-9.94,-0.35,-6.75,-39.875,2.875,26.6875,0.09,1.87,0.09222222222222222,272.3125,-53.5625,177.0625,93077504.0,-160088064.0,178176000.0,77594624.0,-2.01,-0.06,-0.86,-7.89,-0.29,-5.8
56,575.132,11,-9.91,-0.35,-6.67,-39.875,2.875,26.6875,0.06222222222222222,1.8722222222222222,0.08333333333333333,272.4375,-52.5625,177.1875,89407488.0,-160661504.0,179077120.0,76152832.0,-2.0,0.03,-0.81,-7.79,-0.28,-5.94
57,584.5160000000001,9,-8.51,-0.25,-6.76,-39.875,2.875,26.6875,0.023333333333333334,1.8811111111111112,0.07,272.375,-51.5625,177.25,89817088.0,-161464320.0,179781632.0,74825728.0,-1.97,0.0,-0.73,-6.4,-0.28,-6.08
58,593.719,9,-8.38,-0.28,-6.81,-33.375,2.5625,23.5,0.023333333333333334,1.8811111111111112,0.07,272.4375,-50.5,177.375,88178688.0,-162070528.0,180633600.0,73400320.0,-1.96,0.01,-0.75,-6.29,-0.28,-6.22
59,602.758,9,-8.25,-0.26,-6.97,-41.375,2.5625,23.5,-0.15444444444444444,1.8933333333333333,0.04666666666666667,272.4375,-49.5,177.5,84426752.0,-162693120.0,181436416.0,71974912.0,-1.73,0.01,-0.87,-7.46,-0.27,-6.35
60,613.982,11,-7.91,-0.25,-7.23,-33.375,2.5625,23.5,0.0011111111111111111,1.9222222222222223,0.04666666666666667,272.5,-48.4375,177.5625,84852736.0,-163299328.0,182255616.0,70500352.0,-1.79,0.03,-0.83,-7.34,-0.27,-6.49
61,625.032,11,-9.13,-0.23,-7.32,-33.375,2.5625,23.5,0.02666666666666667,1.9522222222222223,0.056666666666666664,272.625,-47.375,177.625,81068032.0,-163889152.0,183091200.0,68976640.0,-1.88,0.1,-0.73,-5.94,-0.27,-6.62
62,634.713,9,-7.82,-0.17,-7.35,-33.375,2.5625,23.5,0.04555555555555556,1.9622222222222223,0.07555555555555556,272.6875,-46.3125,177.6875,81428480.0,-164511744.0,183877632.0,67469312.0,-1.95,0.14,-0.57,-5.81,-0.26,-6.76
63,643.839,9,-7.76,-0.12,-7.34,-35.1875,3.6875,21.875,0.04555555555555556,1.9622222222222223,0.07555555555555556,272.8125,-45.25,177.75,79708160.0,-165019648.0,184729600.0,65929216.0,-1.86,0.2,-0.41,-5.68,-0.26,-6.89
64,652.849,9,-8.83,-0.05,-7.31,-43.1875,3.6875,21.875,0.022222222222222223,1.9655555555555555,0.11888888888888889,276.5,-44.1875,177.875,75874304.0,-165527552.0,185565184.0,64405504.0,-1.99,0.22,-0.25,-6.83,-0.25,-7.02
65,664.215,11,-8.83,-0.03,-7.27,-35.1875,3.6875,21.875,-0.16666666666666666,1.951111111111111,0.11888888888888889,276.5625,-43.125,177.9375,76185600.0,-166019072.0,186368000.0,62947328.0,-2.15,0.23,-0.13,-6.7,-0.25,-7.14
66,675.273,11,-8.86,-0.01,-7.28,-35.1875,3.6875,21.875,-0.23333333333333334,1.9355555555555555,0.12555555555555556,276.625,-42.0625,178.125,72269824.0,-166510592.0,187121664.0,61538304.0,-2.14,0.2,-0.06,-6.57,-0.23,-7.27
67,684.8349999999999,9,-8.72,-0.02,-7.34,-35.1875,3.6875,21.875,-0.14666666666666667,1.9077777777777778,0.13777777777777778,276.5625,-41.0625,178.3125,72433664.0,-167198720.0,187678720.0,60276736.0,-1.98,0.11,-0.09,-5.16,-0.21,-7.38
68,693.923,9,-8.43,-0.1,-7.48,-37.5,2.875,15.875,-0.14666666666666667,1.9077777777777778,0.13777777777777778,276.625,-40.0,178.5,68468736.0,-167657472.0,188383232.0,58998784.0,-2.03,0.05,-0.2,-6.31,-0.19,-7.5
69,702.94,9,-8.34,-0.14,-7.7,-45.5,2.875,15.875,-0.18555555555555556,1.8788888888888888,0.15777777777777777,276.6875,-39.0,178.6875,68681728.0,-168099840.0,189087744.0,57720832.0,-2.07,-0.03,-0.28,-6.17,-0.17,-7.61
70,714.318,11,-8.25,-0.21,-7.9,-37.5,2.875,15.875,-0.1511111111111111,1.8866666666666667,0.1811111111111111,276.75,-38.0,178.875,64716800.0,-168493056.0,189792256.0,56393728.0,-1.89,-0.24,-0.23,-6.03,-0.15,-7.72
71,725.399,11,-7.93,-0.39,-7.96,-37.5,2.875,15.875,-0.22555555555555556,1.8944444444444444,0.20555555555555555,276.875,-36.9375,179.0,64978944.0,-168837120.0,190529536.0,55017472.0,-1.98,-0.36,-0.09,-5.89,-0.13,-7.83
72,734.788,9,-7.88,-0.49,-7.92,-39.5625,3.6875,11.5,-0.15222222222222223,1.8988888888888888,0.21222222222222223,276.9375,-35.9375,179.0625,63176704.0,-169230336.0,191201280.0,53592064.0,-2.1,-0.48,0.12,-7.03,-0.12,-7.93
73,743.887,9,-7.86,-0.6,-7.8,-39.5625,3.6875,11.5,0.04555555555555556,1.8933333333333333,0.2088888888888889,277.0625,-34.875,179.1875,59342848.0,-169492480.0,191938560.0,52084736.0,-2.15,-0.47,0.32,-6.89,-0.11,-8.04
74,752.908,9,-7.76,-0.59,-7.71,-47.5625,3.6875,11.5,0.07888888888888888,1.8755555555555556,0.1922222222222222,277.1875,-33.875,179.1875,59752448.0,-169754624.0,192659456.0,50561024.0,-2.08,-0.43,0.37,-5.46,-0.1,-8.13
75,764.247,11,-6.27,-0.54,-7.76,-39.5625,3.6875,11.5,0.09222222222222222,1.8577777777777778,0.17,277.3125,-32.875,179.1875,55984128.0,-170016768.0,193331200.0,49020928.0,-2.15,-0.37,0.45,-5.32,-0.1,-8.23
76,775.2320000000001,10,-7.47,-0.47,-7.78,-39.5625,3.6875,11.5,0.09444444444444444,1.8344444444444445,0.15444444444444444,277.4375,-31.875,179.25,56426496.0,-170262528.0,193986560.0,47497216.0,-2.18,-0.26,0.48,-6.46,-0.1,-8.32
77,784.883,9,-6.08,-0.37,-7.83,-39.875,4.75,8.0625,0.10444444444444445,1.8177777777777777,0.15555555555555556,277.5,-30.875,179.25,54804480.0,-170508288.0,194592768.0,45973504.0,-1.9,-0.25,0.57,-5.03,-0.1,-8.41
78,793.976,9,-5.65,-0.36,-7.84,-39.875,4.75,8.0625,0.11666666666666667,1.8044444444444445,0.15222222222222223,277.625,-29.875,179.25,51085312.0,-170721280.0,195215360.0,44433408.0,-2.0,-0.31,0.6,-4.89,-0.11,-8.49
