,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.13,-1.55,-2.33,-4.875,-13.6875,-42.5625,-0.008888888888888889,0.023333333333333334,-0.03,124.5625,-72.75,149.0,-86130688.0,-161005568.0,-138772480.0,139509760.0,-1.32,-0.06,0.15,-9.36,-1.49,-2.48
1,12.171,12,-8.09,-1.58,-2.36,-4.875,-13.6875,-42.5625,-0.016666666666666666,0.023333333333333334,-0.027777777777777776,124.625,-72.75,148.9375,-86114304.0,-160989184.0,-138805248.0,139493376.0,-1.29,-0.08,0.12,-9.36,-1.49,-2.49
2,22.269000000000002,10,-8.09,-1.63,-2.42,-4.875,-13.6875,-42.5625,-0.027777777777777776,0.01888888888888889,-0.02666666666666667,124.625,-72.6875,148.9375,-86097920.0,-160956416.0,-138854400.0,139493376.0,-0.01,-0.13,0.06,-9.36,-1.49,-2.49
3,33.052,10,-8.04,-1.58,-2.47,-4.875,-13.6875,-42.5625,-0.034444444444444444,0.017777777777777778,-0.03111111111111111,124.625,-72.6875,148.9375,-86097920.0,-160940032.0,-138903552.0,139460608.0,0.04,-0.08,0.02,-9.36,-1.5,-2.49
4,44.315,11,-8.03,-1.58,-2.46,-4.875,-13.6875,-42.5625,-0.035555555555555556,0.025555555555555557,-0.03666666666666667,124.625,-72.6875,148.875,-86081536.0,-160907264.0,-138969088.0,139444224.0,0.04,-0.07,0.03,-9.36,-1.5,-2.49
5,53.218,8,-8.07,-1.61,-2.48,-4.5625,-13.25,-43.0,-0.03222222222222222,0.027777777777777776,-0.034444444444444444,124.625,-72.625,148.875,-86065152.0,-160890880.0,-139034624.0,139411456.0,0.0,-0.11,0.01,-9.36,-1.5,-2.5
6,62.166,8,-8.06,-1.63,-2.53,-4.5625,-13.25,-43.0,-0.024444444444444446,0.03222222222222222,-0.034444444444444444,124.625,-72.625,148.875,-86032384.0,-160874496.0,-139083776.0,139395072.0,0.01,-0.12,-0.02,-8.08,-1.51,-2.5
7,71.26100000000001,9,-9.34,-1.63,-2.53,-4.5625,-13.25,-43.0,-0.016666666666666666,0.035555555555555556,-0.03666666666666667,124.625,-72.625,148.875,-85999616.0,-160858112.0,-139149312.0,139362304.0,-0.01,-0.08,-0.02,-9.35,-1.51,-2.5
8,82.0,10,-8.01,-1.63,-2.52,-4.5625,-13.25,-43.0,-0.021111111111111112,0.0077777777777777776,-0.014444444444444444,124.625,-72.5625,148.8125,-85999616.0,-160841728.0,-139182080.0,139362304.0,0.06,-0.12,-0.01,-9.35,-1.51,-2.5
9,92.626,10,-8.05,-1.57,-2.39,-4.5625,-13.25,-43.0,-0.016666666666666666,-0.0022222222222222222,0.0011111111111111111,116.625,-72.5625,148.8125,-85999616.0,-160841728.0,-139182080.0,139345920.0,0.02,-0.05,0.11,-9.35,-1.51,-2.5
10,101.555,8,-8.05,-1.57,-2.39,-4.5625,-13.25,-43.375,0.14888888888888888,0.03888888888888889,-0.015555555555555555,124.625,-72.5625,148.875,-88064000.0,-160841728.0,-139214848.0,139329536.0,0.0,-0.05,0.14,-9.35,-1.51,-2.51
11,110.675,9,-8.07,-1.57,-2.36,-4.5625,-13.25,-43.375,0.14888888888888888,0.06777777777777778,-0.02666666666666667,124.625,-72.5,148.875,-87998464.0,-160874496.0,-139264000.0,139296768.0,-1.39,0.01,0.16,-9.35,-1.51,-2.51
12,119.768,9,-8.19,-1.5,-2.34,-4.5625,-13.25,-43.375,-0.027777777777777776,0.04777777777777778,-0.023333333333333334,124.625,-72.5,148.875,-87982080.0,-160874496.0,-139313152.0,139264000.0,-1.39,0.03,0.17,-9.35,-1.51,-2.51
13,130.321,10,-8.19,-1.48,-2.34,-4.5625,-13.25,-43.375,-0.06666666666666667,0.01,-0.012222222222222223,124.625,-72.5,148.875,-88031232.0,-160825344.0,-139362304.0,139231232.0,-1.35,-0.02,0.15,-9.35,-1.51,-2.52
14,140.98,10,-9.42,-1.54,-2.36,-4.5625,-13.25,-43.375,-0.08333333333333333,0.0011111111111111111,-0.013333333333333334,124.5625,-72.5,148.875,-85999616.0,-160776192.0,-139427840.0,139182080.0,-1.31,-0.07,0.08,-9.35,-1.51,-2.52
15,150.79500000000002,9,-8.11,-1.59,-2.43,-4.5625,-13.25,-43.375,-0.08444444444444445,0.014444444444444444,-0.016666666666666666,124.5,-72.5,148.9375,-86032384.0,-160743424.0,-139493376.0,139132928.0,-1.29,-0.04,0.05,-9.35,-1.51,-2.52
16,159.862,9,-8.09,-1.56,-2.46,-4.1875,-14.75,-43.375,-0.09,0.01888888888888889,-0.01,124.4375,-72.5,149.0,-86097920.0,-160710656.0,-139575296.0,139051008.0,-1.3,-0.17,-0.12,-8.07,-1.51,-2.52
17,170.36499999999998,10,-8.1,-1.69,-2.65,-4.1875,-14.75,-43.375,-0.09555555555555556,0.011111111111111112,-0.005555555555555556,124.375,-72.5,149.0625,-86147072.0,-160677888.0,-139640832.0,138985472.0,0.02,-0.21,-0.16,-9.35,-1.51,-2.52
18,181.558,11,-8.0,-1.76,-2.73,-4.1875,-14.75,-43.375,-0.08222222222222222,0.015555555555555555,-0.0033333333333333335,124.3125,-72.4375,149.125,-86196224.0,-160661504.0,-139706368.0,138919936.0,0.07,-0.25,-0.2,-9.35,-1.51,-2.53
19,192.706,11,-8.07,-1.92,-2.62,-4.1875,-14.75,-43.375,-0.06222222222222222,0.035555555555555556,-0.011111111111111112,124.3125,-72.4375,149.125,-86212608.0,-160645120.0,-139771904.0,138854400.0,0.0,-0.4,-0.09,-8.07,-1.51,-2.53
20,201.625,8,-8.08,-1.87,-2.58,-4.5625,-13.25,-42.6875,-0.043333333333333335,0.04888888888888889,-0.017777777777777778,124.25,-72.4375,149.1875,-86212608.0,-160645120.0,-139837440.0,138788864.0,-1.29,-0.36,-0.04,-8.07,-1.51,-2.54
21,210.846,9,-8.08,-1.87,-2.58,-4.5625,-13.25,-42.6875,-0.021111111111111112,0.05333333333333334,-0.021111111111111112,124.3125,-72.375,149.1875,-86147072.0,-160645120.0,-139902976.0,138772480.0,-1.31,-0.31,0.03,-9.34,-1.51,-2.54
22,220.027,9,-8.1,-1.83,-2.5,-4.5625,-13.25,-42.6875,-0.017777777777777778,0.04777777777777778,-0.02666666666666667,124.3125,-72.3125,149.125,-86081536.0,-160645120.0,-139968512.0,138739712.0,-1.3,-0.25,0.02,-9.34,-1.52,-2.54
23,230.723,10,-8.08,-1.77,-2.52,-4.5625,-13.25,-42.6875,-0.021111111111111112,0.03333333333333333,-0.03333333333333333,124.375,-72.3125,149.0625,-86032384.0,-160612352.0,-140034048.0,138739712.0,0.02,-0.26,0.02,-9.34,-1.52,-2.55
24,241.381,10,-9.32,-1.78,-2.53,-4.5625,-13.25,-42.6875,-0.03111111111111111,0.017777777777777778,-0.03666666666666667,124.375,-72.3125,149.0625,-85999616.0,-160579584.0,-140115968.0,138723328.0,0.02,-0.26,-0.05,-8.06,-1.53,-2.55
25,251.091,9,-8.03,-1.79,-2.6,-4.1875,-12.875,-43.0,-0.03888888888888889,0.015555555555555555,-0.03888888888888889,124.375,-72.25,149.0,-88064000.0,-160530432.0,-140181504.0,138706944.0,0.05,-0.23,-0.14,-8.06,-1.53,-2.55
26,260.178,9,-8.0,-1.77,-2.69,-4.1875,-12.875,-43.0,-0.044444444444444446,0.021111111111111112,-0.04,124.375,-72.25,148.9375,-88031232.0,-160497664.0,-140279808.0,138690560.0,0.05,-0.23,-0.17,-8.06,-1.54,-2.56
27,269.428,9,-8.0,-1.77,-2.73,-4.1875,-12.875,-43.0,-0.042222222222222223,0.03333333333333333,-0.043333333333333335,124.4375,-72.1875,148.875,-87982080.0,-160464896.0,-140378112.0,138657792.0,-1.43,-0.39,-0.28,-9.33,-1.54,-2.56
