,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-7.86,-0.57,-3.36,-35.0625,6.375,32.0,0.058888888888888886,0.04555555555555556,-0.09,287.5625,-69.75,165.75,122847232.0,-144867328.0,164626432.0,91406336.0,0.07,0.3,-0.04,-7.92,-0.83,-3.28
1,12.935,12,-7.84,-0.52,-3.32,-35.0625,6.375,32.0,0.043333333333333335,0.05333333333333334,-0.08333333333333333,287.625,-69.75,165.6875,122863616.0,-144916480.0,164642816.0,91308032.0,0.09,0.36,-0.04,-7.92,-0.83,-3.28
2,22.069,9,-7.82,-0.47,-3.32,-34.375,6.6875,30.375,0.043333333333333335,0.05333333333333334,-0.08333333333333333,287.6875,-69.6875,165.625,122830848.0,-144965632.0,164659200.0,91226112.0,-1.32,0.44,-0.09,-7.91,-0.84,-3.29
3,31.175,9,-7.96,-0.39,-3.38,-34.375,6.6875,30.375,0.02666666666666667,0.06888888888888889,-0.07888888888888888,287.6875,-69.6875,165.625,122765312.0,-145031168.0,164691968.0,91160576.0,-1.37,0.48,-0.05,-7.91,-0.84,-3.3
4,41.015,9,-8.0,-0.35,-3.35,-34.375,6.6875,30.375,0.0022222222222222222,0.07444444444444444,-0.06777777777777778,287.6875,-69.625,165.6875,122667008.0,-145096704.0,164724736.0,91144192.0,-1.43,0.44,-0.03,-7.91,-0.84,-3.3
5,51.646,10,-8.06,-0.39,-3.34,-34.375,6.6875,30.375,-0.16444444444444445,0.07555555555555556,-0.04111111111111111,287.625,-69.5625,165.75,122585088.0,-145145856.0,164757504.0,91127808.0,-1.42,0.36,0.0,-9.19,-0.83,-3.31
6,62.223,10,-8.05,-0.47,-3.31,-34.375,6.6875,30.375,-0.16444444444444445,0.07555555555555556,-0.04111111111111111,287.625,-69.5,165.8125,122486784.0,-145195008.0,164790272.0,91095040.0,-1.46,0.2,0.0,-9.18,-0.83,-3.32
7,71.24900000000001,9,-8.09,-0.63,-3.33,-34.375,6.0,31.5625,-0.16555555555555557,0.08222222222222222,-0.03333333333333333,287.625,-69.5,165.8125,122404864.0,-145260544.0,164823040.0,91062272.0,-1.49,0.18,-0.01,-7.9,-0.83,-3.33
8,80.371,9,-8.11,-0.65,-3.34,-34.375,6.0,31.5625,-0.022222222222222223,0.08666666666666667,-0.03,287.625,-69.5,165.875,122322944.0,-145309696.0,164839424.0,91045888.0,-1.56,0.19,-0.01,-7.9,-0.83,-3.33
9,90.50800000000001,10,-8.18,-0.64,-3.35,-34.375,6.0,31.5625,-0.03222222222222222,0.08333333333333333,-0.024444444444444446,287.5625,-69.375,165.9375,122224640.0,-145391616.0,164855808.0,91045888.0,-1.52,0.28,-0.14,-7.9,-0.83,-3.34
10,101.487,10,-8.15,-0.55,-3.49,-34.375,6.0,31.5625,-0.06111111111111111,0.07444444444444444,-0.025555555555555557,287.4375,-69.375,166.0625,122093568.0,-145489920.0,164855808.0,91078656.0,-1.51,0.37,-0.31,-7.89,-0.83,-3.35
11,112.19500000000001,10,-8.13,-0.45,-3.66,-34.375,6.0,31.5625,-0.23666666666666666,0.06222222222222222,-0.027777777777777776,287.375,-69.3125,166.125,121962496.0,-145604608.0,164823040.0,91127808.0,-1.45,0.35,-0.6,-7.89,-0.82,-3.35
12,121.21300000000001,9,-8.07,-0.47,-3.96,-34.6875,6.375,30.0,-0.2677777777777778,0.06111111111111111,-0.017777777777777778,287.375,-69.3125,166.125,121815040.0,-145702912.0,164806656.0,91176960.0,-1.3,0.29,-0.87,-7.89,-0.82,-3.36
13,130.342,9,-7.92,-0.52,-4.23,-34.6875,6.375,30.0,-0.13111111111111112,0.07666666666666666,-0.006666666666666667,287.1875,-69.25,166.3125,121634816.0,-145833984.0,164823040.0,91193344.0,0.07,0.18,-1.22,-7.89,-0.82,-3.37
14,141.363,11,-7.81,-0.63,-4.6,-34.6875,6.375,30.0,-0.11777777777777777,0.1111111111111111,0.005555555555555556,279.125,-69.125,166.4375,123551744.0,-145932288.0,164872192.0,91176960.0,0.04,0.17,-1.36,-7.88,-0.81,-3.38
15,152.375,11,-7.84,-0.63,-4.74,-34.6875,6.375,30.0,-0.2,0.17,0.027777777777777776,279.0625,-69.0625,166.5625,123371520.0,-146014208.0,164970496.0,91111424.0,0.13,0.15,-1.4,-7.88,-0.81,-3.4
