,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,102.25099999999999,9,-8.14,-0.65,-3.55,8.0,-8.5,-43.0,0.18888888888888888,-0.024444444444444446,0.0,100.4375,-67.5,165.3125,-88113152.0,-165756928.0,-147849216.0,122290176.0,-1.51,0.42,0.02,-9.06,-0.94,-3.62
11,111.363,9,-8.01,-0.51,-3.59,0.0,-8.5,-43.0,0.19777777777777777,-0.04,0.022222222222222223,100.4375,-67.5625,165.3125,-90210304.0,-165773312.0,-147783680.0,122355712.0,-1.39,0.62,-0.1,-9.06,-0.94,-3.61
12,121.572,10,-7.9,-0.32,-3.72,8.0,-8.5,-43.0,0.16777777777777778,-0.04111111111111111,0.04111111111111111,100.4375,-67.5625,165.375,-90243072.0,-165789696.0,-147718144.0,122388480.0,-0.02,0.67,-0.25,-9.06,-0.94,-3.61
13,132.87199999999999,11,-7.77,-0.35,-4.03,8.0,-8.5,-43.0,-0.03666666666666667,-0.03222222222222222,0.05333333333333334,100.375,-67.625,165.4375,-90324992.0,-165789696.0,-147685376.0,122355712.0,0.01,0.58,-0.42,-9.06,-0.93,-3.61
14,144.081,11,-8.96,-0.82,-4.56,8.0,-8.5,-43.0,-0.11555555555555555,-0.06333333333333334,0.06666666666666667,100.25,-67.625,165.5625,-90505216.0,-165756928.0,-147668992.0,122306560.0,0.1,0.1,-0.95,-7.79,-0.92,-3.6
15,153.002,8,-8.74,-1.01,-4.74,8.375,-8.5,-43.875,-0.024444444444444446,-0.1111111111111111,0.08444444444444445,100.0625,-67.6875,165.6875,-90767360.0,-165675008.0,-147652608.0,122241024.0,0.32,-0.09,-1.14,-7.79,-0.91,-3.59
16,161.924,8,-8.74,-1.01,-4.74,8.375,-8.5,-43.875,-0.01888888888888889,-0.1,0.10111111111111111,99.875,-67.8125,165.875,-91013120.0,-165625856.0,-147636224.0,122159104.0,0.43,-0.31,-1.32,-9.08,-0.9,-3.59
17,172.594,10,-8.64,-1.21,-4.91,8.375,-8.5,-43.875,-0.12111111111111111,-0.044444444444444446,0.10111111111111111,99.6875,-67.8125,166.0625,-91209728.0,-165625856.0,-147603456.0,122060800.0,0.36,-0.5,-1.43,-9.08,-0.88,-3.58
18,183.658,11,-7.71,-1.45,-5.06,8.375,-8.5,-43.875,-0.06333333333333334,0.01888888888888889,0.0811111111111111,99.625,-67.8125,166.25,-89194496.0,-165658624.0,-147587072.0,121978880.0,0.08,-0.57,-1.47,-9.08,-0.87,-3.59
19,194.904,11,-7.78,-1.44,-5.13,8.375,-8.5,-43.875,-0.013333333333333334,0.06,0.05,99.5625,-75.8125,166.3125,-91291648.0,-165724160.0,-147570688.0,121896960.0,0.01,-0.57,-1.53,-7.8,-0.87,-3.59
20,203.808,8,-7.76,-1.28,-5.23,-0.6875,-8.75,-43.875,0.19555555555555557,0.08888888888888889,0.01888888888888889,99.625,-67.75,166.375,-91193344.0,-165806080.0,-147570688.0,121847808.0,0.03,-0.41,-1.63,-7.79,-0.87,-3.6
21,212.917,9,-9.04,-1.28,-5.23,-0.6875,-8.75,-43.875,0.2611111111111111,0.10555555555555556,0.012222222222222223,99.75,-67.6875,166.3125,-91029504.0,-165937152.0,-147537920.0,121847808.0,0.25,0.0,-1.92,-9.07,-0.87,-3.61
22,223.50400000000002,10,-8.71,-0.64,-5.63,-0.6875,-8.75,-43.875,0.18555555555555556,0.10888888888888888,0.028888888888888888,99.875,-67.625,166.3125,-88735744.0,-166100992.0,-147456000.0,121880576.0,0.36,0.23,-2.01,-9.07,-0.88,-3.62
23,234.706,11,-8.59,-0.44,-5.73,-0.6875,-8.75,-43.875,0.21222222222222223,0.12555555555555556,0.06,108.0,-67.5625,166.3125,-88506368.0,-166297600.0,-147324928.0,121913344.0,0.47,0.43,-2.1,-9.06,-0.88,-3.62
24,246.418,11,-8.43,-0.22,-5.94,-0.6875,-8.75,-43.875,0.18555555555555556,0.16,0.08222222222222222,100.125,-67.5,166.375,-90390528.0,-166526976.0,-147226624.0,121880576.0,0.62,0.65,-2.3,-7.78,-0.88,-3.64
25,255.46600000000004,9,-8.41,-0.08,-6.19,-1.0625,-9.1875,-44.1875,0.27555555555555555,0.20555555555555555,0.10444444444444445,100.1875,-67.4375,166.5,-90210304.0,-166772736.0,-147144704.0,121765888.0,0.64,0.78,-2.53,-7.77,-0.87,-3.65
26,264.364,8,-8.53,-0.09,-6.35,-1.0625,-9.1875,-44.1875,0.17222222222222222,0.29333333333333333,0.12222222222222222,100.1875,-67.25,166.6875,-87949312.0,-167051264.0,-147161088.0,121503744.0,0.51,0.77,-2.67,-9.04,-0.86,-3.68
27,275.504,11,-8.6,-0.08,-6.67,-1.0625,-9.1875,-44.1875,-0.08888888888888889,0.3977777777777778,0.11888888888888889,108.0625,-67.0625,167.0625,-87818240.0,-167329792.0,-147275776.0,121061376.0,0.43,0.77,-2.95,-7.73,-0.83,-3.76
28,286.988,11,-8.65,-0.07,-6.99,-1.0625,-9.1875,-44.1875,-0.21888888888888888,0.5022222222222222,0.08777777777777777,107.875,-66.8125,167.375,-87605248.0,-167804928.0,-147947520.0,119734272.0,0.21,0.7,-3.73,-7.71,-0.82,-3.81
29,298.61199999999997,11,-8.77,-0.11,-7.54,-1.0625,-9.1875,-44.1875,-0.36777777777777776,0.5733333333333334,0.06,99.5625,-66.5,167.8125,-87605248.0,-167804928.0,-147947520.0,119734272.0,0.21,0.47,-3.88,-7.69,-0.8,-3.87
30,307.651,9,-8.75,-0.32,-7.75,-0.25,-9.5625,-43.5,-0.37666666666666665,0.6444444444444445,0.014444444444444444,99.1875,-66.1875,168.3125,-87556096.0,-167985152.0,-148471808.0,118865920.0,0.21,0.47,-3.88,-8.94,-0.78,-3.93
31,317.649,9,-8.79,-0.56,-7.99,-0.25,-9.5625,-43.5,-0.5677777777777778,0.7,-0.04,106.8125,-65.8125,168.75,-87506944.0,-168116224.0,-149127168.0,117915648.0,0.07,-0.29,-4.22,-8.91,-0.76,-4.0
32,328.28000000000003,10,-8.84,-1.05,-8.22,-0.25,-9.5625,-43.5,-0.5555555555555556,0.7566666666666667,-0.0077777777777777776,106.0625,-64.9375,169.6875,-87228416.0,-168591360.0,-150306816.0,115900416.0,-1.37,-0.4,-4.27,-8.88,-0.73,-4.07
33,339.401,11,-7.69,-1.14,-8.35,-0.25,-9.5625,-43.5,-0.47555555555555556,0.8233333333333334,0.04777777777777778,97.75,-64.5,170.1875,-86900736.0,-169017344.0,-150798336.0,114900992.0,-0.15,-0.58,-4.16,-8.85,-0.71,-4.15
34,350.317,10,-7.72,-1.29,-8.32,-0.25,-9.5625,-43.5,-0.33444444444444443,0.8977777777777778,0.09,97.75,-64.5,170.1875,-86409216.0,-169541632.0,-151207936.0,113934336.0,-1.72,-0.49,-4.05,-8.81,-0.7,-4.24
35,359.421,9,-7.97,-1.19,-8.29,8.75,-8.75,-44.25,-0.18,0.9733333333333334,0.11333333333333333,97.625,-64.0,170.5625,-86409216.0,-169541632.0,-151207936.0,113934336.0,-1.77,-0.5,-4.0,-8.77,-0.68,-4.32
36,368.603,9,-7.98,-1.19,-8.33,0.75,-8.75,-44.25,-0.07555555555555556,1.0477777777777777,0.13666666666666666,97.5625,-62.8125,171.25,-87146496.0,-170885120.0,-151879680.0,112050176.0,-1.9,-0.42,-3.88,-8.72,-0.67,-4.42
37,379.49,10,-8.07,-1.09,-8.3,0.75,-8.75,-44.25,0.021111111111111112,1.1088888888888888,0.14333333333333334,97.6875,-62.25,171.5625,-86294528.0,-171655168.0,-152158208.0,111116288.0,-1.92,-0.29,-3.91,-8.67,-0.66,-4.51
38,390.646,11,-8.04,-0.95,-8.43,0.75,-8.75,-44.25,0.19666666666666666,1.23,0.17,97.8125,-61.5625,171.8125,-83247104.0,-172507136.0,-152403968.0,110182400.0,-1.91,-0.23,-3.89,-8.62,-0.66,-4.61
39,401.032,10,-7.98,-0.89,-8.51,8.75,-8.75,-44.25,0.19666666666666666,1.23,0.17,98.125,-60.875,172.0,-82116608.0,-173522944.0,-152535040.0,109264896.0,-1.99,-0.08,-3.85,-8.56,-0.65,-4.72
40,410.091,9,-8.0,-0.74,-8.57,10.25,-8.75,-43.375,0.2722222222222222,1.3066666666666666,0.18888888888888888,98.125,-60.875,172.0,-83034112.0,-174505984.0,-152748032.0,108281856.0,-2.04,-0.11,-3.8,-8.5,-0.65,-4.83
41,419.24,9,-7.99,-0.76,-8.64,2.25,-8.75,-43.375,0.32222222222222224,1.3911111111111112,0.1988888888888889,98.75,-59.375,172.375,-79675392.0,-175538176.0,-152961024.0,107249664.0,-2.2,-0.21,-3.74,-8.44,-0.65,-4.94
42,429.983,10,-9.36,-0.87,-8.68,2.25,-8.75,-43.375,0.5344444444444445,1.5333333333333334,0.17333333333333334,99.125,-58.5625,172.5,-78315520.0,-176586752.0,-153190400.0,106184704.0,-2.18,-0.16,-3.52,-8.36,-0.66,-5.06
43,441.277,11,-7.99,-0.82,-8.59,2.25,-8.75,-43.375,0.42777777777777776,1.6044444444444443,0.16666666666666666,99.625,-57.6875,172.625,-78970880.0,-177668096.0,-153419776.0,105086976.0,-2.36,-0.18,-3.28,-8.29,-0.67,-5.19
44,451.412,10,-8.09,-0.85,-8.48,10.25,-8.75,-43.375,0.42777777777777776,1.6044444444444443,0.16666666666666666,100.125,-56.8125,172.6875,-75333632.0,-178782208.0,-153665536.0,103956480.0,-2.56,-0.22,-3.03,-8.2,-0.68,-5.32
45,460.63,9,-8.21,-0.9,-8.35,14.0,-8.5,-44.25,0.46,1.6688888888888889,0.15888888888888889,100.125,-56.8125,172.6875,-73744384.0,-179929088.0,-153894912.0,102793216.0,-1.38,-0.17,-2.73,-8.12,-0.69,-5.45
46,469.743,9,-9.51,-0.86,-8.18,6.0,-8.5,-44.25,0.4955555555555556,1.7166666666666666,0.15555555555555556,101.25,-54.9375,172.75,-74170368.0,-181059584.0,-154124288.0,101597184.0,-1.62,0.0,-2.31,-8.03,-0.71,-5.58
47,481.065,11,-8.37,-0.7,-7.89,6.0,-8.5,-44.25,0.4766666666666667,1.798888888888889,0.12555555555555556,101.875,-54.0,172.75,-70402048.0,-182173696.0,-154402816.0,100352000.0,-1.76,0.1,-2.12,-7.93,-0.72,-5.71
48,492.101,11,-8.41,-0.61,-7.83,14.0,-8.5,-44.25,0.5477777777777778,1.8266666666666667,0.09777777777777778,102.4375,-53.0,172.75,-70860800.0,-183255040.0,-154730496.0,99041280.0,-1.9,0.11,-2.0,-7.83,-0.74,-5.84
49,501.938,9,-8.46,-0.62,-7.85,14.0,-8.5,-44.25,0.48444444444444446,1.8444444444444446,0.07888888888888888,102.9375,-52.0,172.8125,-69238784.0,-184287232.0,-155090944.0,97648640.0,-1.72,-0.16,-2.12,-7.73,-0.75,-5.98
50,511.163,9,-8.17,-0.91,-8.1,9.25,-9.1875,-42.1875,0.48444444444444446,1.8444444444444446,0.07888888888888888,103.5,-51.0,172.8125,-65503232.0,-185303040.0,-155451392.0,96256000.0,-1.72,-0.15,-2.12,-6.34,-0.76,-6.11
51,520.2959999999999,9,-8.07,-0.92,-8.24,9.25,-9.1875,-42.1875,0.5177777777777778,1.88,0.08,112.125,-50.0,172.8125,-65912832.0,-186335232.0,-155779072.0,94846976.0,-1.74,-0.14,-2.13,-6.23,-0.78,-6.24
52,531.366,11,-7.98,-0.92,-8.38,9.25,-9.1875,-42.1875,0.5666666666666667,1.9144444444444444,0.09222222222222222,112.75,-49.0,172.8125,-62062592.0,-187383808.0,-156090368.0,93437952.0,-1.76,-0.14,-2.1,-7.4,-0.8,-6.38
53,542.55,11,-7.89,-0.94,-8.48,9.25,-9.1875,-42.1875,0.46,1.9644444444444444,0.1,113.5625,-47.9375,172.75,-62341120.0,-188465152.0,-156368896.0,91996160.0,-1.74,0.21,-1.94,-6.0,-0.82,-6.51
54,552.3240000000001,9,-7.74,-0.61,-8.45,9.25,-9.1875,-42.1875,0.45111111111111113,2.0188888888888887,0.10333333333333333,114.3125,-46.8125,172.6875,-58376192.0,-189546496.0,-156647424.0,90488832.0,-2.03,0.5,-1.8,-5.87,-0.84,-6.65
55,561.396,9,-7.91,-0.34,-8.45,11.1875,-10.0,-42.6875,0.5066666666666667,2.0655555555555556,0.10111111111111111,115.0,-45.75,172.75,-58654720.0,-190595072.0,-156958720.0,88866816.0,-2.28,0.59,-1.67,-5.74,-0.86,-6.78
56,570.6790000000001,9,-8.02,-0.26,-8.45,11.1875,-10.0,-42.6875,0.22111111111111112,2.091111111111111,0.09,115.625,-44.625,172.8125,-56918016.0,-191594496.0,-157335552.0,87097344.0,-3.86,0.47,-1.68,-6.89,-0.87,-6.92
57,581.72,11,-9.47,-0.39,-8.6,11.1875,-10.0,-42.6875,0.2288888888888889,2.091111111111111,0.07111111111111111,101.3125,-43.5,172.9375,-53215232.0,-192528384.0,-157777920.0,85245952.0,-2.5,-0.12,-1.65,-6.75,-0.87,-7.05
58,593.238,11,-7.97,-0.99,-8.71,11.1875,-10.0,-42.6875,0.16,2.0833333333333335,0.06222222222222222,101.375,-42.375,173.0625,-53755904.0,-193413120.0,-158220288.0,83329024.0,-2.53,-0.49,-1.59,-5.33,-0.86,-7.19
59,602.816,9,-7.86,-1.36,-8.78,24.0,-11.0625,-40.6875,0.20222222222222222,2.0933333333333333,0.05333333333333334,101.5,-41.25,173.1875,-50036736.0,-194297856.0,-158662656.0,81428480.0,-3.85,-0.76,-1.48,-5.18,-0.87,-7.32
60,611.968,9,-7.76,-1.63,-8.8,24.0,-11.0625,-40.6875,0.2088888888888889,2.081111111111111,0.052222222222222225,101.625,-40.125,173.1875,-48300032.0,-195182592.0,-159006720.0,79659008.0,-2.51,-0.72,-1.18,-6.32,-0.88,-7.44
61,621.216,9,-8.84,-1.61,-8.63,16.0,-11.0625,-40.6875,0.5244444444444445,2.08,0.06666666666666667,101.8125,-39.0,173.125,-48480256.0,-196100096.0,-159268864.0,77987840.0,-2.49,-0.49,-0.93,-6.17,-0.9,-7.56
62,632.396,11,-8.67,-1.39,-8.49,24.0,-11.0625,-40.6875,0.5,2.078888888888889,0.08,102.0,-37.875,173.0,-44384256.0,-197033984.0,-159465472.0,76414976.0,-2.55,-0.14,-0.64,-6.02,-0.93,-7.68
63,643.514,11,-8.57,-1.07,-8.32,24.0,-11.0625,-40.6875,0.5066666666666667,2.0844444444444443,0.07444444444444444,102.1875,-36.75,172.875,-44449792.0,-197935104.0,-159645696.0,74825728.0,-3.85,0.33,-0.44,-5.87,-0.96,-7.79
64,652.941,9,-8.44,-0.63,-8.23,27.25,-11.5,-37.5,0.5077777777777778,2.08,0.05,102.375,-35.625,172.8125,-40435712.0,-198803456.0,-159842304.0,73138176.0,-4.14,0.68,-0.46,-5.71,-0.99,-7.9
65,662.037,9,-8.58,-0.3,-8.37,27.25,-11.5,-37.5,0.14666666666666667,2.066666666666667,0.011111111111111112,102.4375,-34.5,172.8125,-38731776.0,-199557120.0,-160169984.0,71286784.0,-4.01,0.54,-0.56,-5.56,-1.0,-8.01
66,671.303,9,-8.29,-0.46,-8.57,19.25,-11.5,-37.5,-0.057777777777777775,2.061111111111111,-0.013333333333333334,102.5,-33.375,172.9375,-37208064.0,-200212480.0,-160579584.0,69287936.0,-3.97,0.33,-0.73,-5.4,-1.0,-8.12
67,682.833,11,-8.09,-0.66,-8.85,27.25,-11.5,-37.5,-0.05333333333333334,2.046666666666667,-0.03666666666666667,110.5,-32.3125,173.125,-35815424.0,-200818688.0,-161021952.0,67190784.0,-2.4,-0.18,-1.06,-5.24,-0.98,-8.22
68,693.928,11,-6.33,-1.4,-9.31,27.25,-11.5,-37.5,-0.08555555555555555,2.057777777777778,-0.03777777777777778,110.5,-31.1875,173.3125,-36536320.0,-201392128.0,-161480704.0,65060864.0,-2.53,-0.43,-0.98,-3.8,-0.97,-8.33
69,703.216,9,-6.33,-1.4,-9.31,30.6875,-12.1875,-36.6875,-0.017777777777777778,2.0844444444444443,-0.023333333333333334,110.5625,-30.0625,173.5,-32980992.0,-201998336.0,-161873920.0,62947328.0,-3.88,-0.55,-0.82,-3.63,-0.95,-8.43
70,712.4970000000001,9,-6.23,-1.51,-9.25,30.6875,-12.1875,-36.6875,-0.043333333333333335,2.108888888888889,-0.0011111111111111111,110.625,-28.875,173.5625,-33505280.0,-202604544.0,-162217984.0,60882944.0,-3.94,-0.54,-0.67,-3.46,-0.95,-8.52
71,721.5350000000001,9,-6.12,-1.5,-9.2,22.6875,-12.1875,-36.6875,0.18444444444444444,2.12,0.0044444444444444444,102.6875,-27.75,173.625,-31834112.0,-203210752.0,-162512896.0,58867712.0,-4.03,-0.13,-0.27,-4.57,-0.95,-8.62
72,732.906,11,-6.04,-1.09,-8.89,30.6875,-12.1875,-36.6875,0.2011111111111111,2.1166666666666667,-0.0011111111111111111,110.75,-26.625,173.625,-28033024.0,-203800576.0,-162791424.0,56868864.0,-2.91,0.01,-0.07,-4.39,-0.96,-8.71
73,744.206,11,-5.95,-0.86,-8.87,30.6875,-12.1875,-36.6875,0.15888888888888889,2.0844444444444443,-0.006666666666666667,110.8125,-25.5,173.6875,-28508160.0,-204357632.0,-163053568.0,54870016.0,-4.29,0.09,-0.07,-2.94,-0.96,-8.79
74,753.342,9,-5.95,-0.86,-8.87,30.6875,-12.1875,-36.6875,-0.05555555555555555,2.0411111111111113,-0.016666666666666666,110.875,-24.375,173.8125,-24870912.0,-204881920.0,-163315712.0,52838400.0,-4.28,0.02,-0.07,-2.77,-0.96,-8.87
75,762.492,9,-5.77,-0.93,-8.95,26.375,-11.75,-32.6875,-0.09444444444444444,1.9955555555555555,-0.021111111111111112,110.875,-23.3125,173.875,-23412736.0,-205340672.0,-163594240.0,50823168.0,-4.17,-0.24,-0.13,-3.88,-0.95,-8.95
76,771.774,9,-5.5,-1.19,-9.09,26.375,-11.75,-32.6875,-0.09,1.9977777777777779,-0.021111111111111112,110.9375,-22.1875,174.0,-24035328.0,-205783040.0,-163856384.0,48807936.0,-4.12,-0.37,0.02,-3.71,-0.94,-9.02
77,783.087,11,-5.28,-1.32,-9.0,26.375,-11.75,-32.6875,-0.03666666666666667,2.0255555555555556,-0.025555555555555557,110.9375,-21.125,174.0625,-20398080.0,-206225408.0,-164085760.0,46792704.0,-2.89,-0.32,0.27,-3.53,-0.94,-9.09
78,794.184,11,-6.22,-0.91,-8.48,26.375,-11.75,-32.6875,0.16,2.0444444444444443,-0.03888888888888889,111.0,-20.0,174.0625,-20873216.0,-206635008.0,-164315136.0,44810240.0,-4.14,0.03,0.67,-4.63,-0.94,-9.16
79,803.432,9,-6.22,-0.91,-8.48,30.5,-11.0625,-30.6875,0.17666666666666667,2.037777777777778,-0.052222222222222225,111.0,-18.875,174.0625,-19234816.0,-206995456.0,-164560896.0,42827776.0,-4.07,0.14,0.75,-4.46,-0.95,-9.22
80,812.7180000000001,9,-5.97,-0.81,-8.46,30.5,-11.0625,-30.6875,0.16111111111111112,2.0166666666666666,-0.051111111111111114,111.0625,-17.8125,174.0625,-15532032.0,-207372288.0,-164757504.0,40861696.0,-4.06,0.22,0.82,-4.28,-0.95,-9.28
81,821.893,9,-5.78,-0.72,-8.45,30.5,-11.0625,-30.6875,0.14555555555555555,1.9855555555555555,-0.052222222222222225,111.0625,-16.75,174.125,-16056320.0,-207699968.0,-164954112.0,38912000.0,-4.06,0.29,0.79,-2.82,-0.95,-9.34
82,833.3340000000001,11,-5.61,-0.66,-8.54,30.5,-11.0625,-30.6875,-0.02,1.9633333333333334,-0.03666666666666667,111.0625,-15.625,174.125,-12435456.0,-208027648.0,-165117952.0,36962304.0,-2.66,0.1,0.8,-2.65,-0.95,-9.39
83,844.731,11,-3.79,-1.04,-8.48,30.5,-11.0625,-30.6875,-0.022222222222222223,1.9566666666666668,-0.016666666666666666,111.125,-14.625,174.1875,-10928128.0,-208338944.0,-165249024.0,35012608.0,-3.87,-0.08,0.95,-2.47,-0.95,-9.44
84,853.708,8,-3.79,-1.04,-8.48,40.0,-10.25,-27.375,0.16333333333333333,1.9522222222222223,-0.008888888888888889,111.125,-13.5625,174.1875,-11468800.0,-208601088.0,-165412864.0,33079296.0,-2.55,-0.22,1.25,-2.3,-0.95,-9.48
85,862.9599999999999,9,-3.57,-1.18,-8.23,40.0,-10.25,-27.375,0.2288888888888889,1.9344444444444444,-0.012222222222222223,111.1875,-12.5,174.1875,-7766016.0,-208896000.0,-165478400.0,31227904.0,-3.97,-0.22,1.46,-2.12,-0.96,-9.52
86,872.598,9,-3.53,-1.18,-8.06,40.0,-10.25,-27.375,0.2788888888888889,1.9144444444444444,-0.025555555555555557,111.25,-11.4375,174.125,-8224768.0,-209158144.0,-165543936.0,29442048.0,-2.62,0.02,1.75,-1.95,-0.97,-9.56
87,883.927,11,-3.17,-0.87,-7.74,40.0,-10.25,-27.375,0.15888888888888889,1.8911111111111112,-0.043333333333333335,111.25,-10.4375,174.0625,-6569984.0,-209387520.0,-165625856.0,27688960.0,-2.67,0.12,1.85,-1.77,-0.99,-9.59
88,895.0409999999999,11,-3.04,-0.87,-7.59,40.0,-10.25,-27.375,0.15333333333333332,1.8544444444444443,-0.034444444444444444,111.3125,-9.4375,174.0,-2850816.0,-209600512.0,-165675008.0,25968640.0,-2.56,0.07,2.49,-1.44,-1.02,-9.64
89,908.625,13,-2.72,-0.94,-7.15,43.6875,-10.25,-24.6875,0.27111111111111114,1.8122222222222222,-0.03222222222222222,111.3125,-8.4375,173.9375,-3407872.0,-209698816.0,-165822464.0,24264704.0,-2.56,0.07,2.49,-2.56,-1.02,-9.66
90,917.683,9,-2.59,-1.0,-7.13,43.6875,-10.25,-24.6875,0.23555555555555555,1.7555555555555555,-0.04777777777777778,103.3125,-7.5,173.875,180224.0,-209846272.0,-165855232.0,22577152.0,-3.96,-0.03,2.38,-2.4,-1.03,-9.68
91,928.532,10,-3.81,-1.07,-7.3,35.6875,-10.25,-24.6875,0.09555555555555556,1.68,-0.07222222222222222,103.3125,-6.5625,173.875,917504.0,-210059264.0,-165953536.0,19529728.0,-2.38,0.11,2.33,-2.25,-1.05,-9.7
92,939.951,11,-3.36,-0.93,-7.36,35.6875,-10.25,-24.6875,0.16111111111111112,1.5855555555555556,-0.06666666666666667,111.375,-4.875,173.625,4456448.0,-210190336.0,-165920768.0,18202624.0,-2.11,0.31,2.57,-2.12,-1.07,-9.71
93,951.006,11,-2.95,-0.75,-7.13,43.6875,-10.25,-24.6875,0.2388888888888889,1.5144444444444445,-0.012222222222222223,111.375,-4.875,173.625,5865472.0,-210157568.0,-166035456.0,16973824.0,-2.09,0.38,2.78,-1.98,-1.1,-9.71
94,960.12,9,-2.8,-0.71,-6.93,45.875,-10.0,-20.1875,0.2788888888888889,1.4555555555555555,0.008888888888888889,103.375,-4.125,173.5,5865472.0,-210157568.0,-166035456.0,16973824.0,-1.92,0.4,2.86,-1.85,-1.12,-9.72
95,969.2579999999999,9,-1.22,-0.71,-6.86,37.875,-10.0,-20.1875,0.24444444444444444,1.4188888888888889,-0.015555555555555555,103.375,-3.3125,173.375,8519680.0,-210305024.0,-165969920.0,14516224.0,-1.94,0.57,2.74,-1.72,-1.14,-9.72
96,980.304,11,-2.39,-0.56,-6.98,37.875,-10.0,-20.1875,0.18888888888888888,1.3855555555555557,-0.042222222222222223,103.4375,-1.8125,173.1875,9715712.0,-210354176.0,-165937152.0,13271040.0,-1.64,0.78,2.6,-1.6,-1.15,-9.73
97,991.586,11,-0.68,-0.36,-7.12,37.875,-10.0,-20.1875,0.18222222222222223,1.318888888888889,-0.05444444444444444,111.4375,-1.125,173.1875,8699904.0,-210386944.0,-165937152.0,11976704.0,-1.54,0.73,2.51,-1.47,-1.15,-9.73
98,1002.044,10,-1.74,-0.42,-7.21,45.875,-10.0,-20.1875,0.04,1.318888888888889,-0.05444444444444444,111.3125,-0.4375,173.1875,9682944.0,-210255872.0,-166133760.0,10682368.0,-1.5,0.63,2.44,-1.35,-1.15,-9.73
99,1011.286,9,-0.3,-0.51,-7.29,40.0625,-10.25,-19.375,-0.02666666666666667,1.2855555555555556,-0.043333333333333335,111.3125,-0.4375,173.1875,12713984.0,-210288640.0,-166100992.0,9371648.0,-1.4,0.18,2.58,0.03,-1.15,-9.73
