,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.46,-0.81,-1.59,-20.375,6.1875,39.5,-0.15222222222222223,0.04,-0.011111111111111112,283.0625,-78.8125,160.875,134381568.0,-138526720.0,153075712.0,106692608.0,-1.4,-0.19,0.19,-9.62,-0.62,-1.79
1,15.95,15,-8.48,-0.82,-1.59,-20.375,6.1875,39.5,-0.15222222222222223,0.03888888888888889,-0.017777777777777778,283.125,-78.8125,160.8125,134381568.0,-138543104.0,153059328.0,106643456.0,-1.42,-0.19,0.2,-9.62,-0.62,-1.79
2,25.735999999999997,9,-8.48,-0.83,-1.58,-20.375,6.1875,39.5,0.006666666666666667,0.044444444444444446,-0.027777777777777776,283.125,-78.75,160.6875,134397952.0,-138592256.0,153059328.0,106610688.0,-0.14,-0.2,0.21,-9.62,-0.62,-1.79
3,36.586,10,-8.49,-0.76,-1.46,-20.375,6.1875,39.5,0.022222222222222223,0.043333333333333335,-0.03666666666666667,283.1875,-78.75,160.5625,134430720.0,-138608640.0,153042944.0,106545152.0,-0.15,-0.13,0.33,-9.61,-0.63,-1.79
4,47.874,11,-8.51,-0.76,-1.48,-20.375,6.1875,39.5,0.03222222222222222,0.03,-0.03333333333333333,283.25,-78.75,160.375,134479872.0,-138625024.0,153010176.0,106496000.0,-1.46,-0.12,0.31,-9.61,-0.63,-1.79
5,56.976,9,-8.47,-0.73,-1.49,-20.375,7.0,39.875,0.03888888888888889,0.017777777777777778,-0.023333333333333334,283.375,-78.75,160.25,134643712.0,-138461184.0,153141248.0,106315776.0,-1.41,-0.09,0.3,-9.61,-0.64,-1.79
6,65.92099999999999,8,-8.43,-0.75,-1.48,-20.375,7.0,39.875,0.034444444444444444,-0.0011111111111111111,-0.017777777777777778,283.4375,-78.75,160.125,134725632.0,-138444800.0,153108480.0,106299392.0,-1.37,-0.1,0.3,-9.62,-0.64,-1.79
7,74.80499999999999,8,-8.39,-0.7,-1.69,-20.375,7.0,39.875,0.03,-0.012222222222222223,-0.02,283.4375,-78.8125,160.0,134774784.0,-138428416.0,153092096.0,106283008.0,-0.05,-0.05,0.09,-9.62,-0.64,-1.78
8,85.56099999999999,10,-8.35,-0.67,-1.76,-20.375,7.0,39.875,0.03222222222222222,-0.024444444444444446,-0.025555555555555557,283.5,-78.8125,159.875,134840320.0,-138412032.0,153075712.0,106250240.0,-0.01,-0.02,0.02,-9.62,-0.65,-1.78
9,96.243,10,-8.32,-0.66,-1.8,-20.375,7.0,39.875,0.035555555555555556,-0.03222222222222222,-0.01888888888888889,283.5,-78.8125,159.75,134889472.0,-138379264.0,153059328.0,106233856.0,0.01,0.0,-0.01,-8.34,-0.65,-1.78
10,105.113,8,-8.28,-0.6,-1.87,-20.75,6.1875,39.5,0.04555555555555556,-0.03111111111111111,-0.011111111111111112,283.5625,-78.8125,159.6875,134971392.0,-138313728.0,153075712.0,106201088.0,0.05,0.05,-0.09,-8.34,-0.65,-1.77
11,114.074,8,-8.28,-0.6,-1.87,-20.75,6.1875,39.5,0.05333333333333334,-0.028888888888888888,-0.005555555555555556,283.625,-78.8125,159.625,135036928.0,-138264576.0,153075712.0,106168320.0,0.11,0.14,-0.18,-8.34,-0.65,-1.77
12,123.808,9,-8.22,-0.51,-1.95,-20.75,6.1875,39.5,0.051111111111111114,-0.013333333333333334,-0.0044444444444444444,283.625,-78.8125,159.625,135069696.0,-138231808.0,153108480.0,106151936.0,0.11,0.18,-0.25,-9.62,-0.65,-1.77
13,135.083,11,-8.27,-0.44,-2.01,-20.75,6.1875,39.5,0.04,0.006666666666666667,-0.0044444444444444444,283.6875,-78.8125,159.5625,135102464.0,-138199040.0,153124864.0,106119168.0,0.07,0.2,-0.24,-9.62,-0.65,-1.77
14,146.352,11,-8.37,-0.47,-2.06,-20.75,6.1875,39.5,0.027777777777777776,0.02,0.005555555555555556,275.6875,-78.8125,159.5625,135102464.0,-138182656.0,153141248.0,106086400.0,-1.3,0.18,-0.29,-8.34,-0.65,-1.77
15,155.214,8,-8.39,-0.52,-2.08,-21.1875,6.5625,38.75,0.014444444444444444,0.02,0.014444444444444444,275.75,-78.8125,159.625,135151616.0,-138084352.0,153255936.0,105988096.0,-0.04,0.13,-0.31,-9.62,-0.65,-1.77
16,165.75799999999998,10,-8.42,-0.53,-2.17,-21.1875,6.5625,38.75,0.005555555555555556,0.015555555555555555,0.022222222222222223,275.75,-78.8125,159.8125,135086080.0,-138084352.0,153321472.0,105971712.0,-0.08,0.11,-0.39,-9.62,-0.65,-1.78
