,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-7.89,-0.56,-2.83,-33.1875,6.1875,32.0625,0.03111111111111111,0.06777777777777778,-0.03777777777777778,282.0625,-71.25,172.8125,121864192.0,-144064512.0,163561472.0,98500608.0,0.12,-0.18,0.32,-9.28,-0.39,-3.12
1,13.423,13,-9.15,-0.57,-2.79,-33.1875,6.1875,32.0625,-0.15555555555555556,0.06222222222222222,-0.06444444444444444,282.125,-71.1875,172.6875,121831424.0,-144146432.0,163545088.0,98435072.0,0.15,-0.24,0.31,-9.28,-0.39,-3.12
2,24.847,11,-7.8,-0.53,-2.96,-33.1875,6.1875,32.0625,-0.17,0.05555555555555555,-0.08333333333333333,282.125,-71.1875,172.625,121815040.0,-144261120.0,163512320.0,98369536.0,0.2,-0.12,0.17,-9.28,-0.4,-3.13
3,36.526,11,-7.83,-0.36,-2.99,-33.1875,6.1875,32.0625,-0.15222222222222223,0.06333333333333334,-0.08888888888888889,282.1875,-71.125,172.5,121798656.0,-144359424.0,163479552.0,98271232.0,0.16,0.04,0.14,-9.28,-0.41,-3.14
4,45.415,8,-7.91,-0.21,-2.98,-33.875,6.875,31.5625,0.023333333333333334,0.07888888888888888,-0.07888888888888888,282.25,-71.0625,172.375,121798656.0,-144424960.0,163479552.0,98156544.0,0.08,0.2,0.16,-9.27,-0.42,-3.14
5,54.272,8,-8.0,-0.1,-2.85,-33.875,6.875,31.5625,0.057777777777777775,0.08888888888888889,-0.05,282.3125,-71.0,172.25,121782272.0,-144474112.0,163528704.0,98025472.0,-1.29,0.32,0.29,-9.27,-0.42,-3.15
6,63.81399999999999,9,-9.28,-0.1,-2.85,-33.875,6.875,31.5625,0.07111111111111111,0.0811111111111111,-0.01888888888888889,282.375,-71.0,172.1875,121782272.0,-144490496.0,163594240.0,97894400.0,-0.14,0.37,0.47,-9.27,-0.43,-3.16
7,76.107,12,-8.17,-0.07,-2.62,-33.875,6.875,31.5625,0.056666666666666664,0.06333333333333334,0.014444444444444444,282.4375,-70.9375,172.25,121765888.0,-144474112.0,163676160.0,97812480.0,-0.18,0.35,0.53,-9.27,-0.42,-3.16
8,87.78800000000001,11,-8.17,-0.15,-2.6,-33.875,6.875,31.5625,0.021111111111111112,0.04111111111111111,0.03222222222222222,274.4375,-70.9375,172.25,121733120.0,-144457728.0,163725312.0,97796096.0,-1.46,0.27,0.56,-9.27,-0.42,-3.16
9,96.913,9,-8.14,-0.25,-2.64,-33.1875,5.75,31.5625,-0.17555555555555555,0.015555555555555555,0.03666666666666667,274.375,-70.9375,172.375,121683968.0,-144457728.0,163741696.0,97828864.0,-1.43,0.16,0.52,-9.26,-0.42,-3.17
10,105.87299999999999,8,-8.11,-0.52,-2.78,-33.1875,5.75,31.5625,-0.22,-0.006666666666666667,0.03777777777777778,282.3125,-70.9375,172.4375,121618432.0,-144474112.0,163741696.0,97910784.0,-0.12,-0.1,0.38,-9.27,-0.41,-3.17
11,117.321,11,-8.07,-0.66,-2.95,-33.1875,5.75,31.5625,-0.09777777777777778,-0.025555555555555557,0.03222222222222222,282.1875,-70.9375,172.5625,121552896.0,-144490496.0,163692544.0,98025472.0,-1.3,-0.3,0.07,-9.27,-0.4,-3.16
12,128.737,11,-8.01,-0.71,-3.08,-33.1875,5.75,31.5625,-0.09555555555555556,-0.027777777777777776,0.01888888888888889,282.125,-70.9375,172.625,119373824.0,-144556032.0,163594240.0,98205696.0,0.09,-0.33,-0.1,-7.99,-0.4,-3.16
13,140.31,11,-7.89,-0.73,-3.27,-33.1875,5.75,31.5625,-0.21333333333333335,-0.024444444444444446,0.0077777777777777776,274.0625,-71.0,172.6875,119373824.0,-144556032.0,163594240.0,98205696.0,0.15,-0.26,-0.12,-7.99,-0.4,-3.16
14,149.316,9,-7.83,-0.66,-3.29,-33.875,5.5,31.25,-0.18666666666666668,-0.015555555555555555,0.0,274.0,-71.0,172.6875,119341056.0,-144572416.0,163577856.0,98254848.0,0.19,-0.15,-0.11,-7.99,-0.4,-3.16
15,158.44,9,-7.8,-0.56,-3.28,-33.875,5.5,31.25,-0.0077777777777777776,-0.0044444444444444444,-0.008888888888888889,282.0,-71.0,172.6875,119357440.0,-144572416.0,163594240.0,98222080.0,0.15,-0.06,-0.1,-7.99,-0.4,-3.16
