,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,104.947,11,-8.76,-1.55,-4.12,3.875,-9.6875,-43.5,-0.03111111111111111,-0.011111111111111112,0.0022222222222222222,112.625,-62.625,161.0625,-79151104.0,-165740544.0,-155598848.0,118800384.0,-1.29,-0.03,0.1,-9.99,-1.46,-4.26
11,115.995,11,-8.72,-1.5,-4.15,11.875,-9.6875,-43.5,-0.015555555555555555,-0.008888888888888889,-0.0033333333333333335,120.625,-62.625,161.0625,-79151104.0,-165740544.0,-155598848.0,118800384.0,0.0,0.06,0.0,-9.99,-1.46,-4.26
12,125.50800000000001,9,-8.7,-1.39,-4.26,3.5625,-7.75,-43.5,-0.01,0.0,-0.008888888888888889,120.625,-62.625,161.0625,-79167488.0,-165740544.0,-155598848.0,118784000.0,0.01,0.04,-0.11,-8.71,-1.45,-4.26
13,136.107,10,-8.69,-1.41,-4.37,3.5625,-7.75,-43.5,-0.044444444444444446,-0.02,-0.008888888888888889,120.5625,-62.625,161.0625,-79216640.0,-165707776.0,-155631616.0,118767616.0,0.06,0.02,-0.2,-8.71,-1.45,-4.25
14,147.338,11,-8.64,-1.43,-4.46,3.5625,-7.75,-43.5,-0.052222222222222225,-0.03111111111111111,-0.011111111111111112,120.5,-62.625,161.0625,-79265792.0,-165658624.0,-155648000.0,118751232.0,0.11,0.01,-0.3,-8.71,-1.45,-4.25
15,158.801,11,-8.59,-1.43,-4.56,11.5625,-7.75,-43.5,-0.044444444444444446,-0.025555555555555557,-0.01,120.5,-62.6875,161.125,-79331328.0,-165642240.0,-155664384.0,118734848.0,0.25,-0.03,-0.62,-8.71,-1.45,-4.25
16,168.217,9,-8.45,-1.49,-4.88,11.5625,-7.75,-43.5,-0.03333333333333333,-0.015555555555555555,0.0,112.4375,-62.6875,161.125,-79364096.0,-165609472.0,-155680768.0,118718464.0,0.28,0.0,-0.75,-8.71,-1.45,-4.25
17,177.345,9,-8.42,-1.44,-5.0,10.875,-10.0625,-42.75,-0.024444444444444446,0.0011111111111111111,0.006666666666666667,112.4375,-62.6875,161.125,-79380480.0,-165609472.0,-155697152.0,118702080.0,0.32,0.02,-0.83,-8.71,-1.45,-4.25
18,187.333,9,-8.38,-1.42,-5.09,2.875,-10.0625,-42.75,-0.016666666666666666,0.035555555555555556,0.02,112.4375,-62.6875,161.1875,-79380480.0,-165625856.0,-155697152.0,118652928.0,0.3,0.09,-0.97,-8.71,-1.45,-4.25
19,198.43,11,-8.4,-1.35,-5.23,10.875,-10.0625,-42.75,-0.021111111111111112,0.07777777777777778,0.03333333333333333,112.375,-62.625,161.25,-79364096.0,-165691392.0,-155713536.0,118571008.0,0.19,0.11,-0.97,-8.71,-1.44,-4.26
20,209.47299999999998,11,-8.53,-1.27,-5.24,10.875,-10.0625,-42.75,-0.02666666666666667,0.11333333333333333,0.03666666666666667,112.375,-62.5625,161.3125,-79314944.0,-165773312.0,-155746304.0,118439936.0,0.17,0.16,-0.96,-8.7,-1.44,-4.27
21,218.651,9,-8.53,-1.27,-5.24,11.5625,-7.875,-44.25,-0.04111111111111111,0.1322222222222222,0.03888888888888889,112.3125,-62.5,161.4375,-79265792.0,-165855232.0,-155779072.0,118292480.0,0.14,0.19,-1.01,-8.7,-1.43,-4.28
22,227.722,9,-8.55,-1.24,-5.29,11.5625,-7.875,-44.25,-0.04777777777777778,0.13111111111111112,0.044444444444444446,112.25,-62.4375,161.5625,-79233024.0,-165953536.0,-155828224.0,118145024.0,0.15,0.09,-1.26,-8.69,-1.43,-4.29
23,236.819,9,-8.54,-1.33,-5.56,3.5625,-7.875,-44.25,-0.03111111111111111,0.1322222222222222,0.058888888888888886,112.25,-62.375,161.6875,-79200256.0,-166051840.0,-155844608.0,117981184.0,0.15,-0.01,-1.43,-8.69,-1.42,-4.31
24,248.142,11,-8.53,-1.43,-5.74,11.5625,-7.875,-44.25,0.17,0.12111111111111111,0.08888888888888889,112.25,-62.375,161.75,-79134720.0,-166199296.0,-155811840.0,117882880.0,0.24,-0.13,-1.61,-8.68,-1.41,-4.31
25,259.23,11,-8.41,-1.61,-6.05,11.5625,-7.875,-44.25,0.2633333333333333,0.12777777777777777,0.13444444444444445,112.25,-62.3125,161.875,-79020032.0,-166412288.0,-155680768.0,117817344.0,0.26,-0.2,-1.73,-8.68,-1.41,-4.32
26,268.553,9,-8.41,-1.61,-6.05,11.875,-10.0625,-43.5,0.22555555555555556,0.15444444444444444,0.17222222222222222,112.375,-62.25,162.0,-78823424.0,-166723584.0,-155484160.0,117800960.0,0.11,-0.07,-2.03,-8.68,-1.4,-4.33
27,277.64,9,-8.56,-1.48,-6.37,11.875,-10.0625,-43.5,0.4411111111111111,0.19777777777777777,0.19,112.5625,-62.1875,162.0625,-78544896.0,-167084032.0,-155238400.0,117784576.0,0.16,0.03,-2.14,-8.67,-1.4,-4.35
28,287.069,9,-8.51,-1.37,-6.49,3.875,-10.0625,-43.5,0.4666666666666667,0.23333333333333334,0.20444444444444446,112.75,-62.0625,162.1875,-78233600.0,-167493632.0,-154976256.0,117768192.0,0.16,0.25,-2.2,-8.66,-1.4,-4.36
29,298.312,11,-8.5,-1.15,-6.56,11.875,-10.0625,-43.5,0.2688888888888889,0.24555555555555555,0.1988888888888889,112.9375,-62.0,162.3125,-77938688.0,-167870464.0,-154763264.0,117702656.0,-0.01,0.7,-2.4,-8.66,-1.39,-4.38
30,309.418,11,-8.59,-0.61,-7.02,11.875,-10.0625,-43.5,0.2611111111111111,0.24222222222222223,0.16333333333333333,113.0,-61.875,162.4375,-77758464.0,-168165376.0,-154648576.0,117522432.0,0.05,0.77,-2.62,-8.65,-1.38,-4.4
31,318.65700000000004,9,-8.59,-0.61,-7.02,11.875,-7.75,-43.1875,-0.09555555555555556,0.23,0.1111111111111111,112.875,-61.8125,162.6875,-77725696.0,-168345600.0,-154697728.0,117227520.0,0.01,0.82,-3.02,-8.64,-1.37,-4.42
32,327.72,9,-8.62,-0.54,-7.44,11.875,-7.75,-43.1875,-0.3377777777777778,0.2111111111111111,0.03777777777777778,112.5625,-61.6875,163.0,-77873152.0,-168361984.0,-154927104.0,116801536.0,0.11,0.69,-3.64,-8.63,-1.35,-4.44
33,336.807,9,-8.51,-0.65,-8.08,3.875,-7.75,-43.1875,-0.36444444444444446,0.22,-0.03888888888888889,120.1875,-61.5625,163.3125,-78086144.0,-168280064.0,-155320320.0,116260864.0,0.65,0.3,-5.21,-8.62,-1.33,-4.46
34,347.806,10,-7.96,-1.03,-9.68,11.875,-7.75,-43.1875,-0.4077777777777778,0.29,-0.06333333333333334,111.8125,-61.4375,163.625,-78282752.0,-168181760.0,-155795456.0,115654656.0,0.95,0.11,-5.8,-8.61,-1.32,-4.49
35,359.133,11,-6.37,-1.2,-10.3,11.875,-7.75,-43.1875,-0.3011111111111111,0.43,-0.03666666666666667,111.5,-61.1875,163.9375,-78299136.0,-168230912.0,-156221440.0,114982912.0,1.2,-0.05,-6.13,-8.59,-1.3,-4.53
36,368.539,9,-6.11,-1.36,-10.67,11.875,-10.0625,-42.6875,-0.09,0.6177777777777778,0.03888888888888889,103.3125,-60.875,164.25,-78036992.0,-168509440.0,-156549120.0,114311168.0,0.97,0.09,-6.08,-8.56,-1.29,-4.59
37,377.664,9,-6.31,-1.19,-10.68,11.875,-10.0625,-42.6875,-0.0033333333333333335,0.8111111111111111,0.14555555555555555,103.375,-60.4375,164.625,-79609856.0,-169050112.0,-156729344.0,113606656.0,0.71,0.36,-5.71,-8.53,-1.27,-4.65
38,386.97700000000003,9,-7.82,-0.91,-10.36,3.875,-10.0625,-42.6875,0.15888888888888889,0.9677777777777777,0.23555555555555555,103.5,-60.0,165.0,-78888960.0,-169803776.0,-156811264.0,112852992.0,0.29,0.68,-5.42,-8.49,-1.26,-4.73
39,398.033,11,-8.19,-0.58,-10.15,11.875,-10.0625,-42.6875,0.18333333333333332,1.0722222222222222,0.26555555555555554,103.6875,-59.4375,165.375,-78086144.0,-170639360.0,-156893184.0,112033792.0,0.01,0.88,-5.23,-8.44,-1.25,-4.81
40,409.331,11,-8.43,-0.37,-10.05,11.875,-10.0625,-42.6875,0.2477777777777778,1.1544444444444444,0.2677777777777778,103.8125,-58.875,165.8125,-75186176.0,-171491328.0,-157024256.0,111067136.0,-1.4,0.71,-5.38,-8.39,-1.23,-4.91
41,418.69800000000004,9,-8.51,-0.51,-10.29,11.875,-10.0625,-42.6875,0.1622222222222222,1.2422222222222221,0.27666666666666667,103.75,-58.25,166.3125,-74432512.0,-172294144.0,-157302784.0,109936640.0,-1.5,0.37,-5.47,-8.34,-1.21,-5.0
42,427.80400000000003,9,-8.57,-0.83,-10.47,13.375,-7.75,-45.1875,0.1622222222222222,1.2422222222222221,0.27666666666666667,103.8125,-57.5625,166.875,-73580544.0,-173228032.0,-157515776.0,108724224.0,-1.58,0.13,-5.38,-8.28,-1.19,-5.11
43,436.91400000000004,9,-8.58,-1.05,-10.49,5.375,-7.75,-45.1875,0.20333333333333334,1.47,0.36333333333333334,103.875,-56.875,167.375,-74711040.0,-174276608.0,-157696000.0,107429888.0,-1.73,-0.1,-5.2,-8.21,-1.16,-5.22
44,448.478,11,-8.67,-1.27,-10.43,13.375,-7.75,-45.1875,0.1688888888888889,1.5855555555555556,0.4211111111111111,112.0,-56.0625,167.9375,-73596928.0,-175456256.0,-157794304.0,106102784.0,-0.91,-0.45,-4.71,-8.13,-1.14,-5.35
45,459.63100000000003,11,-8.02,-1.68,-9.83,13.375,-7.75,-45.1875,0.27,1.6888888888888889,0.4588888888888889,112.25,-55.1875,168.375,-70238208.0,-176750592.0,-157843456.0,104726528.0,-2.52,-0.56,-4.35,-8.05,-1.12,-5.47
46,468.942,9,-8.02,-1.68,-9.83,5.375,-7.75,-45.1875,0.5,1.788888888888889,0.45444444444444443,112.75,-54.3125,168.8125,-70811648.0,-178241536.0,-157712384.0,103399424.0,-1.51,-0.7,-4.0,-7.96,-1.1,-5.61
47,478.144,9,-8.19,-1.8,-9.61,8.375,-10.375,-43.5,0.5,1.788888888888889,0.45444444444444443,113.25,-53.3125,169.1875,-69255168.0,-179601408.0,-157745152.0,102006784.0,-1.75,-0.8,-3.53,-7.86,-1.09,-5.74
48,487.20799999999997,9,-8.34,-1.9,-9.28,8.375,-10.375,-43.5,0.4622222222222222,1.9422222222222223,0.3844444444444444,113.8125,-52.3125,169.4375,-65486848.0,-180977664.0,-157810688.0,100564992.0,-1.99,-0.75,-3.22,-7.76,-1.09,-5.88
49,498.23699999999997,11,-8.47,-1.84,-9.1,8.375,-10.375,-43.5,0.4711111111111111,1.98,0.33666666666666667,114.4375,-51.3125,169.6875,-65847296.0,-182321152.0,-157908992.0,99106816.0,-2.15,-0.7,-2.91,-7.65,-1.09,-6.02
50,509.382,11,-8.53,-1.79,-8.93,8.375,-10.375,-43.5,0.44666666666666666,2.0044444444444443,0.2911111111111111,115.125,-50.25,169.875,-61997056.0,-183599104.0,-158040064.0,97599488.0,-2.28,-0.67,-2.59,-6.26,-1.1,-6.16
51,518.756,9,-8.54,-1.77,-8.76,11.0,-7.75,-42.25,0.5511111111111111,2.0155555555555558,0.24333333333333335,115.6875,-49.1875,170.0,-62406656.0,-184729600.0,-158351360.0,96043008.0,-2.18,-0.71,-2.32,-6.14,-1.1,-6.3
52,527.906,9,-8.33,-1.82,-8.63,11.0,-7.75,-42.25,0.5244444444444445,2.0322222222222224,0.2,116.4375,-48.125,170.125,-58523648.0,-185909248.0,-158564352.0,94486528.0,-2.22,-0.59,-2.12,-6.02,-1.11,-6.44
53,537.001,9,-8.25,-1.71,-8.56,11.0,-7.75,-42.25,0.49,2.05,0.15333333333333332,117.125,-47.0625,170.25,-56737792.0,-187023360.0,-158842880.0,92880896.0,-2.37,-0.46,-2.02,-7.18,-1.12,-6.58
54,548.0690000000001,11,-8.27,-1.59,-8.6,11.0,-7.75,-42.25,0.44333333333333336,2.068888888888889,0.11666666666666667,117.8125,-45.9375,170.375,-57065472.0,-188104704.0,-159154176.0,91242496.0,-2.4,-0.31,-1.84,-7.05,-1.13,-6.71
55,559.238,11,-9.45,-1.45,-8.55,11.0,-7.75,-42.25,0.23666666666666666,2.1044444444444443,0.08888888888888889,118.5,-44.8125,170.4375,-53198848.0,-189136896.0,-159514624.0,89505792.0,-3.91,0.05,-1.54,-5.63,-1.14,-6.85
56,568.8760000000001,9,-8.27,-1.08,-8.4,14.6875,-12.25,-41.1875,0.27,2.1533333333333333,0.06555555555555556,99.9375,-43.6875,170.625,-53477376.0,-190300160.0,-159727616.0,87703552.0,-4.09,0.19,-1.33,-5.49,-1.15,-6.99
57,577.9929999999999,9,-8.31,-0.95,-8.33,14.6875,-12.25,-41.1875,-0.027777777777777776,2.1855555555555557,0.03333333333333333,100.0625,-42.5,170.8125,-49758208.0,-191217664.0,-160235520.0,85688320.0,-4.27,0.09,-1.12,-5.34,-1.14,-7.13
58,587.076,9,-8.34,-1.05,-8.26,14.6875,-12.25,-41.1875,-0.043333333333333335,2.198888888888889,-0.0011111111111111111,108.0625,-41.3125,171.125,-48250880.0,-192069632.0,-160808960.0,83542016.0,-4.22,-0.31,-1.0,-6.47,-1.13,-7.27
59,598.171,11,-8.13,-1.45,-8.28,14.6875,-12.25,-41.1875,-0.30333333333333334,2.1944444444444446,-0.03111111111111111,108.0625,-40.125,171.375,-48922624.0,-192823296.0,-161464320.0,81313792.0,-4.24,-0.52,-0.98,-6.32,-1.11,-7.4
60,609.214,11,-9.29,-1.64,-8.39,14.6875,-12.25,-41.1875,-0.3422222222222222,2.1733333333333333,-0.05,108.0625,-38.9375,171.6875,-45449216.0,-193544192.0,-162119680.0,79069184.0,-4.13,-0.69,-0.99,-6.17,-1.09,-7.54
61,618.927,9,-7.74,-1.78,-8.53,25.6875,-8.1875,-39.5,-0.29555555555555557,2.151111111111111,-0.04,107.8125,-37.8125,172.0,-44236800.0,-193855488.0,-163184640.0,76759040.0,-1.41,-0.01,-0.01,-0.01,-0.01,-0.01
62,628.063,9,-8.82,-1.87,-8.66,25.6875,-8.1875,-39.5,-0.06,2.1277777777777778,-0.023333333333333334,107.8125,-36.625,172.1875,-44859392.0,-194560000.0,-163725312.0,74645504.0,-3.95,-0.62,-1.15,-5.85,-1.06,-7.79
63,637.165,9,-8.53,-1.69,-8.94,17.6875,-8.1875,-39.5,-0.1,2.1233333333333335,-0.0011111111111111111,107.875,-35.5,172.375,-41205760.0,-195280896.0,-164184064.0,72597504.0,-3.99,-0.44,-1.14,-5.7,-1.05,-7.9
64,648.27,11,-8.41,-1.5,-9.05,25.6875,-8.1875,-39.5,-0.021111111111111112,2.1277777777777778,0.021111111111111112,99.9375,-34.375,172.5,-41664512.0,-196018176.0,-164577280.0,70598656.0,-4.07,-0.23,-1.1,-5.53,-1.05,-8.02
65,659.395,11,-8.33,-1.28,-9.12,25.6875,-8.1875,-39.5,0.14666666666666667,2.1455555555555557,0.03777777777777778,100.0,-33.1875,172.625,-39993344.0,-196755456.0,-164937728.0,68583424.0,-3.94,-0.2,-0.88,-5.37,-1.04,-8.13
66,669.023,9,-8.04,-1.25,-9.01,25.6875,-8.1875,-39.5,-0.0077777777777777776,2.1755555555555555,0.03111111111111111,100.3125,-32.0625,172.75,-36093952.0,-197754880.0,-164954112.0,66617344.0,-4.05,-0.24,-0.75,-5.2,-1.04,-8.24
67,678.129,9,-7.97,-1.28,-9.0,30.5,-13.0,-38.0,-0.0077777777777777776,2.1755555555555555,0.03111111111111111,100.375,-30.875,172.8125,-36487168.0,-198459392.0,-165314560.0,64520192.0,-4.2,-0.33,-0.67,-3.75,-1.04,-8.35
68,687.216,9,-7.95,-1.38,-9.02,22.5,-13.0,-38.0,0.16,2.1944444444444446,0.027777777777777776,100.4375,-29.6875,172.9375,-32653312.0,-199147520.0,-165625856.0,62455808.0,-4.22,-0.29,-0.56,-4.85,-1.04,-8.45
69,698.164,10,-7.8,-1.33,-9.02,22.5,-13.0,-38.0,0.2088888888888889,2.1755555555555555,0.05555555555555555,100.5625,-28.5,173.0,-32980992.0,-199835648.0,-165888000.0,60440576.0,-4.16,-0.25,-0.27,-4.68,-1.04,-8.55
70,709.1610000000001,10,-7.57,-1.3,-8.82,30.5,-13.0,-38.0,0.2288888888888889,2.151111111111111,0.06444444444444444,100.6875,-27.3125,173.0,-29130752.0,-200507392.0,-166100992.0,58458112.0,-4.25,-0.3,-0.19,-3.22,-1.05,-8.64
71,718.909,9,-6.2,-1.36,-8.83,30.5,-13.0,-38.0,0.2388888888888889,2.1233333333333335,0.06111111111111111,100.8125,-26.1875,173.0625,-27377664.0,-201146368.0,-166297600.0,56492032.0,-4.22,-0.3,-0.05,-3.05,-1.05,-8.73
72,728.058,9,-5.99,-1.36,-8.78,24.6875,-8.1875,-34.0,0.2388888888888889,2.1233333333333335,0.06111111111111111,100.9375,-25.0625,173.0625,-27721728.0,-201752576.0,-166494208.0,54558720.0,-4.3,-0.3,0.07,-4.15,-1.06,-8.81
73,737.379,9,-7.18,-1.37,-8.74,24.6875,-8.1875,-34.0,0.23555555555555555,2.09,0.04111111111111111,101.0,-23.9375,173.125,-23887872.0,-202326016.0,-166674432.0,52625408.0,-4.28,-0.27,0.24,-3.98,-1.07,-8.89
74,748.656,11,-5.7,-1.34,-8.65,24.6875,-8.1875,-34.0,0.21444444444444444,2.0633333333333335,0.03333333333333333,101.125,-22.8125,173.125,-24297472.0,-202866688.0,-166854656.0,50692096.0,-3.11,-0.3,0.32,-3.8,-1.07,-8.97
75,759.768,11,-5.64,-1.38,-8.65,24.6875,-8.1875,-34.0,0.19444444444444445,2.0388888888888888,0.013333333333333334,101.1875,-21.6875,173.125,-20529152.0,-203374592.0,-167034880.0,48758784.0,-4.43,-0.34,0.43,-4.91,-1.08,-9.04
76,769.125,9,-5.5,-1.42,-8.6,24.6875,-8.1875,-34.0,0.18,2.0233333333333334,-0.005555555555555556,109.25,-20.625,173.1875,-18890752.0,-203833344.0,-167215104.0,46841856.0,-4.35,-0.36,0.54,-4.73,-1.08,-9.11
77,778.3090000000001,9,-5.25,-1.44,-8.56,29.5,-13.0,-31.375,0.17,2.0055555555555555,-0.021111111111111112,109.3125,-19.5,173.1875,-19349504.0,-204259328.0,-167395328.0,44908544.0,-4.35,-0.43,0.78,-4.56,-1.08,-9.17
78,788.019,9,-6.35,-1.52,-8.39,29.5,-13.0,-31.375,0.15555555555555556,2.0011111111111113,-0.05333333333333334,109.3125,-18.4375,173.25,-15646720.0,-204636160.0,-167608320.0,42991616.0,-4.32,-0.52,0.98,-3.1,-1.08,-9.23
79,799.106,11,-6.14,-1.61,-8.25,29.5,-13.0,-31.375,0.1688888888888889,1.9844444444444445,-0.07777777777777778,109.375,-17.375,173.25,-16121856.0,-204963840.0,-167821312.0,41074688.0,-3.04,-0.5,1.12,-2.93,-1.09,-9.29
80,810.151,11,-5.6,-1.59,-8.08,29.5,-13.0,-31.375,0.2111111111111111,1.9444444444444444,-0.09666666666666666,109.375,-16.3125,173.25,-12386304.0,-205258752.0,-168017920.0,39256064.0,-4.12,-0.48,1.26,-4.03,-1.1,-9.34
81,819.4780000000001,9,-5.6,-1.59,-8.08,29.875,-8.5625,-29.0625,0.14444444444444443,1.9055555555555554,-0.10333333333333333,109.375,-15.25,173.1875,-10698752.0,-205537280.0,-168198144.0,37502976.0,-4.15,-0.29,1.42,-3.86,-1.11,-9.39
82,828.523,9,-5.45,-1.41,-7.96,29.875,-8.5625,-29.0625,0.22555555555555556,1.8688888888888888,-0.08555555555555555,109.4375,-14.25,173.0625,-11059200.0,-205799424.0,-168329216.0,35864576.0,-4.23,-0.05,1.62,-2.42,-1.14,-9.43
83,838.058,9,-5.37,-1.19,-7.8,29.875,-8.5625,-29.0625,0.26666666666666666,1.8255555555555556,-0.06888888888888889,109.4375,-13.25,172.9375,-7225344.0,-206061568.0,-168427520.0,34291712.0,-4.33,0.18,1.64,-2.25,-1.16,-9.47
84,849.293,11,-5.3,-0.98,-7.83,29.875,-8.5625,-29.0625,0.25333333333333335,1.761111111111111,-0.058888888888888886,109.5,-12.3125,172.8125,-7667712.0,-206307328.0,-168493056.0,32784384.0,-2.9,0.4,1.8,-2.09,-1.19,-9.5
85,860.375,11,-3.46,-0.91,-7.66,29.875,-8.5625,-29.0625,0.18444444444444444,1.708888888888889,-0.05444444444444444,109.5,-11.375,172.75,-4014080.0,-206520320.0,-168558592.0,31244288.0,-4.08,0.29,1.86,-1.94,-1.2,-9.53
86,869.7,9,-3.46,-0.91,-7.66,44.1875,-11.5625,-25.75,0.23,1.6722222222222223,-0.06555555555555556,109.5625,-10.5,172.6875,-2572288.0,-206716928.0,-168640512.0,29687808.0,-4.07,0.21,1.87,-1.78,-1.21,-9.56
87,878.7479999999999,9,-2.78,-1.3,-7.64,36.1875,-11.5625,-25.75,0.027777777777777776,1.6411111111111112,-0.07444444444444444,101.5625,-9.5625,172.6875,-1212416.0,-206880768.0,-168722432.0,28098560.0,-2.46,-0.02,1.92,-1.49,-1.22,-9.61
88,894.893,16,-3.95,-1.24,-7.69,36.1875,-11.5625,-25.75,0.011111111111111112,1.6055555555555556,-0.08777777777777777,101.5625,-8.6875,172.6875,1376256.0,-207126528.0,-168902656.0,25001984.0,-2.41,0.03,1.89,-1.34,-1.22,-9.63
89,906.2470000000001,11,-3.75,-1.18,-7.74,36.1875,-11.5625,-25.75,0.027777777777777776,1.5566666666666666,-0.09888888888888889,109.5625,-7.0625,172.6875,573440.0,-207208448.0,-169000960.0,23560192.0,-2.36,0.1,1.81,-2.48,-1.23,-9.65
90,917.1890000000001,10,-3.56,-1.13,-7.84,44.1875,-11.5625,-25.75,0.2011111111111111,1.5144444444444445,-0.11555555555555555,109.5625,-7.0625,172.6875,1884160.0,-207273984.0,-169066496.0,22183936.0,-2.09,0.1,1.76,-2.34,-1.24,-9.66
91,926.259,9,-3.16,-1.13,-7.89,43.75,-8.875,-23.375,0.25,1.4844444444444445,-0.1111111111111111,109.5625,-6.25,172.625,1884160.0,-207273984.0,-169066496.0,22183936.0,-2.09,0.18,1.94,-2.21,-1.26,-9.68
92,935.359,9,-3.02,-1.07,-7.73,35.75,-8.875,-23.375,0.17,1.4777777777777779,-0.10333333333333333,101.5625,-5.4375,172.5625,4669440.0,-207388672.0,-169164800.0,19595264.0,-2.06,0.37,2.13,-2.07,-1.28,-9.68
93,946.564,11,-2.86,-0.91,-7.55,35.75,-8.875,-23.375,0.2311111111111111,1.468888888888889,-0.10777777777777778,109.5625,-3.8125,172.25,6111232.0,-207421440.0,-169197568.0,18366464.0,-1.94,0.58,2.39,-1.93,-1.3,-9.69
94,957.515,10,-2.6,-0.71,-7.3,35.75,-8.875,-23.375,0.25555555555555554,1.4477777777777778,-0.13,109.5625,-3.0,172.125,9633792.0,-207421440.0,-169246720.0,17137664.0,-2.0,0.65,2.44,-0.52,-1.33,-9.7
95,968.022,10,-1.24,-0.67,-7.25,43.75,-8.875,-23.375,0.25555555555555554,1.4477777777777778,-0.13,109.5625,-2.25,172.0,8945664.0,-207437824.0,-169263104.0,15974400.0,-1.98,0.72,2.43,-1.67,-1.35,-9.7
96,977.0889999999999,9,-1.1,-0.63,-7.26,47.0625,-10.375,-19.5,0.27555555555555555,1.4022222222222223,-0.10666666666666667,109.5625,-2.25,172.0,10338304.0,-207470592.0,-169230336.0,14876672.0,-2.0,0.81,2.5,-1.54,-1.38,-9.7
97,986.191,9,-0.99,-0.57,-7.19,39.0625,-10.375,-19.5,0.30444444444444446,1.3511111111111112,-0.06555555555555556,109.625,-0.8125,171.6875,13795328.0,-207519744.0,-169164800.0,13860864.0,-1.71,0.75,2.69,-1.42,-1.41,-9.7
98,997.29,11,-1.86,-0.66,-7.0,39.0625,-10.375,-19.5,0.47,1.2466666666666666,-0.0011111111111111111,109.625,-0.1875,171.5,13025280.0,-207568896.0,-169050112.0,12894208.0,-1.73,0.85,2.76,-0.03,-1.44,-9.69
99,1008.4839999999999,11,-0.48,-0.59,-6.93,39.0625,-10.375,-19.5,0.48,1.1944444444444444,0.017777777777777778,101.6875,0.4375,171.3125,14319616.0,-207634432.0,-168919040.0,11993088.0,-1.71,0.93,2.77,0.07,-1.47,-9.69
