,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.78,-0.76,-4.26,-37.6875,9.0625,27.5625,-0.20222222222222222,-0.006666666666666667,0.0,290.25,-62.0625,170.6875,114262016.0,-146685952.0,176488448.0,79577088.0,-1.42,0.0,0.31,-8.66,-0.73,-4.52
1,13.195,13,-8.81,-0.74,-4.21,-37.6875,9.0625,27.5625,-0.21555555555555556,-0.015555555555555555,-0.0011111111111111111,298.1875,-62.125,170.75,114262016.0,-146702336.0,176439296.0,79675392.0,-1.38,0.0,0.28,-9.94,-0.73,-4.52
2,22.887999999999998,9,-8.77,-0.73,-4.24,-37.6875,9.0625,27.5625,-0.2311111111111111,-0.025555555555555557,0.0022222222222222222,290.125,-62.125,170.75,114262016.0,-146669568.0,176422912.0,79740928.0,-1.36,0.0,0.23,-9.95,-0.73,-4.52
3,31.957,9,-8.75,-0.74,-4.29,-38.0,9.0625,27.1875,-0.2311111111111111,-0.025555555555555557,0.0022222222222222222,290.0625,-62.125,170.8125,114229248.0,-146718720.0,176373760.0,79855616.0,-1.35,-0.02,0.2,-9.95,-0.72,-4.51
4,41.25,9,-8.75,-0.75,-4.31,-38.0,9.0625,27.1875,-0.25,-0.017777777777777778,-0.0022222222222222222,297.9375,-62.1875,170.875,114196480.0,-146751488.0,176308224.0,79970304.0,-1.34,-0.09,0.15,-9.95,-0.72,-4.51
5,51.428000000000004,10,-8.74,-0.82,-4.36,-38.0,9.0625,27.1875,-0.23666666666666666,-0.021111111111111112,-0.0011111111111111111,297.875,-62.1875,170.875,114163712.0,-146800640.0,176242688.0,80068608.0,-1.37,-0.14,0.17,-9.95,-0.72,-4.51
6,61.799,10,-8.77,-0.86,-4.34,-38.0,9.0625,27.1875,-0.2111111111111111,-0.028888888888888888,0.01,289.8125,-62.1875,170.9375,114163712.0,-146817024.0,176193536.0,80150528.0,-1.36,-0.16,0.17,-9.95,-0.71,-4.51
7,72.198,10,-8.76,-0.88,-4.33,-38.0,9.0625,27.1875,-0.2111111111111111,-0.028888888888888888,0.01,289.875,-62.25,170.9375,114229248.0,-146718720.0,176242688.0,80134144.0,-1.3,-0.17,0.14,-9.96,-0.71,-4.5
8,81.467,9,-8.7,-0.88,-4.36,-37.6875,9.375,27.5625,-0.17888888888888888,-0.03111111111111111,0.014444444444444444,289.875,-62.25,170.9375,114262016.0,-146718720.0,176209920.0,80183296.0,-1.4,-0.11,0.18,-9.96,-0.71,-4.5
9,91.162,9,-8.8,-0.83,-4.31,-37.6875,9.375,27.5625,-0.021111111111111112,-0.021111111111111112,0.006666666666666667,289.8125,-62.25,170.9375,114278400.0,-146718720.0,176177152.0,80216064.0,-1.4,-0.09,0.2,-9.96,-0.71,-4.5
10,101.009,9,-8.8,-0.81,-4.29,-37.6875,9.375,27.5625,-0.17,-0.021111111111111112,0.0011111111111111111,289.8125,-62.3125,170.9375,114311168.0,-146718720.0,176144384.0,80248832.0,-1.41,-0.1,0.21,-9.96,-0.71,-4.49
11,111.584,10,-8.82,-0.81,-4.28,-37.6875,9.375,27.5625,-0.18777777777777777,-0.023333333333333334,-0.0077777777777777776,297.8125,-62.3125,170.9375,114327552.0,-146735104.0,176095232.0,80314368.0,-1.41,-0.16,0.18,-9.96,-0.71,-4.49
12,121.892,10,-8.82,-0.88,-4.3,-37.6875,9.375,27.5625,-0.18777777777777777,-0.023333333333333334,-0.0077777777777777776,297.75,-62.375,170.875,114343936.0,-146767872.0,176013312.0,80379904.0,-1.38,-0.17,0.15,-9.96,-0.71,-4.48
13,131.023,9,-8.79,-0.89,-4.33,-37.6875,8.6875,28.375,-0.2111111111111111,-0.034444444444444444,-0.021111111111111112,297.75,-62.375,170.875,114343936.0,-146833408.0,175915008.0,80461824.0,-1.39,-0.18,0.1,-9.97,-0.71,-4.48
14,140.049,9,-8.8,-0.9,-4.37,-37.6875,8.6875,28.375,-0.08333333333333333,-0.04,-0.028888888888888888,289.6875,-62.375,170.875,114360320.0,-146898944.0,175833088.0,80543744.0,-1.34,-0.21,0.04,-9.97,-0.71,-4.48
15,150.165,10,-8.75,-0.92,-4.43,-37.6875,8.6875,28.375,-0.08777777777777777,-0.04555555555555556,-0.03777777777777778,297.625,-62.4375,170.875,114360320.0,-146964480.0,175734784.0,80609280.0,-1.29,-0.14,-0.11,-8.69,-0.71,-4.47
16,161.195,11,-8.71,-0.86,-4.59,-37.6875,8.6875,28.375,-0.22444444444444445,-0.04111111111111111,-0.05333333333333334,297.5625,-62.4375,170.8125,114360320.0,-147046400.0,175636480.0,80674816.0,0.03,-0.06,-0.18,-8.69,-0.72,-4.47
