,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.87,-0.32,-3.94,-33.75,10.875,29.375,0.02,0.0022222222222222222,-0.016666666666666666,287.875,-67.5625,175.3125,118767616.0,-137150464.0,175816704.0,87916544.0,0.19,-0.02,-0.21,-9.06,-0.3,-3.72
1,17.881,17,-8.84,-0.27,-3.95,-33.75,10.875,29.375,0.0022222222222222222,0.008888888888888889,-0.02666666666666667,287.9375,-67.5625,175.25,120864768.0,-137166848.0,175816704.0,87883776.0,0.21,0.02,-0.23,-9.06,-0.3,-3.72
2,29.316,11,-8.83,-0.28,-4.0,-33.75,10.875,29.375,-0.14444444444444443,0.008888888888888889,-0.023333333333333334,287.9375,-67.5,175.25,118751232.0,-137199616.0,175816704.0,87851008.0,0.22,0.02,-0.27,-7.78,-0.3,-3.73
3,38.612,9,-8.83,-0.26,-4.04,-33.75,12.0625,29.875,-0.1511111111111111,0.0044444444444444444,-0.013333333333333334,287.9375,-67.5,175.25,120815616.0,-137232384.0,175816704.0,87834624.0,0.22,0.04,-0.3,-7.78,-0.3,-3.73
4,49.834,11,-8.96,-0.28,-4.12,-33.75,12.0625,29.875,-0.01,0.012222222222222223,-0.008888888888888889,287.9375,-67.5,175.25,120766464.0,-137248768.0,175849472.0,87801856.0,0.01,0.0,-0.34,-7.77,-0.3,-3.74
5,60.919000000000004,11,-7.76,-0.31,-4.08,-33.75,12.0625,29.875,0.0011111111111111111,0.021111111111111112,-0.0044444444444444444,287.9375,-67.4375,175.25,118587392.0,-137281536.0,175931392.0,87703552.0,-1.29,-0.02,-0.32,-7.77,-0.3,-3.74
6,72.09400000000001,11,-7.78,-0.32,-4.06,-33.75,12.0625,29.875,0.022222222222222223,0.025555555555555557,0.011111111111111112,288.0,-67.375,175.25,118554624.0,-137265152.0,175996928.0,87654400.0,-1.33,-0.02,-0.3,-7.77,-0.3,-3.75
7,83.013,10,-7.82,-0.33,-4.05,-33.75,12.0625,29.875,0.03666666666666667,0.028888888888888888,0.021111111111111112,288.0,-75.375,175.25,118538240.0,-137232384.0,176046080.0,87605248.0,-1.49,-0.06,-0.19,-7.77,-0.3,-3.75
8,92.237,9,-7.99,-0.37,-3.95,-34.5625,10.875,28.6875,0.044444444444444446,0.03777777777777778,0.022222222222222223,288.0,-67.375,175.25,118538240.0,-137232384.0,176046080.0,87605248.0,-1.53,-0.06,-0.17,-7.77,-0.3,-3.75
9,101.351,9,-9.3,-0.37,-3.93,-34.5625,10.875,28.6875,0.04555555555555556,0.03777777777777778,0.022222222222222223,288.0,-67.375,175.3125,118521856.0,-137183232.0,176160768.0,87490560.0,-1.57,-0.11,-0.17,-7.77,-0.3,-3.76
10,112.43599999999999,11,-8.06,-0.42,-3.93,-34.5625,10.875,28.6875,0.052222222222222225,0.035555555555555556,0.01888888888888889,288.0625,-67.3125,175.3125,118521856.0,-137150464.0,176226304.0,87441408.0,-1.53,-0.11,-0.26,-7.76,-0.3,-3.76
11,123.72800000000001,11,-8.02,-0.42,-4.02,-34.5625,10.875,28.6875,0.056666666666666664,0.023333333333333334,0.015555555555555555,288.125,-67.3125,175.25,118538240.0,-137101312.0,176275456.0,87392256.0,-1.49,-0.15,-0.27,-7.76,-0.3,-3.76
12,134.17499999999998,10,-7.98,-0.46,-4.04,-34.5625,10.875,28.6875,0.056666666666666664,0.023333333333333334,0.015555555555555555,288.1875,-67.25,175.25,118538240.0,-137101312.0,176308224.0,87310336.0,-1.47,-0.13,-0.32,-7.76,-0.31,-3.77
13,143.316,9,-7.95,-0.44,-4.09,-33.75,10.875,29.875,0.051111111111111114,0.027777777777777776,0.005555555555555556,288.1875,-67.25,175.25,118521856.0,-137101312.0,176357376.0,87228416.0,-1.43,-0.1,-0.4,-7.76,-0.31,-3.77
14,152.366,9,-7.91,-0.42,-4.18,-33.75,10.875,29.875,0.04666666666666667,0.03888888888888889,-0.01,288.25,-67.25,175.1875,118505472.0,-137134080.0,176406528.0,87113728.0,-1.39,0.06,-0.51,-7.76,-0.31,-3.78
15,162.61700000000002,10,-7.87,-0.24,-4.29,-33.75,10.875,29.875,0.051111111111111114,0.05444444444444444,-0.021111111111111112,296.3125,-67.125,175.125,118439936.0,-137166848.0,176488448.0,86982656.0,-1.36,0.14,-0.55,-7.75,-0.32,-3.79
16,173.85999999999999,11,-7.83,-0.18,-4.35,-33.75,10.875,29.875,0.052222222222222225,0.07555555555555556,-0.027777777777777776,296.375,-67.0625,175.0625,118423552.0,-137183232.0,176537600.0,86867968.0,-1.35,0.18,-0.61,-7.75,-0.32,-3.79
17,184.196,10,-7.83,-0.14,-4.41,-33.75,10.875,29.875,0.052222222222222225,0.07555555555555556,-0.027777777777777776,296.4375,-67.0625,175.0,118390784.0,-137232384.0,176586752.0,86753280.0,-1.43,0.36,-0.76,-7.75,-0.33,-3.8
18,193.425,9,-7.91,0.03,-4.57,-34.1875,11.6875,28.25,0.044444444444444446,0.09555555555555556,-0.027777777777777776,296.4375,-67.0625,175.0,118325248.0,-137281536.0,176652288.0,86638592.0,-1.39,0.43,-0.89,-7.74,-0.33,-3.81
19,202.433,9,-7.86,0.1,-4.7,-34.1875,11.6875,28.25,0.027777777777777776,0.10888888888888888,-0.023333333333333334,296.5,-66.9375,174.9375,118243328.0,-137347072.0,176701440.0,86556672.0,-1.3,0.43,-1.06,-7.74,-0.33,-3.82
20,213.672,11,-7.77,0.1,-4.89,-34.1875,11.6875,28.25,-0.1922222222222222,0.12666666666666668,-0.01,296.5,-66.8125,175.0,118095872.0,-137412608.0,176750592.0,86523904.0,-1.32,0.42,-1.21,-9.01,-0.33,-3.83
21,224.717,11,-7.78,0.09,-5.05,-34.1875,11.6875,28.25,-0.23222222222222222,0.14333333333333334,-0.0033333333333333335,296.375,-66.75,175.0625,117915648.0,-137527296.0,176799744.0,86507520.0,-1.3,0.42,-1.51,-7.73,-0.33,-3.84
22,234.736,10,-7.75,0.09,-5.36,-34.1875,11.6875,28.25,-0.23222222222222222,0.14333333333333334,-0.0033333333333333335,296.3125,-66.6875,175.1875,117686272.0,-137674752.0,176832512.0,86507520.0,-1.33,0.48,-1.75,-7.72,-0.32,-3.86
23,243.88000000000002,9,-7.78,0.15,-5.61,-34.1875,10.5625,29.375,-0.27555555555555555,0.16444444444444445,0.0022222222222222222,288.3125,-66.6875,175.1875,119504896.0,-137854976.0,176865280.0,86523904.0,-1.34,0.55,-2.06,-7.72,-0.31,-3.88
24,253.00099999999998,9,-9.06,0.24,-5.94,-34.1875,10.5625,29.375,-0.17888888888888888,0.19,0.0077777777777777776,279.9375,-66.4375,175.4375,119177216.0,-138051584.0,176914432.0,86589440.0,-1.36,0.54,-2.36,-7.71,-0.3,-3.89
25,264.246,11,-7.8,0.23,-6.26,-34.1875,10.5625,29.375,-0.27444444444444444,0.24555555555555555,0.04111111111111111,279.75,-66.3125,175.6875,118767616.0,-138280960.0,176963584.0,86687744.0,0.02,0.21,-3.13,-8.98,-0.29,-3.92
26,275.57599999999996,11,-8.96,-0.08,-7.05,-34.1875,10.5625,29.375,-0.4477777777777778,0.28888888888888886,0.06222222222222222,279.4375,-66.1875,175.9375,118292480.0,-138510336.0,177045504.0,86786048.0,0.09,0.13,-3.35,-7.69,-0.27,-3.94
27,285.346,9,-8.87,-0.13,-7.29,-34.1875,10.5625,29.375,-0.44555555555555554,0.35444444444444445,0.07666666666666666,279.125,-66.0,176.25,117768192.0,-138772480.0,177160192.0,86851584.0,0.18,0.01,-3.57,-8.95,-0.25,-3.97
28,294.44399999999996,9,-8.77,-0.24,-7.55,-32.6875,10.1875,27.875,-0.44555555555555554,0.35444444444444445,0.07666666666666666,278.875,-65.75,176.5,115081216.0,-139018240.0,177356800.0,86851584.0,0.03,-0.32,-3.68,-8.94,-0.24,-4.01
29,303.656,9,-8.9,-0.56,-7.69,-32.6875,10.1875,27.875,-0.20555555555555555,0.5366666666666666,0.11222222222222222,278.625,-65.4375,176.8125,114442240.0,-139264000.0,177651712.0,86720512.0,-1.35,-0.38,-3.56,-8.92,-0.22,-4.06
