,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,103.61,11,-0.1,9.61,-1.28,-19.6875,25.25,23.0,-0.1922222222222222,-0.6944444444444444,0.008888888888888889,128.625,1.3125,-96.6875,65912832.0,69730304.0,-188071936.0,-165773312.0,-0.28,-0.12,-0.09,1.49,9.73,-1.14
11,112.714,9,-0.07,9.61,-1.24,-19.0,24.5,23.875,-0.18222222222222223,-0.6522222222222223,0.02666666666666667,128.8125,1.25,-96.6875,65568768.0,69500928.0,-188137472.0,-165920768.0,-0.28,-0.12,-0.09,1.49,9.73,-1.14
12,122.014,9,-0.13,9.59,-1.36,-19.0,24.5,23.875,-0.16333333333333333,-0.6044444444444445,0.042222222222222223,129.1875,1.1875,-96.6875,65028096.0,69009408.0,-188334080.0,-166117376.0,-0.36,-0.15,-0.19,1.48,9.73,-1.14
13,131.815,9,-0.16,9.57,-1.34,-27.0,24.5,23.875,0.0011111111111111111,-0.5544444444444444,0.052222222222222225,137.5625,1.1875,-96.6875,66158592.0,68157440.0,-188727296.0,-166395904.0,-0.38,-0.16,-0.19,1.48,9.73,-1.15
14,142.83,11,-0.18,9.56,-1.35,-27.0,24.5,23.875,0.025555555555555557,-0.5155555555555555,0.06,130.125,1.125,-96.75,65716224.0,67780608.0,-188940288.0,-166477824.0,-0.29,-0.17,-0.2,1.48,9.73,-1.16
15,153.99599999999998,11,-0.09,9.55,-1.36,-19.0,24.5,23.875,0.052222222222222225,-0.47,0.06444444444444444,130.125,1.125,-96.75,65388544.0,67518464.0,-189136896.0,-166494208.0,-0.28,-0.18,-0.19,1.47,9.73,-1.17
16,163.094,9,-0.08,9.55,-1.36,-26.0625,23.75,25.875,0.07666666666666666,-0.4266666666666667,0.06444444444444444,130.5625,1.125,-96.875,65028096.0,67223552.0,-189349888.0,-166510592.0,-0.29,-0.14,-0.18,1.47,9.73,-1.18
17,173.97000000000003,10,-0.09,9.58,-1.37,-26.0625,23.75,25.875,0.09666666666666666,-0.3877777777777778,0.06111111111111111,130.75,1.125,-97.0,62586880.0,66945024.0,-189579264.0,-166494208.0,-0.28,-0.19,-0.2,1.47,9.73,-1.19
18,184.484,10,-0.08,9.53,-1.39,-26.0625,23.75,25.875,0.10888888888888888,-0.31333333333333335,0.057777777777777775,130.9375,1.125,-97.0625,62275584.0,66699264.0,-189792256.0,-166461440.0,-0.27,-0.17,-0.21,1.47,9.72,-1.2
19,194.761,10,-0.08,9.55,-1.41,-26.0625,23.75,25.875,0.11,-0.2822222222222222,0.056666666666666664,131.125,1.125,-97.125,61997056.0,66486272.0,-189988864.0,-166428672.0,-0.25,-0.14,-0.21,1.47,9.72,-1.22
20,205.13,10,-0.06,9.58,-1.43,-18.0625,23.75,25.875,0.11,-0.2822222222222222,0.056666666666666664,131.1875,1.125,-97.1875,61833216.0,66387968.0,-190136320.0,-166363136.0,-0.22,-0.13,-0.27,1.47,9.72,-1.23
21,214.151,9,-0.03,9.58,-1.5,-16.6875,24.5,25.375,0.1,-0.24666666666666667,0.052222222222222225,131.1875,1.125,-97.1875,61620224.0,66240512.0,-190300160.0,-166313984.0,-0.17,-0.09,-0.26,1.47,9.72,-1.24
22,223.142,8,1.29,9.63,-1.5,-16.6875,24.5,25.375,0.09222222222222222,-0.21222222222222223,0.042222222222222223,139.3125,1.125,-97.25,61620224.0,66240512.0,-190300160.0,-166313984.0,-0.04,-0.05,-0.33,1.47,9.72,-1.25
23,232.84,9,0.15,9.66,-1.59,-24.6875,24.5,25.375,0.07555555555555556,-0.17888888888888888,0.035555555555555556,131.5,1.125,-97.375,61292544.0,66011136.0,-190562304.0,-166215680.0,1.34,0.0,-0.33,1.47,9.72,-1.26
24,243.774,10,1.54,9.71,-1.59,-24.6875,24.5,25.375,0.06,-0.14222222222222222,0.02666666666666667,131.5625,1.125,-97.375,61194240.0,65929216.0,-190644224.0,-166199296.0,1.43,0.05,-0.3,1.47,9.72,-1.26
25,256.213,12,1.62,9.77,-1.57,-16.6875,24.5,25.375,0.044444444444444446,-0.07333333333333333,0.01888888888888889,131.5625,1.125,-97.4375,61177856.0,65912832.0,-190693376.0,-166150144.0,1.5,0.11,-0.31,1.47,9.72,-1.27
26,265.89000000000004,9,1.69,9.83,-1.59,-16.6875,25.25,26.375,0.044444444444444446,-0.07333333333333333,0.01888888888888889,131.5625,1.125,-97.4375,61145088.0,65863680.0,-190742528.0,-166133760.0,1.49,0.11,-0.33,1.47,9.72,-1.27
27,274.99,9,1.69,9.83,-1.61,-24.6875,25.25,26.375,0.03111111111111111,-0.01,0.03,131.5625,1.125,-97.4375,61161472.0,65847296.0,-190775296.0,-166100992.0,1.45,0.03,-0.37,0.19,9.72,-1.27
28,286.868,11,0.37,9.75,-1.65,-16.6875,25.25,26.375,0.028888888888888888,0.013333333333333334,0.04888888888888889,131.5,1.1875,-97.5,61194240.0,65814528.0,-190808064.0,-166051840.0,1.43,0.0,-0.39,0.2,9.72,-1.28
29,297.704,10,1.67,9.63,-1.7,-16.6875,25.25,26.375,0.028888888888888888,0.04111111111111111,0.06,131.4375,1.1875,-97.5,61276160.0,65798144.0,-190889984.0,-165937152.0,1.46,-0.08,-0.41,1.49,9.71,-1.28
30,307.013,9,1.67,9.63,-1.7,-17.0,25.6875,26.375,0.03,0.07333333333333333,0.06333333333333334,131.25,1.25,-97.5625,61489152.0,65929216.0,-190922752.0,-165773312.0,1.46,-0.01,-0.38,1.5,9.71,-1.29
31,316.035,9,1.68,9.7,-1.68,-17.0,25.6875,26.375,0.03,0.07333333333333333,0.06333333333333334,131.125,1.3125,-97.625,61636608.0,65961984.0,-190988288.0,-165625856.0,1.56,0.04,-0.41,1.51,9.71,-1.3
32,325.049,9,1.79,9.75,-1.71,-25.0,25.6875,26.375,0.03333333333333333,0.10888888888888888,0.06,131.0,1.375,-97.6875,61816832.0,66027520.0,-191021056.0,-165494784.0,1.65,0.09,-0.32,1.51,9.71,-1.31
33,334.75500000000005,9,1.89,9.8,-1.63,-25.0,25.6875,26.375,0.03,0.17555555555555555,0.034444444444444444,130.875,1.4375,-97.6875,62013440.0,66125824.0,-191053824.0,-165347328.0,1.7,0.31,-0.26,0.24,9.71,-1.31
34,345.734,10,1.95,10.02,-1.58,-25.0,25.6875,26.375,0.023333333333333334,0.19666666666666666,0.03222222222222222,130.6875,1.4375,-97.6875,62210048.0,66256896.0,-191021056.0,-165249024.0,1.73,0.48,-0.23,1.53,9.71,-1.31
35,355.731,9,1.99,10.19,-1.55,-17.0,25.6875,26.375,0.023333333333333334,0.19666666666666666,0.03222222222222222,130.4375,1.5,-97.6875,62570496.0,66551808.0,-190922752.0,-165117952.0,1.77,0.71,-0.21,1.54,9.71,-1.31
36,365.56699999999995,9,2.03,10.43,-1.53,-16.25,25.6875,25.1875,0.005555555555555556,0.20444444444444446,0.034444444444444444,130.3125,1.5625,-97.6875,62816256.0,66666496.0,-190857216.0,-165052416.0,1.98,1.13,-0.22,1.54,9.71,-1.31
37,374.664,9,2.24,10.84,-1.54,-24.25,25.6875,25.1875,-0.19,0.2222222222222222,0.07,130.125,1.5625,-97.6875,65175552.0,66764800.0,-190775296.0,-165003264.0,2.05,1.21,-0.18,0.27,9.71,-1.31
38,385.739,11,2.33,10.92,-1.49,-24.25,25.6875,25.1875,-0.21888888888888888,0.23222222222222222,0.1111111111111111,129.9375,1.6875,-97.625,65503232.0,66813952.0,-190676992.0,-164970496.0,1.99,1.24,-0.28,0.29,9.71,-1.3
39,396.596,10,2.28,10.95,-1.58,-16.25,25.6875,25.1875,-0.24444444444444444,0.2288888888888889,0.17222222222222222,129.6875,1.75,-97.5625,65880064.0,66813952.0,-190578688.0,-164937728.0,1.98,1.2,-0.38,1.58,9.71,-1.29
40,406.339,9,2.29,10.91,-1.67,-16.25,25.6875,25.1875,-0.2577777777777778,0.20333333333333334,0.24666666666666667,129.25,1.9375,-97.5,66519040.0,66961408.0,-190414848.0,-164823040.0,1.95,1.27,-0.61,1.61,9.71,-1.28
41,415.901,9,2.29,10.99,-1.89,-16.25,24.875,24.25,-0.2577777777777778,0.20333333333333334,0.24666666666666667,129.0,2.125,-97.4375,66977792.0,66781184.0,-190382080.0,-164757504.0,1.91,1.36,-0.67,1.64,9.71,-1.27
42,425.015,9,1.0,11.08,-1.94,-24.25,24.875,24.25,-0.20333333333333334,0.20333333333333334,0.4,128.625,2.3125,-97.375,65388544.0,66568192.0,-190398464.0,-164626432.0,1.85,1.4,-0.74,0.4,9.71,-1.26
43,436.068,11,2.26,11.12,-2.01,-16.25,24.875,24.25,-0.15222222222222223,0.22666666666666666,0.4488888888888889,128.25,2.625,-97.375,65945600.0,66338816.0,-190464000.0,-164413440.0,1.85,1.68,-0.52,0.45,9.71,-1.26
44,447.17699999999996,11,1.02,11.4,-1.79,-16.25,24.875,24.25,0.03111111111111111,0.24333333333333335,0.4866666666666667,135.8125,2.875,-97.375,66535424.0,66093056.0,-190562304.0,-164151296.0,1.81,1.85,-0.43,1.77,9.71,-1.26
45,456.847,9,2.31,11.56,-1.7,-17.0,25.6875,26.0,0.06111111111111111,0.2733333333333333,0.5222222222222223,135.375,3.1875,-97.4375,69304320.0,65896448.0,-190676992.0,-163823616.0,1.87,2.1,-0.3,1.82,9.7,-1.27
46,465.955,9,2.42,11.8,-1.57,-17.0,25.6875,26.0,0.07222222222222222,0.2966666666666667,0.56,134.875,3.5,-97.4375,69992448.0,65650688.0,-190808064.0,-163495936.0,1.98,2.41,-0.16,1.88,9.7,-1.27
47,475.10400000000004,9,1.3,12.11,-1.43,-25.0,25.6875,26.0,0.04666666666666667,0.3088888888888889,0.6055555555555555,134.3125,3.875,-97.5,70729728.0,65355776.0,-190939136.0,-163151872.0,2.3,3.12,-0.07,0.66,9.7,-1.27
48,486.116,11,1.68,12.82,-1.35,-17.0,25.6875,26.0,-0.14333333333333334,0.32555555555555554,0.6611111111111111,133.75,4.25,-97.5,69435392.0,64995328.0,-191037440.0,-162840576.0,2.36,3.45,-0.02,0.72,9.69,-1.27
49,497.20399999999995,11,1.81,13.15,-1.29,-17.0,25.6875,26.0,-0.19555555555555557,0.34444444444444444,0.7222222222222222,133.1875,4.625,-97.4375,70336512.0,64585728.0,-191102976.0,-162529280.0,2.39,3.71,0.0,0.8,9.69,-1.26
50,506.87499999999994,9,1.91,13.4,-1.27,-16.25,26.75,26.0,-0.2588888888888889,0.37333333333333335,0.8122222222222222,132.5,5.125,-97.375,73433088.0,64110592.0,-191135744.0,-162250752.0,2.38,3.92,-0.02,2.15,9.68,-1.25
51,515.992,9,1.98,13.61,-1.28,-16.25,26.75,26.0,-0.19111111111111112,0.38666666666666666,0.9244444444444444,131.75,5.625,-97.25,74547200.0,63504384.0,-191135744.0,-161988608.0,2.51,4.11,-0.01,2.24,9.68,-1.23
52,525.121,9,2.2,13.79,-1.25,-24.25,26.75,26.0,-0.26,0.37666666666666665,1.068888888888889,131.0,6.25,-97.0625,73695232.0,62717952.0,-191119360.0,-161742848.0,2.43,4.11,-0.08,1.07,9.67,-1.2
53,536.197,11,2.22,13.78,-1.28,-16.25,26.75,26.0,-0.43555555555555553,0.36,1.2455555555555555,130.125,6.9375,-96.9375,75071488.0,61767680.0,-191135744.0,-161464320.0,2.28,3.98,-0.13,1.19,9.66,-1.17
54,547.191,10,2.19,13.64,-1.3,-16.25,26.75,26.0,-0.2822222222222222,0.3477777777777778,1.45,129.125,7.75,-96.75,78675968.0,60620800.0,-191217664.0,-161103872.0,2.0,3.53,-0.17,1.32,9.64,-1.14
55,556.845,9,2.05,13.18,-1.31,-16.25,26.75,26.0,-0.23333333333333334,0.3188888888888889,1.6588888888888889,128.0625,8.6875,-96.625,78200832.0,59260928.0,-191397888.0,-160612352.0,1.82,3.34,-0.14,1.48,9.62,-1.12
56,565.902,9,2.02,12.97,-1.26,-22.75,26.75,24.375,-0.23333333333333334,0.3188888888888889,1.6588888888888889,118.875,9.6875,-96.5,82018304.0,57737216.0,-191676416.0,-159989760.0,1.6,3.13,-0.15,1.65,9.6,-1.1
57,575.018,9,1.98,12.73,-1.26,-22.75,26.75,24.375,-0.22,0.2588888888888889,2.0122222222222224,117.625,10.8125,-96.4375,83804160.0,56066048.0,-192069632.0,-159219712.0,1.38,2.92,-0.12,1.84,9.57,-1.08
58,586.054,11,1.95,12.49,-1.21,-22.75,26.75,24.375,0.0033333333333333335,0.24,2.1433333333333335,116.3125,11.9375,-96.4375,83542016.0,54296576.0,-192528384.0,-158302208.0,-0.24,2.47,0.03,2.03,9.53,-1.08
59,597.0609999999999,11,1.79,12.0,-1.05,-22.75,26.75,24.375,0.06666666666666667,0.20666666666666667,2.24,115.0,13.1875,-96.5,87490560.0,52428800.0,-193069056.0,-157302784.0,-0.46,2.39,0.02,0.96,9.48,-1.08
60,606.6669999999999,9,1.78,11.87,-1.05,-22.75,26.75,24.375,0.11222222222222222,0.17888888888888888,2.311111111111111,113.5625,14.4375,-96.5625,87261184.0,50495488.0,-193642496.0,-156188672.0,-0.57,2.32,0.05,1.17,9.43,-1.09
61,615.793,9,1.87,11.75,-1.04,-22.375,27.875,24.6875,0.11222222222222222,0.17888888888888888,2.311111111111111,112.1875,15.75,-96.6875,91258880.0,48529408.0,-194199552.0,-155041792.0,-0.69,2.22,0.11,2.66,9.37,-1.1
62,624.912,9,1.97,11.59,-0.98,-22.375,27.875,24.6875,0.11555555555555555,0.23666666666666666,2.381111111111111,118.6875,17.0625,-96.75,91095040.0,46546944.0,-194723840.0,-153862144.0,-0.8,1.81,0.19,2.87,9.3,-1.1
63,635.864,10,2.07,11.12,-0.9,-22.375,27.875,24.6875,0.07444444444444444,0.27111111111111114,2.4077777777777776,117.25,18.375,-96.75,95191040.0,44548096.0,-195182592.0,-152666112.0,-1.0,1.64,0.21,3.09,9.24,-1.1
64,646.818,10,2.09,10.88,-0.89,-22.375,27.875,24.6875,0.008888888888888889,0.29555555555555557,2.4411111111111112,115.75,19.6875,-96.75,95125504.0,42500096.0,-195559424.0,-151519232.0,-1.27,1.44,0.13,3.31,9.16,-1.09
65,656.515,9,2.03,10.61,-0.95,-22.375,27.875,24.6875,-0.06111111111111111,0.3088888888888889,2.4677777777777776,114.1875,21.0625,-96.75,99319808.0,40435712.0,-195854336.0,-150372352.0,-0.06,1.08,0.14,3.52,9.08,-1.07
66,665.821,9,2.18,10.17,-0.93,-19.0,30.875,23.5,-0.06111111111111111,0.3088888888888889,2.4677777777777776,112.6875,22.4375,-96.6875,99303424.0,38305792.0,-196083712.0,-149274624.0,-0.15,1.06,0.13,3.74,9.0,-1.05
67,674.923,9,2.3,10.06,-0.92,-19.0,30.875,23.5,-0.17555555555555555,0.34555555555555556,2.448888888888889,103.1875,23.75,-96.5625,103497728.0,36192256.0,-196214784.0,-148209664.0,-0.23,0.96,0.1,2.67,8.91,-1.02
68,685.9150000000001,10,2.44,9.87,-0.92,-19.0,30.875,23.5,-0.22111111111111112,0.37,2.4055555555555554,101.75,25.0625,-96.4375,103464960.0,34095104.0,-196280320.0,-147177472.0,-0.29,0.89,0.08,4.16,8.82,-0.99
69,696.898,10,3.86,9.71,-0.9,-19.0,30.875,23.5,-0.27111111111111114,0.3877777777777778,2.3633333333333333,100.3125,26.375,-96.25,107610112.0,32030720.0,-196280320.0,-146194432.0,-0.24,0.68,0.12,3.08,8.73,-0.95
70,706.577,9,4.11,9.41,-0.83,-19.0,30.875,23.5,-0.4633333333333333,0.38555555555555554,2.341111111111111,98.9375,27.6875,-96.0,107544576.0,29949952.0,-196198400.0,-145260544.0,-0.28,0.72,0.15,3.27,8.63,-0.91
71,715.527,8,4.26,9.36,-0.75,-7.6875,32.6875,23.875,-0.4633333333333333,0.38555555555555554,2.341111111111111,97.5625,28.9375,-95.75,111640576.0,27820032.0,-196083712.0,-144359424.0,-0.37,0.68,0.07,3.47,8.53,-0.86
72,724.488,8,3.09,9.21,-0.79,-15.6875,32.6875,23.875,-0.38222222222222224,0.35555555555555557,2.34,96.25,30.25,-95.5,111525888.0,25640960.0,-195903488.0,-143491072.0,-0.5,0.55,-0.06,4.94,8.42,-0.81
73,735.495,11,4.44,8.97,-0.87,-15.6875,32.6875,23.875,-0.48333333333333334,0.35777777777777775,2.3533333333333335,102.9375,31.5625,-95.1875,115605504.0,23429120.0,-195657728.0,-142639104.0,-0.56,0.17,-0.18,5.13,8.31,-0.76
74,746.521,11,3.28,8.49,-0.94,-7.6875,32.6875,23.875,-0.52,0.35888888888888887,2.352222222222222,101.625,32.8125,-94.875,115490816.0,21200896.0,-195362816.0,-141803520.0,-0.61,0.17,-0.16,6.6,8.2,-0.7
75,756.3839999999999,9,4.7,8.38,-0.87,-7.6875,32.6875,23.875,-0.5444444444444444,0.35444444444444445,2.327777777777778,100.375,34.125,-94.5,119537664.0,18989056.0,-195018752.0,-140984320.0,-0.63,0.19,-0.19,6.78,8.09,-0.64
76,765.956,9,4.86,8.28,-0.83,-3.6875,34.1875,23.5,-0.5444444444444444,0.35444444444444445,2.327777777777778,99.125,35.375,-94.125,121421824.0,16793600.0,-194641920.0,-140181504.0,-0.33,0.26,-0.14,6.96,7.97,-0.58
77,775.038,9,4.06,8.23,-0.72,-11.6875,34.1875,23.5,-0.7288888888888889,0.30444444444444446,2.2255555555555557,98.0,36.625,-93.75,121143296.0,14598144.0,-194232320.0,-139427840.0,-0.22,0.27,-0.18,5.85,7.85,-0.52
78,786.039,11,4.34,8.12,-0.7,-11.6875,34.1875,23.5,-0.7566666666666667,0.26,2.178888888888889,96.9375,37.8125,-93.375,124960768.0,12402688.0,-193822720.0,-138723328.0,-0.21,0.25,-0.21,6.01,7.73,-0.46
79,797.064,11,4.52,7.99,-0.67,-3.6875,34.1875,23.5,-0.7933333333333333,0.23444444444444446,2.17,87.875,39.0,-93.0,124534784.0,10174464.0,-193363968.0,-138035200.0,-0.2,0.15,-0.26,7.45,7.61,-0.39
80,806.663,9,4.68,7.76,-0.66,-3.6875,34.1875,23.5,-0.8377777777777777,0.21444444444444444,2.2022222222222223,86.8125,40.1875,-92.5625,128303104.0,7897088.0,-192888832.0,-137347072.0,-0.34,-0.02,-0.38,7.61,7.48,-0.33
81,815.774,9,4.7,7.45,-0.72,-1.375,35.25,25.1875,-0.8377777777777777,0.21444444444444444,2.2022222222222223,85.75,41.375,-92.125,129957888.0,5505024.0,-192364544.0,-136642560.0,-0.31,0.07,-0.37,6.48,7.34,-0.27
82,825.326,9,4.89,7.42,-0.64,-9.375,35.25,25.1875,-0.7444444444444445,0.15666666666666668,2.2688888888888887,84.75,42.625,-91.6875,129482752.0,3080192.0,-191840256.0,-135938048.0,-0.34,0.24,-0.44,6.64,7.2,-0.21
83,836.387,11,5.01,7.45,-0.65,-1.375,35.25,25.1875,-0.7344444444444445,0.1511111111111111,2.2422222222222223,83.75,43.875,-91.1875,133169152.0,688128.0,-191299584.0,-135217152.0,-0.13,0.27,-0.4,6.79,7.06,-0.15
84,847.5350000000001,11,5.38,7.34,-0.55,-1.375,35.25,25.1875,-0.8522222222222222,0.13777777777777778,2.1744444444444446,82.8125,45.0625,-90.75,132595712.0,-1638400.0,-190742528.0,-134496256.0,-0.15,0.18,-0.47,6.94,6.92,-0.09
85,857.184,9,6.78,7.11,-0.57,-1.375,35.25,25.1875,-0.8233333333333334,0.15444444444444444,2.1055555555555556,81.75,46.1875,-90.3125,134168576.0,-3735552.0,-190185472.0,-133677056.0,-0.29,0.05,-0.49,7.08,6.78,-0.04
86,866.308,9,6.78,6.64,-0.57,-6.375,35.0,24.6875,-0.8044444444444444,0.16777777777777778,2.0644444444444443,80.8125,47.3125,-89.875,135610368.0,-5914624.0,-189612032.0,-132956160.0,-1.7,0.0,-0.58,7.21,6.64,0.01
87,881.061,14,7.05,6.18,-0.48,-6.375,35.0,24.6875,-0.6577777777777778,0.14777777777777779,2.0677777777777777,87.9375,48.4375,-89.4375,137035776.0,-8110080.0,-189038592.0,-132218880.0,-0.45,-0.39,-0.54,7.47,6.35,0.11
88,892.634,11,7.01,5.95,-0.43,-6.375,35.0,24.6875,-0.6644444444444444,0.13666666666666666,2.097777777777778,87.0,49.5625,-88.9375,141934592.0,-12632064.0,-187826176.0,-130629632.0,-0.54,-0.34,-0.57,7.59,6.19,0.16
89,904.967,12,7.05,5.84,-0.41,-6.375,35.0,24.6875,-0.8188888888888889,0.11444444444444445,2.1466666666666665,86.0625,50.75,-88.5,141213696.0,-14974976.0,-187203584.0,-129777664.0,-0.49,-0.34,-0.59,9.0,6.03,0.2
90,914.089,9,7.22,5.68,-0.38,-3.0625,34.5,27.1875,-0.8233333333333334,0.07,2.1855555555555557,85.125,51.9375,-88.0,141213696.0,-14974976.0,-187203584.0,-129777664.0,-0.56,-0.65,-0.63,9.13,5.87,0.24
91,923.2280000000001,9,7.28,5.22,-0.38,-3.0625,34.5,27.1875,-0.6877777777777778,0.04111111111111111,2.2111111111111112,84.1875,53.125,-87.5625,145997824.0,-19791872.0,-185942016.0,-128008192.0,-0.58,-0.64,-0.66,9.25,5.7,0.28
92,934.1350000000001,10,7.38,5.06,-0.38,-3.0625,34.5,27.1875,-0.6888888888888889,0.04555555555555556,2.216666666666667,82.375,55.5625,-86.5625,145211392.0,-22167552.0,-185270272.0,-127123456.0,-0.59,-0.58,-0.62,9.36,5.53,0.33
93,945.202,11,6.21,4.94,-0.29,-3.0625,34.5,27.1875,-0.8455555555555555,0.05444444444444444,2.132222222222222,81.5,56.6875,-86.0,146456576.0,-24494080.0,-184565760.0,-126271488.0,-0.25,-0.41,-0.5,9.47,5.36,0.37
94,955.704,10,6.66,4.94,-0.13,-3.0625,34.5,27.1875,-0.8455555555555555,0.05444444444444444,2.132222222222222,81.5,56.6875,-86.0,149733376.0,-26738688.0,-183844864.0,-125468672.0,-0.23,-0.3,-0.51,9.58,5.2,0.41
95,964.743,9,6.79,4.89,-0.1,8.1875,33.375,28.0,-0.7277777777777777,0.04666666666666667,2.0433333333333334,80.6875,57.8125,-85.4375,149733376.0,-26738688.0,-183844864.0,-125468672.0,-0.29,-0.28,-0.56,8.39,5.04,0.45
96,973.877,9,6.82,4.76,-0.11,0.1875,33.375,28.0,-0.7711111111111111,0.07111111111111111,1.9433333333333334,71.25,59.875,-84.0625,149848064.0,-31080448.0,-182239232.0,-124207104.0,-0.34,-0.25,-0.52,9.76,4.89,0.5
97,984.557,10,6.85,4.63,-0.02,0.1875,33.375,28.0,-0.8333333333333334,0.12444444444444444,1.8633333333333333,70.6875,60.8125,-83.25,150913024.0,-33177600.0,-181305344.0,-123715584.0,-0.35,-0.44,-0.46,9.84,4.74,0.55
98,995.582,11,6.93,4.3,0.09,0.1875,33.375,28.0,-1.1122222222222222,0.17222222222222222,1.7766666666666666,70.0625,61.75,-82.3125,154042368.0,-35307520.0,-180322304.0,-123305984.0,-0.41,-0.4,-0.43,9.92,4.59,0.61
99,1005.8640000000001,10,6.94,4.18,0.18,0.1875,33.375,28.0,-1.1122222222222222,0.17222222222222222,1.7766666666666666,69.5625,62.6875,-81.3125,155041792.0,-37453824.0,-179306496.0,-122929152.0,-0.37,-0.15,-0.52,9.99,4.44,0.67
100,1014.9300000000001,9,7.05,4.28,0.15,3.5625,31.875,29.25,-1.0233333333333334,0.16444444444444445,1.7577777777777779,69.5625,62.6875,-81.3125,153862144.0,-39616512.0,-178290688.0,-122585088.0,-1.25,0.3,-0.47,10.06,4.29,0.72
101,1024.612,9,7.52,4.59,0.25,3.5625,31.875,29.25,-1.0422222222222222,0.11444444444444445,1.7255555555555555,68.625,64.5,-79.375,154714112.0,-41713664.0,-177324032.0,-122241024.0,-0.86,0.56,-0.45,10.13,4.14,0.77
102,1035.599,10,9.26,4.7,0.32,3.5625,31.875,29.25,-1.1233333333333333,0.16111111111111112,1.6044444444444443,68.125,65.375,-78.3125,157679616.0,-43696128.0,-176308224.0,-121913344.0,-0.95,0.4,-0.5,8.91,4.0,0.82
103,1046.621,11,9.24,4.4,0.31,3.5625,31.875,29.25,-1.0811111111111111,0.22444444444444445,1.58,67.6875,66.1875,-77.125,158580736.0,-45580288.0,-175259648.0,-121569280.0,-1.12,0.16,-0.5,8.97,3.85,0.88
