,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,4.26,8.72,-2.02,47.5625,1.375,-25.5625,0.22666666666666666,-0.043333333333333335,0.06333333333333334,275.5,26.1875,-103.375,-122978304.0,-201162752.0,-55296000.0,-113541120.0,-0.06,0.16,0.01,3.05,8.55,-2.04
1,12.158000000000001,12,4.25,8.74,-1.98,47.5625,1.375,-25.5625,0.21777777777777776,-0.04666666666666667,0.05333333333333334,275.5,26.1875,-103.4375,-124993536.0,-201244672.0,-55263232.0,-113508352.0,-0.07,0.18,0.06,3.05,8.55,-2.05
2,22.358,10,4.25,8.75,-2.01,47.5625,1.375,-25.5625,0.05333333333333334,-0.03222222222222222,0.043333333333333335,275.5,26.25,-103.4375,-124944384.0,-201293824.0,-55230464.0,-113475584.0,-0.07,0.11,0.01,3.06,8.54,-2.05
3,33.455,11,4.26,8.66,-2.03,39.5625,1.375,-25.5625,0.024444444444444446,-0.024444444444444446,0.034444444444444444,275.4375,26.25,-103.5,-122830848.0,-201326592.0,-55164928.0,-113475584.0,-0.12,0.11,0.0,3.06,8.54,-2.05
4,44.771,11,4.21,8.66,-2.05,47.5625,1.375,-25.5625,-0.016666666666666666,-0.016666666666666666,0.02666666666666667,275.4375,26.25,-103.5,-122830848.0,-201326592.0,-55164928.0,-113475584.0,-0.16,0.08,-0.01,4.34,8.55,-2.05
5,53.8,9,4.18,8.63,-2.07,46.875,1.0,-25.25,-0.04888888888888889,-0.008888888888888889,0.01888888888888889,275.5,26.25,-103.4375,-122863616.0,-201310208.0,-55132160.0,-113491968.0,-0.16,0.08,-0.01,4.34,8.55,-2.04
6,62.937999999999995,9,4.16,8.58,-2.08,46.875,1.0,-25.25,-0.07111111111111111,-0.01,0.011111111111111112,275.5,26.25,-103.4375,-125026304.0,-201261056.0,-55083008.0,-113508352.0,-0.18,0.03,-0.04,4.34,8.55,-2.03
7,72.958,10,4.21,8.65,-2.16,38.875,1.0,-25.25,-0.07444444444444444,-0.016666666666666666,0.0022222222222222222,275.5625,26.25,-103.375,-125108224.0,-201228288.0,-55050240.0,-113491968.0,-0.1,0.11,-0.15,4.34,8.55,-2.03
8,84.057,11,4.23,8.67,-2.18,38.875,1.0,-25.25,-0.06111111111111111,-0.017777777777777778,-0.008888888888888889,283.625,26.25,-103.3125,-123125760.0,-201179136.0,-55017472.0,-113475584.0,-0.03,0.12,-0.15,4.33,8.55,-2.03
9,95.356,11,4.3,8.67,-2.18,46.875,1.0,-25.25,-0.042222222222222223,-0.0022222222222222222,-0.015555555555555555,275.625,26.25,-103.3125,-123158528.0,-201162752.0,-55017472.0,-113475584.0,1.29,0.1,-0.13,4.33,8.55,-2.03
