,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-0.52,9.58,-1.09,-19.375,22.5,26.0625,0.034444444444444444,0.022222222222222223,0.0011111111111111111,131.25,-2.8125,-96.0625,-60293120.0,-78692352.0,183484416.0,168247296.0,-0.03,-0.15,-0.05,-0.48,9.73,-1.04
1,13.793,13,-0.52,9.55,-1.08,-19.375,22.5,26.0625,0.03777777777777778,0.022222222222222223,-0.0011111111111111111,139.25,-2.8125,-96.125,-60293120.0,-78725120.0,183517184.0,168198144.0,-1.31,-0.18,-0.04,-0.48,9.73,-1.04
2,22.693,8,-0.52,9.55,-1.08,-19.6875,22.0625,25.75,0.043333333333333335,0.021111111111111112,-0.0033333333333333335,139.25,-2.8125,-96.125,-60293120.0,-78757888.0,183533568.0,168148992.0,-1.38,-0.19,-0.06,-0.48,9.73,-1.05
3,31.697999999999997,9,-0.59,9.54,-1.11,-27.6875,22.0625,25.75,0.04,0.027777777777777776,-0.01,139.25,-2.8125,-96.125,-60293120.0,-78790656.0,183566336.0,168099840.0,-1.39,-0.2,-0.07,-0.48,9.73,-1.05
4,40.800999999999995,9,-0.6,9.53,-1.12,-27.6875,22.0625,25.75,0.04555555555555556,0.042222222222222223,-0.02666666666666667,139.25,-2.8125,-96.1875,-60293120.0,-78872576.0,183582720.0,168050688.0,-1.33,-0.13,-0.08,-0.49,9.73,-1.05
5,51.199,10,-0.54,9.59,-1.14,-27.6875,22.0625,25.75,0.04666666666666667,0.056666666666666664,-0.034444444444444444,139.25,-2.875,-96.1875,-60293120.0,-78954496.0,183582720.0,168001536.0,-1.29,-0.06,-0.04,-0.49,9.73,-1.06
6,61.553999999999995,10,-0.51,9.66,-1.11,-19.6875,22.0625,25.75,0.03888888888888889,0.07444444444444444,-0.035555555555555556,139.1875,-2.875,-96.25,-60309504.0,-79052800.0,183582720.0,167952384.0,0.0,-0.06,-0.04,-0.49,9.73,-1.06
7,71.33200000000001,9,-0.49,9.66,-1.11,-19.6875,22.0625,25.75,0.03888888888888889,0.07444444444444444,-0.035555555555555556,139.1875,-2.875,-96.25,-60358656.0,-79167488.0,183566336.0,167903232.0,0.01,-0.05,-0.04,-0.49,9.73,-1.07
8,80.371,9,-0.48,9.68,-1.11,-20.5,22.5,24.5,0.024444444444444446,0.09444444444444444,-0.034444444444444444,139.1875,-2.875,-96.25,-60440576.0,-79282176.0,183533568.0,167870464.0,0.0,0.02,-0.03,-0.49,9.73,-1.07
9,89.473,9,-0.5,9.76,-1.1,-28.5,22.5,24.5,0.01,0.10555555555555556,-0.023333333333333334,139.0625,-2.875,-96.25,-60506112.0,-79380480.0,183484416.0,167837696.0,-1.3,0.32,-0.05,-0.49,9.73,-1.07
10,100.58300000000001,11,-0.52,10.06,-1.13,-28.5,22.5,24.5,-0.16,0.10333333333333333,-0.0022222222222222222,139.0,-2.875,-96.25,-60604416.0,-79462400.0,183435264.0,167804928.0,0.0,0.43,-0.08,-0.49,9.73,-1.07
11,111.60499999999999,11,-0.49,10.17,-1.16,-20.5,22.5,24.5,-0.17666666666666667,0.10444444444444445,0.021111111111111112,130.9375,-2.875,-96.25,-60735488.0,-79511552.0,183386112.0,167788544.0,0.01,0.55,-0.09,-0.49,9.73,-1.06
12,121.36,9,-0.48,10.28,-1.16,-20.5,22.5,24.5,-0.18777777777777777,0.10333333333333333,0.05333333333333334,130.8125,-2.8125,-96.1875,-62980096.0,-79544320.0,183336960.0,167772160.0,0.06,0.67,-0.17,-0.48,9.73,-1.06
13,130.417,9,-0.42,10.41,-1.23,-20.5,22.5,26.0625,-0.18777777777777777,0.10333333333333333,0.05333333333333334,130.6875,-2.75,-96.1875,-63160320.0,-79527936.0,183320576.0,167755776.0,0.22,0.9,-0.3,-0.47,9.73,-1.06
14,139.514,9,-0.25,10.64,-1.37,-28.5,22.5,26.0625,-0.03888888888888889,0.09333333333333334,0.09222222222222222,130.5625,-2.6875,-96.1875,-63356928.0,-79478784.0,183336960.0,167673856.0,0.26,1.07,-0.48,-0.46,9.73,-1.06
