,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-0.03,9.69,-0.45,-33.25,18.0625,-20.0,-0.008888888888888889,0.0077777777777777776,-0.02,59.3125,0.125,-92.375,-161431552.0,-168017920.0,96468992.0,91996160.0,0.0,-0.08,-0.08,1.31,9.79,-0.41
1,13.802,13,1.3,9.71,-0.49,-33.25,18.0625,-20.0,-0.01888888888888889,0.01,-0.021111111111111112,59.3125,0.125,-92.375,-161431552.0,-168001536.0,96452608.0,92028928.0,-1.3,-0.07,-0.14,1.3,9.79,-0.4
2,24.035,10,1.28,9.72,-0.55,-33.25,18.0625,-20.0,-0.01888888888888889,0.01,-0.021111111111111112,59.375,0.125,-92.3125,-161447936.0,-167985152.0,96419840.0,92045312.0,-1.29,-0.09,-0.18,1.3,9.79,-0.4
3,33.205999999999996,9,1.29,9.7,-0.58,-34.0,17.25,-20.0,-0.027777777777777776,0.006666666666666667,-0.014444444444444444,59.375,0.125,-92.3125,-161464320.0,-167968768.0,96419840.0,92061696.0,0.05,0.0,-0.13,1.3,9.79,-0.4
4,42.324,9,0.08,9.8,-0.53,-34.0,17.25,-20.0,-0.025555555555555557,0.0011111111111111111,-0.005555555555555556,59.375,0.125,-92.3125,-161480704.0,-167952384.0,96403456.0,92061696.0,0.06,0.1,-0.17,1.3,9.79,-0.4
5,53.338,11,1.37,9.89,-0.58,-34.0,17.25,-20.0,-0.008888888888888889,0.014444444444444444,-0.0011111111111111111,59.3125,0.125,-92.3125,-161480704.0,-167968768.0,96403456.0,92061696.0,0.06,0.15,-0.09,0.02,9.79,-0.4
6,64.661,11,1.37,9.95,-0.49,-34.0,17.25,-20.0,0.14333333333333334,0.03888888888888889,-0.0011111111111111111,59.3125,0.125,-92.3125,-159416320.0,-167985152.0,96370688.0,92028928.0,0.06,0.24,-0.1,1.3,9.79,-0.4
7,74.605,9,1.37,10.04,-0.5,-34.0,17.25,-20.0,0.14222222222222222,0.04555555555555556,0.015555555555555555,51.3125,0.125,-92.3125,-159432704.0,-168001536.0,96337920.0,91979776.0,0.18,0.35,-0.16,1.31,9.79,-0.4
8,83.854,9,1.49,10.15,-0.56,-33.5625,17.6875,-20.5625,0.14222222222222222,0.04555555555555556,0.015555555555555555,51.25,0.1875,-92.3125,-159465472.0,-168001536.0,96337920.0,91914240.0,0.28,0.46,-0.28,1.31,9.79,-0.4
9,92.80499999999999,8,0.31,10.26,-0.68,-33.5625,17.6875,-20.5625,0.1622222222222222,0.03,0.08,51.1875,0.1875,-92.3125,-159498240.0,-167985152.0,96387072.0,91815936.0,0.3,0.58,-0.35,1.32,9.79,-0.4
10,103.99600000000001,11,1.63,10.38,-0.75,-33.5625,17.6875,-20.5625,0.2111111111111111,0.03333333333333333,0.1411111111111111,51.0625,0.3125,-92.375,-159531008.0,-167985152.0,96518144.0,91652096.0,0.4,1.05,-0.42,0.05,9.79,-0.4
11,115.203,11,1.73,10.85,-0.83,-33.5625,17.6875,-20.5625,0.27111111111111114,0.03666666666666667,0.2,50.9375,0.375,-92.4375,-159531008.0,-168017920.0,96698368.0,91406336.0,0.45,1.35,-0.35,1.35,9.79,-0.42
12,125.086,9,1.81,11.14,-0.77,-33.0,17.6875,-20.0625,0.18333333333333332,0.04777777777777778,0.25555555555555554,50.8125,0.5625,-92.5625,-159514624.0,-168050688.0,96944128.0,91095040.0,0.49,1.65,-0.3,1.37,9.79,-0.43
13,134.206,9,1.87,11.45,-0.74,-33.0,17.6875,-20.0625,0.22555555555555556,0.06222222222222222,0.31444444444444447,58.5625,0.6875,-92.6875,-159498240.0,-168116224.0,97239040.0,90685440.0,0.54,1.9,-0.22,1.4,9.79,-0.46
14,143.43900000000002,9,1.95,11.69,-0.68,-33.0,17.6875,-20.0625,0.24444444444444444,0.07,0.38555555555555554,50.3125,0.9375,-92.8125,-159498240.0,-168148992.0,97599488.0,90226688.0,0.63,2.32,-0.25,0.16,9.79,-0.48
15,154.382,10,2.07,12.12,-0.73,-33.0,17.6875,-20.0625,0.24333333333333335,0.06333333333333334,0.46555555555555556,50.0,1.1875,-92.9375,-159531008.0,-168148992.0,98025472.0,89702400.0,0.57,2.47,-0.22,0.2,9.79,-0.5
16,165.55700000000002,11,0.77,12.26,-0.73,-33.0,17.6875,-20.0625,0.22444444444444445,0.051111111111111114,0.5522222222222222,49.6875,1.5,-93.0625,-159612928.0,-168083456.0,98533376.0,89128960.0,0.58,2.54,-0.26,1.53,9.78,-0.52
17,175.38400000000001,9,2.12,12.33,-0.78,-34.0,18.5,-21.0,0.20444444444444446,0.04666666666666667,0.6288888888888889,49.3125,1.8125,-93.1875,-159744000.0,-167968768.0,99090432.0,88522752.0,0.66,2.59,-0.18,1.59,9.78,-0.54
18,184.39,9,2.26,12.37,-0.73,-34.0,18.5,-21.0,0.17888888888888888,0.07444444444444444,0.7077777777777777,48.875,2.1875,-93.25,-159924224.0,-167804928.0,99663872.0,87818240.0,0.71,2.54,-0.25,1.66,9.78,-0.56
19,193.50300000000001,9,2.38,12.32,-0.82,-34.0,18.5,-21.0,0.14444444444444443,0.09444444444444444,0.7866666666666666,48.375,2.625,-93.3125,-160186368.0,-167575552.0,100286464.0,87080960.0,0.63,2.47,-0.27,0.45,9.77,-0.57
20,204.446,10,2.36,12.25,-0.84,-34.0,18.5,-21.0,0.2477777777777778,0.11777777777777777,0.88,55.875,3.125,-93.375,-160514048.0,-167297024.0,100925440.0,86245376.0,0.51,2.39,-0.29,0.54,9.77,-0.58
