,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,109.528,9,4.35,9.32,-0.91,-18.75,22.0,-30.875,-0.043333333333333335,-0.04666666666666667,-0.012222222222222223,30.75,18.375,-96.25,-176193536.0,-172834816.0,99385344.0,35520512.0,-1.33,0.0,-0.01,4.37,9.25,-1.0
11,118.493,8,4.32,9.24,-1.02,-18.75,22.0,-30.875,-0.08333333333333333,-0.07,0.006666666666666667,22.8125,18.375,-96.1875,-176226304.0,-172752896.0,99434496.0,35618816.0,-1.35,-0.07,-0.17,4.37,9.25,-1.0
12,129.103,10,4.29,9.17,-1.17,-18.75,22.0,-30.875,-0.10666666666666667,-0.07666666666666666,0.03666666666666667,22.875,18.4375,-96.125,-176340992.0,-172507136.0,99614720.0,35766272.0,0.03,-0.21,-0.24,4.38,9.24,-0.99
13,140.08300000000003,10,4.41,9.03,-1.24,-18.75,22.0,-30.875,-0.10555555555555556,-0.08222222222222222,0.06555555555555556,22.875,18.4375,-96.0625,-176390144.0,-172376064.0,99729408.0,35782656.0,0.05,-0.26,-0.33,4.38,9.24,-0.98
14,150.838,10,4.44,8.98,-1.32,-18.75,22.0,-30.875,-0.08333333333333333,-0.06666666666666667,0.09222222222222222,22.875,18.4375,-96.0625,-176422912.0,-172277760.0,99860480.0,35749888.0,0.07,-0.31,-0.29,4.39,9.24,-0.98
15,160.023,9,4.47,8.93,-1.28,-19.1875,23.0625,-29.25,-0.03888888888888889,-0.04,0.10888888888888888,22.875,18.5,-96.0625,-176422912.0,-172277760.0,99860480.0,35749888.0,0.15,-0.29,-0.19,4.4,9.24,-0.98
16,168.987,8,4.56,8.95,-1.17,-19.1875,23.0625,-29.25,0.02,-0.025555555555555557,0.11777777777777777,22.8125,18.5625,-96.0625,-176373760.0,-172244992.0,100106240.0,35536896.0,0.18,-0.3,-0.16,4.41,9.23,-0.99
17,179.91899999999998,10,4.6,8.93,-1.16,-19.1875,23.0625,-29.25,0.07333333333333333,-0.01888888888888889,0.11777777777777777,22.6875,18.6875,-96.1875,-176291840.0,-172277760.0,100237312.0,35405824.0,0.13,-0.31,-0.11,4.42,9.23,-1.0
18,190.603,10,4.56,8.91,-1.11,-19.1875,23.0625,-29.25,0.10666666666666667,-0.022222222222222223,0.11555555555555555,22.625,18.75,-96.25,-176193536.0,-172310528.0,100384768.0,35274752.0,0.14,-0.26,-0.05,4.44,9.22,-1.01
19,201.193,10,4.58,8.96,-1.06,-19.1875,23.0625,-29.25,0.2544444444444444,-0.03111111111111111,0.1111111111111111,22.5625,18.8125,-96.3125,-174014464.0,-172326912.0,100548608.0,35160064.0,0.09,-0.3,-0.05,4.45,9.22,-1.02
20,210.34,9,4.54,8.91,-1.07,-18.75,22.375,-29.75,0.2311111111111111,-0.04666666666666667,0.10444444444444445,22.5625,18.8125,-96.3125,-173965312.0,-172326912.0,100679680.0,35094528.0,0.05,-0.38,-0.08,4.45,9.21,-1.03
21,219.312,8,4.5,8.83,-1.12,-18.75,22.375,-29.75,0.19111111111111112,-0.056666666666666664,0.08333333333333333,22.5,18.875,-96.375,-173932544.0,-172277760.0,100777984.0,35078144.0,0.01,-0.4,-0.13,4.46,9.21,-1.03
22,229.358,10,4.48,8.81,-1.16,-18.75,22.375,-29.75,0.0044444444444444444,-0.05555555555555555,0.056666666666666664,22.5,18.9375,-96.375,-173916160.0,-172244992.0,100843520.0,35110912.0,0.06,-0.46,-0.12,4.46,9.21,-1.03
23,240.25900000000001,10,4.52,8.75,-1.16,-18.75,22.375,-29.75,-0.02,-0.04777777777777778,0.017777777777777778,22.5625,18.9375,-96.375,-173916160.0,-172244992.0,100859904.0,35127296.0,0.11,-0.42,-0.14,4.46,9.21,-1.03
24,251.02400000000003,10,4.58,8.78,-1.17,-18.75,22.375,-29.75,-0.023333333333333334,-0.011111111111111112,-0.027777777777777776,30.5625,18.875,-96.375,-173916160.0,-172294144.0,100777984.0,35143680.0,0.15,-0.34,-0.09,4.46,9.21,-1.03
25,260.28000000000003,9,4.61,8.86,-1.13,-17.6875,22.6875,-29.75,-0.0077777777777777776,0.035555555555555556,-0.07333333333333333,30.5625,18.875,-96.375,-173916160.0,-172359680.0,100646912.0,35143680.0,0.14,-0.17,-0.06,4.45,9.22,-1.03
26,269.373,9,4.59,9.04,-1.09,-17.6875,22.6875,-29.75,0.013333333333333334,0.07222222222222222,-0.10888888888888888,22.5625,18.875,-96.375,-173916160.0,-172457984.0,100483072.0,35176448.0,0.27,0.18,-0.06,4.44,9.22,-1.03
27,279.565,10,4.71,9.41,-1.09,-17.6875,22.6875,-29.75,0.024444444444444446,0.08555555555555555,-0.13444444444444445,30.625,18.6875,-96.375,-173899776.0,-172572672.0,100286464.0,35225600.0,0.32,0.22,-0.14,4.42,9.22,-1.03
28,290.49399999999997,10,4.75,9.45,-1.17,-17.6875,22.6875,-29.75,0.03,0.08,-0.15555555555555556,30.625,18.625,-96.375,-173899776.0,-172687360.0,100089856.0,35291136.0,0.31,0.22,-0.14,4.41,9.23,-1.03
29,301.094,10,3.45,9.45,-1.18,-17.6875,22.6875,-29.75,0.16555555555555557,0.07444444444444444,-0.1622222222222222,30.625,18.625,-96.375,-173883392.0,-172769280.0,99926016.0,35356672.0,0.33,0.23,-0.16,4.4,9.23,-1.03
30,310.356,9,4.73,9.47,-1.19,-19.5,23.0625,-30.0625,0.15333333333333332,0.05444444444444444,-0.15,30.6875,18.5625,-96.375,-173883392.0,-172769280.0,99926016.0,35356672.0,0.32,0.26,-0.15,4.39,9.24,-1.03
31,319.407,9,4.71,9.5,-1.19,-19.5,23.0625,-30.0625,-0.0033333333333333335,0.03222222222222222,-0.11888888888888889,30.8125,18.4375,-96.375,-173883392.0,-172867584.0,99713024.0,35504128.0,0.3,0.28,-0.16,4.38,9.24,-1.03
32,330.41900000000004,11,4.69,9.52,-1.2,-19.5,23.0625,-30.0625,-0.016666666666666666,0.012222222222222223,-0.08555555555555555,30.8125,18.375,-96.3125,-173899776.0,-172867584.0,99663872.0,35569664.0,0.27,0.34,-0.08,4.38,9.24,-1.03
33,341.04200000000003,10,3.37,9.59,-1.11,-19.5,23.0625,-30.0625,-0.04777777777777778,0.013333333333333334,-0.03333333333333333,30.8125,18.375,-96.3125,-173948928.0,-172851200.0,99631104.0,35602432.0,0.12,0.34,-0.1,4.37,9.24,-1.02
34,351.674,10,4.49,9.58,-1.13,-19.5,23.0625,-30.0625,-0.04777777777777778,0.013333333333333334,-0.03333333333333333,30.875,18.375,-96.25,-176095232.0,-172802048.0,99581952.0,35635200.0,0.06,0.34,-0.17,4.37,9.24,-1.02
35,360.808,9,4.44,9.59,-1.19,-19.1875,23.0625,-31.0,-0.07,0.023333333333333334,-0.022222222222222223,30.875,18.375,-96.25,-176193536.0,-172752896.0,99516416.0,35651584.0,0.03,0.45,-0.14,4.37,9.25,-1.01
36,369.913,9,4.4,9.7,-1.16,-19.1875,23.0625,-31.0,-0.09222222222222222,0.044444444444444446,-0.02,22.875,18.375,-96.1875,-176308224.0,-172687360.0,99401728.0,35684352.0,0.03,0.56,-0.16,4.37,9.25,-0.99
37,379.742,9,3.12,9.81,-1.16,-19.1875,23.0625,-31.0,-0.11,0.06666666666666667,-0.028888888888888888,30.8125,18.3125,-96.0625,-176455680.0,-172605440.0,99270656.0,35684352.0,0.04,0.96,-0.15,4.37,9.25,-0.98
38,390.678,10,4.41,10.21,-1.14,-19.1875,23.0625,-31.0,-0.006666666666666667,0.14,-0.05555555555555555,30.8125,18.3125,-95.9375,-176635904.0,-172539904.0,99074048.0,35684352.0,0.25,1.33,-0.1,4.36,9.25,-0.96
39,401.35900000000004,10,4.61,10.59,-1.07,-19.1875,23.0625,-31.0,-0.006666666666666667,0.14,-0.05555555555555555,30.8125,18.3125,-95.8125,-176832512.0,-172441600.0,98877440.0,35717120.0,0.51,1.87,0.1,3.08,9.26,-0.94
40,410.521,9,4.87,11.13,-0.83,-19.1875,23.5,-30.5625,-0.03666666666666667,0.13777777777777778,-0.07111111111111111,22.8125,18.3125,-95.8125,-177061888.0,-172326912.0,98648064.0,35766272.0,0.8,2.36,0.21,3.07,9.26,-0.92
41,420.099,9,3.88,11.63,-0.7,-19.1875,23.5,-30.5625,-0.21222222222222223,0.15222222222222223,-0.07555555555555556,30.8125,18.25,-95.5,-177356800.0,-172163072.0,98385920.0,35782656.0,1.27,3.19,0.57,3.07,9.26,-0.89
42,431.035,10,4.34,12.46,-0.31,-19.1875,23.5,-30.5625,-0.3211111111111111,0.23333333333333334,-0.016666666666666666,30.75,18.25,-95.25,-177733632.0,-171933696.0,98123776.0,35749888.0,0.05,3.51,0.62,3.07,9.27,-0.86
43,442.198,11,4.4,12.79,-0.24,-19.1875,23.5,-30.5625,-0.39111111111111113,0.27666666666666667,0.06888888888888889,22.625,18.3125,-95.0,-178192384.0,-171622400.0,97878016.0,35651584.0,1.21,3.52,0.52,3.08,9.27,-0.81
44,452.232,10,4.29,12.79,-0.29,-19.1875,23.5,-30.5625,-0.3288888888888889,0.2688888888888889,0.20555555555555555,22.4375,18.4375,-94.6875,-176635904.0,-171180032.0,97746944.0,35487744.0,0.19,3.96,0.59,3.1,9.27,-0.76
45,461.315,9,4.57,13.23,-0.17,-18.75,23.0625,-31.0,-0.3288888888888889,0.2688888888888889,0.20555555555555555,22.1875,18.625,-94.375,-177258496.0,-170557440.0,97779712.0,35209216.0,0.26,4.29,0.53,3.13,9.26,-0.71
46,470.414,9,4.67,13.56,-0.18,-18.75,23.0625,-31.0,-0.5511111111111111,0.22555555555555556,0.39555555555555555,21.875,19.0,-94.0,-177930240.0,-169787392.0,98025472.0,34832384.0,0.16,4.37,0.36,3.19,9.24,-0.65
47,481.448,11,4.63,13.61,-0.29,-18.75,23.0625,-31.0,-0.6377777777777778,0.1,0.8488888888888889,21.5,19.4375,-93.6875,-180731904.0,-168853504.0,98516992.0,34324480.0,0.12,4.46,0.25,3.26,9.22,-0.59
48,492.662,11,4.67,13.69,-0.34,-18.75,23.0625,-31.0,-0.6488888888888888,0.01888888888888889,1.1077777777777778,21.0,20.0625,-93.3125,-181436416.0,-167772160.0,99287040.0,33652736.0,0.14,4.7,0.03,3.36,9.19,-0.53
49,502.45399999999995,9,4.79,13.89,-0.5,-18.75,23.0625,-31.0,-0.6688888888888889,-0.013333333333333334,1.3633333333333333,20.375,20.8125,-93.0,-182173696.0,-166559744.0,100270080.0,32800768.0,1.19,4.7,-0.24,4.76,9.15,-0.48
50,511.597,9,4.67,13.85,-0.72,-18.0625,23.875,-30.1875,-0.6688888888888889,-0.013333333333333334,1.3633333333333333,19.625,21.625,-92.625,-180895744.0,-165183488.0,101384192.0,31735808.0,0.99,4.7,-0.34,4.9,9.1,-0.41
51,520.635,9,4.62,13.8,-0.75,-18.0625,23.875,-30.1875,-0.7088888888888889,0.028888888888888888,1.5888888888888888,18.8125,22.625,-92.1875,-181813248.0,-163676160.0,102547456.0,30507008.0,0.75,4.82,-0.31,5.05,9.04,-0.34
52,531.789,11,4.53,13.87,-0.65,-18.0625,23.875,-30.1875,-0.8922222222222222,0.2111111111111111,1.8244444444444445,17.875,23.625,-91.625,-184958976.0,-162021376.0,103645184.0,29179904.0,0.47,4.97,-0.26,3.93,8.98,-0.26
53,542.821,11,4.4,13.95,-0.52,-18.0625,23.875,-30.1875,-0.9244444444444444,0.3055555555555556,1.801111111111111,17.0,24.5625,-91.0,-186171392.0,-160235520.0,104611840.0,27885568.0,0.32,4.92,-0.32,4.08,8.91,-0.16
54,552.626,9,4.41,13.83,-0.48,-18.0625,23.875,-30.1875,-1.1544444444444444,0.40555555555555556,1.71,16.1875,25.5,-90.1875,-187580416.0,-158285824.0,105381888.0,26705920.0,0.09,4.73,-0.55,4.22,8.84,-0.03
55,561.828,9,4.32,13.58,-0.59,-16.5625,26.0625,-28.875,-1.1544444444444444,0.40555555555555556,1.71,7.4375,26.375,-89.1875,-189202432.0,-156139520.0,105938944.0,25657344.0,-1.48,4.08,-1.08,4.36,8.78,0.11
56,570.812,8,4.16,12.86,-0.96,-16.5625,26.0625,-28.875,-1.8022222222222222,0.5544444444444444,1.5744444444444445,6.75,27.25,-88.0625,-188907520.0,-153780224.0,106381312.0,24739840.0,-1.58,3.91,-1.24,4.49,8.71,0.28
57,582.272,11,4.18,12.62,-0.95,-16.5625,26.0625,-28.875,-1.9922222222222221,0.5844444444444444,1.5866666666666667,6.0625,28.125,-86.8125,-190824448.0,-151224320.0,106774528.0,23871488.0,-1.72,3.74,-1.58,4.62,8.63,0.47
58,593.432,11,4.18,12.37,-1.1,-16.5625,26.0625,-28.875,-2.1144444444444446,0.5933333333333334,1.64,5.4375,29.0,-85.4375,-194904064.0,-148504576.0,107151360.0,23019520.0,-1.78,3.48,-1.74,4.75,8.55,0.67
59,603.144,9,4.24,12.03,-1.06,-16.5625,26.0625,-28.875,-2.0322222222222224,0.61,1.72,4.75,29.875,-84.0,-194822144.0,-145670144.0,107560960.0,22102016.0,-1.68,3.15,-1.84,4.88,8.45,0.88
60,612.2760000000001,9,4.48,11.61,-0.96,-4.75,29.0625,-27.25,-2.0322222222222224,0.61,1.72,4.0625,30.8125,-82.5625,-198934528.0,-142753792.0,107986944.0,21053440.0,-1.77,3.14,-1.88,5.02,8.34,1.08
61,621.285,9,4.53,11.48,-0.8,-12.75,29.0625,-27.25,-2.0233333333333334,0.6611111111111111,1.978888888888889,3.25,31.8125,-81.0625,-198819840.0,-139739136.0,108478464.0,19841024.0,-1.82,3.22,-1.81,5.17,8.22,1.28
62,632.54,11,4.63,11.45,-0.52,-12.75,29.0625,-27.25,-2.013333333333333,0.6588888888888889,2.1433333333333335,2.375,32.9375,-79.5625,-202866688.0,-136626176.0,109051904.0,18464768.0,-1.86,3.06,-1.47,5.33,8.09,1.48
63,643.61,11,4.74,11.15,0.01,-12.75,29.0625,-27.25,-2.0155555555555558,0.6322222222222222,2.3044444444444445,1.4375,34.125,-78.0,-202686464.0,-133382144.0,109740032.0,16957440.0,-2.17,2.8,-1.81,6.78,7.94,1.68
64,653.281,9,4.6,10.74,-0.12,-2.25,33.875,-25.1875,-2.0366666666666666,0.6055555555555555,2.4788888888888887,0.4375,35.3125,-76.375,-206651392.0,-130007040.0,110542848.0,15286272.0,-2.44,2.36,-2.13,6.95,7.77,1.88
65,662.313,9,4.5,10.13,-0.25,-2.25,33.875,-25.1875,-2.04,0.5777777777777777,2.6555555555555554,7.375,36.6875,-74.6875,-206372864.0,-126484480.0,111443968.0,13467648.0,-1.46,2.05,-2.25,5.85,7.58,2.07
66,671.352,9,4.39,9.64,-0.18,-10.25,33.875,-25.1875,-2.006666666666667,0.4922222222222222,2.8544444444444443,6.25,38.0625,-73.0,-210173952.0,-122863616.0,112508928.0,11485184.0,-1.55,1.55,-2.35,6.05,7.38,2.25
67,682.557,11,4.49,8.93,-0.1,-2.25,33.875,-25.1875,-2.066666666666667,0.38555555555555554,3.061111111111111,5.0,39.625,-71.3125,-211714048.0,-119160832.0,113786880.0,9306112.0,-1.57,1.47,-2.25,6.25,7.15,2.41
68,693.616,11,4.68,8.63,0.16,-10.25,33.875,-25.1875,-1.8066666666666666,0.3377777777777778,3.24,3.6875,41.1875,-69.5625,-211009536.0,-115441664.0,115163136.0,6897664.0,-1.63,1.61,-2.27,6.46,6.91,2.56
69,703.2429999999999,9,4.82,8.52,0.29,-13.375,36.875,-22.0,-1.8311111111111111,0.3711111111111111,3.3655555555555554,2.25,42.8125,-67.8125,-214401024.0,-111738880.0,116555776.0,4292608.0,-1.7,1.73,-2.21,6.67,6.65,2.7
70,712.357,9,4.96,8.39,0.49,-13.375,36.875,-22.0,-1.7477777777777779,0.4222222222222222,3.4144444444444444,0.8125,44.4375,-66.0,-215597056.0,-108068864.0,117882880.0,1556480.0,-1.69,1.75,-1.79,6.87,6.39,2.84
71,722.175,9,5.17,8.15,1.04,-5.375,36.875,-22.0,-1.7455555555555555,0.5033333333333333,3.3944444444444444,359.3125,46.0,-64.0,-214663168.0,-104366080.0,119078912.0,-1196032.0,-0.62,1.83,-1.61,7.05,6.11,2.98
72,733.583,11,6.43,7.95,1.36,-13.375,36.875,-22.0,-1.8133333333333332,0.5811111111111111,3.31,357.9375,47.5,-61.8125,-215842816.0,-100597760.0,120111104.0,-3866624.0,-2.16,1.97,-1.52,7.23,5.84,3.12
73,744.5580000000001,10,4.54,6.6,1.4,-13.375,36.875,-22.0,-1.8033333333333332,0.6266666666666667,3.1777777777777776,356.625,48.8125,-59.5,-219119616.0,-96747520.0,120995840.0,-6356992.0,-2.83,1.04,-1.87,7.38,5.56,3.27
74,753.737,9,4.54,6.6,1.4,1.6875,39.0625,-19.5,-2.112222222222222,0.6133333333333333,3.0366666666666666,355.5,50.0625,-57.0,-218234880.0,-92766208.0,121798656.0,-8568832.0,-3.12,0.64,-2.04,7.52,5.27,3.42
75,762.806,9,4.39,5.92,1.37,1.6875,39.0625,-19.5,-2.1244444444444444,0.5677777777777778,2.933333333333333,354.5,51.1875,-54.3125,-219398144.0,-88653824.0,122568704.0,-10584064.0,-3.12,0.55,-2.13,7.64,4.99,3.57
76,772.267,9,4.52,5.54,1.44,1.6875,39.0625,-19.5,-2.3644444444444446,0.5311111111111111,2.8644444444444446,353.5625,52.25,-51.5625,-222625792.0,-84459520.0,123322368.0,-12451840.0,-3.03,0.65,-2.13,7.75,4.7,3.72
77,783.43,11,4.72,5.35,1.58,1.6875,39.0625,-19.5,-2.4033333333333333,0.5522222222222222,2.79,352.6875,53.25,-48.6875,-223707136.0,-80232448.0,123977728.0,-14204928.0,-2.89,0.47,-1.84,7.85,4.4,3.87
78,794.4830000000001,11,5.02,4.66,2.28,1.6875,39.0625,-19.5,-2.388888888888889,0.6,2.692222222222222,343.875,54.0625,-45.6875,-222658560.0,-76054528.0,124502016.0,-15892480.0,-2.91,0.54,-1.72,9.22,4.11,4.01
79,803.782,9,5.02,4.66,2.28,7.1875,40.5625,-14.5625,-2.352222222222222,0.61,2.58,343.125,54.8125,-42.6875,-223657984.0,-71958528.0,124944384.0,-17465344.0,-2.89,0.58,-1.58,9.29,3.82,4.14
80,812.859,9,6.4,4.41,2.56,7.1875,40.5625,-14.5625,-2.3433333333333333,0.57,2.497777777777778,342.4375,55.5,-39.625,-226656256.0,-67911680.0,125370368.0,-18956288.0,-2.99,0.61,-1.58,9.36,3.54,4.27
81,822.2009999999999,9,5.08,4.15,2.68,7.1875,40.5625,-14.5625,-2.3566666666666665,0.46,2.4722222222222223,341.75,56.125,-36.5625,-227426304.0,-63848448.0,125861888.0,-20348928.0,-3.49,-0.28,-2.03,8.14,3.25,4.38
82,833.341,11,4.64,2.97,2.34,7.1875,40.5625,-14.5625,-2.371111111111111,0.3022222222222222,2.5255555555555556,341.0625,56.8125,-33.4375,-228048896.0,-59736064.0,126517248.0,-21757952.0,-3.38,-0.49,-1.97,8.2,2.95,4.47
83,844.35,11,5.04,2.2,2.55,7.1875,40.5625,-14.5625,-2.37,0.17,2.65,340.375,57.4375,-30.125,-228524032.0,-55558144.0,127303680.0,-23248896.0,-3.22,-0.44,-2.0,9.55,2.64,4.55
84,853.629,9,5.04,2.2,2.55,7.1875,40.5625,-14.5625,-2.3444444444444446,0.08222222222222222,2.783333333333333,339.5625,58.125,-26.75,-226754560.0,-51298304.0,128188416.0,-24870912.0,-2.61,-0.26,-1.48,9.61,2.32,4.61
85,862.621,8,6.99,2.06,3.13,5.0625,41.0,-9.5625,-2.3444444444444446,0.08222222222222222,2.783333333333333,338.75,58.8125,-23.1875,-226951168.0,-47071232.0,129122304.0,-26591232.0,-0.99,0.01,-1.27,9.67,2.0,4.66
86,872.043,9,7.39,2.01,3.39,13.0625,41.0,-9.5625,-2.048888888888889,-0.024444444444444446,2.85,337.875,59.375,-19.5625,-227033088.0,-42942464.0,130039808.0,-28344320.0,-0.86,0.18,-1.14,8.44,1.67,4.7
87,883.303,11,6.29,1.86,3.56,5.0625,41.0,-9.5625,-2.12,0.01888888888888889,2.7488888888888887,337.0625,59.8125,-16.0,-227065856.0,-38928384.0,130859008.0,-30015488.0,-2.47,0.22,-1.42,8.48,1.35,4.73
88,894.474,11,6.89,0.51,2.93,5.0625,41.0,-9.5625,-2.0766666666666667,0.09,2.581111111111111,336.3125,60.125,-12.5,-227115008.0,-35045376.0,131514368.0,-31555584.0,-2.88,-0.53,-1.82,9.78,1.05,4.76
89,903.74,9,6.89,0.51,2.93,18.25,39.0625,-6.0,-2.0677777777777777,0.1,2.3966666666666665,343.625,60.3125,-9.0625,-227131392.0,-31293440.0,132087808.0,-32915456.0,-3.18,-0.89,-2.05,9.8,0.76,4.79
90,912.8009999999999,9,6.62,-0.12,2.73,18.25,39.0625,-6.0,-2.098888888888889,0.10444444444444445,2.252222222222222,343.0625,60.4375,-5.8125,-227131392.0,-27574272.0,132628480.0,-34062336.0,-3.23,-1.27,-2.11,9.81,0.49,4.81
91,921.983,9,5.29,-0.78,2.69,18.25,39.0625,-6.0,-2.006666666666667,0.05,2.1544444444444446,342.5625,60.5,-2.5625,-227082240.0,-23855104.0,133185536.0,-35061760.0,-2.57,-1.31,-1.53,8.53,0.21,4.82
92,933.134,11,7.24,-1.09,3.29,18.25,39.0625,-6.0,-2.031111111111111,0.0033333333333333335,2.0644444444444443,342.125,60.5,0.5625,-229048320.0,-20185088.0,133775360.0,-35930112.0,-2.11,-0.74,-1.15,8.53,-0.04,4.82
93,944.2850000000001,11,6.42,-0.79,3.66,18.25,39.0625,-6.0,-2.0188888888888887,-0.022222222222222223,1.948888888888889,341.75,60.4375,3.625,-228884480.0,-16596992.0,134332416.0,-36667392.0,-0.62,-0.37,-0.94,9.81,-0.3,4.81
94,953.597,9,6.63,-0.67,3.87,22.0,36.875,-1.0625,-2.0011111111111113,0.04555555555555556,1.79,341.5,60.375,6.5,-228753408.0,-13107200.0,134791168.0,-37240832.0,-0.56,-0.2,-0.9,9.8,-0.55,4.81
95,962.687,9,6.68,-0.75,3.91,22.0,36.875,-1.0625,-2.0188888888888887,0.13,1.6022222222222222,341.3125,60.1875,9.1875,-228671488.0,-9699328.0,135118848.0,-37601280.0,-0.59,-0.33,-0.71,9.78,-0.77,4.81
96,971.887,9,6.63,-1.11,4.09,22.0,36.875,-1.0625,-2.0855555555555556,0.13777777777777778,1.4444444444444444,341.1875,59.9375,11.6875,-230686720.0,-6340608.0,135430144.0,-37748736.0,-0.78,-0.33,-0.93,8.49,-0.99,4.8
97,983.047,11,6.42,-1.32,3.86,22.0,36.875,-1.0625,-2.3366666666666664,0.07777777777777778,1.3555555555555556,341.25,59.75,14.1875,-230539264.0,-2899968.0,135790592.0,-37715968.0,-2.12,-0.58,-1.36,8.47,-1.21,4.78
98,994.232,11,7.62,-1.79,3.41,22.0,36.875,-1.0625,-2.276666666666667,0.04555555555555556,1.3144444444444445,341.25,59.5,16.6875,-230359040.0,573440.0,136183808.0,-37584896.0,-0.42,-0.72,-1.37,9.73,-1.42,4.75
99,1003.624,9,6.74,-2.15,3.37,17.6875,35.0625,2.5625,-2.437777777777778,0.11777777777777777,1.2822222222222222,341.375,59.25,19.125,-230178816.0,4079616.0,136462336.0,-37371904.0,-0.32,-1.02,-1.88,9.71,-1.64,4.73
100,1012.718,9,6.82,-2.67,2.85,17.6875,35.0625,2.5625,-2.4966666666666666,0.21333333333333335,1.2,341.4375,58.9375,21.3125,-230031360.0,7438336.0,136626176.0,-37142528.0,-0.13,-1.28,-1.74,9.68,-1.84,4.71
101,1021.9069999999999,9,6.98,-3.13,2.96,25.6875,35.0625,2.5625,-2.198888888888889,0.2788888888888889,1.0911111111111111,341.5625,58.5625,23.375,-229933056.0,10584064.0,136658944.0,-36880384.0,-0.16,-1.3,-1.8,8.36,-2.02,4.69
102,1033.131,11,6.92,-3.33,2.88,17.6875,35.0625,2.5625,-2.1555555555555554,0.29444444444444445,1.0233333333333334,341.6875,58.1875,25.1875,-229834752.0,13484032.0,136626176.0,-36667392.0,-1.1,-1.28,-1.36,8.33,-2.19,4.67
103,1044.268,11,7.23,-3.47,3.3,17.6875,35.0625,2.5625,-1.97,0.2633333333333333,1.0122222222222221,341.6875,57.8125,26.875,-229703680.0,16154624.0,136593408.0,-36552704.0,-0.98,-0.94,-1.14,9.58,-2.36,4.65
