,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-0.42,9.61,1.82,-29.5625,22.5,-23.5625,0.14666666666666667,-0.058888888888888886,0.08666666666666667,48.75,-3.5,-78.75,-188956672.0,-159252480.0,60506112.0,85622784.0,0.16,0.01,-0.07,-0.59,9.6,1.89
1,18.145999999999997,18,-0.44,9.6,1.79,-29.5625,22.5,-23.5625,0.16333333333333333,-0.006666666666666667,0.09,48.6875,-3.4375,-78.8125,-188874752.0,-159367168.0,60653568.0,85491712.0,0.1,-0.03,-0.17,-0.58,9.6,1.87
2,29.325,11,-0.47,9.57,1.69,-29.5625,22.5,-23.5625,0.16111111111111112,0.03777777777777778,0.09555555555555556,48.625,-3.375,-78.9375,-188809216.0,-159498240.0,60751872.0,85311488.0,0.08,-0.07,-0.13,-0.57,9.61,1.86
3,38.394999999999996,9,-0.48,9.53,1.72,-29.5625,21.6875,-22.6875,0.14666666666666667,0.05555555555555555,0.10777777777777778,48.5625,-3.3125,-79.0,-186613760.0,-159612928.0,60915712.0,85196800.0,0.08,-0.07,-0.13,-0.56,9.61,1.85
4,47.492,9,-0.43,9.51,1.77,-29.5625,21.6875,-22.6875,0.2722222222222222,0.052222222222222225,0.11888888888888889,48.5,-3.25,-79.0625,-186580992.0,-159711232.0,61014016.0,85016576.0,0.12,-0.1,-0.07,-0.56,9.61,1.85
5,57.019,9,-0.39,9.46,1.77,-29.5625,21.6875,-22.6875,0.2577777777777778,0.044444444444444446,0.13333333333333333,48.375,-3.1875,-79.125,-188661760.0,-159793152.0,61128704.0,84819968.0,0.15,-0.14,-0.06,-0.53,9.61,1.82
6,68.093,11,-0.45,9.51,1.76,-29.5625,21.6875,-22.6875,0.10555555555555556,0.051111111111111114,0.1388888888888889,48.3125,-3.125,-79.1875,-188645376.0,-159875072.0,61227008.0,84623360.0,0.01,-0.17,0.03,-1.8,9.62,1.81
7,79.40899999999999,11,-0.5,9.45,1.85,-29.5625,21.6875,-22.6875,0.24555555555555555,0.044444444444444446,0.14555555555555555,48.1875,-3.0625,-79.25,-186548224.0,-159940608.0,61341696.0,84426752.0,-1.35,-0.13,0.0,-1.79,9.62,1.8
8,88.42800000000001,9,-0.58,9.48,1.8,-29.25,21.25,-23.0625,0.2511111111111111,0.04111111111111111,0.14444444444444443,48.125,-2.9375,-79.3125,-186515456.0,-160006144.0,61489152.0,84262912.0,-1.35,-0.13,0.0,-1.78,9.62,1.79
9,97.53699999999999,9,-0.63,9.47,1.87,-29.25,21.25,-23.0625,0.27111111111111114,0.028888888888888888,0.12111111111111111,48.0625,-2.9375,-79.375,-186482688.0,-160088064.0,61603840.0,84099072.0,-0.13,-0.14,0.07,-0.5,9.62,1.79
10,107.23100000000001,9,-0.63,9.52,1.92,-29.25,21.25,-23.0625,0.1622222222222222,0.017777777777777778,0.08666666666666667,48.0,-2.875,-79.5,-188497920.0,-160219136.0,61702144.0,83951616.0,-1.52,-0.22,0.02,-1.77,9.63,1.76
11,118.262,11,-0.73,9.4,1.79,-29.25,21.25,-23.0625,0.1922222222222222,0.02666666666666667,0.04888888888888889,47.9375,-2.875,-79.5625,-188383232.0,-160382976.0,61784064.0,83853312.0,-1.57,-0.31,0.0,-1.77,9.63,1.74
12,129.521,11,-0.78,9.32,1.75,-29.25,21.25,-23.0625,0.2088888888888889,0.028888888888888888,0.013333333333333334,39.9375,-2.875,-79.6875,-186138624.0,-160579584.0,61833216.0,83771392.0,-1.52,-0.29,0.09,-1.77,9.64,1.72
13,138.647,9,-0.74,9.34,1.82,-28.5,22.0625,-23.875,0.22333333333333333,0.03333333333333333,-0.017777777777777778,47.9375,-2.875,-79.8125,-185974784.0,-160808960.0,61833216.0,83705856.0,-1.52,-0.29,0.09,-0.5,9.64,1.7
14,147.77499999999998,9,-0.78,9.43,1.9,-28.5,22.0625,-23.875,0.2411111111111111,0.034444444444444444,-0.052222222222222225,56.0,-2.9375,-79.9375,-185794560.0,-161038336.0,61816832.0,83673088.0,-1.56,-0.21,0.19,-0.5,9.64,1.7
15,157.26399999999998,9,-0.73,9.49,1.97,-28.5,22.0625,-23.875,0.27111111111111114,0.0022222222222222222,-0.09222222222222222,48.0625,-3.0,-80.0625,-187645952.0,-161300480.0,61833216.0,83705856.0,-1.44,-0.12,0.37,-1.81,9.65,1.66
16,168.254,10,-0.69,9.52,2.03,-28.5,22.0625,-23.875,0.3022222222222222,-0.03666666666666667,-0.12444444444444444,48.125,-3.0625,-80.1875,-187383808.0,-161562624.0,61849600.0,83787776.0,-1.39,-0.11,0.39,-1.82,9.65,1.63
17,179.50900000000001,11,-0.65,9.54,2.03,-28.5,22.0625,-23.875,0.47555555555555556,-0.07,-0.14777777777777779,56.3125,-3.125,-80.375,-184975360.0,-161824768.0,61882368.0,83918848.0,-1.39,-0.11,0.39,-1.83,9.65,1.61
18,188.531,9,-0.57,9.47,1.97,-28.0625,21.6875,-24.375,0.4855555555555556,-0.10666666666666667,-0.15333333333333332,56.375,-3.25,-80.5,-184696832.0,-162103296.0,61915136.0,84000768.0,-1.3,-0.17,0.36,-1.83,9.65,1.61
19,197.706,9,-0.52,9.51,1.84,-28.0625,21.6875,-24.375,0.46444444444444444,-0.11777777777777777,-0.13555555555555557,56.5625,-3.3125,-80.625,-186482688.0,-162332672.0,62013440.0,84131840.0,0.04,-0.14,0.26,-1.85,9.66,1.56
20,207.437,9,-0.51,9.64,1.67,-28.0625,21.6875,-24.375,0.2811111111111111,-0.11555555555555555,-0.09222222222222222,48.625,-3.3125,-80.75,-186220544.0,-162545664.0,62160896.0,84230144.0,0.23,0.0,0.14,-1.85,9.66,1.54
21,218.451,11,-0.33,9.67,1.69,-28.0625,21.6875,-24.375,0.22,-0.09777777777777778,-0.04111111111111111,48.6875,-3.375,-80.875,-185892864.0,-162791424.0,62439424.0,84262912.0,0.19,0.13,-0.06,-0.57,9.66,1.53
22,230.08100000000002,11,-0.38,9.79,1.46,-28.0625,21.6875,-24.375,0.1511111111111111,-0.06444444444444444,0.014444444444444444,48.75,-3.3125,-80.9375,-185892864.0,-162791424.0,62439424.0,84262912.0,0.23,0.14,-0.06,-0.56,9.67,1.52
23,239.347,9,-0.32,9.81,1.45,-28.0625,20.25,-24.75,0.24666666666666667,-0.08,0.04888888888888889,48.6875,-3.3125,-81.0,-185843712.0,-162873344.0,62521344.0,84180992.0,0.21,0.22,-0.09,-0.56,9.67,1.51
24,248.418,9,-0.34,9.89,1.41,-28.0625,20.25,-24.75,0.10333333333333333,-0.0811111111111111,0.051111111111111114,48.6875,-3.25,-81.0625,-185761792.0,-162906112.0,62668800.0,84164608.0,0.19,0.23,-0.16,-0.56,9.67,1.5
25,259.13000000000005,10,-0.36,9.91,1.33,-28.0625,20.25,-24.75,0.15,-0.07333333333333333,0.01888888888888889,48.75,-3.25,-81.125,-185434112.0,-163168256.0,62930944.0,84164608.0,0.02,0.08,-0.16,-0.56,9.67,1.48
26,270.283,11,-0.54,9.76,1.31,-28.0625,20.25,-24.75,0.20666666666666667,-0.06666666666666667,-0.024444444444444446,56.875,-3.25,-81.375,-185204736.0,-163364864.0,63062016.0,84197376.0,-1.31,-0.09,-0.17,-0.56,9.68,1.45
27,281.421,11,-0.59,9.58,1.28,-28.0625,20.25,-24.75,0.24,-0.07333333333333333,-0.04666666666666667,56.875,-3.25,-81.375,-184975360.0,-163577856.0,63176704.0,84213760.0,-1.36,-0.16,-0.14,-0.56,9.68,1.43
28,290.414,8,-0.65,9.52,1.28,-29.25,21.25,-24.75,0.24555555555555555,-0.0811111111111111,-0.04888888888888889,56.9375,-3.3125,-81.5,-184975360.0,-163577856.0,63176704.0,84213760.0,-1.31,-0.22,-0.18,-0.57,9.68,1.41
29,299.53499999999997,9,-0.6,9.45,1.23,-29.25,21.25,-24.75,0.2288888888888889,-0.08777777777777777,-0.03111111111111111,57.0625,-3.3125,-81.75,-184565760.0,-163889152.0,63488000.0,84262912.0,0.1,-0.17,-0.15,-0.56,9.68,1.39
30,310.592,11,-0.46,9.51,1.24,-29.25,21.25,-24.75,0.20222222222222222,-0.1,-0.008888888888888889,57.125,-3.3125,-81.875,-182304768.0,-164003840.0,63635456.0,84279296.0,0.18,-0.03,-0.09,-0.56,9.69,1.38
31,321.675,11,-0.38,9.65,1.29,-29.25,21.25,-24.75,0.14777777777777779,-0.07555555555555556,0.017777777777777778,49.125,-3.25,-81.9375,-182173696.0,-164102144.0,63782912.0,84279296.0,0.3,0.07,-0.01,-0.56,9.69,1.36
32,332.019,10,-0.26,9.77,1.35,-29.25,21.25,-24.75,0.14777777777777779,-0.07555555555555556,0.017777777777777778,49.125,-3.25,-82.0,-182075392.0,-164167680.0,63897600.0,84279296.0,0.4,0.27,0.07,-1.84,9.69,1.35
33,341.166,9,-0.16,9.96,1.43,-28.875,19.875,-23.875,0.26222222222222225,-0.058888888888888886,0.012222222222222223,49.125,-3.25,-82.0,-181993472.0,-164233216.0,63946752.0,84295680.0,0.46,0.29,0.07,-1.84,9.69,1.35
34,350.157,8,-0.09,9.98,1.42,-28.875,19.875,-23.875,0.0811111111111111,-0.03333333333333333,-0.014444444444444444,57.25,-3.3125,-82.0625,-181944320.0,-164265984.0,63930368.0,84361216.0,0.35,0.25,-0.09,-0.56,9.69,1.34
35,361.451,11,-0.21,9.94,1.25,-28.875,19.875,-23.875,-0.016666666666666666,-0.015555555555555555,-0.1,57.25,-3.375,-82.0625,-181911552.0,-164282368.0,63864832.0,84459520.0,0.31,0.12,-0.15,-0.57,9.69,1.35
36,372.64000000000004,11,-0.26,9.81,1.19,-28.875,19.875,-23.875,-0.03888888888888889,0.027777777777777776,-0.14444444444444443,57.375,-3.4375,-82.0,-181895168.0,-164298752.0,63717376.0,84574208.0,0.31,0.0,-0.24,-0.59,9.69,1.35
37,382.59700000000004,9,-0.27,9.69,1.11,-28.875,19.875,-23.875,-0.03111111111111111,0.06222222222222222,-0.17222222222222222,57.4375,-3.5,-82.0,-181862400.0,-164347904.0,63504384.0,84688896.0,0.29,-0.09,-0.31,-0.6,9.69,1.35
38,391.70500000000004,9,-0.31,9.59,1.04,-29.5625,19.5,-24.75,-0.03111111111111111,0.06222222222222222,-0.17222222222222222,57.4375,-3.625,-82.0,-181813248.0,-164429824.0,63307776.0,84770816.0,0.35,-0.19,-0.29,-0.62,9.69,1.35
39,400.90999999999997,9,-0.27,9.49,1.05,-29.5625,19.5,-24.75,-0.008888888888888889,0.0811111111111111,-0.17222222222222222,57.5,-3.6875,-82.0,-181796864.0,-164528128.0,63094784.0,84819968.0,0.41,-0.22,-0.32,-0.64,9.69,1.35
40,412.056,11,-0.22,9.46,1.02,-29.5625,19.5,-24.75,0.14444444444444443,0.13666666666666666,-0.09222222222222222,57.5,-3.75,-82.0,-181796864.0,-164610048.0,62898176.0,84787200.0,0.42,-0.2,-0.29,-0.65,9.69,1.35
41,422.98,10,-0.22,9.48,1.05,-29.5625,19.5,-24.75,-0.016666666666666666,0.14777777777777779,-0.04555555555555556,57.4375,-3.8125,-82.0,-181829632.0,-164659200.0,62734336.0,84721664.0,0.4,-0.15,-0.19,-0.65,9.69,1.35
42,432.80800000000005,9,-0.25,9.53,1.16,-29.5625,19.5,-24.75,-0.03,0.13111111111111112,-0.022222222222222223,57.3125,-3.8125,-82.0,-181911552.0,-164724736.0,62521344.0,84574208.0,0.22,-0.13,-0.28,-0.66,9.68,1.35
43,441.944,9,-0.43,9.55,1.07,-28.875,19.875,-25.1875,-0.03,0.13111111111111112,-0.022222222222222223,57.3125,-3.8125,-82.0,-181944320.0,-164757504.0,62455808.0,84508672.0,0.23,-0.03,-0.14,-0.66,9.68,1.35
44,451.129,9,-0.42,9.65,1.2,-28.875,19.875,-25.1875,-0.014444444444444444,0.08333333333333333,-0.024444444444444446,57.25,-3.875,-82.0,-181927936.0,-164839424.0,62390272.0,84443136.0,0.14,0.09,-0.25,-0.66,9.69,1.35
45,461.29900000000004,10,-0.51,9.78,1.1,-28.875,19.875,-25.1875,0.20777777777777778,0.09555555555555556,-0.07444444444444444,57.25,-3.875,-82.0625,-181862400.0,-164970496.0,62291968.0,84393984.0,0.18,0.0,-0.17,-0.67,9.69,1.34
46,471.669,10,-0.48,9.68,1.16,-28.875,19.875,-25.1875,0.22111111111111112,0.12555555555555556,-0.08444444444444445,57.25,-3.9375,-82.125,-181796864.0,-165117952.0,62160896.0,84344832.0,0.1,-0.02,-0.1,-0.67,9.69,1.33
47,482.055,10,-0.57,9.66,1.22,-28.875,19.875,-25.1875,0.22111111111111112,0.12555555555555556,-0.08444444444444445,57.25,-4.0,-82.1875,-181731328.0,-165232640.0,62062592.0,84328448.0,0.06,-0.08,-0.07,-0.68,9.69,1.32
