,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,1.72,9.41,-1.85,40.0625,16.0,18.75,-0.0022222222222222222,-0.016666666666666666,0.02,227.625,10.875,-100.5625,-67338240.0,-118030336.0,-169148416.0,-157138944.0,-0.14,-0.06,-0.11,1.85,9.46,-1.77
1,18.075999999999997,18,1.7,9.4,-1.88,40.0625,16.0,18.75,-0.008888888888888889,-0.012222222222222223,0.016666666666666666,227.625,10.875,-100.5625,-67354624.0,-118030336.0,-169148416.0,-157138944.0,-0.09,-0.02,-0.1,1.85,9.46,-1.77
2,28.083000000000002,10,1.75,9.43,-1.87,40.0625,15.5625,18.375,-0.14555555555555555,-0.011111111111111112,-0.0033333333333333335,235.6875,10.875,-100.5625,-67354624.0,-118046720.0,-169148416.0,-157122560.0,-0.04,-0.02,-0.11,1.85,9.46,-1.77
3,38.758,10,1.8,9.44,-1.89,40.0625,15.5625,18.375,0.006666666666666667,-0.01,-0.013333333333333334,235.6875,10.8125,-100.5625,-67371008.0,-118030336.0,-169148416.0,-157122560.0,1.29,0.01,-0.13,1.84,9.46,-1.77
4,49.702999999999996,10,1.86,9.48,-1.9,40.0625,15.5625,18.375,0.014444444444444444,0.0,-0.02,235.6875,10.8125,-100.5625,-67371008.0,-118013952.0,-169181184.0,-157106176.0,0.03,0.01,-0.12,1.84,9.46,-1.77
5,60.558,10,1.87,9.47,-1.89,40.0625,15.5625,18.375,0.021111111111111112,0.01,-0.02,235.6875,10.8125,-100.625,-67371008.0,-118013952.0,-169197568.0,-157089792.0,1.36,0.12,-0.07,1.84,9.46,-1.77
6,69.995,9,1.93,9.58,-1.85,40.0625,15.5625,17.875,0.022222222222222223,0.0077777777777777776,-0.013333333333333334,235.6875,10.8125,-100.625,-67371008.0,-117997568.0,-169230336.0,-157057024.0,0.07,0.11,-0.07,1.84,9.46,-1.77
7,80.913,10,1.92,9.56,-1.87,40.0625,15.5625,17.875,0.021111111111111112,0.0,0.0,227.6875,10.8125,-100.625,-67354624.0,-118013952.0,-169246720.0,-157040640.0,0.07,0.1,-0.09,1.84,9.46,-1.78
8,91.613,10,1.9,9.56,-1.85,40.0625,15.5625,17.875,0.013333333333333334,-0.008888888888888889,0.013333333333333334,227.6875,10.8125,-100.625,-69435392.0,-118030336.0,-169246720.0,-157040640.0,0.05,0.1,-0.07,1.84,9.46,-1.78
9,102.916,11,1.84,9.53,-1.85,40.0625,15.5625,17.875,0.006666666666666667,-0.017777777777777778,0.02666666666666667,227.6875,10.8125,-100.625,-69435392.0,-118063104.0,-169230336.0,-157040640.0,0.0,0.07,-0.07,1.85,9.46,-1.78
10,114.427,11,1.82,9.53,-1.86,40.0625,15.5625,17.875,-0.14333333333333334,-0.016666666666666666,0.028888888888888888,227.6875,10.875,-100.625,-67338240.0,-118095872.0,-169197568.0,-157040640.0,-0.02,0.07,-0.08,1.85,9.46,-1.78
11,123.541,9,1.81,9.53,-1.85,41.1875,15.5625,17.0625,-0.14333333333333334,-0.008888888888888889,0.02666666666666667,227.625,10.875,-100.625,-67305472.0,-118112256.0,-169197568.0,-157040640.0,-0.04,0.06,-0.07,1.85,9.46,-1.78
12,132.482,8,1.83,9.45,-1.87,41.1875,15.5625,17.0625,0.0,0.0011111111111111111,0.017777777777777778,227.625,10.875,-100.625,-67305472.0,-118128640.0,-169181184.0,-157057024.0,-0.02,-0.01,-0.09,1.85,9.46,-1.78
13,143.266,10,1.83,9.47,-1.88,41.1875,15.5625,17.0625,-0.2833333333333333,-0.0011111111111111111,-0.0011111111111111111,-0.0625,-0.0625,-0.0625,-16384.0,-16384.0,-16384.0,-16384.0,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
14,152.346,9,1.84,9.45,-1.86,41.1875,15.5625,17.0625,0.0011111111111111111,0.005555555555555556,0.0022222222222222222,227.625,10.875,-100.625,-69386240.0,-118145024.0,-169181184.0,-157057024.0,-0.01,-0.01,-0.08,1.85,9.46,-1.78
15,163.86999999999998,11,1.83,9.45,-1.85,41.1875,15.5625,17.0625,0.0,0.0077777777777777776,0.0,227.625,10.875,-100.625,-67289088.0,-118145024.0,-169181184.0,-157057024.0,-0.02,0.0,-0.07,1.85,9.46,-1.78
16,173.777,9,1.93,9.48,-1.84,40.0625,15.5625,17.0625,0.0022222222222222222,-0.0022222222222222222,0.0022222222222222222,227.625,10.875,-100.625,-69386240.0,-118145024.0,-169181184.0,-157057024.0,1.35,0.09,-0.1,1.85,9.46,-1.78
17,185.159,11,1.92,9.56,-1.88,40.0625,15.5625,17.0625,0.0011111111111111111,-0.0033333333333333335,0.0022222222222222222,227.625,10.875,-100.625,-67289088.0,-118145024.0,-169181184.0,-157057024.0,1.3,0.08,-0.17,1.85,9.46,-1.78
