,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,102.706,9,0.79,9.7,-1.72,34.875,22.0625,22.75,-0.15333333333333332,0.025555555555555557,-0.052222222222222225,232.875,4.5625,-99.5,-64159744.0,-93405184.0,-182353920.0,-160268288.0,1.31,0.1,-0.13,2.06,9.63,-1.62
11,113.785,11,2.1,9.74,-1.75,34.875,22.0625,22.75,-0.17666666666666667,0.02,-0.04777777777777778,232.875,4.5625,-99.5,-64192512.0,-93339648.0,-182353920.0,-160301056.0,1.31,0.08,-0.17,0.78,9.64,-1.61
12,124.403,10,2.09,9.72,-1.78,42.875,22.0625,22.75,-0.19333333333333333,0.015555555555555555,-0.03111111111111111,232.9375,4.5,-99.4375,-64225280.0,-93290496.0,-182337536.0,-160333824.0,-0.03,0.09,-0.16,2.05,9.64,-1.61
13,134.236,9,2.02,9.73,-1.77,42.875,22.0625,22.75,-0.19777777777777777,0.023333333333333334,-0.02666666666666667,232.9375,4.5,-99.4375,-64258048.0,-93224960.0,-182321152.0,-160382976.0,-0.03,0.03,-0.19,2.05,9.64,-1.6
14,143.207,8,2.02,9.68,-1.8,42.1875,22.5,22.0,-0.19777777777777777,0.023333333333333334,-0.02666666666666667,232.9375,4.5,-99.375,-66355200.0,-93175808.0,-182304768.0,-160432128.0,-0.03,-0.02,-0.18,2.05,9.64,-1.6
15,152.34900000000002,9,2.01,9.62,-1.78,34.1875,22.5,22.0,-0.042222222222222223,0.03222222222222222,-0.022222222222222223,232.875,4.5,-99.375,-64258048.0,-93110272.0,-182304768.0,-160464896.0,-0.06,-0.04,-0.14,2.05,9.64,-1.6
16,163.091,10,1.98,9.59,-1.74,34.1875,22.5,22.0,0.005555555555555556,0.04777777777777778,-0.021111111111111112,232.875,4.5,-99.375,-64225280.0,-93061120.0,-182337536.0,-160481280.0,-0.05,-0.07,-0.1,2.05,9.64,-1.6
17,173.98,10,1.99,9.57,-1.7,34.1875,22.5,22.0,0.023333333333333334,0.05,-0.016666666666666666,232.875,4.5,-99.375,-64192512.0,-93011968.0,-182370304.0,-160464896.0,-0.08,-0.08,-0.1,2.05,9.64,-1.6
18,184.105,10,1.97,9.55,-1.7,42.1875,22.5,22.0,0.023333333333333334,0.05,-0.016666666666666666,232.8125,4.5,-99.4375,-64126976.0,-92979200.0,-182419456.0,-160464896.0,-0.08,-0.04,-0.06,2.05,9.64,-1.6
19,193.109,9,1.96,9.59,-1.66,42.875,21.6875,22.375,0.028888888888888888,0.05333333333333334,-0.006666666666666667,232.8125,4.5,-99.4375,-64061440.0,-92946432.0,-182452224.0,-160464896.0,-0.13,0.0,-0.02,2.05,9.64,-1.6
20,202.202,9,0.63,9.64,-1.62,34.875,21.6875,22.375,0.02666666666666667,0.058888888888888886,-0.005555555555555556,232.75,4.5,-99.4375,-63995904.0,-92897280.0,-182501376.0,-160481280.0,-0.14,-0.03,0.0,0.77,9.64,-1.6
21,213.038,10,1.9,9.6,-1.6,34.875,21.6875,22.375,0.022222222222222223,0.08,-0.016666666666666666,232.6875,4.5,-99.4375,-63913984.0,-92831744.0,-182550528.0,-160497664.0,-0.15,0.0,0.02,0.77,9.64,-1.6
22,224.12099999999998,11,0.61,9.63,-1.58,42.875,21.6875,22.375,0.016666666666666666,0.08,-0.03111111111111111,232.625,4.5,-99.4375,-63864832.0,-92749824.0,-182599680.0,-160497664.0,-0.12,0.05,0.09,0.77,9.64,-1.61
23,234.064,9,1.92,9.69,-1.51,42.875,21.6875,22.375,0.016666666666666666,0.08,-0.03111111111111111,232.625,4.5,-99.4375,-63832064.0,-92667904.0,-182632448.0,-160530432.0,-0.11,0.08,0.12,0.77,9.64,-1.6
24,243.15,9,1.93,9.72,-1.48,41.75,22.5,23.1875,0.008888888888888889,0.07222222222222222,-0.03777777777777778,232.625,4.5,-99.4375,-63799296.0,-92569600.0,-182681600.0,-160546816.0,-0.09,0.09,0.14,0.76,9.64,-1.6
25,252.282,9,0.67,9.73,-1.46,33.75,22.5,23.1875,-0.16,0.05,-0.03333333333333333,232.5625,4.4375,-99.4375,-63799296.0,-92504064.0,-182697984.0,-160563200.0,-0.06,0.12,0.11,0.76,9.64,-1.6
26,263.432,11,1.98,9.76,-1.49,33.75,22.5,23.1875,-0.1711111111111111,0.03333333333333333,-0.028888888888888888,232.5625,4.4375,-99.4375,-63799296.0,-92438528.0,-182697984.0,-160595968.0,-0.04,0.16,0.0,0.76,9.64,-1.6
27,274.335,10,0.71,9.81,-1.59,41.75,22.5,23.1875,-0.18,0.024444444444444446,-0.025555555555555557,232.5625,4.4375,-99.375,-63815680.0,-92389376.0,-182681600.0,-160628736.0,-0.03,0.18,-0.02,2.04,9.64,-1.6
28,284.285,9,2.0,9.82,-1.62,41.75,22.5,23.1875,-0.18555555555555556,0.02666666666666667,-0.021111111111111112,232.5625,4.4375,-99.375,-63832064.0,-92340224.0,-182665216.0,-160677888.0,-0.03,0.24,-0.06,2.04,9.64,-1.59
29,293.448,9,2.0,9.89,-1.65,42.1875,22.0625,24.0,-0.18555555555555556,0.02666666666666667,-0.021111111111111112,232.5625,4.4375,-99.3125,-63832064.0,-92274688.0,-182648832.0,-160727040.0,-0.02,0.29,-0.12,2.03,9.64,-1.59
30,302.458,9,0.73,9.94,-1.71,34.1875,22.0625,24.0,-0.18666666666666668,0.04111111111111111,-0.012222222222222223,232.5625,4.4375,-99.3125,-63815680.0,-92225536.0,-182632448.0,-160776192.0,1.28,0.46,-0.15,0.75,9.64,-1.58
31,313.81,11,2.04,10.11,-1.73,34.1875,22.0625,24.0,-0.17777777777777778,0.042222222222222223,-0.008888888888888889,232.5,4.4375,-99.3125,-63799296.0,-92176384.0,-182616064.0,-160825344.0,1.38,0.48,-0.09,0.75,9.64,-1.58
32,324.92199999999997,11,2.14,10.13,-1.67,42.1875,22.0625,24.0,-0.16666666666666666,0.044444444444444446,-0.0011111111111111111,232.5,4.4375,-99.25,-63766528.0,-92143616.0,-182616064.0,-160874496.0,1.4,0.49,-0.09,2.04,9.64,-1.58
33,334.52700000000004,9,2.16,10.14,-1.67,42.1875,22.0625,24.0,-0.16444444444444445,0.04666666666666667,0.01888888888888889,224.4375,4.4375,-99.25,-63733760.0,-92110848.0,-182599680.0,-160923648.0,1.4,0.45,-0.09,2.04,9.64,-1.57
34,343.638,9,2.16,10.1,-1.67,41.75,21.375,23.5625,-0.16444444444444445,0.04666666666666667,0.01888888888888889,224.4375,4.4375,-99.25,-63668224.0,-92127232.0,-182583296.0,-160972800.0,1.38,0.45,-0.02,2.04,9.64,-1.57
35,352.81800000000004,9,0.87,10.1,-1.6,33.75,21.375,23.5625,-0.17555555555555555,0.02666666666666667,0.08555555555555555,224.375,4.5,-99.25,-63602688.0,-92176384.0,-182517760.0,-161038336.0,1.38,0.54,-0.05,2.05,9.64,-1.57
36,363.61199999999997,10,2.15,10.19,-1.62,33.75,21.375,23.5625,-0.19111111111111112,0.023333333333333334,0.10888888888888888,224.25,4.5625,-99.1875,-63504384.0,-92225536.0,-182435840.0,-161120256.0,1.38,0.58,-0.04,2.06,9.64,-1.56
37,374.172,10,2.16,10.23,-1.61,41.75,21.375,23.5625,-0.2222222222222222,0.03666666666666667,0.12111111111111111,224.1875,4.625,-99.1875,-63422464.0,-92274688.0,-182337536.0,-161251328.0,1.35,0.62,-0.18,2.07,9.64,-1.56
38,384.239,10,2.15,10.27,-1.74,41.75,21.375,23.5625,-0.2577777777777778,0.06333333333333334,0.11666666666666667,224.125,4.6875,-99.0625,-65421312.0,-92307456.0,-182222848.0,-161415168.0,1.38,0.64,-0.21,2.09,9.64,-1.54
39,393.28999999999996,9,2.19,10.29,-1.76,42.1875,22.0625,23.5625,-0.2577777777777778,0.06333333333333334,0.11666666666666667,224.0,4.75,-99.0,-63242240.0,-92274688.0,-182075392.0,-161628160.0,1.41,0.67,-0.27,2.1,9.65,-1.53
40,402.53,9,2.23,10.32,-1.81,34.1875,22.0625,23.5625,-0.15888888888888889,0.08666666666666667,0.11,215.875,4.8125,-98.875,-63127552.0,-92209152.0,-181911552.0,-161890304.0,1.4,0.67,-0.36,2.11,9.65,-1.51
41,412.81800000000004,10,2.23,10.33,-1.87,34.1875,22.0625,23.5625,-0.21555555555555556,0.14888888888888888,0.10333333333333333,215.6875,4.9375,-98.75,-63012864.0,-92127232.0,-181764096.0,-162152448.0,1.5,0.82,-0.33,0.84,9.65,-1.49
42,424.007,11,2.34,10.48,-1.82,34.1875,22.0625,23.5625,-0.21777777777777776,0.16111111111111112,0.1111111111111111,215.5625,5.0,-98.625,-64978944.0,-92028928.0,-181583872.0,-162447360.0,1.61,1.01,-0.35,2.13,9.65,-1.47
43,434.16700000000003,10,2.47,10.67,-1.82,42.1875,22.0625,23.5625,-0.21777777777777776,0.16111111111111112,0.1111111111111111,215.375,5.0625,-98.5,-64815104.0,-91947008.0,-181420032.0,-162742272.0,1.67,1.08,-0.35,2.15,9.65,-1.45
44,443.176,9,2.55,10.74,-1.81,42.1875,21.0,22.375,-0.20555555555555555,0.17444444444444446,0.13666666666666666,215.375,5.0625,-98.5,-64585728.0,-91897856.0,-181256192.0,-163053568.0,1.77,1.58,-0.26,2.17,9.65,-1.43
45,452.304,9,1.38,11.24,-1.7,34.1875,21.0,22.375,-0.18777777777777777,0.1922222222222222,0.18444444444444444,214.9375,5.3125,-98.3125,-64307200.0,-91914240.0,-181075968.0,-163364864.0,1.83,1.78,-0.24,2.19,9.66,-1.41
46,463.661,11,1.47,11.44,-1.66,34.1875,21.0,22.375,-0.16,0.18888888888888888,0.31333333333333335,214.6875,5.5,-98.25,-63963136.0,-91979776.0,-180879360.0,-163676160.0,1.86,1.95,-0.21,0.94,9.65,-1.4
47,474.659,10,1.52,11.61,-1.61,42.1875,21.0,22.375,-0.15,0.19666666666666666,0.38555555555555554,214.3125,5.75,-98.125,-63569920.0,-92110848.0,-180649984.0,-164003840.0,1.85,2.17,-0.31,2.26,9.65,-1.38
48,484.442,9,1.55,11.83,-1.7,42.1875,21.0,22.375,-0.15,0.19666666666666666,0.38555555555555554,214.0,6.0,-98.0625,-63094784.0,-92323840.0,-180387840.0,-164347904.0,1.9,2.5,-0.38,2.31,9.65,-1.37
49,493.718,9,1.65,12.16,-1.75,42.1875,20.5625,24.875,-0.2811111111111111,0.1922222222222222,0.4633333333333333,213.5625,6.3125,-98.0,-60456960.0,-92618752.0,-180109312.0,-164691968.0,1.92,2.59,-0.43,2.36,9.65,-1.35
50,502.779,9,1.72,12.24,-1.79,34.1875,20.5625,24.875,-0.21888888888888888,0.19,0.6488888888888888,213.125,6.6875,-97.9375,-59834368.0,-93011968.0,-179814400.0,-165036032.0,1.93,2.57,-0.45,1.14,9.64,-1.34
51,514.125,11,1.8,12.22,-1.8,34.1875,20.5625,24.875,-0.19555555555555557,0.22,0.7444444444444445,212.5625,7.125,-97.875,-59080704.0,-93454336.0,-179519488.0,-165396480.0,1.89,2.45,-0.37,1.21,9.63,-1.34
52,525.166,11,1.83,12.08,-1.72,42.1875,20.5625,24.875,-0.1811111111111111,0.24222222222222223,0.8566666666666667,211.9375,7.5625,-97.875,-60309504.0,-93978624.0,-179175424.0,-165789696.0,1.75,2.17,-0.29,1.29,9.62,-1.33
53,534.791,9,1.77,11.8,-1.63,34.1875,20.5625,24.875,-0.18555555555555556,0.23555555555555555,0.9788888888888889,211.25,8.125,-97.8125,-59359232.0,-94617600.0,-178765824.0,-166199296.0,1.59,2.21,-0.32,1.39,9.61,-1.32
54,543.976,9,1.7,11.83,-1.64,41.75,20.1875,24.875,-0.043333333333333335,0.23555555555555555,0.9788888888888889,210.5625,8.75,-97.8125,-56229888.0,-95354880.0,-178290688.0,-166641664.0,1.52,2.21,-0.35,1.49,9.6,-1.32
55,552.999,9,1.73,11.81,-1.67,33.75,20.1875,24.875,-0.18333333333333332,0.21,1.1633333333333333,209.8125,9.375,-97.75,-57245696.0,-96157696.0,-177799168.0,-167100416.0,1.5,2.08,-0.41,1.6,9.58,-1.31
56,564.2009999999999,11,1.82,11.66,-1.72,41.75,20.1875,24.875,-0.1688888888888889,0.22333333333333333,1.2233333333333334,209.0,10.0625,-97.75,-56098816.0,-97009664.0,-177274880.0,-167559168.0,1.41,2.04,-0.39,1.71,9.56,-1.3
57,575.265,11,1.85,11.61,-1.7,41.75,20.1875,24.875,-0.15666666666666668,0.26666666666666666,1.2777777777777777,208.125,10.75,-97.75,-54870016.0,-97861632.0,-176734208.0,-168034304.0,1.36,2.08,-0.35,1.83,9.54,-1.3
58,584.824,9,1.92,11.62,-1.65,33.75,20.1875,24.875,-0.14555555555555555,0.29777777777777775,1.3144444444444445,215.375,11.5,-97.75,-51658752.0,-98926592.0,-176095232.0,-168443904.0,1.3,2.15,-0.32,1.95,9.52,-1.29
59,594.108,9,1.98,11.67,-1.62,43.25,18.0,24.5,0.0,0.3211111111111111,1.3466666666666667,214.4375,12.25,-97.6875,-52412416.0,-99794944.0,-175538176.0,-168935424.0,1.55,2.41,-0.18,2.08,9.49,-1.29
60,603.167,9,2.35,11.91,-1.47,35.25,18.0,24.5,-0.16111111111111112,0.33666666666666667,1.3777777777777778,213.5,13.0,-97.6875,-51019776.0,-100663296.0,-174948352.0,-169459712.0,1.58,2.58,-0.08,2.21,9.46,-1.28
61,614.174,11,2.51,12.05,-1.37,35.25,18.0,24.5,-0.2088888888888889,0.3888888888888889,1.4088888888888889,212.5,13.8125,-97.625,-49594368.0,-101498880.0,-174309376.0,-170033152.0,1.47,2.53,-0.03,2.34,9.43,-1.26
62,625.302,11,2.54,11.96,-1.29,43.25,18.0,24.5,-0.14888888888888888,0.44666666666666666,1.4533333333333334,211.4375,14.625,-97.5,-48119808.0,-102318080.0,-173588480.0,-170704896.0,1.32,2.31,-0.03,2.48,9.4,-1.24
63,634.873,9,2.52,11.72,-1.27,35.25,18.0,24.5,-0.24888888888888888,0.47,1.5144444444444445,210.4375,15.4375,-97.3125,-46678016.0,-103170048.0,-172720128.0,-171474944.0,-0.21,1.79,-0.06,3.9,9.37,-1.21
64,644.069,9,2.41,11.16,-1.27,42.875,15.75,24.875,-0.24888888888888888,0.47,1.5144444444444445,209.375,16.375,-97.125,-43089920.0,-104022016.0,-171769856.0,-172326912.0,-0.34,1.61,-0.13,4.04,9.33,-1.16
65,653.103,9,2.42,10.95,-1.29,34.875,15.75,24.875,-0.56,0.4222222222222222,1.6344444444444444,208.3125,17.25,-96.8125,-43712512.0,-104906752.0,-170704896.0,-173211648.0,-0.45,1.41,-0.26,2.91,9.29,-1.12
66,664.458,11,2.46,10.71,-1.38,42.875,15.75,24.875,-0.4622222222222222,0.4011111111111111,1.6744444444444444,199.25,18.1875,-96.5625,-42237952.0,-105840640.0,-169558016.0,-174129152.0,-0.44,1.22,-0.42,3.06,9.25,-1.06
67,675.545,11,2.62,10.48,-1.49,42.875,15.75,24.875,-0.4766666666666667,0.3977777777777778,1.69,198.1875,19.125,-96.25,-38666240.0,-106774528.0,-168394752.0,-175046656.0,-0.47,1.25,-0.41,4.49,9.2,-1.01
68,685.1310000000001,9,4.02,10.46,-1.43,42.875,15.75,24.875,-0.47555555555555556,0.4266666666666667,1.691111111111111,197.125,20.0625,-95.9375,-39256064.0,-107692032.0,-167198720.0,-175964160.0,-0.49,1.32,-0.39,4.65,9.15,-0.95
69,694.29,9,4.15,10.48,-1.35,43.6875,14.25,26.0625,-0.47555555555555556,0.4266666666666667,1.691111111111111,196.0625,21.0,-95.625,-35618816.0,-108544000.0,-166035456.0,-176881664.0,-0.53,1.32,-0.35,4.8,9.1,-0.9
70,703.283,8,2.98,10.43,-1.25,35.6875,14.25,26.0625,-0.47444444444444445,0.4988888888888889,1.7033333333333334,194.9375,21.9375,-95.3125,-34029568.0,-109379584.0,-164839424.0,-177815552.0,-0.5,1.16,-0.23,3.67,9.05,-0.84
71,714.601,11,4.44,10.22,-1.07,43.6875,14.25,26.0625,-0.5055555555555555,0.5011111111111111,1.7455555555555555,193.8125,22.9375,-94.9375,-34521088.0,-110231552.0,-163577856.0,-178765824.0,-0.6,1.15,-0.2,3.82,8.99,-0.78
72,725.647,11,3.21,10.14,-0.98,43.6875,14.25,26.0625,-0.5544444444444444,0.4688888888888889,1.8044444444444445,192.75,23.9375,-94.5625,-30818304.0,-111132672.0,-162234368.0,-179732480.0,-0.62,1.17,-0.16,3.98,8.93,-0.71
73,735.302,9,4.63,10.1,-0.88,43.6875,6.25,26.0625,-0.7555555555555555,0.4255555555555556,1.8711111111111112,199.625,24.9375,-94.1875,-31342592.0,-112132096.0,-160759808.0,-180715520.0,-0.62,1.05,-0.19,4.14,8.86,-0.65
74,744.389,9,4.8,9.91,-0.84,43.6875,11.25,26.0625,-0.7555555555555555,0.4255555555555556,1.8711111111111112,198.5625,26.0625,-93.75,-29753344.0,-113180672.0,-159203328.0,-181698560.0,-0.8,0.9,-0.29,4.3,8.79,-0.57
75,753.61,9,3.5,9.69,-0.87,35.6875,11.25,26.0625,-0.8455555555555555,0.34,2.0044444444444443,197.5,27.125,-93.3125,-26034176.0,-114294784.0,-157564928.0,-182681600.0,-1.01,0.73,-0.43,4.47,8.71,-0.5
76,764.87,11,4.73,9.44,-0.94,43.6875,11.25,26.0625,-0.7233333333333334,0.29777777777777775,2.071111111111111,196.375,28.25,-92.875,-26509312.0,-115490816.0,-155844608.0,-183664640.0,-1.29,0.6,-0.55,4.64,8.62,-0.43
77,776.01,11,4.63,9.23,-0.99,43.6875,11.25,26.0625,-0.8411111111111111,0.27555555555555555,2.0933333333333333,195.3125,29.4375,-92.4375,-22757376.0,-116703232.0,-154107904.0,-184582144.0,-1.25,0.63,-0.53,4.82,8.53,-0.36
78,785.312,9,4.84,9.16,-0.89,43.6875,11.25,26.0625,-0.78,0.2966666666666667,2.0633333333333335,194.25,30.5625,-92.0,-21102592.0,-117899264.0,-152420352.0,-185450496.0,-1.23,0.75,-0.47,4.98,8.43,-0.29
79,794.414,9,5.03,9.19,-0.77,44.0625,5.25,28.5625,-0.78,0.2966666666666667,2.0633333333333335,193.125,31.625,-91.625,-21512192.0,-118964224.0,-150831104.0,-186253312.0,-1.26,0.92,-0.41,6.42,8.34,-0.23
80,803.6229999999999,9,3.88,9.26,-0.64,36.0625,5.25,28.5625,-0.5311111111111111,0.36444444444444446,1.9388888888888889,192.0625,32.6875,-91.1875,-17743872.0,-119980032.0,-149291008.0,-187039744.0,-1.23,0.9,-0.31,5.3,8.24,-0.17
81,814.703,11,4.06,9.15,-0.49,44.0625,5.25,28.5625,-0.5411111111111111,0.38555555555555554,1.9211111111111112,183.0,33.75,-90.8125,-18153472.0,-120946688.0,-147734528.0,-187809792.0,-1.07,0.86,-0.09,5.45,8.15,-0.11
82,825.751,11,4.37,9.01,-0.21,44.0625,5.25,28.5625,-0.7544444444444445,0.36444444444444446,1.9477777777777778,182.0,34.8125,-90.3125,-14417920.0,-121929728.0,-146096128.0,-188612608.0,-1.06,1.02,0.01,5.6,8.04,-0.04
83,835.4200000000001,9,4.53,9.07,-0.03,43.6875,1.5625,29.0,-0.7144444444444444,0.31666666666666665,1.998888888888889,181.0,35.875,-89.8125,-12828672.0,-122978304.0,-144310272.0,-189431808.0,-1.08,1.12,0.05,5.75,7.94,0.02
84,844.456,9,4.67,9.06,0.07,35.6875,1.5625,29.0,-0.8166666666666667,0.2511111111111111,2.0544444444444445,180.0,37.0,-89.25,-13385728.0,-124092416.0,-142393344.0,-190283776.0,-0.05,0.78,-0.22,7.18,7.82,0.09
85,853.687,9,4.56,8.6,-0.13,35.6875,1.5625,29.0,-1.0344444444444445,0.20666666666666667,2.111111111111111,179.0625,38.1875,-88.6875,-9764864.0,-125272064.0,-140345344.0,-191135744.0,-0.24,0.72,-0.47,6.06,7.7,0.17
86,864.9350000000001,11,4.53,8.42,-0.3,43.6875,1.5625,29.0,-1.058888888888889,0.1922222222222222,2.1366666666666667,178.125,39.3125,-88.0625,-10338304.0,-126451712.0,-138231808.0,-191971328.0,-1.67,0.59,-0.62,6.21,7.57,0.25
87,875.9879999999999,11,4.54,8.17,-0.37,43.6875,1.5625,29.0,-1.0144444444444445,0.2288888888888889,2.1144444444444446,177.1875,40.5,-87.4375,-8781824.0,-127582208.0,-136167424.0,-192774144.0,-0.47,0.56,-0.67,7.64,7.44,0.32
88,885.324,9,4.61,8.01,-0.34,42.5625,-3.6875,29.75,-0.7788888888888889,0.2822222222222222,2.0411111111111113,176.25,41.5625,-86.8125,-5111808.0,-128614400.0,-134217728.0,-193511424.0,-0.15,0.56,-0.39,6.51,7.32,0.4
89,894.361,9,5.07,7.89,0.0,34.5625,-3.6875,29.75,-0.8233333333333334,0.32,1.9666666666666666,183.25,42.625,-86.25,-5603328.0,-129548288.0,-132399104.0,-194199552.0,-0.16,0.54,-0.29,6.64,7.19,0.46
90,903.529,9,6.48,7.74,0.17,34.5625,-3.6875,29.75,-0.7744444444444445,0.3288888888888889,1.9388888888888889,182.3125,43.6875,-85.6875,-1900544.0,-130433024.0,-130629632.0,-194854912.0,-0.16,0.54,-0.24,6.77,7.06,0.53
91,914.651,11,5.33,7.61,0.29,34.5625,-3.6875,29.75,-0.7877777777777778,0.27666666666666667,1.9733333333333334,181.375,44.75,-85.0625,-294912.0,-131383296.0,-128794624.0,-195444736.0,-0.14,0.63,-0.21,6.9,6.93,0.59
92,925.6560000000001,11,6.76,7.56,0.37,34.5625,-3.6875,29.75,-0.8511111111111112,0.18222222222222223,2.0366666666666666,180.4375,45.8125,-84.5,-835584.0,-132448256.0,-126861312.0,-196001792.0,-0.1,0.52,-0.17,7.03,6.79,0.65
93,935.183,9,6.93,7.32,0.47,34.5625,-3.6875,29.75,-0.7955555555555556,0.09444444444444444,2.101111111111111,179.4375,46.9375,-83.875,3047424.0,-133447680.0,-124977152.0,-196542464.0,-0.19,0.61,-0.25,7.17,6.65,0.7
94,944.226,9,6.97,7.26,0.45,33.1875,-6.5625,32.0,-0.7955555555555556,0.09444444444444444,2.101111111111111,178.5625,48.125,-83.25,2392064.0,-134676480.0,-122814464.0,-197050368.0,-0.34,0.59,-0.34,7.3,6.49,0.76
95,953.1899999999999,8,5.67,7.09,0.41,33.1875,-6.5625,32.0,-1.068888888888889,0.014444444444444444,2.1233333333333335,177.75,49.25,-82.5625,3801088.0,-135905280.0,-120569856.0,-197574656.0,-0.35,0.61,-0.52,7.43,6.34,0.82
96,964.289,11,7.08,6.96,0.29,33.1875,-6.5625,32.0,-1.0833333333333333,0.02,2.08,177.0,50.375,-81.875,7241728.0,-137084928.0,-118341632.0,-198082560.0,-0.31,0.61,-0.53,7.55,6.18,0.87
97,975.2800000000001,10,7.23,6.79,0.34,33.1875,-6.5625,32.0,-1.0777777777777777,0.06888888888888889,2.01,176.25,51.4375,-81.125,6471680.0,-138166272.0,-116146176.0,-198590464.0,-0.42,0.51,-0.63,7.67,6.03,0.93
98,984.9369999999999,9,7.24,6.54,0.29,33.1875,-6.5625,32.0,-1.0722222222222222,0.14888888888888888,1.9377777777777778,167.5,52.5,-80.3125,7733248.0,-139132928.0,-113950720.0,-199131136.0,-0.5,0.45,-0.63,9.06,5.88,1.0
99,994.1379999999999,9,7.27,6.33,0.37,33.1875,-12.5625,30.25,-1.0722222222222222,0.14888888888888888,1.9377777777777778,166.8125,53.5,-79.4375,11091968.0,-140034048.0,-111820800.0,-199655424.0,-0.52,0.16,-0.57,9.16,5.73,1.06
100,1003.2049999999999,9,7.36,5.9,0.48,33.1875,-12.5625,30.25,-1.0711111111111111,0.1322222222222222,1.8611111111111112,166.125,54.4375,-78.5625,12304384.0,-140935168.0,-109690880.0,-200146944.0,-0.56,0.07,-0.66,7.98,5.58,1.12
101,1014.5139999999999,11,7.41,5.65,0.45,33.1875,-12.5625,30.25,-1.0711111111111111,0.07,1.8777777777777778,165.4375,55.4375,-77.6875,11419648.0,-141885440.0,-107528192.0,-200589312.0,-0.57,0.06,-0.75,8.08,5.43,1.17
102,1025.587,11,7.5,5.49,0.42,33.1875,-12.5625,30.25,-1.0733333333333333,-0.022222222222222223,1.9244444444444444,164.8125,56.5,-76.875,14696448.0,-142934016.0,-105349120.0,-200933376.0,-0.48,0.22,-0.79,9.45,5.27,1.22
