,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
53,530.9350000000001,11,-10.57,-0.61,-1.67,-24.1875,15.75,36.6875,0.11444444444444445,0.14888888888888888,-0.10444444444444445,302.5,-83.5625,179.375,148439040.0,-109887488.0,167198720.0,96763904.0,-2.22,-0.67,-0.35,-9.74,-0.09,-1.08
54,541.96,11,-10.68,-0.77,-1.44,-16.1875,15.75,36.6875,0.06222222222222222,0.10333333333333333,-0.1811111111111111,302.75,-83.5,179.25,148553728.0,-109936640.0,167280640.0,96419840.0,-2.4,-0.8,-0.08,-8.46,-0.11,-1.09
55,551.882,9,-10.86,-0.92,-1.18,-16.1875,15.75,36.6875,0.06222222222222222,0.10333333333333333,-0.1811111111111111,303.0625,-83.5,179.125,148815872.0,-109953024.0,167280640.0,95977472.0,-2.42,-0.67,0.31,-9.74,-0.14,-1.1
56,561.056,9,-10.88,-0.82,-0.78,-16.5625,16.875,35.75,0.29444444444444445,0.012222222222222223,-0.27555555555555555,295.0625,-83.5,179.125,151355392.0,-109920256.0,167182336.0,95485952.0,-3.88,-0.45,0.36,-9.74,-0.18,-1.08
57,570.1370000000001,9,-11.07,-0.64,-0.72,-24.5625,16.875,35.75,0.3688888888888889,-0.10777777777777778,-0.3566666666666667,303.9375,-83.5625,178.625,151945216.0,-109838336.0,166985728.0,94994432.0,-3.91,-0.11,0.29,-9.74,-0.22,-1.06
58,581.237,11,-11.09,-0.34,-0.76,-24.5625,16.875,35.75,0.35444444444444445,-0.3277777777777778,-0.41,296.375,-83.6875,178.4375,152567808.0,-109772800.0,166690816.0,94584832.0,-2.56,0.81,-0.12,-9.74,-0.26,-1.03
59,592.272,11,-11.03,0.54,-1.16,-16.5625,16.875,35.75,0.07111111111111111,-0.34,-0.35,296.6875,-83.8125,178.1875,151011328.0,-109740032.0,166346752.0,94339072.0,-2.37,1.08,-0.31,-8.47,-0.3,-1.0
60,602.114,9,-10.84,0.78,-1.31,-16.5625,16.875,35.75,0.008888888888888889,-0.2833333333333333,-0.2411111111111111,296.8125,-83.9375,178.0625,151339008.0,-109805568.0,166019072.0,94306304.0,-2.15,0.97,-0.36,-8.47,-0.32,-0.97
61,611.212,9,-10.62,0.65,-1.34,-16.5625,16.5,34.5625,0.008888888888888889,-0.2833333333333333,-0.2411111111111111,296.8125,-84.0,178.0,151470080.0,-109953024.0,165724160.0,94453760.0,-2.03,0.68,-0.3,-8.47,-0.33,-0.95
62,620.38,9,-10.51,0.34,-1.26,-24.5625,16.5,34.5625,-0.17888888888888888,-0.1988888888888889,-0.13777777777777778,296.625,-84.0625,178.0,151453696.0,-110149632.0,165478400.0,94683136.0,-2.04,0.39,-0.07,-8.47,-0.33,-0.94
63,631.5169999999999,11,-10.51,0.05,-1.02,-24.5625,16.5,34.5625,-0.45,-0.05444444444444444,-0.015555555555555555,296.5,-84.0625,178.0,151339008.0,-110362624.0,165298176.0,94945280.0,-2.21,0.35,0.17,-9.75,-0.33,-0.94
64,642.6800000000001,11,-10.68,0.01,-0.76,-16.5625,16.5,34.5625,-0.47888888888888886,-0.013333333333333334,0.0,288.25,-84.125,178.0,151175168.0,-110608384.0,165134336.0,95207424.0,-2.4,0.46,0.38,-9.75,-0.33,-0.94
65,652.398,9,-10.87,0.12,-0.56,-16.5625,16.5,34.5625,-0.5622222222222222,-0.02,-0.024444444444444446,296.0625,-84.125,178.0,153075712.0,-110919680.0,164904960.0,95535104.0,-2.54,0.51,0.56,-9.75,-0.33,-0.94
66,661.467,9,-11.02,0.18,-0.38,-23.75,16.875,35.375,-0.5622222222222222,-0.02,-0.024444444444444446,303.75,-84.125,178.0,152862720.0,-111362048.0,164560896.0,95961088.0,-4.18,0.4,0.62,-9.75,-0.33,-0.93
67,670.75,9,-12.65,0.07,-0.31,-23.75,16.875,35.375,-0.7266666666666667,-0.17666666666666667,-0.1411111111111111,303.375,-84.1875,177.9375,152682496.0,-111919104.0,164020224.0,96518144.0,-4.11,0.24,0.45,-9.75,-0.34,-0.92
68,682.018,11,-11.31,-0.09,-0.47,-23.75,16.875,35.375,-0.8166666666666667,-0.2911111111111111,-0.18555555555555556,303.0,-84.3125,177.9375,152567808.0,-112525312.0,163332096.0,97173504.0,-3.93,0.1,0.27,-9.75,-0.35,-0.9
69,693.101,11,-12.41,-0.24,-0.62,-23.75,16.875,35.375,-0.8088888888888889,-0.4033333333333333,-0.18666666666666668,302.5625,-84.5,177.875,152518656.0,-113065984.0,162562048.0,97878016.0,-2.12,0.02,-0.14,-8.48,-0.36,-0.86
70,702.909,9,-10.6,-0.33,-1.01,-23.75,16.875,35.375,-0.8533333333333334,-0.49444444444444446,-0.14,302.25,-84.6875,177.8125,152584192.0,-113475584.0,161792000.0,98615296.0,-1.92,-0.04,-0.29,-8.48,-0.37,-0.82
71,711.997,9,-10.41,-0.41,-1.12,-23.75,15.375,35.0625,-0.7111111111111111,-0.49444444444444446,-0.14,301.9375,-84.9375,177.8125,152764416.0,-113655808.0,161071104.0,99303424.0,-1.75,-0.04,-0.47,-8.48,-0.37,-0.77
72,721.1419999999999,9,-11.52,-0.41,-1.24,-23.75,15.375,35.0625,-0.5211111111111111,-0.61,0.023333333333333334,293.6875,-85.25,177.8125,153010176.0,-113623040.0,160464896.0,99942400.0,-1.5,0.0,-0.59,-9.77,-0.36,-0.71
73,732.272,11,-11.28,-0.37,-1.31,-23.75,15.375,35.0625,-0.2288888888888889,-0.5933333333333334,0.0811111111111111,293.5,-85.5625,177.875,151207936.0,-113442816.0,159973376.0,100483072.0,-2.39,0.07,-0.64,-9.77,-0.35,-0.66
74,743.349,11,-10.89,-0.28,-1.3,-23.75,15.375,35.0625,-0.2577777777777778,-0.5544444444444444,0.12111111111111111,293.3125,-85.875,177.9375,151502848.0,-113164288.0,159563776.0,100974592.0,-2.31,0.19,-0.62,-8.5,-0.34,-0.61
75,752.929,9,-10.82,-0.15,-1.23,-16.1875,14.0,36.6875,-0.20444444444444446,-0.4988888888888889,0.13111111111111112,293.1875,-86.125,178.0,151764992.0,-112918528.0,159219712.0,101416960.0,-2.21,0.19,-0.59,-8.5,-0.33,-0.56
76,762.145,9,-10.71,-0.13,-1.15,-16.1875,14.0,36.6875,-0.1922222222222222,-0.4388888888888889,0.12444444444444444,293.0625,-86.375,178.0625,152010752.0,-112640000.0,158941184.0,101777408.0,-2.14,0.36,-0.6,-8.5,-0.32,-0.52
77,771.321,9,-10.65,0.04,-1.12,-24.1875,14.0,36.6875,-0.24,-0.3522222222222222,0.10777777777777778,292.9375,-86.5625,178.125,152174592.0,-112459776.0,158695424.0,102121472.0,-2.03,0.01,-0.22,-9.78,-0.31,-0.49
78,782.409,11,-10.54,-0.29,-0.71,-16.1875,14.0,36.6875,-0.15777777777777777,-0.26,0.06555555555555556,292.8125,-86.6875,178.1875,152240128.0,-112394240.0,158466048.0,102432768.0,-2.18,-0.07,-0.06,-9.79,-0.3,-0.46
79,793.396,10,-10.69,-0.37,-0.53,-16.1875,14.0,36.6875,-0.19666666666666666,-0.20222222222222222,0.02,292.6875,-86.8125,178.1875,152289280.0,-112427008.0,158220288.0,102694912.0,-2.21,-0.26,0.14,-9.79,-0.3,-0.44
80,802.923,9,-10.72,-0.57,-0.3,-22.6875,14.25,38.6875,-0.18333333333333332,-0.18333333333333332,-0.042222222222222223,300.625,-86.875,178.1875,152338432.0,-112525312.0,157974528.0,102924288.0,-2.48,-0.47,0.47,-9.79,-0.3,-0.43
81,811.982,9,-10.99,-0.78,0.04,-22.6875,14.25,38.6875,-0.26222222222222225,-0.2111111111111111,-0.10333333333333333,300.5625,-86.9375,178.125,152485888.0,-112590848.0,157696000.0,103038976.0,-2.38,-0.41,0.58,-9.79,-0.31,-0.41
82,821.111,9,-10.89,-0.72,0.17,-22.6875,14.25,38.6875,-0.18,-0.2688888888888889,-0.13666666666666666,300.625,-87.0,178.0625,152731648.0,-112590848.0,157417472.0,103120896.0,-2.26,-0.28,0.62,-9.79,-0.32,-0.38
83,832.164,11,-10.78,-0.6,0.24,-22.6875,14.25,38.6875,0.03666666666666667,-0.3377777777777778,-0.13777777777777778,300.75,-87.0625,178.0,153075712.0,-112492544.0,157106176.0,103170048.0,-2.11,-0.08,0.63,-9.79,-0.33,-0.35
84,843.251,11,-10.63,-0.42,0.27,-30.6875,14.25,38.6875,0.058888888888888886,-0.40444444444444444,-0.11777777777777777,300.8125,-87.1875,177.9375,155549696.0,-112345088.0,156778496.0,103251968.0,-1.79,0.15,0.54,-9.79,-0.35,-0.31
85,853.0759999999999,9,-10.31,-0.19,0.22,-31.0625,14.0,37.0625,0.006666666666666667,-0.46555555555555556,-0.10111111111111111,300.875,-87.3125,177.875,155959296.0,-112181248.0,156368896.0,103415808.0,-1.49,0.0,0.45,-9.79,-0.36,-0.27
86,862.3729999999999,9,-8.6,-0.6,0.05,-31.0625,14.0,37.0625,-0.21888888888888888,-0.51,-0.10666666666666667,292.875,-87.4375,177.8125,156352512.0,-112066560.0,155893760.0,103677952.0,-0.08,-0.23,0.27,-9.79,-0.38,-0.17
87,877.808,15,-8.61,-1.36,-0.06,-23.0625,14.0,37.0625,-0.12111111111111111,-0.5233333333333333,-0.1411111111111111,292.875,-87.5,177.75,156745728.0,-112017408.0,155369472.0,103940096.0,-1.54,-1.26,0.16,-9.79,-0.4,-0.13
88,889.173,11,-8.78,-1.66,0.03,-23.0625,14.0,37.0625,-0.07777777777777778,-0.48444444444444446,-0.19111111111111112,292.9375,-87.5,177.625,155533312.0,-111869952.0,154451968.0,104103936.0,-1.71,-1.32,0.23,-9.79,-0.42,-0.09
89,900.566,11,-8.95,-1.74,0.13,-31.0625,14.0,37.0625,0.07333333333333333,-0.43222222222222223,-0.24,301.0625,-87.4375,177.5,155533312.0,-111869952.0,154451968.0,104103936.0,-1.82,-1.2,0.33,-9.79,-0.44,-0.05
90,909.5999999999999,9,-10.34,-1.65,0.27,-30.0,13.5625,38.1875,0.10222222222222223,-0.4088888888888889,-0.2833333333333333,301.375,-87.3125,177.3125,156090368.0,-111706112.0,154124288.0,103940096.0,-1.68,-0.79,0.38,-9.79,-0.48,-0.01
91,918.731,9,-8.91,-1.27,0.36,-30.0,13.5625,38.1875,0.3611111111111111,-0.4177777777777778,-0.3511111111111111,293.75,-87.125,177.125,158859264.0,-111476736.0,153796608.0,103628800.0,-1.57,-0.19,0.35,-9.79,-0.52,0.02
92,929.4630000000001,10,-8.8,-0.71,0.38,-22.0,13.5625,38.1875,0.39666666666666667,-0.4177777777777778,-0.4533333333333333,302.6875,-86.5625,3.3125,160350208.0,-111263744.0,152993792.0,102760448.0,-1.31,0.32,0.27,-9.78,-0.57,0.06
93,940.485,11,-8.54,-0.25,0.33,-22.0,13.5625,38.1875,0.33666666666666667,-0.4088888888888889,-0.5588888888888889,303.125,-86.1875,3.6875,161054720.0,-111362048.0,152469504.0,102318080.0,0.28,0.57,0.15,-9.78,-0.63,0.1
94,951.303,10,-8.22,-0.05,0.26,-30.25,12.75,37.75,0.13333333333333333,-0.29333333333333333,-0.6655555555555556,303.5,-85.8125,4.0625,159547392.0,-111624192.0,151945216.0,101892096.0,0.54,0.95,0.15,-9.78,-0.69,0.13
95,962.842,11,-7.96,0.25,0.29,-30.25,12.75,37.75,0.06888888888888889,-0.19444444444444445,-0.6466666666666666,303.875,-85.4375,4.375,160038912.0,-111951872.0,151486464.0,101449728.0,0.44,1.1,0.2,-9.77,-0.75,0.14
96,972.343,9,-8.05,0.34,0.35,-22.25,12.75,37.75,-0.15444444444444444,-0.11666666666666667,-0.6266666666666667,296.25,-85.125,4.75,160415744.0,-112345088.0,151044096.0,101040128.0,0.32,1.14,0.3,-9.77,-0.81,0.16
97,983.5939999999999,11,-9.44,0.32,0.46,-30.25,12.75,37.75,-0.2,-0.052222222222222225,-0.5911111111111111,296.5,-84.8125,5.0625,160710656.0,-112787456.0,150667264.0,100646912.0,0.08,1.01,0.52,-9.76,-0.87,0.16
98,994.97,11,-8.46,0.21,0.64,-30.25,12.75,37.75,-0.18777777777777777,-0.052222222222222225,-0.5466666666666666,296.8125,-84.5,5.375,160989184.0,-113197056.0,150306816.0,100286464.0,0.01,1.14,0.47,-9.76,-0.92,0.16
99,1006.977,12,-8.18,0.12,0.58,-30.0,12.0625,39.75,-0.1922222222222222,-0.09555555555555556,-0.5177777777777778,296.875,-84.1875,5.625,161120256.0,-113786880.0,149766144.0,100220928.0,0.29,1.09,0.4,-9.75,-0.96,0.17
100,1015.93,8,-7.89,0.15,0.5,-30.0,12.0625,39.75,-0.16,-0.16333333333333333,-0.4822222222222222,297.125,-83.9375,5.9375,161447936.0,-114065408.0,149356544.0,99942400.0,0.57,1.17,0.3,-9.75,-1.01,0.19
101,1026.792,10,-8.51,0.52,0.36,-30.0,12.0625,39.75,0.05,-0.2388888888888889,-0.4111111111111111,297.375,-83.6875,6.125,163938304.0,-114196480.0,148979712.0,99713024.0,1.23,1.57,0.15,-9.74,-1.08,0.24
