,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.39,-0.46,-0.86,-24.75,12.6875,35.0,-0.021111111111111112,-0.022222222222222223,-0.014444444444444444,302.0625,-84.3125,176.9375,152551424.0,-116047872.0,159809536.0,98877440.0,0.09,0.02,-0.05,-8.47,-0.51,-0.81
1,12.963000000000001,12,-8.38,-0.49,-0.86,-16.75,12.6875,35.0,-0.1811111111111111,-0.015555555555555555,-0.017777777777777778,302.0625,-84.3125,176.9375,152551424.0,-116047872.0,159825920.0,98861056.0,0.08,-0.02,-0.04,-8.47,-0.51,-0.81
2,21.782,8,-8.39,-0.54,-0.85,-17.75,13.0625,33.375,-0.18666666666666668,-0.008888888888888889,-0.013333333333333334,302.0625,-84.3125,176.9375,152551424.0,-116047872.0,159825920.0,98861056.0,0.08,-0.04,-0.03,-8.47,-0.51,-0.81
3,30.578999999999997,8,-8.39,-0.56,-0.84,-17.75,13.0625,33.375,-0.18222222222222223,0.005555555555555556,-0.006666666666666667,302.0625,-84.3125,176.9375,152535040.0,-116080640.0,159793152.0,98893824.0,0.08,-0.04,-0.03,-8.47,-0.51,-0.81
4,39.925000000000004,9,-8.44,-0.61,-0.82,-25.75,13.0625,33.375,-0.028888888888888888,0.011111111111111112,-0.006666666666666667,294.0625,-84.3125,176.9375,152518656.0,-116113408.0,159793152.0,98893824.0,-1.29,-0.17,0.08,-9.75,-0.52,-0.81
5,51.132,11,-8.49,-0.69,-0.73,-25.75,13.0625,33.375,-0.012222222222222223,0.006666666666666667,-0.014444444444444444,294.0625,-84.3125,176.9375,152535040.0,-116146176.0,159776768.0,98861056.0,-1.29,-0.14,0.05,-9.75,-0.52,-0.81
6,62.493,11,-8.49,-0.67,-0.75,-17.75,13.0625,33.375,0.017777777777777778,0.0,-0.022222222222222223,302.0625,-84.3125,176.9375,152535040.0,-116146176.0,159776768.0,98861056.0,0.0,-0.02,0.05,-9.75,-0.52,-0.81
7,71.557,9,-8.47,-0.55,-0.75,-17.0625,13.0625,35.0,0.044444444444444446,-0.008888888888888889,-0.02666666666666667,302.125,-84.3125,176.875,152584192.0,-116129792.0,159776768.0,98811904.0,0.05,0.14,0.0,-9.75,-0.52,-0.81
8,80.67,9,-8.42,-0.38,-0.81,-17.0625,13.0625,35.0,0.056666666666666664,-0.014444444444444444,-0.03,294.1875,-84.3125,176.875,152633344.0,-116097024.0,159776768.0,98746368.0,0.12,0.2,-0.04,-8.47,-0.53,-0.8
9,90.85600000000001,10,-8.35,-0.32,-0.85,-25.0625,13.0625,35.0,0.052222222222222225,-0.011111111111111112,-0.024444444444444446,294.1875,-84.3125,176.875,152715264.0,-116064256.0,159793152.0,98664448.0,0.15,0.29,0.0,-9.75,-0.53,-0.8
10,102.229,11,-8.32,-0.23,-0.8,-25.0625,13.0625,35.0,0.03666666666666667,0.0,-0.01888888888888889,302.25,-84.3125,176.875,152698880.0,-116080640.0,159793152.0,98648064.0,0.17,0.3,0.05,-9.75,-0.53,-0.81
11,113.157,10,-8.3,-0.23,-0.75,-17.0625,13.0625,35.0,0.005555555555555556,0.015555555555555555,-0.011111111111111112,294.25,-84.3125,176.875,152666112.0,-116113408.0,159793152.0,98648064.0,0.09,0.21,0.14,-9.75,-0.53,-0.81
