,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.28,-0.91,-1.68,-11.0,-4.25,-40.5625,0.16777777777777778,-0.0022222222222222222,0.0,100.75,-78.1875,147.6875,-112181248.0,-142868480.0,-147767296.0,133005312.0,0.03,0.11,0.02,-9.6,-1.06,-1.69
1,13.549,13,-8.28,-0.95,-1.66,-3.0,-4.25,-40.5625,0.16777777777777778,-0.0022222222222222222,0.0,100.75,-78.1875,147.6875,-112164864.0,-142884864.0,-147750912.0,133021696.0,0.03,0.04,0.01,-9.6,-1.06,-1.69
2,22.681,9,-8.28,-1.02,-1.67,-3.0,-5.0625,-42.25,0.16777777777777778,0.0022222222222222222,0.008888888888888889,100.75,-78.1875,147.6875,-112148480.0,-142901248.0,-147734528.0,133038080.0,0.02,0.0,0.04,-9.6,-1.06,-1.69
3,31.79,9,-8.29,-1.06,-1.64,-11.0,-5.0625,-42.25,0.03,0.006666666666666667,0.01,100.8125,-78.1875,147.625,-112115712.0,-142917632.0,-147701760.0,133070848.0,0.03,0.0,0.03,-9.6,-1.07,-1.69
4,42.556,10,-8.28,-1.07,-1.65,-11.0,-5.0625,-42.25,0.03777777777777778,0.0077777777777777776,0.005555555555555556,100.8125,-78.1875,147.625,-112082944.0,-142950400.0,-147685376.0,133103616.0,0.03,0.01,0.04,-9.6,-1.07,-1.69
5,53.314,10,-8.28,-1.05,-1.64,-11.0,-5.0625,-42.25,0.1988888888888889,0.005555555555555556,0.0022222222222222222,100.875,-78.1875,147.625,-112050176.0,-142983168.0,-147636224.0,133152768.0,0.03,0.04,0.09,-9.6,-1.07,-1.69
6,63.62,10,-8.28,-1.02,-1.59,-3.0,-5.0625,-42.25,0.1988888888888889,0.005555555555555556,0.0022222222222222222,100.9375,-78.1875,147.5625,-112001024.0,-142999552.0,-147603456.0,133185536.0,0.03,0.03,0.08,-9.6,-1.07,-1.69
7,72.745,9,-8.28,-1.04,-1.6,-3.0,-4.6875,-41.5,0.1988888888888889,0.0022222222222222222,0.0033333333333333335,100.9375,-78.1875,147.5625,-111984640.0,-143032320.0,-147570688.0,133218304.0,0.02,0.05,0.06,-9.6,-1.07,-1.68
8,82.00399999999999,9,-9.57,-1.01,-1.62,-11.0,-4.6875,-41.5,0.04666666666666667,0.0011111111111111111,-0.0011111111111111111,108.9375,-78.1875,147.5,-111951872.0,-143048704.0,-147554304.0,133251072.0,-1.29,0.05,0.04,-9.6,-1.07,-1.68
9,92.712,10,-8.33,-1.02,-1.63,-11.0,-4.6875,-41.5,0.03333333333333333,-0.0022222222222222222,-0.005555555555555556,109.0,-78.1875,147.5,-111935488.0,-143048704.0,-147554304.0,133267456.0,-1.3,0.02,0.03,-9.6,-1.07,-1.68
