,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.38,-0.11,-1.6,-19.1875,9.6875,32.875,0.043333333333333335,-0.008888888888888889,-0.015555555555555555,285.375,-79.625,174.875,134692864.0,-127565824.0,161873920.0,104235008.0,-0.01,0.04,0.15,-9.64,-0.15,-1.75
1,13.493,13,-8.34,-0.05,-1.62,-19.1875,9.6875,32.875,0.03333333333333333,-0.016666666666666666,-0.01888888888888889,285.375,-79.625,174.8125,134742016.0,-127549440.0,161873920.0,104218624.0,0.02,0.1,0.12,-9.64,-0.15,-1.75
2,24.439,10,-8.26,-0.02,-1.67,-19.1875,9.6875,32.875,0.01888888888888889,-0.021111111111111112,-0.016666666666666666,285.375,-79.625,174.75,134774784.0,-127533056.0,161857536.0,104218624.0,0.09,0.13,0.07,-9.64,-0.16,-1.75
3,33.344,8,-8.23,-0.02,-1.72,-18.5,9.25,32.0625,0.0033333333333333335,-0.02666666666666667,-0.012222222222222223,285.375,-79.625,174.6875,134807552.0,-127533056.0,161824768.0,104218624.0,0.13,0.13,0.02,-9.64,-0.16,-1.74
4,42.264,8,-8.23,-0.02,-1.72,-18.5,9.25,32.0625,-0.14666666666666667,-0.02666666666666667,-0.006666666666666667,285.375,-79.6875,174.6875,134823936.0,-127516672.0,161808384.0,104251392.0,0.13,0.13,-0.01,-8.36,-0.16,-1.74
5,51.437999999999995,9,-8.23,-0.02,-1.76,-18.5,9.25,32.0625,-0.1511111111111111,-0.017777777777777778,0.0022222222222222222,277.375,-79.6875,174.6875,134840320.0,-127500288.0,161808384.0,104251392.0,0.13,0.08,-0.05,-9.64,-0.16,-1.74
6,62.135999999999996,10,-8.23,-0.07,-1.8,-18.5,9.25,32.0625,-0.15222222222222223,-0.0044444444444444444,0.0022222222222222222,277.375,-79.6875,174.75,134840320.0,-127500288.0,161808384.0,104251392.0,0.07,0.0,-0.07,-9.64,-0.16,-1.74
7,72.836,10,-8.34,-0.21,-1.72,-18.5,9.25,32.0625,-0.14444444444444443,0.01,0.0,277.375,-79.6875,174.75,134840320.0,-127500288.0,161808384.0,104251392.0,0.01,-0.05,0.01,-9.64,-0.16,-1.74
8,82.15400000000001,9,-8.34,-0.21,-1.72,-18.875,9.6875,32.875,0.011111111111111112,0.013333333333333334,-0.0044444444444444444,285.375,-79.6875,174.6875,134823936.0,-127500288.0,161824768.0,104235008.0,-1.29,-0.09,0.09,-9.64,-0.16,-1.74
9,92.894,10,-8.4,-0.23,-1.63,-18.875,9.6875,32.875,0.022222222222222223,0.011111111111111112,-0.006666666666666667,285.4375,-79.6875,174.6875,134840320.0,-127483904.0,161841152.0,104218624.0,-0.03,-0.07,0.1,-9.64,-0.16,-1.74
10,103.682,10,-8.39,-0.07,-1.58,-18.875,9.6875,32.875,0.03333333333333333,0.0011111111111111111,-0.01,285.4375,-79.6875,174.6875,134856704.0,-127467520.0,161857536.0,104202240.0,-0.02,0.08,0.16,-9.64,-0.16,-1.74
11,114.485,10,-8.35,-0.02,-1.63,-18.875,9.6875,32.875,0.03111111111111111,-0.01,-0.0077777777777777776,285.4375,-79.6875,174.6875,136986624.0,-127434752.0,161873920.0,104169472.0,0.01,0.14,0.11,-9.64,-0.16,-1.74
12,125.973,11,-8.29,0.0,-1.65,-18.875,9.6875,32.875,0.016666666666666666,-0.008888888888888889,-0.006666666666666667,285.4375,-79.6875,174.6875,134889472.0,-127418368.0,161873920.0,104169472.0,0.07,0.16,0.09,-9.64,-0.16,-1.74
13,135.411,9,-8.26,-0.04,-1.68,-18.5,10.0,32.875,-0.14555555555555555,-0.0033333333333333335,0.0033333333333333335,285.4375,-79.6875,174.6875,136986624.0,-127418368.0,161873920.0,104169472.0,0.1,0.11,0.05,-9.64,-0.16,-1.74
14,146.857,11,-8.28,-0.12,-1.69,-18.5,10.0,32.875,-0.014444444444444444,0.0033333333333333335,0.005555555555555556,285.4375,-79.6875,174.6875,136986624.0,-127418368.0,161873920.0,104185856.0,0.1,-0.05,0.05,-9.64,-0.16,-1.74
15,158.066,11,-8.26,-0.21,-1.69,-26.5,10.0,32.875,-0.021111111111111112,0.0033333333333333335,0.0077777777777777776,285.4375,-79.6875,174.75,134873088.0,-127451136.0,161857536.0,104218624.0,0.06,-0.11,0.05,-9.64,-0.15,-1.74
16,169.297,11,-8.3,-0.27,-1.68,-26.5,10.0,32.875,-0.011111111111111112,0.0011111111111111111,0.008888888888888889,277.4375,-79.6875,174.75,134873088.0,-127451136.0,161841152.0,104218624.0,0.03,-0.1,0.13,-9.64,-0.16,-1.74
17,180.17,10,-8.33,-0.26,-1.61,-18.5,10.0,32.875,0.0044444444444444444,0.0,0.0077777777777777776,277.4375,-79.6875,174.6875,134873088.0,-127451136.0,161841152.0,104218624.0,0.0,-0.04,0.13,-9.64,-0.16,-1.74
18,189.988,9,-8.36,-0.2,-1.6,-26.5,10.375,33.1875,-0.14444444444444443,-0.0077777777777777776,-0.01,285.4375,-79.6875,174.6875,134873088.0,-127434752.0,161841152.0,104218624.0,-1.29,0.0,0.15,-9.64,-0.16,-1.74
19,200.649,10,-8.38,-0.16,-1.59,-26.5,10.375,33.1875,-0.14666666666666667,-0.017777777777777778,-0.01888888888888889,285.4375,-79.6875,174.625,134905856.0,-127451136.0,161808384.0,104218624.0,0.0,-0.02,0.11,-9.64,-0.16,-1.74
20,211.137,10,-8.37,-0.18,-1.62,-26.5,10.375,33.1875,0.0077777777777777776,-0.025555555555555557,-0.016666666666666666,285.4375,-79.6875,174.5625,134938624.0,-127451136.0,161775616.0,104235008.0,0.0,0.04,0.09,-9.64,-0.16,-1.73
21,221.773,10,-8.37,-0.11,-1.64,-18.5,10.375,33.1875,0.015555555555555555,-0.035555555555555556,-0.008888888888888889,285.4375,-79.75,174.5625,134987776.0,-127418368.0,161759232.0,104235008.0,-1.3,-0.03,0.08,-9.65,-0.16,-1.73
22,231.63400000000001,9,-8.39,-0.19,-1.65,-18.5,10.375,33.1875,0.025555555555555557,-0.03333333333333333,-0.012222222222222223,285.5,-79.75,174.5,135036928.0,-127385600.0,161742848.0,104235008.0,-1.34,-0.14,0.01,-9.65,-0.16,-1.73
23,240.681,9,-8.43,-0.31,-1.71,-18.5,9.25,32.375,0.025555555555555557,-0.03333333333333333,-0.012222222222222223,285.5,-79.75,174.5,135102464.0,-127352832.0,161726464.0,104185856.0,-1.42,-0.25,0.0,-9.65,-0.16,-1.72
24,249.86700000000002,9,-8.51,-0.42,-1.72,-26.5,9.25,32.375,0.05333333333333334,-0.03222222222222222,-0.021111111111111112,285.625,-79.8125,174.1875,135217152.0,-127303680.0,161726464.0,104103936.0,-1.43,-0.2,0.01,-9.65,-0.17,-1.72
25,260.004,10,-8.52,-0.38,-1.7,-26.5,9.25,32.375,0.10333333333333333,-0.03777777777777778,-0.03111111111111111,285.75,-79.8125,173.9375,135380992.0,-127188992.0,161759232.0,103972864.0,-1.43,-0.24,0.06,-9.65,-0.18,-1.71
26,270.501,10,-9.8,-0.42,-1.64,-26.5,9.25,32.375,0.09444444444444444,-0.06555555555555556,-0.03333333333333333,285.9375,-79.875,173.625,135610368.0,-127041536.0,161808384.0,103809024.0,-1.44,-0.16,0.09,-9.65,-0.18,-1.71
27,280.926,10,-8.53,-0.35,-1.61,-18.5,9.25,32.375,0.09444444444444444,-0.06555555555555556,-0.03333333333333333,285.9375,-79.875,173.625,135872512.0,-126828544.0,161857536.0,103628800.0,-1.36,0.22,0.12,-9.65,-0.19,-1.7
28,290.07300000000004,9,-8.46,0.03,-1.57,-18.875,8.875,32.0625,0.28555555555555556,-0.08777777777777777,-0.035555555555555556,286.125,-79.875,173.375,135872512.0,-126828544.0,161857536.0,103628800.0,-1.32,0.39,0.06,-9.65,-0.2,-1.69
29,299.17199999999997,9,-8.42,0.18,-1.63,-26.875,8.875,32.0625,0.29,-0.1,-0.03666666666666667,286.5625,-80.0,172.75,138493952.0,-126435328.0,161939456.0,103268352.0,0.01,0.42,0.01,-9.65,-0.21,-1.68
30,310.251,11,-8.36,0.21,-1.66,-26.875,8.875,32.0625,0.0811111111111111,-0.11666666666666667,-0.03222222222222222,286.6875,-80.0625,172.4375,138739712.0,-126255104.0,161955840.0,103153664.0,0.01,0.46,-0.1,-8.38,-0.22,-1.67
31,321.27099999999996,11,-8.36,0.24,-1.77,-26.875,8.875,32.0625,0.043333333333333335,-0.12111111111111111,-0.017777777777777778,286.8125,-80.125,172.25,138952704.0,-126074880.0,161955840.0,103071744.0,-1.31,0.33,-0.21,-8.38,-0.22,-1.65
32,331.463,10,-8.41,0.11,-1.87,-18.875,8.875,32.0625,0.021111111111111112,-0.11888888888888889,-0.015555555555555555,286.9375,-80.1875,172.0625,139149312.0,-125927424.0,161955840.0,103006208.0,-1.39,0.15,-0.31,-8.38,-0.22,-1.64
33,340.63300000000004,9,-8.49,-0.07,-1.96,-18.5,9.25,32.875,0.021111111111111112,-0.11888888888888889,-0.015555555555555555,286.9375,-80.1875,172.0625,139362304.0,-125763584.0,161955840.0,102924288.0,-1.54,-0.1,-0.39,-8.38,-0.23,-1.63
34,349.751,9,-8.65,-0.33,-2.03,-26.5,9.25,32.875,0.18333333333333332,-0.12111111111111111,-0.017777777777777778,287.25,-80.3125,171.5625,139624448.0,-125550592.0,161972224.0,102793216.0,-1.76,-0.46,-0.54,-8.38,-0.23,-1.62
35,360.89500000000004,11,-8.87,-0.7,-2.16,-26.5,9.25,32.875,0.33555555555555555,-0.13444444444444445,-0.042222222222222223,287.5,-80.375,171.1875,139935744.0,-125304832.0,162021376.0,102580224.0,-1.81,-0.58,-0.59,-9.67,-0.24,-1.61
36,371.966,11,-8.92,-0.83,-2.2,-18.5,9.25,32.875,0.3088888888888889,-0.14444444444444443,-0.06222222222222222,287.8125,-80.5,170.6875,140345344.0,-124977152.0,162103296.0,102285312.0,-1.9,-0.63,-0.62,-8.39,-0.26,-1.59
37,381.883,9,-10.29,-0.89,-2.21,-18.5,9.25,32.875,0.4177777777777778,-0.13555555555555557,-0.08222222222222222,296.1875,-80.5625,170.0625,138739712.0,-124600320.0,162234368.0,101875712.0,-2.0,-0.58,-0.55,-8.39,-0.27,-1.58
38,391.00600000000003,9,-10.4,-0.85,-2.13,-18.875,10.0,33.5625,0.4177777777777778,-0.13555555555555557,-0.08222222222222222,296.6875,-80.5625,169.3125,139247616.0,-124207104.0,162398208.0,101400576.0,-2.3,-0.35,-0.27,-8.39,-0.29,-1.57
39,400.13100000000003,9,-10.69,-0.65,-1.85,-26.875,10.0,33.5625,0.6233333333333333,-0.11444444444444445,-0.10333333333333333,297.125,-80.625,168.5,139755520.0,-123830272.0,162562048.0,100892672.0,-2.42,-0.25,-0.18,-8.39,-0.31,-1.55
40,411.204,11,-10.81,-0.57,-1.74,-26.875,10.0,33.5625,0.6033333333333334,-0.11222222222222222,-0.1111111111111111,297.5625,-80.6875,167.6875,140247040.0,-123453440.0,162709504.0,100417536.0,-2.39,-0.15,-0.1,-9.67,-0.33,-1.54
41,422.28700000000003,11,-10.79,-0.49,-1.65,-18.875,10.0,33.5625,0.3844444444444444,-0.09222222222222222,-0.07888888888888888,297.9375,-80.75,167.125,142770176.0,-123109376.0,162840576.0,100007936.0,-2.36,-0.03,-0.13,-8.39,-0.35,-1.53
42,432.086,9,-10.76,-0.38,-1.67,-18.875,10.0,33.5625,0.4088888888888889,-0.04777777777777778,-0.03666666666666667,298.25,-80.75,166.75,143065088.0,-122830848.0,162988032.0,99696640.0,-2.44,-0.21,-0.02,-8.39,-0.36,-1.53
43,441.098,9,-10.84,-0.57,-1.55,-17.75,9.6875,33.1875,0.4088888888888889,-0.04777777777777778,-0.03666666666666667,298.4375,-80.75,166.5,143245312.0,-122634240.0,163119104.0,99450880.0,-1.43,-0.32,-0.02,-8.39,-0.36,-1.52
44,450.257,9,-11.11,-0.68,-1.55,-25.75,9.6875,33.1875,0.3088888888888889,-0.0011111111111111111,-0.011111111111111112,298.5625,-80.75,166.375,143376384.0,-122470400.0,163233792.0,99270656.0,-1.73,-0.6,0.0,-9.67,-0.36,-1.52
45,461.31699999999995,11,-11.41,-0.97,-1.52,-25.75,9.6875,33.1875,0.07444444444444444,-0.044444444444444446,0.02,290.6875,-80.75,166.3125,143523840.0,-122290176.0,163315712.0,99139584.0,-1.76,-0.31,-0.35,-9.68,-0.37,-1.52
46,472.42400000000004,11,-11.44,-0.68,-1.87,-17.75,9.6875,33.1875,0.06111111111111111,-0.09555555555555556,0.11666666666666667,290.75,-80.8125,166.5,143671296.0,-122011648.0,163414016.0,99123200.0,-1.43,0.02,-0.76,-8.4,-0.36,-1.51
47,482.214,9,-11.11,-0.33,-2.27,-17.75,9.6875,33.1875,0.034444444444444444,-0.057777777777777775,0.2866666666666667,290.75,-80.875,167.3125,143687680.0,-121651200.0,163627008.0,99205120.0,-1.49,-0.34,-0.93,-8.4,-0.33,-1.5
48,491.349,9,-11.17,-0.68,-2.43,-17.375,11.875,31.6875,0.034444444444444444,-0.057777777777777775,0.2866666666666667,290.625,-80.9375,168.5625,143589376.0,-121192448.0,163987456.0,99319808.0,-2.4,-1.35,-0.84,-8.4,-0.3,-1.51
49,500.48199999999997,9,-10.8,-1.65,-2.35,-25.375,11.875,31.6875,0.20666666666666667,0.028888888888888888,0.4111111111111111,290.625,-80.9375,170.0,143507456.0,-120635392.0,164462592.0,99303424.0,-4.13,-1.78,-0.73,-8.4,-0.26,-1.51
50,511.502,11,-11.25,-2.05,-2.24,-25.375,11.875,31.6875,0.5733333333333334,0.04666666666666667,0.39,290.75,-80.9375,171.0,143622144.0,-119963648.0,164986880.0,99090432.0,-4.31,-1.86,-0.54,-9.68,-0.23,-1.51
51,522.4680000000001,10,-11.44,-2.1,-2.06,-17.375,11.875,31.6875,0.6288888888888889,-0.03666666666666667,0.21,291.125,-81.0,171.3125,143982592.0,-119242752.0,165445632.0,98648064.0,-4.39,-1.83,-0.37,-8.4,-0.23,-1.51
52,532.35,9,-11.51,-2.06,-1.89,-17.375,11.875,31.6875,0.9122222222222223,-0.14666666666666667,-0.023333333333333334,299.75,-81.0625,170.625,144637952.0,-118571008.0,165756928.0,97992704.0,-4.15,-0.94,-0.2,-8.4,-0.24,-1.49
53,541.455,9,-11.28,-1.19,-1.7,-18.5,11.875,33.1875,0.9122222222222223,-0.14666666666666667,-0.023333333333333334,300.5,-81.1875,169.0625,143392768.0,-118013952.0,165888000.0,97206272.0,-2.47,-0.31,-0.22,-8.41,-0.28,-1.47
54,550.585,9,-10.88,-0.59,-1.7,-26.5,11.875,33.1875,0.9477777777777778,-0.25222222222222224,-0.26555555555555554,301.3125,-81.25,166.625,144343040.0,-117653504.0,165806080.0,96337920.0,-2.1,0.32,-0.33,-8.41,-0.34,-1.44
