,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.36,0.26,-0.67,-22.375,14.875,32.75,0.01888888888888889,-0.0077777777777777776,0.005555555555555556,290.375,-85.875,-179.0625,150339584.0,-109395968.0,163053568.0,104415232.0,0.13,0.1,0.0,-9.78,0.15,-0.68
1,12.074,12,-8.36,0.26,-0.67,-21.25,14.0625,32.375,0.011111111111111112,0.0033333333333333335,0.012222222222222223,290.375,-85.875,-179.0625,150339584.0,-109379584.0,163069952.0,104415232.0,0.11,0.09,0.01,-9.78,0.15,-0.68
2,23.419999999999998,11,-8.46,0.23,-0.67,-21.25,14.0625,32.375,-0.14333333333333334,0.01,0.014444444444444444,290.375,-85.8125,-179.0625,150323200.0,-109363200.0,163069952.0,104431616.0,0.03,0.07,0.01,-9.78,0.16,-0.68
3,34.478,11,-8.51,0.19,-0.66,-21.25,14.0625,32.375,-0.15333333333333332,0.013333333333333334,0.013333333333333334,290.375,-85.8125,-179.0,150306816.0,-109363200.0,163086336.0,104448000.0,-0.01,0.03,0.02,-9.78,0.16,-0.68
4,45.777,11,-8.54,0.17,-0.67,-21.25,14.0625,32.375,-0.006666666666666667,0.0011111111111111111,0.01,290.375,-85.8125,-179.0,150306816.0,-109363200.0,163086336.0,104448000.0,-1.38,-0.01,0.03,-9.78,0.16,-0.68
5,57.239,11,-8.6,0.14,-0.65,-21.25,14.0625,32.375,-0.14444444444444443,-0.011111111111111112,0.0,290.375,-85.8125,-179.0,150306816.0,-109363200.0,163069952.0,104448000.0,-1.33,0.0,0.0,-9.78,0.16,-0.68
6,66.927,9,-8.55,0.15,-0.67,-23.0625,14.0625,32.75,0.0,-0.02,-0.011111111111111112,290.375,-85.875,-179.0,150355968.0,-109363200.0,163020800.0,104448000.0,-1.32,0.0,0.01,-9.78,0.15,-0.68
7,78.301,11,-8.55,0.16,-0.66,-23.0625,14.0625,32.75,0.0022222222222222222,-0.025555555555555557,-0.015555555555555555,298.4375,-85.875,-179.0625,150388736.0,-109363200.0,163004416.0,104448000.0,-1.32,0.0,0.0,-9.78,0.15,-0.68
8,89.26299999999999,10,-8.54,0.15,-0.68,-23.0625,14.0625,32.75,0.0,-0.02666666666666667,-0.021111111111111112,298.4375,-85.875,-179.0625,150421504.0,-109379584.0,162955264.0,104448000.0,-1.49,0.0,0.0,-9.78,0.15,-0.67
9,100.037,10,-8.71,0.15,-0.68,-23.0625,14.0625,32.75,-0.16555555555555557,-0.03,-0.04111111111111111,298.4375,-85.9375,-179.0625,150454272.0,-109428736.0,162906112.0,104464384.0,-1.55,-0.05,-0.04,-8.5,0.15,-0.67
10,110.457,10,-8.78,0.09,-0.72,-23.0625,14.0625,32.75,-0.16555555555555557,-0.03,-0.04111111111111111,298.4375,-85.9375,-179.125,150503424.0,-109461504.0,162824192.0,104448000.0,-1.58,-0.05,-0.11,-8.5,0.14,-0.67
11,119.57,9,-8.8,0.08,-0.78,-21.5625,14.0625,32.75,-0.16555555555555557,-0.04555555555555556,-0.06444444444444444,298.4375,-85.9375,-179.125,150585344.0,-109510656.0,162725888.0,104431616.0,-1.62,-0.02,-0.35,-8.5,0.13,-0.66
12,128.67100000000002,9,-8.85,0.1,-1.01,-21.5625,14.0625,32.75,-0.013333333333333334,-0.06,-0.07888888888888888,298.5625,-86.0625,-179.1875,150683648.0,-109543424.0,162627584.0,104398848.0,-1.69,0.01,-0.44,-8.5,0.12,-0.65
13,139.18900000000002,10,-8.91,0.14,-1.1,-21.5625,14.0625,32.75,0.0011111111111111111,-0.07,-0.09444444444444444,298.625,-86.125,-179.25,150814720.0,-109576192.0,162529280.0,104349696.0,-1.74,0.05,-0.54,-8.5,0.11,-0.65
14,150.21300000000002,11,-10.25,0.17,-1.19,-21.5625,14.0625,32.75,0.02,-0.06222222222222222,-0.12,298.6875,-86.125,-179.3125,150929408.0,-109625344.0,162430976.0,104284160.0,-1.92,0.1,-0.66,-8.5,0.1,-0.64
15,160.599,10,-10.42,0.2,-1.3,-21.5625,14.0625,32.75,0.02,-0.06222222222222222,-0.12,298.75,-86.1875,-179.4375,153124864.0,-109690880.0,162349056.0,104202240.0,-2.45,0.08,-0.78,-8.5,0.09,-0.64
16,169.689,9,-10.95,0.17,-1.42,-22.375,13.75,34.75,0.016666666666666666,-0.04,-0.12555555555555556,298.75,-86.1875,-179.4375,153206784.0,-109740032.0,162299904.0,104120320.0,-2.46,0.07,-0.81,-8.5,0.08,-0.64
17,178.815,9,-10.97,0.16,-1.45,-22.375,13.75,34.75,0.02666666666666667,-0.012222222222222223,-0.09777777777777778,298.875,-86.1875,-179.5,153255936.0,-109789184.0,162267136.0,104022016.0,-2.51,0.1,-0.91,-8.5,0.07,-0.64
