,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-9.63,0.03,-1.88,-20.0,14.25,34.6875,-0.14555555555555555,0.006666666666666667,0.0044444444444444444,289.875,-78.1875,178.625,138608640.0,-120455168.0,169934848.0,97255424.0,-0.08,-0.03,0.14,-9.59,-0.04,-2.0
1,18.152,18,-8.4,-0.1,-1.82,-20.0,14.25,34.6875,-0.14777777777777779,0.0022222222222222222,0.0022222222222222222,289.875,-78.1875,178.625,138625024.0,-120438784.0,169934848.0,97255424.0,-0.08,-0.05,0.18,-9.59,-0.04,-2.0
2,28.917,10,-8.37,-0.12,-1.9,-20.0,14.25,34.6875,-0.14444444444444443,-0.012222222222222223,-0.0022222222222222222,297.875,-78.1875,178.625,138625024.0,-120438784.0,169918464.0,97255424.0,-0.05,-0.07,0.09,-9.6,-0.04,-2.0
3,40.211999999999996,11,-8.31,-0.08,-1.95,-20.0,14.25,34.6875,0.006666666666666667,-0.03,-0.0077777777777777776,289.875,-78.1875,178.625,138657792.0,-120422400.0,169902080.0,97288192.0,0.0,-0.04,0.04,-9.6,-0.04,-1.99
4,51.577999999999996,11,-8.34,-0.02,-1.95,-20.0,14.25,34.6875,0.01888888888888889,-0.03,-0.014444444444444444,297.875,-78.25,178.5625,138706944.0,-120406016.0,169869312.0,97271808.0,-1.3,0.02,0.04,-9.6,-0.04,-1.99
5,60.64,9,-8.39,0.05,-1.96,-20.0,14.25,33.5625,0.03888888888888889,-0.025555555555555557,-0.014444444444444444,297.9375,-78.25,178.5,138756096.0,-120389632.0,169869312.0,97255424.0,-1.35,0.1,0.03,-9.6,-0.05,-1.99
6,69.551,8,-8.47,0.08,-1.89,-20.0,14.25,33.5625,0.04666666666666667,-0.021111111111111112,-0.008888888888888889,297.9375,-78.25,178.5,138805248.0,-120340480.0,169869312.0,97222656.0,-0.15,0.13,0.09,-9.6,-0.05,-1.98
7,79.99499999999999,10,-8.47,0.07,-1.9,-20.0,14.25,33.5625,0.04777777777777778,-0.014444444444444444,-0.005555555555555556,290.0,-78.25,178.5,138838016.0,-120291328.0,169885696.0,97206272.0,-0.14,0.12,0.08,-9.6,-0.05,-1.98
8,91.122,11,-8.47,0.05,-1.91,-20.0,14.25,33.5625,0.03777777777777778,-0.017777777777777778,-0.0044444444444444444,290.0,-78.3125,178.5,138870784.0,-120258560.0,169885696.0,97189888.0,-1.38,0.06,0.04,-9.6,-0.05,-1.98
9,102.397,11,-8.42,0.0,-1.94,-20.0,14.25,33.5625,0.028888888888888888,-0.027777777777777776,-0.013333333333333334,298.0,-78.3125,178.4375,138919936.0,-120225792.0,169885696.0,97173504.0,-1.38,0.06,0.04,-9.6,-0.05,-1.97
10,111.592,9,-8.35,-0.02,-1.95,-18.875,13.875,34.375,0.034444444444444444,-0.035555555555555556,-0.008888888888888889,298.0625,-78.3125,178.4375,138969088.0,-120193024.0,169869312.0,97173504.0,-1.31,0.02,0.02,-9.6,-0.05,-1.97
11,120.691,9,-8.36,-0.06,-1.94,-18.875,13.875,34.375,0.052222222222222225,-0.03777777777777778,-0.0022222222222222222,298.0625,-78.3125,178.375,139034624.0,-120127488.0,169869312.0,97157120.0,-0.04,-0.01,0.02,-9.6,-0.05,-1.97
12,130.915,10,-8.4,-0.07,-1.92,-18.875,13.875,34.375,0.06111111111111111,-0.03111111111111111,0.0011111111111111111,290.125,-78.375,178.375,139100160.0,-120078336.0,169885696.0,97124352.0,-1.37,0.05,0.12,-9.6,-0.05,-1.97
13,142.153,11,-8.42,0.0,-1.84,-26.875,13.875,34.375,0.06,-0.025555555555555557,-0.0033333333333333335,290.1875,-78.375,178.3125,139214848.0,-119980032.0,169885696.0,97058816.0,-1.39,0.04,0.16,-9.6,-0.05,-1.96
14,153.578,11,-8.43,-0.01,-1.8,-18.875,13.875,34.375,0.051111111111111114,-0.023333333333333334,-0.012222222222222223,298.1875,-78.375,178.25,139214848.0,-119980032.0,169885696.0,97058816.0,-1.4,0.03,0.14,-9.6,-0.06,-1.96
15,162.715,9,-8.45,-0.02,-1.82,-18.875,14.25,34.375,0.03111111111111111,-0.02,-0.021111111111111112,298.25,-78.375,178.1875,139264000.0,-119963648.0,169869312.0,97042432.0,-1.4,0.03,0.14,-9.6,-0.06,-1.96
16,171.975,9,-8.49,-0.02,-1.78,-18.875,14.25,34.375,0.014444444444444444,-0.015555555555555555,-0.02666666666666667,290.25,-78.4375,178.125,139296768.0,-119963648.0,169852928.0,97026048.0,-1.62,-0.03,0.14,-9.6,-0.06,-1.95
