,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.46,-0.24,-0.96,-26.25,14.0625,34.0,0.04111111111111111,0.012222222222222223,0.0077777777777777776,292.9375,-83.0625,167.375,148701184.0,-115130368.0,164282368.0,98500608.0,0.0,0.11,0.18,-9.73,-0.25,-1.14
1,16.304,16,-8.46,-0.13,-0.95,-26.25,14.0625,34.0,0.03222222222222222,-0.0011111111111111111,0.01,292.9375,-83.0625,167.375,148733952.0,-115097600.0,164282368.0,98484224.0,0.01,0.19,0.14,-9.73,-0.25,-1.14
2,26.758,10,-8.43,-0.05,-1.0,-18.25,14.0625,34.0,0.03222222222222222,-0.0011111111111111111,0.01,292.9375,-83.125,167.4375,148733952.0,-115097600.0,164282368.0,98500608.0,0.03,0.15,0.09,-9.73,-0.25,-1.14
3,36.237,9,-9.7,-0.09,-1.04,-25.5,13.6875,34.375,-0.1622222222222222,0.0022222222222222222,0.012222222222222223,292.9375,-83.125,167.5,148717568.0,-115081216.0,164282368.0,98533376.0,0.01,0.09,0.06,-9.73,-0.25,-1.14
4,46.635999999999996,10,-8.44,-0.16,-1.08,-25.5,13.6875,34.375,-0.17666666666666667,0.0044444444444444444,0.017777777777777778,292.875,-83.125,167.625,148684800.0,-115097600.0,164282368.0,98566144.0,0.0,0.0,0.05,-9.73,-0.25,-1.14
5,57.412,10,-8.46,-0.26,-1.08,-25.5,13.6875,34.375,-0.1711111111111111,0.0022222222222222222,0.016666666666666666,292.875,-83.125,167.6875,148668416.0,-115097600.0,164265984.0,98598912.0,0.02,-0.11,0.02,-9.73,-0.24,-1.14
6,67.98800000000001,10,-8.43,-0.36,-1.12,-17.5,13.6875,34.375,-0.15222222222222223,0.0022222222222222222,0.02,292.875,-83.125,167.75,148652032.0,-115081216.0,164282368.0,98615296.0,0.0,-0.11,-0.01,-8.45,-0.24,-1.14
7,77.78,9,-8.45,-0.36,-1.15,-18.25,14.0625,33.1875,0.015555555555555555,0.0,0.016666666666666666,292.875,-83.125,167.8125,148652032.0,-115064832.0,164298752.0,98615296.0,0.02,-0.04,-0.03,-9.73,-0.24,-1.14
8,88.23,10,-8.43,-0.29,-1.18,-18.25,14.0625,33.1875,0.028888888888888888,0.0044444444444444444,0.013333333333333334,292.875,-83.125,167.875,148668416.0,-115032064.0,164315136.0,98598912.0,-1.3,-0.02,-0.02,-9.73,-0.24,-1.14
9,99.008,10,-9.75,-0.27,-1.16,-18.25,14.0625,33.1875,0.03,0.011111111111111112,0.0077777777777777776,292.875,-83.125,167.875,148668416.0,-115015680.0,164331520.0,98566144.0,-1.36,0.03,-0.05,-9.73,-0.24,-1.14
10,109.483,10,-8.48,-0.17,-1.15,-18.25,14.0625,33.1875,0.022222222222222223,0.006666666666666667,0.0044444444444444444,292.875,-83.125,167.875,148684800.0,-114999296.0,164347904.0,98549760.0,-0.02,0.07,-0.01,-9.73,-0.24,-1.14
