,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.27,0.78,-2.04,-18.0625,20.5,32.75,0.044444444444444446,0.011111111111111112,0.03333333333333333,292.4375,-75.9375,-165.5625,138018816.0,-106102784.0,182304768.0,92258304.0,-1.37,0.22,0.29,-9.51,0.59,-2.3
1,11.945,11,-8.32,0.81,-2.0,-26.0625,20.5,32.75,0.0022222222222222222,0.008888888888888889,0.022222222222222223,292.4375,-75.9375,-165.4375,138035200.0,-106070016.0,182304768.0,92307456.0,-1.39,0.19,0.25,-9.51,0.59,-2.3
2,22.828999999999997,10,-8.34,0.79,-2.04,-18.0625,20.5,32.75,-0.17555555555555555,0.012222222222222223,0.008888888888888889,292.375,-75.9375,-165.375,138018816.0,-106070016.0,182288384.0,92372992.0,-1.46,0.18,0.29,-9.51,0.59,-2.29
3,33.631,10,-8.41,0.77,-2.0,-18.0625,20.5,32.75,-0.1988888888888889,-0.0022222222222222222,-0.0033333333333333335,300.3125,-75.9375,-165.3125,138002432.0,-106086400.0,182239232.0,92454912.0,-1.47,0.21,0.24,-9.51,0.6,-2.29
4,43.308,9,-8.42,0.81,-2.05,-26.0625,20.5,32.75,-0.2011111111111111,-0.014444444444444444,0.0,292.25,-76.0,-165.1875,138002432.0,-106086400.0,182206464.0,92536832.0,-1.41,0.16,0.21,-9.51,0.6,-2.29
5,52.57,9,-8.36,0.76,-2.08,-17.6875,19.75,31.6875,-0.2011111111111111,-0.014444444444444444,0.0,292.25,-76.0,-165.125,138002432.0,-106086400.0,182140928.0,92618752.0,-1.37,0.16,0.15,-9.51,0.6,-2.28
6,61.705999999999996,9,-8.32,0.77,-2.13,-25.6875,19.75,31.6875,-0.18444444444444444,-0.043333333333333335,0.012222222222222223,292.1875,-76.0625,-165.0,138018816.0,-106070016.0,182091776.0,92717056.0,-1.37,0.21,0.14,-9.51,0.61,-2.28
7,72.574,10,-8.33,0.82,-2.13,-25.6875,19.75,31.6875,-0.1988888888888889,-0.04666666666666667,0.016666666666666666,292.125,-76.0625,-164.875,138035200.0,-106053632.0,182042624.0,92815360.0,-1.32,0.16,0.1,-9.51,0.61,-2.27
8,83.012,10,-8.28,0.77,-2.17,-17.6875,19.75,31.6875,-0.21333333333333335,-0.05,0.014444444444444444,292.0625,-76.0625,-164.75,138035200.0,-106053632.0,181993472.0,92930048.0,-1.35,0.1,0.1,-9.52,0.61,-2.27
9,93.043,10,-8.31,0.72,-2.16,-17.6875,19.75,31.6875,-0.18,-0.0011111111111111111,-0.0011111111111111111,-0.0625,-0.0625,-0.0625,-16384.0,-16384.0,-16384.0,-16384.0,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
10,102.075,9,-8.36,0.68,-2.17,-17.25,19.375,31.1875,-0.21777777777777776,-0.04888888888888889,0.011111111111111112,291.9375,-76.125,-164.5625,138051584.0,-106102784.0,181862400.0,93126656.0,-1.39,0.01,0.06,-9.52,0.62,-2.25
11,111.326,9,-8.35,0.63,-2.19,-25.25,19.375,31.1875,-0.07555555555555556,-0.05444444444444444,0.0044444444444444444,291.9375,-76.1875,-164.5,138067968.0,-106119168.0,181780480.0,93208576.0,-1.4,-0.03,-0.03,-8.24,0.62,-2.25
12,121.444,10,-8.37,0.58,-2.28,-25.25,19.375,31.1875,-0.20333333333333334,-0.06777777777777778,-0.008888888888888889,299.875,-76.1875,-164.375,138100736.0,-106119168.0,181714944.0,93306880.0,-1.39,-0.01,-0.02,-8.24,0.62,-2.24
13,131.92499999999998,10,-8.36,0.61,-2.26,-25.25,19.375,31.1875,-0.20444444444444446,-0.06666666666666667,-0.023333333333333334,299.875,-76.25,-164.375,138133504.0,-106151936.0,181633024.0,93372416.0,-1.38,0.0,-0.05,-8.24,0.62,-2.23
14,142.493,10,-8.35,0.61,-2.29,-17.25,19.375,31.1875,-0.20444444444444446,-0.06666666666666667,-0.023333333333333334,299.8125,-76.3125,-164.375,138182656.0,-106184704.0,181551104.0,93437952.0,-1.37,-0.05,-0.1,-8.24,0.62,-2.23
15,151.57399999999998,9,-8.34,0.56,-2.33,-26.5,20.0625,30.375,-0.19333333333333333,-0.06444444444444444,-0.03222222222222222,291.8125,-76.3125,-164.375,138231808.0,-106217472.0,181469184.0,93470720.0,-1.39,-0.19,-0.13,-8.25,0.62,-2.22
16,160.812,9,-8.36,0.42,-2.36,-26.5,20.0625,30.375,-0.034444444444444444,-0.06888888888888889,-0.03111111111111111,299.875,-76.375,-164.4375,138313728.0,-106217472.0,181403648.0,93470720.0,-1.39,-0.22,-0.08,-8.25,0.61,-2.22
17,171.137,10,-8.36,0.39,-2.3,-26.5,20.0625,30.375,0.0033333333333333335,-0.07222222222222222,-0.03,299.9375,-76.4375,-164.5,140525568.0,-106184704.0,181354496.0,93437952.0,-1.44,-0.24,-0.05,-8.25,0.61,-2.21
18,181.705,10,-8.41,0.36,-2.27,-26.5,20.0625,30.375,0.10666666666666667,-0.08333333333333333,-0.021111111111111112,300.0625,-76.4375,-164.625,140673024.0,-106102784.0,181338112.0,93356032.0,-1.64,-0.27,0.07,-9.53,0.6,-2.2
19,192.449,10,-8.62,0.32,-2.13,-18.5,20.0625,30.375,0.10666666666666667,-0.08333333333333333,-0.021111111111111112,300.125,-76.5,-164.6875,140836864.0,-105988096.0,181321728.0,93257728.0,-1.77,-0.28,0.13,-9.53,0.6,-2.19
20,201.6,9,-8.75,0.31,-2.06,-16.5625,20.0625,32.75,0.0044444444444444444,-0.09555555555555556,-0.022222222222222223,292.125,-76.5,-164.6875,141033472.0,-105840640.0,181305344.0,93143040.0,-1.86,-0.34,0.18,-9.54,0.59,-2.19
21,210.891,9,-8.84,0.25,-2.0,-24.5625,20.0625,32.75,0.17333333333333334,-0.11,-0.03222222222222222,300.4375,-76.6875,-164.9375,141262848.0,-105709568.0,181288960.0,93011968.0,-2.0,-0.39,0.21,-9.54,0.58,-2.17
22,221.853,10,-10.26,0.19,-1.96,-24.5625,20.0625,32.75,0.057777777777777775,-0.15777777777777777,-0.07111111111111111,300.625,-76.75,-165.125,141541376.0,-105562112.0,181223424.0,92880896.0,-2.29,-0.49,0.34,-9.54,0.57,-2.16
