,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.52,0.27,-1.24,-16.25,19.375,35.25,-0.14888888888888888,0.09555555555555556,-0.005555555555555556,299.8125,-81.6875,-161.0625,146096128.0,-105299968.0,172802048.0,98795520.0,-1.38,-0.18,0.09,-9.7,0.45,-1.33
1,12.031,12,-8.5,0.24,-1.23,-23.875,18.6875,34.875,-0.2677777777777778,0.08666666666666667,-0.006666666666666667,299.75,-81.625,-161.125,145981440.0,-105431040.0,172802048.0,98844672.0,-1.35,-0.21,0.1,-9.7,0.45,-1.34
2,21.567,9,-8.52,0.31,-1.26,-23.875,18.6875,34.875,-0.2511111111111111,0.07888888888888888,-0.013333333333333334,299.6875,-81.5625,-161.25,145883136.0,-105562112.0,172785664.0,98877440.0,-0.1,-0.13,0.08,-9.7,0.45,-1.35
3,31.711000000000002,10,-8.53,0.33,-1.27,-23.875,18.6875,34.875,-0.25222222222222224,0.08444444444444445,-0.022222222222222223,291.625,-81.5625,-161.375,145768448.0,-105709568.0,172769280.0,98910208.0,-0.11,-0.11,0.08,-9.7,0.45,-1.36
4,43.022,11,-8.56,0.34,-1.28,-23.875,18.6875,34.875,-0.11666666666666667,0.08555555555555555,-0.03333333333333333,291.625,-81.5,-161.5625,145670144.0,-105857024.0,172752896.0,98942976.0,-1.48,-0.07,0.0,-9.69,0.45,-1.37
5,54.319,11,-8.62,0.38,-1.37,-23.875,18.6875,34.875,-0.26666666666666666,0.07777777777777778,-0.03888888888888889,299.5625,-81.5,-161.6875,145571840.0,-106020864.0,172720128.0,98975744.0,-1.48,-0.07,0.0,-9.69,0.45,-1.37
6,63.445,9,-8.63,0.42,-1.38,-23.5,19.375,34.0625,-0.27,0.07111111111111111,-0.042222222222222223,299.5,-81.4375,-161.875,145457152.0,-106168320.0,172687360.0,99008512.0,-0.21,-0.03,0.0,-9.69,0.44,-1.38
7,73.20500000000001,9,-8.62,0.43,-1.37,-23.5,19.375,34.0625,-0.25333333333333335,0.05333333333333334,-0.034444444444444444,299.4375,-81.4375,-162.0,145375232.0,-106299392.0,172654592.0,99057664.0,-1.42,-0.01,-0.06,-8.41,0.44,-1.38
8,83.44200000000001,10,-8.56,0.43,-1.45,-23.5,19.375,34.0625,-0.09666666666666666,0.034444444444444444,-0.016666666666666666,291.375,-81.4375,-162.0625,145244160.0,-106479616.0,172605440.0,99155968.0,-1.38,-0.02,-0.08,-8.41,0.44,-1.38
9,94.50200000000001,11,-8.52,0.42,-1.47,-23.5,19.375,34.0625,-0.08666666666666667,0.022222222222222223,-0.0022222222222222222,299.25,-81.375,-162.0,145195008.0,-106545152.0,172572672.0,99221504.0,-1.39,-0.13,-0.08,-8.41,0.45,-1.38
10,105.643,11,-8.53,0.31,-1.47,-23.5,19.375,34.0625,-0.23333333333333334,0.016666666666666666,0.0044444444444444444,291.25,-81.375,-162.0,145195008.0,-106545152.0,172572672.0,99221504.0,-1.37,-0.15,-0.06,-8.41,0.45,-1.39
11,114.701,9,-8.51,0.3,-1.45,-16.6875,18.25,34.0625,-0.23555555555555555,0.015555555555555555,0.0033333333333333335,291.1875,-81.375,-162.0,145129472.0,-106627072.0,172539904.0,99287040.0,-0.17,-0.18,-0.08,-8.41,0.45,-1.39
12,123.86999999999999,9,-8.58,0.26,-1.47,-16.6875,18.25,34.0625,-0.2311111111111111,0.016666666666666666,-0.006666666666666667,291.1875,-81.375,-162.0,145080320.0,-106708992.0,172507136.0,99352576.0,-1.48,-0.2,-0.12,-8.41,0.44,-1.39
13,133.893,10,-9.9,0.24,-1.51,-24.6875,18.25,34.0625,-0.0811111111111111,0.014444444444444444,-0.017777777777777778,291.125,-81.375,-162.0625,145014784.0,-106856448.0,172425216.0,99401728.0,-1.48,-0.13,-0.17,-8.41,0.44,-1.39
14,145.081,11,-8.62,0.31,-1.56,-24.6875,18.25,34.0625,-0.04777777777777778,-0.0011111111111111111,-0.02,299.125,-81.375,-162.25,145014784.0,-106889216.0,172408832.0,99385344.0,-1.5,-0.06,-0.11,-8.41,0.44,-1.39
15,156.026,10,-8.64,0.38,-1.5,-16.6875,18.25,34.0625,-0.015555555555555555,-0.0033333333333333335,-0.015555555555555555,299.125,-81.375,-162.3125,145014784.0,-106889216.0,172408832.0,99368960.0,-1.46,0.06,-0.04,-8.41,0.44,-1.39
16,165.76399999999998,9,-8.6,0.51,-1.43,-23.1875,17.875,34.875,-0.006666666666666667,-0.0033333333333333335,-0.014444444444444444,299.125,-81.375,-162.375,145014784.0,-106938368.0,172376064.0,99385344.0,-1.42,0.14,-0.04,-9.69,0.44,-1.39
17,177.051,11,-8.56,0.58,-1.43,-23.1875,17.875,34.875,-0.19555555555555557,0.01888888888888889,-0.027777777777777776,299.125,-81.375,-162.4375,144982016.0,-107003904.0,172359680.0,99401728.0,-1.4,0.21,-0.01,-9.69,0.44,-1.39
18,188.04000000000002,10,-8.54,0.65,-1.41,-23.1875,17.875,34.875,-0.21555555555555556,0.03333333333333333,-0.028888888888888888,299.0625,-81.375,-162.5625,144932864.0,-107085824.0,172326912.0,99418112.0,-0.26,0.34,0.13,-9.69,0.43,-1.39
19,199.146,11,-8.69,0.87,-1.22,-23.1875,17.875,34.875,-0.24222222222222223,0.04111111111111111,-0.021111111111111112,299.0,-81.375,-162.625,144850944.0,-107200512.0,172294144.0,99467264.0,-1.55,0.43,0.17,-9.69,0.43,-1.4
20,208.478,9,-8.69,0.87,-1.22,-16.25,17.875,34.375,-0.27555555555555555,0.044444444444444446,-0.008888888888888889,298.9375,-81.3125,-162.5625,144752640.0,-107315200.0,172261376.0,99565568.0,-1.61,0.5,0.2,-9.69,0.44,-1.4
21,217.557,9,-8.74,0.94,-1.2,-16.25,17.875,34.375,-0.19666666666666666,0.044444444444444446,0.0011111111111111111,290.8125,-81.3125,-162.5,146718720.0,-107462656.0,172212224.0,99696640.0,-1.67,0.52,0.22,-9.69,0.44,-1.4
22,226.941,9,-8.81,0.97,-1.17,-24.25,17.875,34.375,-0.4311111111111111,0.04,-0.0077777777777777776,298.625,-81.3125,-162.375,146538496.0,-107692032.0,172097536.0,99909632.0,-1.7,0.31,0.2,-9.69,0.44,-1.41
23,237.947,11,-8.84,0.76,-1.2,-16.25,17.875,34.375,-0.5,0.035555555555555556,-0.025555555555555557,298.4375,-81.25,-162.3125,146325504.0,-107970560.0,171933696.0,100171776.0,-1.73,0.17,0.15,-9.69,0.44,-1.41
24,248.29999999999998,10,-8.87,0.62,-1.26,-16.25,17.875,34.375,-0.53,0.013333333333333334,-0.03888888888888889,298.1875,-81.25,-162.1875,146145280.0,-108265472.0,171737088.0,100466688.0,-1.79,0.0,0.15,-9.69,0.45,-1.41
25,257.963,9,-8.93,0.44,-1.25,-16.25,17.875,34.375,-0.5088888888888888,-0.014444444444444444,-0.043333333333333335,298.0,-81.3125,-162.125,145997824.0,-108544000.0,171524096.0,100745216.0,-1.87,-0.19,0.06,-9.69,0.45,-1.4
26,267.038,9,-10.29,0.26,-1.34,-16.25,17.875,33.5625,-0.5088888888888888,-0.014444444444444444,-0.043333333333333335,297.8125,-81.3125,-162.0625,145883136.0,-108773376.0,171311104.0,101007360.0,-1.88,-0.19,0.07,-9.69,0.45,-1.4
27,276.247,9,-10.3,0.25,-1.32,-24.25,17.875,33.5625,-0.27111111111111114,-0.09666666666666666,-0.03666666666666667,297.625,-81.375,-161.9375,145850368.0,-108937216.0,171098112.0,101253120.0,-1.88,-0.2,0.02,-9.69,0.45,-1.39
28,287.207,10,-10.29,0.25,-1.36,-24.25,17.875,33.5625,-0.24888888888888888,-0.12222222222222222,-0.044444444444444446,297.5,-81.4375,-161.8125,145833984.0,-109084672.0,170868736.0,101498880.0,-1.94,-0.16,-0.05,-9.69,0.45,-1.37
29,298.28700000000003,11,-10.36,0.29,-1.43,-16.25,17.875,33.5625,-0.43,-0.1322222222222222,-0.06111111111111111,297.375,-81.5625,-161.6875,145833984.0,-109264896.0,170606592.0,101761024.0,-1.98,-0.16,-0.22,-8.42,0.45,-1.36
30,308.032,9,-10.4,0.28,-1.58,-16.25,17.875,33.5625,-0.5111111111111111,-0.11222222222222222,-0.09222222222222222,297.1875,-81.625,-161.6875,145768448.0,-109543424.0,170295296.0,102055936.0,-2.1,-0.26,-0.28,-8.42,0.44,-1.35
31,317.113,9,-10.52,0.18,-1.63,-16.25,16.75,34.875,-0.5111111111111111,-0.11222222222222222,-0.09222222222222222,297.0,-81.6875,-161.8125,145686528.0,-109887488.0,169967616.0,102367232.0,-2.18,-0.4,-0.31,-8.42,0.44,-1.34
32,326.22499999999997,9,-10.6,0.03,-1.65,-24.25,16.75,34.875,-0.46555555555555556,-0.07333333333333333,-0.15,296.8125,-81.75,-162.0,145571840.0,-110297088.0,169607168.0,102678528.0,-2.28,-0.54,-0.32,-9.7,0.43,-1.33
33,337.433,11,-10.71,-0.11,-1.65,-24.25,16.75,34.875,-0.46111111111111114,-0.06555555555555556,-0.1711111111111111,296.625,-81.8125,-162.3125,145457152.0,-110723072.0,169246720.0,102973440.0,-2.55,-0.78,-0.33,-9.7,0.42,-1.32
34,348.586,11,-10.98,-0.36,-1.65,-16.25,16.75,34.875,-0.44,-0.07444444444444444,-0.1988888888888889,296.4375,-81.875,-162.6875,145391616.0,-111132672.0,168869888.0,103219200.0,-1.33,-0.85,-0.31,-8.42,0.41,-1.31
35,358.27,9,-11.04,-0.44,-1.63,-24.25,16.75,34.875,-0.5455555555555556,-0.10222222222222223,-0.23777777777777778,296.3125,-82.0,-163.25,145375232.0,-111558656.0,168476672.0,103448576.0,-1.43,-0.99,-0.31,-8.43,0.39,-1.3
