,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.31,-0.91,-1.5,-20.375,12.5625,32.75,-0.03111111111111111,0.0022222222222222222,0.04666666666666667,295.9375,-80.0,152.0,148111360.0,-121929728.0,163332096.0,92618752.0,0.05,-0.12,0.0,-9.65,-0.79,-1.5
1,12.751,12,-9.6,-0.92,-1.5,-28.375,12.5625,32.75,-0.03777777777777778,0.006666666666666667,0.043333333333333335,295.875,-80.0,152.125,148029440.0,-121913344.0,163348480.0,92733440.0,0.03,-0.11,0.0,-9.65,-0.78,-1.5
2,23.814999999999998,11,-8.34,-0.9,-1.5,-28.375,12.5625,32.75,-0.03,0.0077777777777777776,0.04111111111111111,295.8125,-80.0,152.3125,147996672.0,-121913344.0,163364864.0,92766208.0,-1.29,-0.17,0.08,-9.65,-0.78,-1.5
3,34.601,10,-8.39,-0.95,-1.41,-20.375,12.5625,32.75,-0.16,0.012222222222222223,0.03777777777777778,295.8125,-80.0,152.3125,147996672.0,-121913344.0,163364864.0,92766208.0,-1.37,-0.19,0.09,-9.65,-0.78,-1.5
4,43.382,8,-8.46,-0.98,-1.4,-19.6875,11.875,33.0625,-0.15777777777777777,0.014444444444444444,0.025555555555555557,295.8125,-80.0,152.4375,147980288.0,-121913344.0,163381248.0,92782592.0,-1.37,-0.19,0.09,-9.65,-0.78,-1.5
5,52.213,8,-8.51,-0.99,-1.38,-19.6875,11.875,33.0625,-0.15444444444444444,0.016666666666666666,0.013333333333333334,295.8125,-80.0,152.4375,147963904.0,-121913344.0,163381248.0,92782592.0,-0.13,-0.21,0.12,-9.65,-0.78,-1.5
6,61.811,9,-8.55,-1.0,-1.39,-19.6875,11.875,33.0625,0.0033333333333333335,0.0077777777777777776,0.0022222222222222222,295.8125,-80.0,152.375,147980288.0,-121929728.0,163364864.0,92766208.0,-1.43,-0.2,0.12,-9.65,-0.78,-1.5
7,72.909,11,-8.53,-0.98,-1.37,-27.6875,11.875,33.0625,0.02666666666666667,-0.011111111111111112,-0.0022222222222222222,295.8125,-80.0,152.3125,148078592.0,-121864192.0,163348480.0,92733440.0,-1.42,-0.17,0.1,-9.65,-0.78,-1.49
8,84.461,11,-8.52,-0.96,-1.39,-19.6875,11.875,33.0625,0.04666666666666667,-0.02666666666666667,-0.0044444444444444444,303.875,-80.0,152.1875,148078592.0,-121864192.0,163348480.0,92733440.0,-1.36,-0.12,0.08,-9.65,-0.79,-1.49
9,93.636,9,-8.46,-0.91,-1.41,-19.6875,11.875,33.0625,0.06888888888888889,-0.035555555555555556,-0.0077777777777777776,303.9375,-80.0625,152.0625,148160512.0,-121798656.0,163348480.0,92684288.0,-1.36,-0.12,0.08,-9.66,-0.79,-1.48
10,102.76299999999999,9,-8.42,-0.87,-1.43,-19.6875,11.875,33.0625,0.0811111111111111,-0.052222222222222225,-0.01,295.9375,-80.0625,151.9375,148258816.0,-121716736.0,163332096.0,92651520.0,-1.33,-0.04,0.03,-9.66,-0.79,-1.48
11,112.938,10,-8.43,-0.84,-1.44,-27.6875,11.875,33.0625,0.09,-0.04888888888888889,-0.0077777777777777776,296.0,-80.125,151.8125,148439040.0,-121552896.0,163348480.0,92553216.0,-1.33,0.0,0.01,-9.66,-0.79,-1.47
12,123.996,11,-8.44,-0.78,-1.46,-27.6875,11.875,33.0625,0.09666666666666666,-0.04555555555555556,-0.008888888888888889,296.125,-80.125,151.5,148520960.0,-121470976.0,163348480.0,92504064.0,-1.34,0.08,0.04,-9.66,-0.79,-1.47
13,135.06799999999998,11,-8.44,-0.71,-1.42,-19.6875,11.875,33.0625,0.08888888888888889,-0.04,-0.012222222222222223,296.125,-80.125,151.5,148602880.0,-121421824.0,163348480.0,92454912.0,-1.35,0.14,0.02,-9.66,-0.8,-1.46
14,144.341,9,-8.46,-0.65,-1.44,-18.875,11.875,32.75,0.07,-0.03222222222222222,-0.022222222222222223,296.1875,-80.125,151.375,148602880.0,-121421824.0,163348480.0,92454912.0,-1.37,0.17,0.04,-9.66,-0.8,-1.46
15,153.468,9,-8.47,-0.62,-1.41,-18.875,11.875,32.75,0.04666666666666667,-0.023333333333333334,-0.024444444444444446,296.25,-80.125,151.25,148652032.0,-121389056.0,163332096.0,92422144.0,-1.39,0.14,0.04,-9.66,-0.8,-1.46
16,163.478,10,-8.49,-0.65,-1.41,-26.875,11.875,32.75,0.023333333333333334,-0.017777777777777778,-0.02666666666666667,296.25,-80.1875,151.1875,148717568.0,-121389056.0,163299328.0,92405760.0,-1.47,0.1,0.07,-9.66,-0.8,-1.46
17,174.569,11,-9.85,-0.7,-1.39,-26.875,11.875,32.75,-0.0011111111111111111,-0.014444444444444444,-0.025555555555555557,296.25,-80.1875,151.0625,148717568.0,-121421824.0,163266560.0,92405760.0,-1.49,0.0,0.03,-9.66,-0.8,-1.46
18,185.378,10,-8.59,-0.81,-1.42,-18.875,11.875,32.75,-0.1711111111111111,-0.01,-0.02666666666666667,296.25,-80.1875,151.0625,148701184.0,-121487360.0,163233792.0,92422144.0,-1.46,-0.01,0.0,-9.66,-0.81,-1.46
19,194.573,9,-8.57,-0.82,-1.47,-18.875,11.875,32.75,-0.18555555555555556,-0.008888888888888889,-0.027777777777777776,296.25,-80.125,151.0,148701184.0,-121487360.0,163233792.0,92422144.0,-1.4,-0.07,-0.03,-8.38,-0.81,-1.46
20,203.69,9,-8.5,-0.88,-1.5,-26.875,11.875,32.75,-0.04111111111111111,-0.015555555555555555,-0.02666666666666667,296.25,-80.125,150.9375,148717568.0,-121552896.0,163151872.0,92471296.0,-1.42,-0.13,-0.05,-8.38,-0.81,-1.45
21,214.222,10,-8.53,-0.94,-1.51,-26.875,11.875,32.75,-0.028888888888888888,-0.024444444444444446,-0.023333333333333334,296.25,-80.1875,150.6875,148750336.0,-121569280.0,163119104.0,92454912.0,-1.45,-0.15,-0.05,-8.38,-0.81,-1.45
22,225.018,10,-8.56,-0.96,-1.51,-26.875,11.875,32.75,-0.0044444444444444444,-0.021111111111111112,-0.024444444444444446,296.25,-80.1875,150.5625,148783104.0,-121569280.0,163086336.0,92438528.0,-1.49,-0.11,-0.03,-8.38,-0.81,-1.45
23,235.731,10,-8.59,-0.93,-1.48,-18.875,11.875,32.75,0.011111111111111112,-0.02,-0.02666666666666667,296.3125,-80.1875,150.4375,148815872.0,-121585664.0,163053568.0,92405760.0,-1.54,-0.1,-0.04,-8.38,-0.82,-1.45
24,244.939,9,-8.65,-0.92,-1.49,-20.0,12.1875,32.25,0.021111111111111112,-0.02,-0.03888888888888889,296.3125,-80.1875,150.4375,148865024.0,-121602048.0,163020800.0,92356608.0,-1.75,-0.12,-0.07,-8.38,-0.82,-1.45
25,254.09500000000003,9,-8.86,-0.95,-1.52,-28.0,12.1875,32.25,0.016666666666666666,-0.013333333333333334,-0.052222222222222225,296.3125,-80.125,150.25,146817024.0,-121634816.0,162988032.0,92323840.0,-1.83,-0.2,-0.04,-9.66,-0.83,-1.45
26,264.646,10,-8.93,-1.04,-1.5,-28.0,12.1875,32.25,0.012222222222222223,-0.013333333333333334,-0.06333333333333334,296.4375,-80.125,149.8125,146866176.0,-121667584.0,162938880.0,92258304.0,-1.88,-0.24,-0.04,-8.38,-0.84,-1.44
27,275.57300000000004,10,-10.26,-1.08,-1.49,-28.0,12.1875,32.25,0.03333333333333333,-0.03777777777777778,-0.08444444444444445,296.5,-80.125,149.5,146964480.0,-121700352.0,162873344.0,92192768.0,-1.88,-0.25,-0.06,-8.38,-0.85,-1.44
28,286.25600000000003,10,-10.27,-1.1,-1.51,-20.0,12.1875,32.25,0.03333333333333333,-0.03777777777777778,-0.08444444444444445,296.5625,-80.125,149.125,147079168.0,-121700352.0,162807808.0,92127232.0,-1.91,-0.17,-0.1,-8.38,-0.85,-1.43
29,295.336,9,-10.3,-1.03,-1.53,-19.25,12.1875,33.0625,0.06333333333333334,-0.06111111111111111,-0.09111111111111111,296.5625,-80.125,149.125,147243008.0,-121667584.0,162725888.0,92028928.0,-1.95,-0.04,-0.1,-8.38,-0.86,-1.43
30,304.59799999999996,9,-10.33,-0.91,-1.53,-27.25,12.1875,33.0625,0.09666666666666666,-0.0811111111111111,-0.09888888888888889,296.8125,-80.125,148.125,147439616.0,-121618432.0,162660352.0,91897856.0,-2.03,0.15,-0.01,-8.38,-0.88,-1.42
31,315.65500000000003,11,-10.42,-0.72,-1.43,-27.25,12.1875,33.0625,0.0022222222222222222,-0.09666666666666666,-0.10666666666666667,296.9375,-80.1875,147.625,147652608.0,-121552896.0,162594816.0,91766784.0,-0.88,0.72,0.23,-9.66,-0.89,-1.41
32,326.975,11,-10.54,-0.16,-1.18,-27.25,12.1875,33.0625,0.10111111111111111,-0.08777777777777777,-0.09222222222222222,297.0625,-80.1875,147.1875,147816448.0,-121520128.0,162512896.0,91668480.0,-2.01,1.13,0.18,-9.66,-0.9,-1.4
33,336.926,9,-10.4,0.23,-1.21,-19.25,12.1875,33.0625,-0.18555555555555556,-0.06666666666666667,-0.06333333333333334,297.0625,-80.1875,146.875,147865600.0,-121569280.0,162414592.0,91701248.0,-1.76,1.49,-0.04,-8.38,-0.9,-1.39
34,346.08,9,-8.86,0.58,-1.44,-19.6875,12.5625,31.875,-0.18555555555555556,-0.06666666666666667,-0.06333333333333334,296.875,-80.1875,147.125,147685376.0,-121782272.0,162299904.0,91930624.0,-1.46,1.54,-0.28,-8.38,-0.9,-1.39
35,355.29699999999997,9,-8.56,0.63,-1.68,-27.6875,12.5625,31.875,-0.5655555555555556,0.15555555555555556,0.13333333333333333,288.5,-80.125,148.0625,147177472.0,-122142720.0,162250752.0,92372992.0,-1.67,0.84,-0.57,-8.38,-0.88,-1.41
36,366.67,11,-8.78,-0.04,-1.99,-27.6875,12.5625,31.875,-0.7711111111111111,0.3233333333333333,0.2544444444444444,295.875,-80.0625,149.6875,148471808.0,-122634240.0,162283520.0,92962816.0,-2.12,0.19,-0.37,-9.66,-0.84,-1.45
37,377.896,11,-10.5,-0.65,-1.83,-19.6875,12.5625,31.875,-1.0344444444444445,0.4711111111111111,0.31444444444444447,295.1875,-79.9375,151.75,147439616.0,-123224064.0,162398208.0,93585408.0,-2.55,-0.44,-0.23,-8.37,-0.8,-1.5
38,387.532,9,-10.93,-1.25,-1.74,-19.6875,11.0625,31.875,-0.7355555555555555,0.4888888888888889,0.17,294.625,-79.75,153.3125,146538496.0,-123846656.0,162496512.0,93995008.0,-2.22,-1.49,0.23,-9.65,-0.78,-1.55
39,396.787,9,-10.59,-2.28,-1.32,-19.6875,11.0625,31.875,-0.7355555555555555,0.4888888888888889,0.17,294.0625,-79.5625,154.8125,143556608.0,-124452864.0,162611200.0,94404608.0,-2.46,-1.57,0.45,-9.64,-0.75,-1.6
40,405.808,9,-10.82,-2.33,-1.15,-27.6875,11.0625,31.875,-0.4955555555555556,0.35,0.024444444444444446,293.75,-79.375,155.5625,142983168.0,-124928000.0,162643968.0,94601216.0,-2.49,-1.2,0.5,-9.63,-0.74,-1.64
41,416.977,11,-10.85,-1.94,-1.13,-19.6875,11.0625,31.875,-0.27666666666666667,0.0033333333333333335,-0.2088888888888889,301.8125,-79.3125,155.0625,142999552.0,-125173760.0,162463744.0,94552064.0,-2.41,-0.56,0.48,-9.63,-0.76,-1.64
42,428.12899999999996,11,-12.05,-1.32,-1.15,-19.6875,11.0625,31.875,-0.27666666666666667,0.0033333333333333335,-0.2088888888888889,301.8125,-79.25,154.625,143015936.0,-125435904.0,162283520.0,94519296.0,-1.9,0.42,0.31,-9.63,-0.77,-1.64
43,437.813,9,-10.26,-0.35,-1.33,-20.75,11.0625,32.25,-0.18777777777777777,-0.2111111111111111,-0.2511111111111111,301.8125,-79.3125,153.75,143179776.0,-125665280.0,161906688.0,94601216.0,-1.78,0.61,0.06,-9.63,-0.79,-1.62
44,446.961,9,-11.42,-0.18,-1.55,-20.75,11.0625,32.25,-0.18777777777777777,-0.2111111111111111,-0.2511111111111111,301.8125,-79.375,152.9375,143343616.0,-125894656.0,161513472.0,94699520.0,-1.7,0.61,-0.12,-8.35,-0.81,-1.6
45,456.197,9,-11.34,-0.2,-1.73,-28.75,11.0625,32.25,-0.2688888888888889,-0.23666666666666666,-0.22444444444444445,301.75,-79.4375,152.1875,143458304.0,-126140416.0,161103872.0,94896128.0,-1.64,0.63,-0.29,-9.64,-0.83,-1.58
46,467.282,11,-11.28,-0.2,-1.88,-20.75,11.0625,32.25,-0.5055555555555555,-0.22111111111111112,-0.13111111111111112,301.5625,-79.5,151.75,143474688.0,-126386176.0,160694272.0,95223808.0,-1.72,0.33,-0.43,-9.64,-0.84,-1.57
47,478.49,11,-11.36,-0.5,-2.0,-20.75,11.0625,32.25,-0.5055555555555555,-0.22111111111111112,-0.13111111111111112,301.4375,-79.5625,151.3125,143474688.0,-126648320.0,160301056.0,95535104.0,-1.79,0.0,-0.4,-8.36,-0.84,-1.55
48,487.904,9,-11.44,-0.85,-1.95,-21.0625,10.0,33.5,-0.49333333333333335,-0.2777777777777778,-0.1688888888888889,301.25,-79.625,150.625,143540224.0,-126926848.0,159825920.0,95895552.0,-1.88,-0.35,-0.42,-8.36,-0.85,-1.53
49,497.12800000000004,9,-10.25,-1.21,-1.95,-21.0625,10.0,33.5,-0.24666666666666667,-0.3488888888888889,-0.23555555555555555,301.1875,-79.75,149.625,143769600.0,-127123456.0,159318016.0,96124928.0,-1.86,-0.79,-0.45,-8.37,-0.87,-1.5
50,506.26800000000003,9,-11.51,-1.66,-1.95,-29.0625,10.0,33.5,-0.23444444444444446,-0.4255555555555556,-0.28,301.25,-79.875,148.3125,144162816.0,-127205376.0,158810112.0,96256000.0,-1.81,-0.56,-0.68,-9.65,-0.9,-1.46
51,517.36,11,-11.46,-1.46,-2.14,-21.0625,10.0,33.5,0.03888888888888889,-0.45111111111111113,-0.2633333333333333,301.4375,-80.0,146.8125,144637952.0,-127156224.0,158367744.0,96321536.0,-1.54,-0.22,-0.88,-9.65,-0.92,-1.42
52,528.466,11,-11.2,-1.15,-2.31,-21.0625,10.0,33.5,0.08888888888888889,-0.3811111111111111,-0.23,301.5625,-80.125,145.5625,147177472.0,-127090688.0,157990912.0,96321536.0,-2.48,0.03,-1.05,-8.38,-0.94,-1.38
53,538.098,9,-10.87,-0.91,-2.43,-21.0625,10.0,33.5,0.06666666666666667,-0.25333333333333335,-0.19444444444444445,301.6875,-80.1875,144.5625,147505152.0,-127090688.0,157728768.0,96288768.0,-2.3,0.35,-1.08,-8.38,-0.96,-1.36
54,547.2909999999999,9,-10.69,-0.61,-2.44,-18.875,9.6875,33.875,0.06666666666666667,-0.25333333333333335,-0.19444444444444445,301.8125,-80.125,143.875,147668992.0,-127188992.0,157532160.0,96223232.0,-2.35,0.26,-0.88,-8.38,-0.98,-1.35
55,556.5219999999999,9,-10.73,-0.72,-2.23,-26.875,9.6875,33.875,-0.22555555555555556,0.024444444444444446,-0.24666666666666667,301.875,-80.0625,143.3125,147701760.0,-127434752.0,157368320.0,96092160.0,-2.41,0.23,-0.58,-9.66,-1.0,-1.35
56,567.607,11,-10.79,-0.76,-1.94,-18.875,9.6875,33.875,-0.19666666666666666,0.08444444444444445,-0.32222222222222224,301.9375,-79.9375,142.8125,147668992.0,-127860736.0,157138944.0,95961088.0,-1.23,0.3,-0.25,-9.65,-1.03,-1.36
57,578.718,11,-10.88,-0.72,-1.61,-18.875,9.6875,33.875,-0.43222222222222223,0.08888888888888889,-0.34444444444444444,301.9375,-79.75,142.3125,147587072.0,-128352256.0,156860416.0,95879168.0,-2.54,0.35,-0.04,-8.37,-1.06,-1.37
