,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.07,0.64,-2.05,-17.1875,12.6875,31.5625,-0.1811111111111111,-0.027777777777777776,0.01,274.375,-78.125,-163.5625,132513792.0,-120340480.0,169295872.0,106561536.0,0.23,0.12,-0.13,-8.31,0.56,-1.93
1,10.184000000000001,10,-8.07,0.69,-2.07,-17.1875,12.25,31.5625,-0.1811111111111111,-0.027777777777777776,0.01,274.3125,-78.125,-163.5,132497408.0,-120324096.0,169279488.0,106610688.0,0.2,0.1,-0.12,-8.31,0.57,-1.93
2,19.257,9,-9.39,0.67,-2.05,-25.1875,12.25,31.5625,-0.16555555555555557,-0.013333333333333334,0.028888888888888888,274.3125,-78.0625,-163.375,132464640.0,-120307712.0,169295872.0,106659840.0,0.17,0.16,-0.1,-8.31,0.57,-1.93
3,29.975,10,-8.13,0.74,-2.03,-25.1875,12.25,31.5625,-0.16,-0.0033333333333333335,0.03777777777777778,274.25,-78.0625,-163.25,132415488.0,-120291328.0,171409408.0,106692608.0,0.14,0.16,-0.07,-8.31,0.58,-1.93
4,40.446000000000005,10,-8.17,0.74,-2.01,-25.1875,12.25,31.5625,-0.16666666666666666,0.0077777777777777776,0.04777777777777778,274.1875,-78.0625,-163.0625,132366336.0,-120258560.0,169345024.0,106758144.0,0.1,0.15,-0.02,-8.31,0.58,-1.93
5,50.569,10,-8.2,0.74,-1.95,-17.1875,12.25,31.5625,-0.17777777777777778,0.014444444444444444,0.051111111111111114,274.125,-78.0625,-162.9375,132300800.0,-120242176.0,169361408.0,106807296.0,0.04,0.1,0.01,-9.59,0.59,-1.93
6,59.638999999999996,9,-8.26,0.69,-1.92,-18.25,12.6875,32.0,-0.17777777777777778,0.014444444444444444,0.051111111111111114,274.0625,-78.0625,-162.8125,132235264.0,-120242176.0,169377792.0,106872832.0,0.0,0.06,0.06,-9.59,0.59,-1.93
7,68.774,9,-8.32,0.66,-1.87,-18.25,12.6875,32.0,-0.052222222222222225,0.015555555555555555,0.04666666666666667,282.0625,-78.0625,-162.8125,132186112.0,-120258560.0,169361408.0,106954752.0,0.01,0.0,0.06,-9.59,0.6,-1.93
8,78.631,9,-8.29,0.59,-1.86,-26.25,12.6875,32.0,-0.06666666666666667,0.0044444444444444444,0.042222222222222223,273.9375,-78.0,-162.5,132136960.0,-120258560.0,169345024.0,107036672.0,0.06,-0.11,0.07,-9.59,0.6,-1.93
9,89.375,10,-8.25,0.49,-1.86,-26.25,12.6875,32.0,-0.19777777777777777,-0.03,0.03777777777777778,273.875,-78.0625,-162.375,134201344.0,-120258560.0,169312256.0,107134976.0,0.06,-0.1,0.06,-9.59,0.61,-1.93
10,99.94699999999999,10,-8.24,0.51,-1.86,-18.25,12.6875,32.0,-0.19777777777777777,-0.03,0.03777777777777778,273.875,-78.0625,-162.25,134201344.0,-120225792.0,169295872.0,107200512.0,0.18,-0.06,-0.04,-8.31,0.61,-1.92
11,109.006,9,-8.13,0.55,-1.97,-17.875,12.25,31.5625,-0.18777777777777777,-0.04,0.034444444444444444,273.875,-78.0625,-162.25,134184960.0,-120209408.0,169263104.0,107282432.0,0.14,-0.04,-0.14,-8.31,0.62,-1.92
12,118.144,9,-8.16,0.57,-2.06,-17.875,12.25,31.5625,-0.042222222222222223,-0.04,0.034444444444444444,281.8125,-78.0625,-162.125,134168576.0,-120193024.0,169246720.0,107347968.0,0.09,-0.04,-0.19,-8.31,0.62,-1.92
13,128.471,10,-8.22,0.58,-2.11,-25.875,12.25,31.5625,-0.04111111111111111,-0.03222222222222222,0.04,273.6875,-78.0625,-161.875,134119424.0,-120193024.0,169246720.0,107413504.0,0.01,-0.16,-0.22,-8.31,0.62,-1.92
14,139.33499999999998,10,-8.3,0.46,-2.14,-25.875,12.25,31.5625,-0.044444444444444446,-0.015555555555555555,0.04,273.6875,-78.0625,-161.8125,134086656.0,-120209408.0,169246720.0,107446272.0,-1.46,-0.19,-0.28,-8.31,0.63,-1.92
15,150.04000000000002,10,-8.49,0.43,-2.2,-17.875,12.25,31.5625,-0.17888888888888888,-0.0022222222222222222,0.03,273.625,-78.0625,-161.75,134037504.0,-120225792.0,169246720.0,107462656.0,-1.65,-0.17,-0.31,-8.31,0.63,-1.92
16,159.121,9,-8.68,0.45,-2.23,-19.0625,12.25,32.0,-0.17222222222222222,0.015555555555555555,0.013333333333333334,273.625,-78.0625,-161.75,134004736.0,-120274944.0,169246720.0,107462656.0,-1.76,-0.11,-0.31,-8.31,0.63,-1.92
17,168.264,9,-8.79,0.51,-2.24,-27.0625,12.25,32.0,-0.03,0.025555555555555557,-0.012222222222222223,281.625,-78.0,-161.875,133971968.0,-120340480.0,169213952.0,107462656.0,-1.76,-0.09,-0.43,-8.31,0.62,-1.92
