,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
11,118.94,9,-5.47,-1.94,6.9,-28.0625,37.1875,15.1875,0.03666666666666667,0.03222222222222222,-0.025555555555555557,9.8125,-43.125,15.0625,244776960.0,-19054592.0,101482496.0,-21217280.0,-0.01,-0.04,-0.01,-6.7,-1.86,6.9
12,129.765,10,-5.44,-1.9,6.88,-28.0625,37.1875,15.1875,0.043333333333333335,0.03888888888888889,-0.028888888888888888,9.8125,-43.125,15.0625,244760576.0,-19005440.0,101515264.0,-21282816.0,-0.03,0.03,0.0,-6.71,-1.86,6.9
13,140.851,11,-5.5,-1.82,6.94,-28.0625,37.1875,15.1875,0.034444444444444444,0.044444444444444446,-0.025555555555555557,9.875,-43.1875,15.0625,244744192.0,-18972672.0,101564416.0,-21331968.0,-0.06,0.04,0.04,-6.71,-1.86,6.9
14,150.027,9,-5.5,-1.82,6.94,-27.6875,37.5625,15.1875,0.008888888888888889,0.044444444444444446,-0.022222222222222223,9.875,-43.1875,15.125,244711424.0,-18972672.0,101613568.0,-21348352.0,-0.13,-0.13,0.08,-6.71,-1.86,6.89
15,159.109,9,-5.57,-2.0,6.98,-27.6875,37.5625,15.1875,-0.15222222222222223,0.043333333333333335,-0.023333333333333334,9.875,-43.1875,15.125,244695040.0,-18989056.0,101662720.0,-21381120.0,-0.14,-0.2,0.09,-6.71,-1.86,6.89
16,168.21800000000002,9,-5.58,-2.06,6.98,-19.6875,37.5625,15.1875,-0.14555555555555555,0.043333333333333335,-0.03,9.875,-43.25,15.125,244662272.0,-18989056.0,101711872.0,-21430272.0,-0.16,-0.26,0.09,-6.72,-1.86,6.89
17,179.258,11,-5.61,-2.12,6.99,-27.6875,37.5625,15.1875,0.021111111111111112,0.04,-0.03777777777777778,9.9375,-43.25,15.125,244645888.0,-18989056.0,101761024.0,-21479424.0,-0.16,-0.22,0.15,-6.72,-1.87,6.89
18,190.28300000000002,11,-6.89,-2.09,7.04,-27.6875,37.5625,15.1875,0.03333333333333333,0.028888888888888888,-0.042222222222222223,9.9375,-43.25,15.1875,244629504.0,-18956288.0,101777408.0,-21561344.0,-0.19,-0.06,0.19,-6.72,-1.87,6.88
19,199.88500000000002,9,-5.63,-1.93,7.08,-27.6875,37.5625,15.1875,0.02666666666666667,0.006666666666666667,-0.042222222222222223,10.0,-43.25,15.1875,244629504.0,-18956288.0,101777408.0,-21610496.0,-0.14,0.01,0.16,-6.72,-1.87,6.88
20,208.91299999999998,9,-5.58,-1.85,7.05,-28.0625,36.75,14.375,0.02666666666666667,0.006666666666666667,-0.042222222222222223,10.0,-43.25,15.1875,244629504.0,-18972672.0,101777408.0,-21659648.0,-0.05,0.03,0.08,-6.72,-1.87,6.88
21,218.175,9,-5.5,-1.84,6.97,-20.0625,36.75,14.375,0.005555555555555556,-0.01,-0.03666666666666667,10.0,-43.25,15.1875,244613120.0,-18989056.0,101777408.0,-21708800.0,-0.09,-0.09,0.18,-6.72,-1.87,6.88
22,228.83999999999997,10,-5.53,-1.96,7.07,-20.0625,36.75,14.375,0.015555555555555555,-0.005555555555555556,-0.034444444444444444,10.0625,-43.25,15.1875,244613120.0,-18989056.0,101761024.0,-21757952.0,-0.08,-0.1,0.29,-6.72,-1.87,6.88
23,239.382,10,-5.52,-1.98,7.18,-28.0625,36.75,14.375,0.03666666666666667,0.0,-0.04,10.0625,-43.25,15.1875,244613120.0,-18972672.0,101744640.0,-21823488.0,-0.07,-0.04,0.6,-6.71,-1.87,6.89
24,249.24099999999999,9,-5.5,-1.92,7.49,-28.0625,36.75,14.375,0.034444444444444444,0.011111111111111112,-0.04555555555555556,10.125,-43.25,15.25,244613120.0,-18939904.0,101744640.0,-21905408.0,-0.26,-0.21,0.98,-6.71,-1.87,6.89
25,258.24,8,-5.7,-2.09,7.87,-28.0625,36.75,14.75,0.034444444444444444,0.011111111111111112,-0.04555555555555556,10.1875,-43.1875,15.1875,244613120.0,-18890752.0,101728256.0,-21987328.0,-0.57,-0.31,2.06,-6.71,-1.87,6.89
26,267.381,9,-6.01,-2.19,8.95,-20.0625,36.75,14.75,0.07,-0.01,-0.05333333333333334,10.1875,-43.1875,15.125,244662272.0,-18759680.0,101629952.0,-22118400.0,-0.61,-0.14,2.46,-6.71,-1.87,6.89
27,278.594,11,-6.04,-2.01,9.36,-20.0625,36.75,14.75,0.1288888888888889,-0.18,-0.057777777777777775,10.25,-43.0625,15.0625,244744192.0,-18644992.0,101400576.0,-22233088.0,-0.65,-0.1,2.69,-6.7,-1.86,6.91
28,289.923,11,-6.07,-1.96,9.6,-28.0625,36.75,14.75,0.07666666666666666,-0.30777777777777776,-0.06444444444444444,10.3125,-42.875,15.0,244891648.0,-18628608.0,101023744.0,-22315008.0,-0.42,-0.25,2.64,-6.67,-1.86,6.93
29,299.576,9,-5.82,-2.12,9.57,-28.0625,36.75,14.75,0.05444444444444444,-0.42,-0.07,10.3125,-42.6875,15.0,245088256.0,-18644992.0,100515840.0,-22396928.0,-0.24,-0.24,2.5,-6.64,-1.86,6.96
30,308.656,9,-5.61,-2.11,9.47,-29.1875,37.1875,14.75,0.05444444444444444,-0.42,-0.07,10.375,-42.375,14.9375,245334016.0,-18628608.0,99909632.0,-22478848.0,-0.18,-0.27,2.52,-6.61,-1.86,6.99
31,318.319,9,-5.52,-2.13,9.52,-21.1875,37.1875,14.75,0.10444444444444445,-0.5611111111111111,-0.07444444444444444,10.375,-42.0625,14.8125,247693312.0,-18612224.0,99237888.0,-22560768.0,-0.24,-0.26,2.63,-6.57,-1.86,7.03
32,329.527,11,-5.54,-2.12,9.66,-29.1875,37.1875,14.75,0.11555555555555555,-0.6222222222222222,-0.08777777777777777,10.4375,-41.75,14.6875,247988224.0,-18579456.0,98484224.0,-22659072.0,-0.38,-0.31,3.21,-6.53,-1.86,7.07
33,340.69899999999996,11,-5.63,-2.17,10.28,-29.1875,37.1875,14.75,0.09666666666666666,-0.7044444444444444,-0.09333333333333334,10.4375,-41.375,14.625,248315904.0,-18579456.0,97632256.0,-22757376.0,-0.47,-0.36,3.36,-6.48,-1.86,7.11
34,350.099,9,-5.67,-2.23,10.48,-29.1875,37.1875,14.75,0.07555555555555556,-0.82,-0.1,10.4375,-40.9375,14.5,248692736.0,-18628608.0,96649216.0,-22839296.0,-0.51,-0.45,3.46,-6.42,-1.86,7.16
35,359.222,9,-5.65,-2.31,10.63,-27.6875,37.1875,14.375,0.07555555555555556,-0.82,-0.1,10.5,-40.375,14.4375,249118720.0,-18726912.0,95518720.0,-22921216.0,-0.66,-0.54,3.54,-7.64,-1.86,7.22
36,368.34,9,-5.74,-2.4,10.77,-19.6875,37.1875,14.375,0.03222222222222222,-1.0444444444444445,-0.1322222222222222,10.5,-39.8125,14.375,247480320.0,-18857984.0,94273536.0,-22986752.0,-0.76,-0.55,3.79,-6.28,-1.87,7.29
37,379.572,11,-5.77,-2.42,11.08,-27.6875,37.1875,14.375,0.027777777777777776,-1.1488888888888888,-0.1511111111111111,10.5,-39.1875,14.3125,247971840.0,-19021824.0,92880896.0,-23085056.0,-0.91,-0.59,3.93,-6.2,-1.87,7.35
38,390.79900000000004,11,-7.11,-2.47,11.29,-27.6875,37.1875,14.375,0.035555555555555556,-1.268888888888889,-0.16111111111111112,10.5625,-38.5,14.1875,248512512.0,-19185664.0,91357184.0,-23166976.0,-0.95,-0.54,3.94,-7.39,-1.88,7.43
39,400.207,9,-5.78,-2.43,11.38,-27.6875,37.1875,14.375,0.056666666666666664,-1.39,-0.1688888888888889,10.4375,-37.75,14.0625,249118720.0,-19447808.0,89653248.0,-22986752.0,-1.05,-0.39,4.07,-7.28,-1.89,7.51
40,410.10200000000003,9,-5.78,-2.28,11.58,-26.5625,37.5625,16.375,0.06888888888888889,-1.5166666666666666,-0.17777777777777778,10.4375,-36.9375,14.0,251854848.0,-19611648.0,87818240.0,-23085056.0,-1.09,-0.18,3.9,-7.17,-1.89,7.6
41,420.94,10,-6.99,-2.08,11.51,-26.5625,37.5625,16.375,0.07444444444444444,-1.6622222222222223,-0.17555555555555555,10.4375,-36.0625,13.8125,252526592.0,-19775488.0,85803008.0,-23166976.0,-0.99,-0.06,3.56,-5.77,-1.89,7.69
42,432.122,11,-5.31,-1.91,11.01,-26.5625,37.5625,16.375,0.08333333333333333,-1.7955555555555556,-0.16111111111111112,10.4375,-35.0625,13.6875,253231104.0,-19939328.0,83623936.0,-23232512.0,-0.96,-0.01,3.22,-5.63,-1.9,7.79
43,443.706,11,-6.34,-1.76,10.74,-26.5625,37.5625,16.375,0.12111111111111111,-1.8866666666666667,-0.1411111111111111,10.4375,-34.0625,13.5,251871232.0,-20054016.0,81313792.0,-23265280.0,-0.85,0.13,2.84,-6.77,-1.9,7.89
44,452.60499999999996,8,-6.36,-1.69,10.63,-25.0625,39.0,17.5625,0.027777777777777776,-1.9444444444444444,-0.12111111111111111,10.1875,-33.0,13.3125,252674048.0,-20283392.0,78888960.0,-22740992.0,-1.01,0.19,2.63,-6.62,-1.89,8.0
45,461.981,9,-6.23,-1.63,10.57,-25.0625,39.0,17.5625,0.07333333333333333,-2.006666666666667,-0.10111111111111111,10.125,-31.9375,13.0625,253411328.0,-20267008.0,76431360.0,-22740992.0,-1.04,0.25,2.47,-5.19,-1.88,8.1
46,472.332,10,-6.11,-1.51,10.62,-25.0625,39.0,17.5625,0.11555555555555555,-2.0633333333333335,-0.0811111111111111,10.125,-30.8125,12.75,256262144.0,-20201472.0,73891840.0,-22740992.0,-1.09,0.35,2.41,-5.02,-1.86,8.2
47,483.794,11,-6.13,-1.47,10.74,-25.0625,39.0,17.5625,0.2688888888888889,-2.1033333333333335,-0.06888888888888889,10.0625,-29.6875,12.5,257015808.0,-20135936.0,71286784.0,-22708224.0,-1.27,0.37,2.43,-4.68,-1.83,8.41
48,495.94100000000003,12,-6.04,-1.46,10.86,-25.0625,39.0,17.5625,0.08444444444444445,-2.1666666666666665,-0.06888888888888889,10.0,-28.5625,12.25,257753088.0,-20103168.0,68599808.0,-22659072.0,-0.07,0.36,2.45,-4.5,-1.82,8.51
49,505.148,9,-5.96,-1.36,10.89,-14.0625,40.875,18.5,0.03222222222222222,-2.2344444444444442,-0.06,9.9375,-27.3125,12.0625,256376832.0,-20152320.0,65830912.0,-22577152.0,-0.17,0.45,2.37,-4.5,-1.82,8.51
50,514.4680000000001,9,-5.6,-1.53,10.53,-14.0625,40.875,18.5,0.14555555555555555,-2.31,-0.03666666666666667,9.875,-26.125,11.875,259194880.0,-20234240.0,62980096.0,-22446080.0,-0.07,0.24,1.68,-4.12,-1.79,8.71
51,527.385,12,-5.48,-1.55,10.39,-14.0625,40.875,18.5,0.16111111111111112,-2.3855555555555554,-0.006666666666666667,9.625,-23.5625,11.375,260603904.0,-20283392.0,56999936.0,-22069248.0,-0.21,0.27,1.58,-3.92,-1.78,8.81
52,538.62,11,-5.42,-1.5,10.39,-14.0625,40.875,18.5,0.07444444444444444,-2.4555555555555557,0.03,1.5,-22.25,11.1875,261259264.0,-20250624.0,53936128.0,-21856256.0,-0.31,0.18,1.38,-4.99,-1.76,8.9
53,549.5029999999999,10,-5.31,-1.57,10.28,-14.0625,40.875,18.5,0.07444444444444444,-2.4555555555555557,0.03,1.4375,-20.875,10.9375,261914624.0,-20267008.0,50823168.0,-21643264.0,-0.3,0.01,1.08,-4.78,-1.74,8.99
54,558.5120000000001,9,-3.8,-1.73,10.07,-11.5,41.5625,16.5,0.04777777777777778,-2.493333333333333,0.013333333333333334,1.4375,-20.875,10.9375,260407296.0,-20348928.0,47677440.0,-21463040.0,-0.38,-0.08,0.93,-4.56,-1.73,9.07
55,567.643,9,-4.95,-1.81,10.0,-11.5,41.5625,16.5,0.14666666666666667,-2.502222222222222,-0.016666666666666666,9.25,-18.1875,10.625,260980736.0,-20414464.0,44515328.0,-21299200.0,-0.43,-0.05,0.79,-4.34,-1.71,9.15
56,578.779,11,-3.5,-1.77,9.94,-11.5,41.5625,16.5,0.04888888888888889,-2.5411111111111113,-0.03777777777777778,9.125,-16.8125,10.4375,261505024.0,-20430848.0,41304064.0,-21135360.0,-0.46,0.12,0.93,-2.84,-1.7,9.22
57,589.9680000000001,11,-3.3,-1.58,10.16,-11.5,41.5625,16.5,0.05444444444444444,-2.5444444444444443,-0.028888888888888888,9.0625,-15.5,10.25,261996544.0,-20447232.0,38092800.0,-20955136.0,-0.63,0.05,0.98,-3.9,-1.68,9.29
58,599.8879999999999,9,-3.25,-1.63,10.27,-11.5,41.5625,16.5,0.05444444444444444,-2.5444444444444443,-0.028888888888888888,8.9375,-14.125,10.0625,264552448.0,-20480000.0,34865152.0,-20774912.0,-0.87,0.04,0.98,-2.39,-1.67,9.36
59,608.905,9,-3.27,-1.62,10.34,-9.6875,41.0625,15.75,0.04,-2.5544444444444445,-0.02,8.8125,-12.6875,9.9375,264978432.0,-20529152.0,31588352.0,-20561920.0,-0.86,0.05,0.76,-2.16,-1.65,9.42
60,618.438,9,-3.02,-1.6,10.18,-9.6875,41.0625,15.75,0.005555555555555556,-2.6255555555555556,-0.01,8.75,-11.3125,9.8125,265371648.0,-20611072.0,28262400.0,-20332544.0,-0.79,-0.01,0.57,-1.92,-1.64,9.47
61,629.5840000000001,11,-2.71,-1.66,10.05,-9.6875,41.0625,15.75,0.02666666666666667,-2.617777777777778,-0.01,8.625,-9.875,9.6875,265715712.0,-20643840.0,24952832.0,-20086784.0,-0.96,-0.03,0.66,-1.69,-1.62,9.52
62,640.848,11,-2.66,-1.66,10.18,-9.6875,41.0625,15.75,0.035555555555555556,-2.597777777777778,-0.03222222222222222,8.5,-8.5,9.5625,266027008.0,-20660224.0,21643264.0,-19890176.0,-1.14,0.02,0.88,-1.45,-1.61,9.56
63,650.433,9,-2.6,-1.58,10.44,-9.6875,41.0625,15.75,0.05555555555555555,-2.601111111111111,-0.043333333333333335,8.4375,-7.125,9.4375,266289152.0,-20660224.0,18333696.0,-19709952.0,-1.19,0.22,0.87,-2.49,-1.59,9.59
64,659.4799999999999,9,-3.69,-1.37,10.47,-15.6875,39.5625,15.375,0.19777777777777777,-2.601111111111111,-0.043333333333333335,8.375,-5.6875,9.25,264404992.0,-20627456.0,14942208.0,-19529728.0,-1.14,0.32,0.67,-2.25,-1.57,9.63
65,668.914,9,-3.39,-1.25,10.3,-7.6875,39.5625,15.375,0.12555555555555556,-2.69,-0.01888888888888889,8.25,-4.25,9.125,264601600.0,-20529152.0,11517952.0,-19300352.0,-1.14,0.42,0.52,-0.72,-1.55,9.65
66,680.091,11,-3.15,-1.12,10.17,-15.6875,39.5625,15.375,0.13777777777777778,-2.692222222222222,0.0022222222222222222,0.125,-2.75,8.9375,264765440.0,-20414464.0,8077312.0,-19054592.0,-2.49,0.47,0.52,-0.48,-1.52,9.67
67,691.28,11,-2.97,-1.04,10.19,-15.6875,39.5625,15.375,0.11444444444444445,-2.6844444444444444,0.023333333333333334,0.0,-1.3125,8.75,264863744.0,-20332544.0,4653056.0,-18776064.0,-1.1,0.63,0.33,-1.51,-1.5,9.68
68,700.647,9,-2.61,-0.87,10.02,-15.5625,38.0625,14.6875,0.23222222222222222,-2.7088888888888887,0.057777777777777775,7.875,0.0625,8.625,264929280.0,-20283392.0,1196032.0,-18432000.0,-1.05,0.64,0.14,0.01,-1.48,9.69
69,709.702,9,-1.04,-0.83,9.83,-15.5625,38.0625,14.6875,0.23222222222222222,-2.7088888888888887,0.057777777777777775,7.6875,1.5,8.5625,264962048.0,-20250624.0,-2260992.0,-18038784.0,-1.06,0.46,0.04,0.26,-1.46,9.69
70,719.462,9,-0.8,-0.99,9.73,-7.5625,38.0625,14.6875,0.057777777777777775,-2.6911111111111112,0.13444444444444445,7.5,2.9375,8.4375,264929280.0,-20217856.0,-5685248.0,-17612800.0,-1.22,0.31,0.07,0.51,-1.44,9.68
71,730.669,11,-0.71,-1.12,9.75,-15.5625,38.0625,14.6875,0.05444444444444444,-2.6577777777777776,0.12666666666666668,7.3125,4.375,8.375,264863744.0,-20185088.0,-9060352.0,-17186816.0,-2.36,-0.03,0.29,0.75,-1.42,9.67
72,741.754,11,-0.4,-1.41,10.08,-15.5625,38.0625,14.6875,0.07,-2.628888888888889,0.1,7.1875,5.75,8.25,264765440.0,-20135936.0,-12402688.0,-16793600.0,-2.67,0.0,0.42,0.99,-1.4,9.65
73,751.005,9,-0.4,-1.41,10.08,-13.1875,36.0,17.875,0.09888888888888889,-2.638888888888889,0.07111111111111111,7.0,7.1875,8.125,264617984.0,-20054016.0,-15761408.0,-16433152.0,-2.68,0.11,0.41,1.23,-1.38,9.62
74,760.107,9,-0.17,-1.27,10.04,-13.1875,36.0,17.875,0.12,-2.6933333333333334,0.06111111111111111,6.875,8.625,8.0625,264421376.0,-19922944.0,-19185664.0,-16089088.0,-2.59,0.21,0.01,0.19,-1.36,9.59
75,769.892,9,-1.12,-1.14,9.6,-5.1875,36.0,17.875,0.13111111111111112,-2.76,0.07333333333333333,6.6875,10.125,7.9375,266272768.0,-19791872.0,-22691840.0,-15695872.0,-1.1,0.2,-0.4,1.72,-1.33,9.55
76,781.029,11,-0.65,-1.12,9.14,-13.1875,36.0,17.875,0.3011111111111111,-2.8133333333333335,0.10333333333333333,6.5625,11.625,7.8125,265994240.0,-19628032.0,-26263552.0,-15269888.0,-2.24,0.1,-0.75,1.98,-1.31,9.51
77,792.197,11,-0.05,-1.21,8.6,-13.1875,36.0,17.875,0.31444444444444447,-2.7866666666666666,0.12444444444444444,6.375,13.125,7.6875,265650176.0,-19447808.0,-29802496.0,-14811136.0,-1.0,0.07,-0.85,2.23,-1.28,9.46
78,801.2869999999999,9,-0.05,-1.21,8.6,-11.375,36.25,18.25,0.32555555555555554,-2.72,0.13,6.1875,14.5625,7.625,265289728.0,-19251200.0,-33243136.0,-14352384.0,-1.08,0.14,-0.74,2.47,-1.26,9.4
79,810.298,9,1.39,-1.11,8.66,-11.375,36.25,18.25,0.30444444444444446,-2.6744444444444446,0.1388888888888889,5.9375,16.0,7.5,264880128.0,-19070976.0,-36618240.0,-13877248.0,-1.23,0.04,-0.58,2.71,-1.23,9.34
80,820.328,10,1.47,-1.19,8.76,-11.375,36.25,18.25,0.13555555555555557,-2.648888888888889,0.14555555555555555,5.75,17.4375,7.4375,264437760.0,-18923520.0,-39944192.0,-13402112.0,-2.68,0.1,-0.61,2.94,-1.21,9.27
81,831.499,11,0.25,-1.1,8.65,-11.375,36.25,18.25,0.0811111111111111,-2.668888888888889,0.14,5.5625,18.875,7.375,261832704.0,-18825216.0,-43302912.0,-12943360.0,-2.55,-0.01,-0.84,3.17,-1.2,9.19
82,842.899,11,2.31,-1.5,7.87,-11.375,36.25,18.25,0.025555555555555557,-2.6644444444444444,0.12777777777777777,5.4375,20.3125,7.375,261292032.0,-18808832.0,-46645248.0,-12517376.0,-1.09,-0.31,-1.24,4.68,-1.18,9.11
83,851.761,8,2.31,-1.5,7.87,-8.6875,36.25,20.1875,0.04,-2.6333333333333333,0.11777777777777777,5.25,21.6875,7.375,260702208.0,-18759680.0,-49938432.0,-12091392.0,-0.87,-0.43,-1.47,4.91,-1.17,9.03
84,860.735,8,1.47,-1.61,7.55,-0.6875,36.25,20.1875,0.09111111111111111,-2.5922222222222224,0.1111111111111111,5.0625,23.125,7.375,260096000.0,-18644992.0,-53166080.0,-11665408.0,-0.79,-0.47,-1.44,3.85,-1.16,8.94
85,871.009,10,1.78,-1.63,7.49,-8.6875,36.25,20.1875,0.14,-2.5188888888888887,0.09666666666666666,4.875,24.4375,7.3125,261570560.0,-18448384.0,-56311808.0,-11239424.0,-2.01,-0.15,-1.57,4.06,-1.14,8.85
86,882.1980000000001,11,2.36,-1.35,7.27,-8.6875,36.25,20.1875,0.13777777777777778,-2.4744444444444444,0.08888888888888889,4.75,25.8125,7.25,260915200.0,-18251776.0,-59392000.0,-10846208.0,-1.91,-0.23,-1.47,4.27,-1.12,8.75
87,893.519,11,2.44,-1.29,7.2,-8.6875,36.25,20.1875,0.09777777777777778,-2.42,0.08666666666666667,4.5625,27.0625,7.25,260243456.0,-18104320.0,-62390272.0,-10452992.0,-0.74,-0.19,-1.45,4.47,-1.1,8.65
88,902.413,8,3.95,-1.22,7.08,1.75,35.5625,20.5,0.057777777777777775,-2.35,0.06555555555555556,4.4375,28.375,7.25,257458176.0,-17989632.0,-65290240.0,-10108928.0,-0.71,-0.13,-1.47,4.66,-1.09,8.55
89,911.2940000000001,8,3.95,-1.22,7.08,1.75,35.5625,20.5,0.1388888888888889,-2.292222222222222,0.04111111111111111,4.3125,29.5625,7.25,256737280.0,-17940480.0,-68124672.0,-9814016.0,-1.68,-0.12,-1.35,4.84,-1.08,8.45
90,921.969,10,4.22,-1.0,7.22,1.75,35.5625,20.5,0.10444444444444445,-2.1944444444444446,0.023333333333333334,4.1875,30.75,7.3125,257392640.0,-17940480.0,-73449472.0,-9338880.0,-0.71,-0.04,-1.17,6.47,-1.07,8.25
91,937.962,15,4.47,-1.11,7.07,1.75,35.5625,20.5,0.06555555555555556,-2.15,0.015555555555555555,4.0625,33.125,7.4375,256638976.0,-18006016.0,-76087296.0,-9142272.0,-0.43,-0.24,-1.22,6.63,-1.06,8.14
92,948.971,11,4.92,-1.31,6.91,1.75,35.5625,20.5,0.03222222222222222,-2.151111111111111,0.0044444444444444444,4.0625,33.125,7.4375,255868928.0,-17956864.0,-78659584.0,-8929280.0,-0.48,-0.13,-1.12,6.8,-1.05,8.03
93,958.074,9,5.03,-1.19,6.91,5.0625,34.75,19.1875,0.1111111111111111,-2.1055555555555556,0.0033333333333333335,3.9375,34.25,7.5,255868928.0,-17956864.0,-78659584.0,-8929280.0,-0.23,0.07,-0.93,6.95,-1.04,7.92
94,967.192,9,4.16,-0.97,6.99,5.0625,34.75,19.1875,0.2222222222222222,-2.0766666666666667,0.006666666666666667,3.875,35.375,7.4375,252231680.0,-17530880.0,-83656704.0,-8388608.0,-0.34,0.48,-0.76,7.11,-1.02,7.81
95,978.2800000000001,11,4.2,-0.53,7.05,5.0625,34.75,19.1875,0.2644444444444444,-2.037777777777778,0.0011111111111111111,3.625,37.5,7.375,253542400.0,-17334272.0,-86065152.0,-8126464.0,-0.29,0.87,-0.97,7.25,-1.0,7.7
96,989.993,11,4.4,-0.12,6.73,5.0625,34.75,19.1875,0.02666666666666667,-2.013333333333333,0.03666666666666667,3.5,38.625,7.4375,252723200.0,-17219584.0,-88489984.0,-7847936.0,-0.22,0.85,-1.04,7.4,-0.99,7.59
97,1000.1519999999999,10,4.61,-0.14,6.54,5.0625,34.75,19.1875,0.1688888888888889,-2.013333333333333,0.03666666666666667,3.375,39.6875,7.5,251887616.0,-17186816.0,-90898432.0,-7553024.0,-0.31,0.73,-1.26,7.54,-0.99,7.47
98,1009.214,9,4.66,-0.25,6.2,0.0,36.0,17.5625,0.11222222222222222,-2.0011111111111113,0.07777777777777778,3.375,39.6875,7.5,248922112.0,-17186816.0,-93241344.0,-7208960.0,-0.14,0.34,-1.51,6.4,-0.99,7.35
99,1018.343,9,4.98,-0.64,5.84,8.0,36.0,17.5625,0.09666666666666666,-1.9777777777777779,0.11222222222222222,3.125,41.75,7.75,248086528.0,-17137664.0,-95518720.0,-6848512.0,-0.14,-0.05,-1.11,6.53,-0.98,7.24
100,1029.56,11,5.1,-1.04,6.12,8.0,36.0,17.5625,0.06888888888888889,-1.7866666666666666,0.09333333333333334,2.9375,42.75,7.8125,249380864.0,-16990208.0,-97632256.0,-6488064.0,-0.14,-0.16,-0.95,6.65,-0.98,7.13
101,1040.759,11,6.51,-1.14,6.18,8.0,36.0,17.5625,0.12111111111111111,-1.7522222222222221,0.06555555555555556,2.8125,43.6875,7.8125,248594432.0,-16760832.0,-99713024.0,-6144000.0,-1.16,-0.32,-0.67,6.77,-0.96,7.02
102,1050.6599999999999,9,6.88,-1.29,6.34,0.0,36.0,17.5625,0.32222222222222224,-1.7033333333333334,0.035555555555555556,2.6875,44.5625,7.75,247808000.0,-16449536.0,-101728256.0,-5816320.0,-0.07,0.04,-0.44,6.88,-0.94,6.91
