,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.39,-1.94,4.71,-27.0,35.25,3.5,-0.17222222222222222,-0.014444444444444444,-0.012222222222222223,28.75,-58.25,21.8125,227753984.0,-6094848.0,135675904.0,-41730048.0,-0.11,-0.03,-0.1,-8.34,-1.91,4.78
1,13.106,13,-8.45,-1.95,4.68,-27.0,35.25,3.5,-0.16666666666666666,-0.015555555555555555,-0.012222222222222223,28.75,-58.25,21.8125,227753984.0,-6127616.0,135675904.0,-41713664.0,-0.04,-0.04,-0.11,-8.34,-1.92,4.78
2,22.433,9,-8.39,-1.96,4.67,-27.0,35.0,3.875,-0.16666666666666666,-0.015555555555555555,-0.012222222222222223,28.75,-58.25,21.875,227753984.0,-6144000.0,135675904.0,-41730048.0,-0.02,-0.08,-0.09,-8.34,-1.92,4.78
3,31.839,9,-8.36,-2.01,4.69,-27.0,35.0,3.875,0.01888888888888889,-0.0033333333333333335,-0.01888888888888889,28.75,-58.25,21.875,227737600.0,-6144000.0,135675904.0,-41779200.0,-0.07,-0.11,-0.09,-8.34,-1.92,4.78
4,42.761,10,-8.41,-2.03,4.69,-27.0,35.0,3.875,0.03888888888888889,-0.005555555555555556,-0.015555555555555555,28.75,-58.25,21.875,227737600.0,-6111232.0,135675904.0,-41811968.0,-0.07,-0.03,-0.08,-8.34,-1.92,4.78
5,54.675000000000004,11,-8.36,-1.87,4.69,-27.0,35.0,3.875,0.03888888888888889,-0.005555555555555556,-0.015555555555555555,28.8125,-58.25,21.875,227737600.0,-6078464.0,135675904.0,-41861120.0,-0.02,0.05,-0.09,-8.34,-1.92,4.78
6,72.52,17,-8.36,-1.79,4.67,-26.25,35.6875,3.0625,0.006666666666666667,0.0044444444444444444,-0.017777777777777778,28.8125,-58.25,21.875,227721216.0,-6062080.0,135675904.0,-41910272.0,1.28,0.14,-0.09,-8.34,-1.92,4.78
7,83.396,10,-8.34,-1.77,4.69,-26.25,35.6875,3.0625,-0.14888888888888888,0.008888888888888889,-0.015555555555555555,28.8125,-58.25,21.875,227721216.0,-6078464.0,135675904.0,-41926656.0,-0.03,0.13,-0.08,-8.34,-1.92,4.78
8,93.999,10,-8.37,-1.78,4.7,-26.25,35.6875,3.0625,-0.14888888888888888,0.006666666666666667,-0.013333333333333334,28.8125,-58.25,21.875,227704832.0,-6078464.0,135692288.0,-41926656.0,-0.06,0.02,-0.07,-8.34,-1.92,4.78
9,104.72800000000001,10,-8.37,-1.94,4.76,-26.25,35.6875,3.0625,0.0044444444444444444,0.01,-0.005555555555555556,28.8125,-58.25,21.875,227704832.0,-6078464.0,135692288.0,-41926656.0,-0.03,-0.01,-0.01,-8.34,-1.92,4.78
10,114.025,9,-8.37,-1.94,4.76,-27.375,35.0,3.5625,0.006666666666666667,0.0044444444444444444,-0.01,28.8125,-58.25,21.875,227704832.0,-6078464.0,135692288.0,-41926656.0,-0.03,-0.02,-0.03,-8.34,-1.92,4.78
11,125.028,11,-8.32,-1.9,4.75,-27.375,35.0,3.5625,0.0011111111111111111,0.0011111111111111111,-0.014444444444444444,28.8125,-58.25,21.875,227704832.0,-6078464.0,135692288.0,-41943040.0,0.01,0.02,-0.03,-8.34,-1.92,4.78
12,135.765,10,-8.28,-1.83,4.71,-27.375,35.0,3.5625,-0.15,0.0044444444444444444,-0.016666666666666666,28.875,-58.25,21.9375,227704832.0,-6094848.0,135692288.0,-41959424.0,0.06,0.09,-0.07,-8.34,-1.92,4.78
13,146.961,11,-8.26,-1.79,4.65,-27.375,35.0,3.5625,-0.16,0.012222222222222223,-0.01888888888888889,20.875,-58.25,21.9375,227688448.0,-6127616.0,135708672.0,-41975808.0,0.07,0.13,-0.12,-8.34,-1.93,4.78
