,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-6.19,-2.02,5.96,-26.875,37.375,7.5,-0.0011111111111111111,-0.0022222222222222222,0.015555555555555555,19.3125,-50.0,18.75,237305856.0,-11304960.0,118243328.0,-40402944.0,0.04,0.0,0.0,-7.51,-2.02,5.96
1,14.334,14,-6.19,-2.14,5.98,-26.875,37.375,7.5,-0.0044444444444444444,0.013333333333333334,0.013333333333333334,19.3125,-50.0,18.75,237305856.0,-11304960.0,118259712.0,-40386560.0,1.28,-0.15,0.03,-7.51,-2.02,5.96
2,25.723,11,-6.24,-2.18,6.0,-26.875,37.375,7.5,0.0022222222222222222,0.022222222222222223,0.0044444444444444444,19.3125,-50.0,18.75,235192320.0,-11272192.0,118292480.0,-40386560.0,1.29,-0.09,0.08,-7.51,-2.02,5.96
3,36.83,11,-6.22,-2.12,6.04,-26.875,37.375,7.5,0.016666666666666666,0.021111111111111112,0.0033333333333333335,19.3125,-50.0,18.75,235175936.0,-11255808.0,118308864.0,-40402944.0,1.29,0.03,0.13,-7.51,-2.02,5.96
4,47.633,10,-6.22,-1.99,6.09,-26.875,37.375,7.5,0.015555555555555555,0.014444444444444444,0.0,19.3125,-50.0,18.75,235175936.0,-11255808.0,118325248.0,-40402944.0,1.36,0.07,0.08,-7.51,-2.02,5.96
5,57.446999999999996,9,-6.15,-1.95,6.04,-26.5,37.375,7.5,-0.15555555555555556,0.022222222222222223,-0.0011111111111111111,27.3125,-50.0625,18.75,235159552.0,-11255808.0,118358016.0,-40402944.0,1.36,0.12,0.1,-7.51,-2.02,5.95
6,68.71199999999999,11,-7.43,-1.9,6.06,-26.5,37.375,7.5,-0.16666666666666666,0.022222222222222223,0.0022222222222222222,19.3125,-50.0625,18.8125,235143168.0,-11288576.0,118390784.0,-40386560.0,1.31,0.02,0.07,-7.52,-2.02,5.95
7,79.894,11,-6.2,-2.0,6.03,-26.5,37.375,7.5,-0.15666666666666668,0.01888888888888889,0.0044444444444444444,19.3125,-50.0625,18.8125,235126784.0,-11288576.0,118407168.0,-40370176.0,0.02,0.0,0.06,-7.52,-2.03,5.95
8,90.892,10,-6.23,-2.05,6.05,-26.5,37.375,7.5,-0.14333333333333334,0.01888888888888889,0.008888888888888889,19.3125,-50.0625,18.8125,235126784.0,-11288576.0,118439936.0,-40370176.0,1.28,-0.02,0.1,-7.52,-2.03,5.95
9,100.028,9,-6.23,-2.05,6.05,-27.25,36.25,6.6875,0.006666666666666667,0.023333333333333334,0.01,19.3125,-50.0625,18.8125,235110400.0,-11288576.0,118456320.0,-40386560.0,1.28,-0.07,0.12,-7.52,-2.03,5.95
10,109.10499999999999,9,-6.23,-2.1,6.07,-27.25,36.25,6.6875,0.006666666666666667,0.023333333333333334,0.01,19.3125,-50.0625,18.8125,235094016.0,-11288576.0,118489088.0,-40386560.0,1.3,0.0,0.17,-7.52,-2.03,5.95
11,118.556,9,-6.22,-2.03,6.12,-27.25,36.25,6.6875,0.0,0.03111111111111111,-0.0022222222222222222,27.3125,-50.125,18.8125,235077632.0,-11272192.0,118521856.0,-40386560.0,1.29,-0.03,0.17,-7.52,-2.03,5.94
12,129.58700000000002,11,-7.51,-2.06,6.12,-27.25,36.25,6.6875,0.006666666666666667,0.02666666666666667,-0.0011111111111111111,27.3125,-50.125,18.8125,235061248.0,-11272192.0,118554624.0,-40386560.0,1.35,0.0,0.19,-7.52,-2.03,5.94
13,140.44799999999998,10,-7.45,-2.03,6.14,-27.25,36.25,6.6875,0.011111111111111112,0.024444444444444446,0.0033333333333333335,19.3125,-50.125,18.8125,235044864.0,-11255808.0,118587392.0,-40386560.0,1.36,0.02,0.18,-7.53,-2.03,5.94
14,149.938,9,-6.16,-2.0,6.13,-27.25,36.25,6.6875,0.011111111111111112,0.03,0.005555555555555556,19.3125,-50.125,18.8125,235044864.0,-11239424.0,118603776.0,-40402944.0,1.32,0.07,0.27,-7.53,-2.02,5.94
15,158.9,8,-6.21,-1.95,6.21,-26.875,37.0,8.75,0.011111111111111112,0.03,0.005555555555555556,19.3125,-50.125,18.8125,235028480.0,-11223040.0,118620160.0,-40402944.0,1.32,0.05,0.34,-7.53,-2.02,5.94
16,168.28,9,-7.49,-1.97,6.28,-26.875,37.0,8.75,-0.14666666666666667,0.02666666666666667,0.0044444444444444444,19.3125,-50.125,18.8125,235028480.0,-11206656.0,118620160.0,-40402944.0,1.3,0.06,0.36,-7.53,-2.02,5.94
17,179.103,10,-6.22,-1.96,6.3,-26.875,37.0,8.75,-0.14777777777777779,0.022222222222222223,0.006666666666666667,19.3125,-50.125,18.8125,235028480.0,-11206656.0,118620160.0,-40402944.0,-0.03,-0.03,0.51,-7.53,-2.02,5.94
18,190.315,11,-7.56,-2.05,6.46,-26.875,37.0,8.75,0.0,0.013333333333333334,0.005555555555555556,19.3125,-50.1875,18.8125,235028480.0,-11206656.0,118620160.0,-40402944.0,-0.04,-0.03,0.62,-7.53,-2.02,5.94
19,199.94899999999998,9,-6.3,-2.05,6.57,-26.875,36.25,7.5,0.0044444444444444444,0.0022222222222222222,0.0033333333333333335,19.3125,-50.1875,18.8125,235028480.0,-11206656.0,118620160.0,-40402944.0,-0.03,-0.08,0.73,-7.53,-2.02,5.94
20,211.928,11,-6.37,-2.1,6.86,-26.875,36.25,7.5,0.01,-0.011111111111111112,0.0022222222222222222,19.3125,-50.125,18.8125,237125632.0,-11206656.0,118620160.0,-40402944.0,-0.12,-0.07,0.92,-7.53,-2.02,5.94
21,223.569,11,-6.28,-2.13,7.02,-26.875,36.25,7.5,0.015555555555555555,-0.04555555555555556,0.0011111111111111111,19.3125,-50.125,18.8125,237158400.0,-11190272.0,118554624.0,-40419328.0,-0.03,-0.11,1.07,-7.52,-2.02,5.95
22,234.96900000000002,11,-6.28,-2.18,7.1,-26.875,36.25,7.5,0.022222222222222223,-0.07555555555555556,-0.0011111111111111111,19.3125,-50.0625,18.75,237191168.0,-11173888.0,118472704.0,-40419328.0,-0.09,-0.24,1.28,-7.52,-2.02,5.95
23,246.596,11,-6.33,-2.27,7.24,-26.875,36.25,7.5,0.03666666666666667,-0.09222222222222222,-0.0044444444444444444,27.3125,-50.0625,18.75,235159552.0,-11157504.0,118358016.0,-40435712.0,-0.08,-0.34,1.68,-7.51,-2.01,5.97
24,255.62400000000002,9,-6.32,-2.36,7.65,-27.5625,36.6875,6.6875,0.07666666666666666,-0.12555555555555556,0.008888888888888889,19.3125,-50.0,18.625,235225088.0,-11091968.0,118194176.0,-40468480.0,-0.08,-0.34,1.68,-7.5,-2.01,5.98
25,264.561,8,-7.81,-2.47,7.87,-27.5625,36.6875,6.6875,0.1111111111111111,-0.1511111111111111,0.0077777777777777776,19.375,-49.875,18.5625,237420544.0,-10993664.0,118013952.0,-40534016.0,-0.31,-0.47,2.16,-7.49,-2.0,5.99
26,275.58,11,-7.8,-2.47,8.16,-27.5625,36.6875,6.6875,0.11666666666666667,-0.2,-0.013333333333333334,19.375,-49.8125,18.4375,235585536.0,-10846208.0,117440512.0,-40681472.0,-0.43,-0.39,2.43,-7.47,-2.0,6.02
27,286.86,11,-7.91,-2.39,8.45,-27.5625,36.6875,6.6875,0.11777777777777777,-0.2677777777777778,-0.03111111111111111,27.4375,-49.4375,18.25,235782144.0,-10813440.0,117014528.0,-40779776.0,-0.5,-0.3,2.78,-7.45,-1.99,6.04
28,297.86,11,-7.96,-2.3,8.83,-27.5625,36.6875,6.6875,0.10888888888888888,-0.34444444444444444,-0.04666666666666667,27.4375,-49.4375,18.25,236011520.0,-10829824.0,116506624.0,-40878080.0,-0.54,-0.31,2.84,-7.43,-1.99,6.08
29,307.042,9,-7.97,-2.31,8.92,-26.5,37.375,7.1875,0.09333333333333334,-0.43333333333333335,-0.056666666666666664,27.4375,-49.25,18.1875,236011520.0,-10829824.0,116506624.0,-40878080.0,-0.7,-0.3,2.83,-7.39,-1.99,6.11
30,316.062,9,-8.1,-2.3,8.95,-26.5,37.375,7.1875,0.09444444444444444,-0.5277777777777778,-0.06222222222222222,19.5,-48.9375,18.0625,236634112.0,-10895360.0,115146752.0,-41074688.0,-0.72,-0.23,2.8,-7.36,-1.99,6.16
31,327.27099999999996,11,-8.08,-2.23,8.97,-26.5,37.375,7.1875,0.10333333333333333,-0.6288888888888889,-0.06888888888888889,19.5,-48.25,17.75,239124480.0,-10944512.0,114294784.0,-41189376.0,-0.56,-0.02,2.63,-7.31,-1.99,6.21
32,338.763,11,-7.88,-2.01,8.85,-26.5,37.375,7.1875,0.12555555555555556,-0.7944444444444444,-0.05555555555555555,27.5,-47.8125,17.5625,239550464.0,-10977280.0,113360896.0,-41271296.0,-0.51,-0.03,2.49,-7.26,-1.98,6.27
33,348.994,10,-7.78,-2.02,8.76,-26.5,37.375,7.1875,0.12555555555555556,-0.7944444444444444,-0.05555555555555555,27.5,-47.375,17.375,239992832.0,-11059200.0,112377856.0,-41320448.0,-0.54,-0.1,2.45,-7.21,-1.98,6.33
34,357.99199999999996,8,-7.75,-2.09,8.78,-26.875,36.25,9.5625,0.11888888888888889,-0.8466666666666667,-0.051111111111111114,27.5,-47.375,17.375,240467968.0,-11124736.0,111329280.0,-41402368.0,-0.57,-0.1,2.46,-7.16,-1.98,6.39
35,367.131,9,-7.73,-2.09,8.86,-26.875,36.25,9.5625,0.11666666666666667,-0.8966666666666666,-0.052222222222222225,27.5,-46.375,17.0,240975872.0,-11206656.0,110198784.0,-41467904.0,-0.64,-0.1,2.45,-7.1,-1.97,6.46
