,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-6.03,-3.0,5.95,-29.1875,32.375,10.5,-0.02,-0.014444444444444444,0.008888888888888889,22.5,-48.125,27.625,232718336.0,-23887872.0,119029760.0,-46710784.0,-0.02,-0.04,0.14,-7.3,-3.03,5.79
1,14.032,14,-6.04,-3.08,5.93,-29.1875,32.375,10.5,-0.16333333333333333,-0.01888888888888889,0.011111111111111112,22.4375,-48.125,27.625,232734720.0,-23904256.0,118996992.0,-46678016.0,-0.04,0.0,0.2,-7.3,-3.03,5.79
2,23.636999999999997,9,-7.34,-3.02,5.99,-29.1875,32.375,10.5,-0.013333333333333334,-0.02,0.012222222222222223,22.4375,-48.0625,27.625,232751104.0,-23904256.0,118980608.0,-46678016.0,-0.04,-0.01,0.2,-7.3,-3.03,5.79
3,34.564,10,-6.06,-3.05,6.0,-29.1875,32.375,10.5,-0.0022222222222222222,-0.015555555555555555,0.008888888888888889,22.4375,-48.0625,27.625,232751104.0,-23904256.0,118947840.0,-46678016.0,-0.04,0.02,0.24,-7.3,-3.03,5.79
4,45.14,10,-6.06,-3.01,6.03,-29.1875,32.375,10.5,-0.14333333333333334,-0.017777777777777778,0.0044444444444444444,22.4375,-48.0625,27.625,232767488.0,-23904256.0,118931456.0,-46678016.0,-0.06,0.02,0.26,-7.29,-3.03,5.8
5,56.304,11,-6.08,-3.01,6.06,-29.1875,32.375,10.5,0.0033333333333333335,-0.017777777777777778,0.0044444444444444444,22.4375,-48.0625,27.625,234881024.0,-23904256.0,118898688.0,-46678016.0,-0.08,-0.01,0.24,-7.29,-3.03,5.8
6,66.188,9,-6.1,-3.05,6.04,-29.1875,32.375,10.5,0.0033333333333333335,-0.017777777777777778,0.0044444444444444444,22.4375,-48.0625,27.5625,234913792.0,-23904256.0,118849536.0,-46678016.0,-0.05,-0.02,0.26,-7.29,-3.03,5.8
7,75.287,9,-6.07,-3.06,6.07,-29.1875,32.375,10.0625,0.006666666666666667,-0.028888888888888888,0.0077777777777777776,22.4375,-48.0625,27.5625,234930176.0,-23904256.0,118800384.0,-46678016.0,-0.01,0.0,0.24,-7.29,-3.03,5.8
8,84.351,9,-6.02,-3.03,6.05,-29.1875,32.375,10.0625,0.012222222222222223,-0.03888888888888889,0.005555555555555556,22.4375,-48.0,27.5625,234962944.0,-23887872.0,118751232.0,-46678016.0,-0.09,-0.05,0.37,-7.29,-3.03,5.81
9,94.486,10,-6.1,-3.09,6.18,-29.1875,32.375,10.0625,0.013333333333333334,-0.03333333333333333,0.006666666666666667,22.4375,-48.0,27.5625,234995712.0,-23887872.0,118702080.0,-46678016.0,-0.11,-0.06,0.46,-7.28,-3.03,5.81
10,105.05399999999999,10,-6.11,-3.1,6.28,-29.1875,32.375,10.0625,0.005555555555555556,-0.04555555555555556,0.0022222222222222222,22.4375,-47.9375,27.5,235028480.0,-23904256.0,118620160.0,-46678016.0,-0.1,-0.05,0.49,-7.28,-3.03,5.82
11,115.496,10,-6.11,-3.09,6.31,-29.1875,32.375,10.0625,0.005555555555555556,-0.04555555555555556,0.0022222222222222222,22.4375,-47.9375,27.5,235061248.0,-23904256.0,118554624.0,-46661632.0,-0.04,-0.01,0.57,-7.28,-3.03,5.82
12,124.548,9,-6.04,-3.05,6.4,-29.1875,32.0,10.0625,0.01,-0.058888888888888886,0.005555555555555556,22.4375,-47.9375,27.5,235094016.0,-23904256.0,118472704.0,-46678016.0,-0.1,-0.12,0.68,-7.27,-3.03,5.83
13,133.52800000000002,8,-7.38,-3.15,6.51,-29.1875,32.0,10.0625,0.017777777777777778,-0.06888888888888889,0.005555555555555556,22.4375,-47.8125,27.4375,235143168.0,-23904256.0,118374400.0,-46678016.0,-0.05,-0.16,0.71,-7.27,-3.03,5.83
14,144.666,11,-6.04,-3.19,6.54,-29.1875,32.0,10.0625,0.015555555555555555,-0.07888888888888888,0.005555555555555556,22.4375,-47.8125,27.375,235208704.0,-23904256.0,118259712.0,-46661632.0,-0.01,-0.19,0.69,-7.26,-3.03,5.84
15,155.622,10,-7.28,-3.22,6.53,-29.1875,32.0,10.0625,0.027777777777777776,-0.11888888888888889,0.0,22.4375,-47.75,27.375,235274240.0,-23904256.0,118128640.0,-46678016.0,1.31,-0.23,0.68,-7.26,-3.03,5.85
16,165.856,10,-5.94,-3.26,6.54,-29.1875,32.0,10.0625,0.027777777777777776,-0.11888888888888889,0.0,22.4375,-47.625,27.25,235405312.0,-23904256.0,117850112.0,-46710784.0,1.36,-0.22,0.72,-7.24,-3.03,5.87
