,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
35,358.43,11,-10.81,-6.88,2.13,-10.6875,-29.0625,-32.5625,4.7155555555555555,-2.3366666666666664,-1.5533333333333332,175.5625,-56.0625,66.8125,22626304.0,132317184.0,103038976.0,-208388096.0,-2.67,-1.41,0.49,-8.13,-5.02,2.15
36,369.41400000000004,10,-10.81,-6.44,2.64,-10.6875,-29.0625,-32.5625,4.706666666666667,-2.4522222222222223,-1.5911111111111111,169.5625,-54.6875,63.125,17268736.0,129548288.0,99221504.0,-212254720.0,-1.04,-0.5,0.97,-9.28,-5.04,2.55
37,379.291,9,-10.33,-5.55,3.53,-10.6875,-29.0625,-32.5625,4.264444444444444,-2.551111111111111,-1.6677777777777778,171.375,-53.25,59.6875,14155776.0,126550016.0,95682560.0,-215924736.0,-1.26,-0.11,0.77,-7.86,-5.06,2.95
38,388.312,9,-10.4,-5.18,3.72,-12.0625,-36.75,-23.375,4.264444444444444,-2.551111111111111,-1.6677777777777778,173.0,-51.75,56.625,13336576.0,123371520.0,92438528.0,-219348992.0,-2.61,0.14,0.7,-8.98,-5.07,3.33
39,397.432,9,-10.31,-4.92,4.04,-12.0625,-36.75,-23.375,3.9277777777777776,-2.601111111111111,-1.6922222222222223,174.5,-50.125,53.875,8519680.0,120061952.0,89538560.0,-222511104.0,-1.23,0.25,0.52,-7.53,-5.07,3.7
40,408.54,11,-8.76,-4.81,4.22,-12.0625,-36.75,-23.375,3.3855555555555554,-2.648888888888889,-1.7433333333333334,175.875,-48.5,51.4375,5963776.0,116654080.0,86949888.0,-225443840.0,-1.16,0.21,0.57,-7.34,-5.07,4.04
41,419.511,10,-8.51,-4.86,4.61,-12.0625,-36.75,-23.375,3.01,-2.658888888888889,-1.72,185.125,-46.875,49.25,5636096.0,113197056.0,84557824.0,-228179968.0,-1.27,0.22,0.48,-7.15,-5.07,4.37
42,429.388,9,-8.43,-4.85,4.85,-12.0625,-36.75,-23.375,3.01,-2.658888888888889,-1.72,186.3125,-45.1875,47.1875,1294336.0,109658112.0,82313216.0,-230752256.0,-2.59,0.04,0.33,-6.96,-5.06,4.68
43,438.35600000000005,8,-8.27,-5.02,5.02,-13.5625,-42.375,-14.1875,2.818888888888889,-2.6822222222222223,-1.6755555555555555,186.3125,-45.1875,47.1875,1245184.0,106053632.0,80166912.0,-233193472.0,-2.69,-0.12,0.28,-6.75,-5.05,4.99
44,447.376,9,-9.45,-5.17,5.28,-13.5625,-42.375,-14.1875,2.688888888888889,-2.716666666666667,-1.6477777777777778,180.375,-41.8125,43.5,-2916352.0,102367232.0,78053376.0,-235552768.0,-2.63,0.02,0.11,-6.54,-5.02,5.29
45,458.411,11,-7.89,-5.0,5.41,-13.5625,-42.375,-14.1875,2.5433333333333334,-2.8366666666666664,-1.5988888888888888,189.3125,-40.125,41.75,-2801664.0,98566144.0,75988992.0,-237830144.0,-2.66,0.19,-0.02,-6.32,-4.99,5.59
46,469.32800000000003,10,-7.7,-4.79,5.56,-13.5625,-42.375,-14.1875,2.428888888888889,-2.8755555555555556,-1.57,190.1875,-38.375,40.125,-6766592.0,94699520.0,73990144.0,-239976448.0,-2.78,0.1,-0.2,-6.09,-4.95,5.87
47,479.322,9,-8.87,-4.84,5.67,-13.5625,-42.375,-14.1875,2.428888888888889,-2.8755555555555556,-1.57,191.0,-36.625,38.5625,-6438912.0,90783744.0,72073216.0,-242024448.0,-1.26,0.39,-0.19,-5.85,-4.9,6.14
48,488.413,9,-8.39,-4.51,5.95,-12.0625,-43.875,-6.5625,2.4722222222222223,-2.9066666666666667,-1.531111111111111,191.0,-36.625,38.5625,-8110080.0,86835200.0,70254592.0,-243957760.0,-2.59,0.31,-0.36,-5.61,-4.85,6.41
49,497.391,8,-8.2,-4.54,6.04,-12.0625,-43.875,-6.5625,2.207777777777778,-2.917777777777778,-1.4977777777777779,184.5,-33.125,35.75,-11812864.0,82886656.0,68534272.0,-245760000.0,-2.67,0.12,-0.51,-5.36,-4.8,6.65
50,508.351,10,-8.03,-4.68,6.14,-12.0625,-43.875,-6.5625,2.1977777777777776,-2.8944444444444444,-1.43,185.1875,-31.375,34.5,-11255808.0,78921728.0,66830336.0,-247463936.0,-1.23,0.7,-0.38,-5.11,-4.74,6.89
51,519.39,11,-6.34,-4.03,6.5,-12.0625,-43.875,-6.5625,1.9677777777777778,-2.891111111111111,-1.3811111111111112,185.8125,-29.6875,33.25,-14794752.0,74973184.0,65175552.0,-249053184.0,-2.58,0.58,-0.45,-3.57,-4.67,7.12
52,529.383,9,-6.16,-4.09,6.66,-12.0625,-43.875,-6.5625,1.9677777777777778,-2.891111111111111,-1.3811111111111112,186.375,-27.9375,32.125,-16154624.0,71024640.0,63619072.0,-250527744.0,-2.67,0.57,-0.5,-3.32,-4.61,7.33
53,538.532,9,-5.99,-4.03,6.82,-9.1875,-46.0,1.375,1.71,-2.88,-1.3422222222222222,186.9375,-26.25,31.0625,-15302656.0,67092480.0,62177280.0,-251904000.0,-2.71,0.62,-0.51,-3.06,-4.54,7.52
54,547.655,9,-7.05,-3.91,7.0,-9.1875,-46.0,1.375,1.7344444444444445,-2.878888888888889,-1.2855555555555556,187.375,-24.5625,30.125,-16449536.0,63160320.0,60850176.0,-253165568.0,-2.6,0.38,-0.5,-2.79,-4.47,7.71
55,558.621,10,-5.4,-4.09,7.2,-9.1875,-46.0,1.375,1.521111111111111,-2.8566666666666665,-1.2133333333333334,187.875,-22.875,29.1875,-19644416.0,59244544.0,59604992.0,-254345216.0,-2.61,0.35,-0.64,-3.81,-4.4,7.88
56,569.592,10,-5.15,-4.05,7.23,-9.1875,-46.0,1.375,1.5322222222222222,-2.862222222222222,-1.1522222222222223,188.25,-21.1875,28.25,-20643840.0,55312384.0,58294272.0,-255442944.0,-2.7,0.49,-0.65,-3.55,-4.33,8.04
57,579.5219999999999,9,-6.25,-3.84,7.39,-9.1875,-46.0,1.375,1.548888888888889,-2.88,-1.0722222222222222,188.625,-19.5625,27.3125,-19464192.0,51380224.0,56950784.0,-256507904.0,-2.71,0.47,-0.83,-3.28,-4.24,8.2
58,588.547,9,-5.99,-3.77,7.37,-13.5,-45.1875,6.5,1.548888888888889,-2.88,-1.0722222222222222,188.9375,-17.875,26.4375,-20250624.0,47464448.0,55541760.0,-257507328.0,-1.25,0.6,-0.71,-3.02,-4.15,8.35
59,597.5129999999999,8,-5.55,-3.55,7.63,-5.5,-45.1875,6.5,1.5577777777777777,-2.882222222222222,-0.9711111111111111,189.25,-16.3125,25.5,-20922368.0,43565056.0,54165504.0,-258441216.0,-2.7,0.42,-0.75,-2.75,-4.05,8.49
60,608.6270000000001,11,-5.45,-3.63,7.73,-5.5,-45.1875,6.5,1.4433333333333334,-2.841111111111111,-0.8466666666666667,189.4375,-14.6875,24.6875,-23625728.0,39714816.0,52838400.0,-259276800.0,-2.84,0.23,-0.76,-2.49,-3.96,8.61
61,619.574,10,-5.34,-3.72,7.84,-5.5,-45.1875,6.5,1.2655555555555555,-2.8555555555555556,-0.82,189.6875,-13.125,23.8125,-24182784.0,35848192.0,51544064.0,-260046848.0,-2.61,0.51,-0.87,-0.94,-3.86,8.73
62,629.549,9,-3.56,-3.35,7.86,-13.5,-45.1875,6.5,1.238888888888889,-2.8966666666666665,-0.7811111111111111,189.875,-11.5,23.0625,-24657920.0,31916032.0,50282496.0,-260767744.0,-1.21,0.56,-1.11,-0.67,-3.76,8.84
63,638.6220000000001,9,-3.16,-3.2,7.72,-9.6875,-44.875,11.6875,1.3811111111111112,-2.8966666666666665,-0.7811111111111111,190.0,-9.875,22.25,-25067520.0,28000256.0,49037312.0,-261423104.0,-1.17,0.39,-1.34,-0.4,-3.66,8.93
64,647.83,9,-2.86,-3.27,7.58,-1.6875,-44.875,11.6875,1.3344444444444445,-2.9066666666666667,-0.7266666666666667,190.125,-8.25,21.5,-23314432.0,24117248.0,47792128.0,-262012928.0,-1.16,0.4,-1.45,-0.13,-3.56,9.02
65,658.9920000000001,11,-3.85,-3.15,7.57,-1.6875,-44.875,11.6875,1.1488888888888888,-2.8155555555555556,-0.62,190.25,-6.75,20.75,-23592960.0,20332544.0,46563328.0,-262520832.0,-1.07,0.4,-1.36,-1.15,-3.45,9.1
66,670.049,11,-3.5,-3.05,7.73,-9.6875,-44.875,11.6875,1.2477777777777779,-2.7444444444444445,-0.5977777777777777,190.3125,-5.1875,20.0625,-23838720.0,16629760.0,45367296.0,-262963200.0,-1.27,0.37,-1.23,-0.89,-3.35,9.17
67,679.817,9,-3.45,-2.98,7.93,-9.6875,-44.875,11.6875,1.2122222222222223,-2.6955555555555555,-0.5766666666666667,190.4375,-3.75,19.375,-24084480.0,13008896.0,44204032.0,-263356416.0,-2.58,0.35,-1.22,-0.64,-3.25,9.22
68,688.825,9,-3.22,-2.89,8.0,3.6875,-45.6875,14.5,1.2122222222222223,-2.6955555555555555,-0.5766666666666667,190.4375,-3.75,19.375,-24297472.0,9420800.0,43073536.0,-263667712.0,-1.26,0.41,-1.25,-0.39,-3.15,9.27
69,697.856,9,-2.93,-2.74,8.02,3.6875,-45.6875,14.5,1.1688888888888889,-2.6655555555555557,-0.5611111111111111,190.5625,-0.8125,18.125,-24494080.0,5898240.0,42008576.0,-263929856.0,-1.15,0.4,-1.24,-0.14,-3.05,9.31
70,708.989,11,-2.57,-2.65,8.06,3.6875,-45.6875,14.5,0.9077777777777778,-2.571111111111111,-0.5288888888888889,190.625,0.5625,17.5625,-24657920.0,2441216.0,41009152.0,-264126464.0,-1.16,0.51,-1.17,0.09,-2.96,9.34
71,720.03,11,-1.06,-2.45,8.17,3.6875,-45.6875,14.5,0.9711111111111111,-2.5366666666666666,-0.5066666666666667,190.6875,1.9375,17.0625,-24821760.0,-950272.0,40091648.0,-264257536.0,-1.23,0.68,-1.17,1.61,-2.87,9.36
72,729.803,9,-0.89,-2.19,8.19,3.6875,-45.6875,14.5,0.9711111111111111,-2.5366666666666666,-0.5066666666666667,190.75,3.3125,16.5625,-24952832.0,-4276224.0,39305216.0,-264339456.0,-1.03,0.59,-1.12,1.85,-2.79,9.38
73,738.7620000000001,8,-0.46,-2.19,8.25,6.5625,-44.5625,16.5,0.7077777777777777,-2.4844444444444442,-0.4866666666666667,190.8125,4.6875,16.1875,-25067520.0,-7487488.0,38666240.0,-264339456.0,-1.18,0.56,-1.04,2.08,-2.73,9.38
74,747.887,9,-0.38,-2.16,8.34,6.5625,-44.5625,16.5,0.73,-2.4255555555555555,-0.4622222222222222,190.8125,6.0,15.875,-25133056.0,-10665984.0,38141952.0,-264306688.0,-1.28,0.51,-1.1,2.3,-2.67,9.37
75,759.078,11,-0.25,-2.15,8.27,6.5625,-44.5625,16.5,0.42444444444444446,-2.4122222222222223,-0.39111111111111113,190.875,7.3125,15.5625,-25165824.0,-13844480.0,37683200.0,-264224768.0,-2.66,0.35,-1.16,1.25,-2.61,9.36
76,770.153,11,-0.13,-2.26,8.2,6.5625,-44.5625,16.5,0.4022222222222222,-2.397777777777778,-0.34555555555555556,190.8125,8.625,15.3125,-25133056.0,-16973824.0,37257216.0,-264093696.0,-2.58,0.17,-1.17,1.47,-2.56,9.35
77,779.957,9,-1.11,-2.38,8.17,6.5625,-44.5625,16.5,0.40555555555555556,-2.401111111111111,-0.31333333333333335,190.8125,9.9375,15.0,-25051136.0,-20103168.0,36831232.0,-263946240.0,-2.57,-0.04,-1.22,1.69,-2.5,9.32
78,788.9739999999999,9,-0.87,-2.54,8.1,3.75,-43.875,17.875,0.40555555555555556,-2.401111111111111,-0.31333333333333335,190.75,11.25,14.75,-24936448.0,-23248896.0,36339712.0,-263766016.0,-2.59,-0.05,-1.2,1.91,-2.45,9.3
79,797.953,8,-0.67,-2.5,8.09,11.75,-43.875,17.875,0.6044444444444445,-2.402222222222222,-0.2877777777777778,190.6875,12.5,14.375,-24788992.0,-26345472.0,35733504.0,-263569408.0,-2.64,-0.01,-1.12,2.13,-2.38,9.27
80,809.044,11,-0.51,-2.39,8.14,11.75,-43.875,17.875,0.6877777777777778,-2.3544444444444443,-0.27555555555555555,190.6875,13.8125,14.0625,-24641536.0,-29425664.0,35110912.0,-263340032.0,-1.14,0.33,-1.09,2.34,-2.31,9.23
81,820.126,11,-0.07,-1.98,8.13,3.75,-43.875,17.875,0.6333333333333333,-2.3244444444444445,-0.2777777777777778,190.625,15.0625,13.75,-24526848.0,-32456704.0,34553856.0,-263077888.0,-1.22,0.45,-1.11,2.55,-2.25,9.19
82,829.9879999999999,9,1.33,-1.8,8.07,3.75,-43.875,17.875,0.4033333333333333,-2.2744444444444443,-0.2733333333333333,190.5625,16.3125,13.5,-24395776.0,-35405824.0,34095104.0,-262766592.0,-1.07,0.45,-1.0,4.03,-2.2,9.14
83,839.086,9,1.68,-1.74,8.13,6.1875,-42.5,16.5,0.4033333333333333,-2.2744444444444443,-0.2733333333333333,190.5625,17.5,13.3125,-24281088.0,-38289408.0,33767424.0,-262422528.0,-1.09,0.83,-0.83,4.23,-2.15,9.09
84,848.4399999999999,9,1.86,-1.32,8.25,14.1875,-42.5,16.5,0.43222222222222223,-2.24,-0.2511111111111111,190.5,18.75,13.25,-24182784.0,-41123840.0,33685504.0,-262012928.0,-0.97,0.6,-0.92,4.43,-2.13,9.03
85,859.5500000000001,11,2.18,-1.52,8.11,14.1875,-42.5,16.5,0.04666666666666667,-2.2266666666666666,-0.23,190.5,19.9375,13.25,-24100864.0,-43941888.0,33832960.0,-261537792.0,-1.13,0.29,-1.05,3.35,-2.12,8.96
86,870.733,11,2.21,-1.82,7.9,6.1875,-42.5,16.5,-0.17888888888888888,-2.1966666666666668,-0.2311111111111111,190.5,21.125,13.375,-24035328.0,-46710784.0,34078720.0,-261029888.0,-1.09,0.02,-1.07,4.82,-2.11,8.89
87,880.3760000000001,9,2.44,-2.08,7.82,6.1875,-42.5,16.5,-0.15777777777777777,-2.1766666666666667,-0.22666666666666666,190.5,22.3125,13.4375,-23969792.0,-49430528.0,34291712.0,-260505600.0,-1.12,-0.2,-1.08,5.0,-2.1,8.82
88,889.451,9,1.32,-2.31,7.73,17.0625,-41.6875,14.75,-0.15777777777777777,-2.1766666666666667,-0.22666666666666666,190.4375,23.5,13.4375,-23855104.0,-52166656.0,34373632.0,-259964928.0,-1.07,-0.17,-0.93,3.91,-2.09,8.74
89,898.438,8,1.56,-2.27,7.8,17.0625,-41.6875,14.75,0.09,-2.167777777777778,-0.20777777777777778,190.375,24.6875,13.4375,-23674880.0,-54919168.0,34340864.0,-259424256.0,-1.14,0.07,-0.93,4.09,-2.07,8.66
90,909.614,11,1.67,-1.99,7.73,17.0625,-41.6875,14.75,0.07333333333333333,-2.22,-0.17666666666666667,190.3125,25.875,13.375,-23478272.0,-57704448.0,34275328.0,-258850816.0,-0.65,0.29,-1.19,4.28,-2.04,8.58
91,920.644,11,2.34,-1.74,7.38,17.0625,-41.6875,14.75,0.05,-2.223333333333333,-0.16333333333333333,190.25,27.0625,13.375,-23265280.0,-60489728.0,34242560.0,-258228224.0,-0.7,0.53,-1.24,4.46,-2.02,8.49
92,930.362,9,2.48,-1.49,7.24,17.0625,-41.6875,14.75,0.11333333333333333,-2.2144444444444447,-0.14555555555555555,190.1875,28.25,13.4375,-25149440.0,-63242240.0,34308096.0,-257589248.0,-0.56,0.42,-1.34,4.64,-2.0,8.39
93,939.394,9,4.08,-1.58,7.04,19.6875,-42.0625,12.875,0.11333333333333333,-2.2144444444444447,-0.14555555555555555,190.125,29.4375,13.5,-24936448.0,-65945600.0,34471936.0,-256901120.0,-0.53,0.23,-1.38,4.82,-2.0,8.29
94,948.998,9,4.29,-1.76,6.91,19.6875,-42.0625,12.875,0.0022222222222222222,-2.1444444444444444,-0.09666666666666666,190.0625,30.5625,13.625,-24707072.0,-68567040.0,34668544.0,-256212992.0,-0.55,0.03,-1.3,4.99,-1.99,8.19
95,960.1769999999999,11,4.43,-1.96,6.89,19.6875,-42.0625,12.875,0.0033333333333333335,-2.1,-0.08222222222222222,190.0,31.6875,13.8125,-24444928.0,-71139328.0,34865152.0,-255508480.0,-0.57,0.05,-1.16,5.15,-1.99,8.09
96,971.22,11,3.3,-1.93,6.93,19.6875,-42.0625,12.875,-0.17555555555555555,-2.061111111111111,-0.09555555555555556,189.875,32.8125,13.9375,-24231936.0,-73646080.0,35094528.0,-254771200.0,-0.58,0.11,-1.21,6.59,-1.98,7.99
97,980.722,9,4.73,-1.87,6.77,19.6875,-42.0625,12.875,-0.23777777777777778,-2.0188888888888887,-0.13111111111111112,189.875,33.875,14.125,-24100864.0,-76103680.0,35373056.0,-254033920.0,-0.52,-0.11,-1.31,6.75,-1.99,7.88
98,989.7620000000001,9,4.94,-2.1,6.57,20.75,-41.6875,7.75,-0.09555555555555556,-2.0188888888888887,-0.13111111111111112,189.875,34.9375,14.3125,-24018944.0,-78462976.0,35651584.0,-253280256.0,-0.27,-0.35,-1.5,6.9,-1.98,7.78
99,999.1679999999999,9,4.06,-2.34,6.28,20.75,-41.6875,7.75,-0.23,-1.8911111111111112,-0.22333333333333333,189.875,36.0,14.4375,-24002560.0,-80773120.0,35880960.0,-252526592.0,-0.44,-0.4,-1.36,5.76,-1.98,7.68
100,1010.2800000000001,11,4.04,-2.38,6.32,20.75,-41.6875,7.75,-0.14555555555555555,-1.84,-0.23333333333333334,189.875,37.0,14.5625,-23969792.0,-83017728.0,35979264.0,-251772928.0,-0.62,-0.16,-1.13,5.9,-1.97,7.57
