,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.31,-1.22,4.65,-31.375,39.0625,2.0625,-0.02666666666666667,-0.03,0.005555555555555556,15.0,-59.5625,14.5,229687296.0,-2031616.0,135593984.0,-30244864.0,1.43,-0.05,-0.18,-8.45,-1.24,4.8
1,12.26,12,-8.3,-1.29,4.62,-23.375,39.0625,2.0625,-0.028888888888888888,-0.04,0.013333333333333334,14.9375,-59.5625,14.5,227639296.0,-2097152.0,135512064.0,-30179328.0,1.43,-0.11,-0.24,-8.45,-1.24,4.8
2,23.676,11,-8.3,-1.35,4.56,-31.375,39.0625,2.0625,-0.1622222222222222,-0.03777777777777778,0.014444444444444444,6.9375,-59.5625,14.5,227639296.0,-2097152.0,135512064.0,-30179328.0,1.44,-0.1,-0.23,-8.45,-1.24,4.8
3,32.864999999999995,9,-8.29,-1.34,4.57,-25.5625,38.375,2.875,0.0044444444444444444,-0.03111111111111111,0.013333333333333334,6.9375,-59.5625,14.5,227655680.0,-2097152.0,135495680.0,-30179328.0,0.16,-0.1,-0.23,-8.45,-1.24,4.81
4,42.005,9,-8.33,-1.26,4.59,-25.5625,38.375,2.875,0.025555555555555557,-0.024444444444444446,0.012222222222222223,6.9375,-59.5,14.4375,229769216.0,-2064384.0,135462912.0,-30179328.0,1.44,-0.02,-0.18,-8.45,-1.24,4.81
5,53.063,11,-8.28,-1.26,4.63,-25.5625,38.375,2.875,0.023333333333333334,-0.024444444444444446,0.005555555555555556,14.9375,-59.5,14.4375,227688448.0,-2048000.0,135430144.0,-30195712.0,1.45,0.0,-0.17,-8.45,-1.24,4.81
6,64.11699999999999,11,-8.28,-1.23,4.63,-25.5625,38.375,2.875,0.005555555555555556,-0.021111111111111112,-0.005555555555555556,14.9375,-59.5,14.4375,227688448.0,-2064384.0,135413760.0,-30212096.0,1.42,0.05,-0.15,-8.45,-1.24,4.81
7,75.038,10,-8.31,-1.19,4.65,-25.5625,38.375,2.875,-0.0033333333333333335,-0.013333333333333334,-0.013333333333333334,14.9375,-59.5,14.4375,227704832.0,-2064384.0,135397376.0,-30212096.0,1.44,0.05,-0.21,-8.45,-1.24,4.81
8,84.58,9,-8.28,-1.19,4.6,-23.6875,38.75,3.25,-0.01,-0.016666666666666666,-0.0077777777777777776,14.9375,-59.5,14.4375,227721216.0,-2064384.0,135364608.0,-30212096.0,1.45,0.0,-0.19,-8.45,-1.24,4.81
9,95.099,10,-8.27,-1.23,4.62,-23.6875,38.75,3.25,-0.15444444444444444,-0.015555555555555555,0.0022222222222222222,6.9375,-59.5,14.4375,227721216.0,-2080768.0,135364608.0,-30195712.0,1.46,-0.02,-0.27,-8.45,-1.24,4.81
10,105.836,10,-8.26,-1.26,4.54,-23.6875,38.75,3.25,-0.15666666666666668,0.0044444444444444444,-0.0011111111111111111,14.9375,-59.5,14.4375,227721216.0,-2113536.0,135364608.0,-30195712.0,1.38,-0.17,-0.21,-8.45,-1.24,4.81
11,116.194,10,-8.34,-1.42,4.59,-23.6875,38.75,3.25,-0.15444444444444444,0.015555555555555555,-0.013333333333333334,14.9375,-59.5,14.5,227704832.0,-2129920.0,135397376.0,-30212096.0,1.41,-0.14,-0.16,-8.45,-1.24,4.81
12,126.133,9,-8.31,-1.38,4.65,-31.6875,38.75,3.25,-0.012222222222222223,0.015555555555555555,-0.013333333333333334,14.9375,-59.5,14.5,227688448.0,-2162688.0,135430144.0,-30244864.0,1.43,-0.09,-0.08,-8.45,-1.24,4.81
13,135.072,8,-8.3,-1.33,4.72,-31.6875,39.0625,3.75,0.0022222222222222222,0.01888888888888889,-0.024444444444444446,14.9375,-59.5,14.5,227655680.0,-2146304.0,135446528.0,-30277632.0,1.38,-0.05,-0.09,-8.45,-1.25,4.81
14,144.041,8,-8.34,-1.3,4.71,-31.6875,39.0625,3.75,0.017777777777777778,0.024444444444444446,-0.023333333333333334,15.0,-59.5,14.5625,227639296.0,-2146304.0,135479296.0,-30326784.0,1.39,-0.07,-0.05,-8.45,-1.25,4.8
