,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-6.27,-2.59,5.83,-28.0,34.375,9.375,0.014444444444444444,0.008888888888888889,-0.012222222222222223,20.5,-49.9375,24.375,235225088.0,-18841600.0,120651776.0,-42614784.0,-0.05,0.0,0.09,-7.5,-2.6,5.74
1,14.291,14,-6.26,-2.58,5.8,-28.0,34.375,9.375,0.008888888888888889,0.005555555555555556,-0.011111111111111112,20.5,-49.9375,24.375,235225088.0,-18841600.0,120651776.0,-42631168.0,-0.05,0.04,0.06,-7.5,-2.6,5.74
2,25.593999999999998,11,-6.27,-2.56,5.8,-28.0,34.375,9.375,0.015555555555555555,0.008888888888888889,-0.01,20.5,-49.9375,24.375,235208704.0,-18825216.0,120668160.0,-42631168.0,-0.03,0.1,0.07,-7.5,-2.6,5.74
3,37.333999999999996,11,-6.25,-2.49,5.82,-28.0,34.375,9.375,0.01,0.015555555555555555,-0.008888888888888889,20.5,-49.9375,24.375,235192320.0,-18825216.0,120684544.0,-42631168.0,-0.04,0.11,0.05,-7.5,-2.6,5.74
4,46.896,9,-7.54,-2.49,5.8,-28.375,34.375,9.375,-0.0022222222222222222,0.016666666666666666,-0.0077777777777777776,28.5,-49.9375,24.375,235175936.0,-18825216.0,120717312.0,-42631168.0,1.28,0.07,0.01,-7.5,-2.6,5.74
5,58.138000000000005,11,-6.23,-2.53,5.75,-28.375,34.375,9.375,-0.14666666666666667,0.03222222222222222,0.0022222222222222222,20.5,-49.9375,24.375,235159552.0,-18825216.0,120766464.0,-42631168.0,-0.02,0.03,0.02,-7.51,-2.6,5.74
6,69.509,11,-6.25,-2.56,5.76,-28.375,34.375,9.375,0.0,0.03666666666666667,0.005555555555555556,20.5,-50.0,24.375,235143168.0,-18808832.0,120799232.0,-42631168.0,-0.03,0.01,0.02,-7.51,-2.6,5.73
7,80.625,11,-7.54,-2.59,5.76,-28.375,34.375,9.375,0.0033333333333333335,0.03333333333333333,0.0011111111111111111,20.5,-50.0,24.375,235126784.0,-18808832.0,120832000.0,-42647552.0,-0.05,-0.01,0.05,-7.51,-2.6,5.73
8,90.22800000000001,9,-6.28,-2.62,5.79,-28.375,34.375,9.375,0.011111111111111112,0.02666666666666667,-0.0022222222222222222,28.5625,-50.0,24.4375,235110400.0,-18792448.0,120864768.0,-42647552.0,-0.08,-0.04,0.12,-7.51,-2.6,5.73
9,99.473,9,-6.32,-2.64,5.85,-28.375,34.6875,9.375,0.011111111111111112,0.02666666666666667,-0.0022222222222222222,28.5625,-50.0,24.4375,235094016.0,-18792448.0,120881152.0,-42647552.0,-0.11,0.0,0.15,-7.51,-2.6,5.73
10,108.90700000000001,9,-7.62,-2.6,5.88,-28.375,34.6875,9.375,-0.14666666666666667,0.014444444444444444,-0.0077777777777777776,28.5625,-50.0,24.4375,235094016.0,-18792448.0,120897536.0,-42647552.0,-0.11,0.0,0.13,-7.51,-2.6,5.73
11,120.009,11,-6.35,-2.6,5.86,-28.375,34.6875,9.375,-0.15444444444444444,0.01,-0.013333333333333334,28.5625,-50.0,24.4375,235094016.0,-18808832.0,120897536.0,-42663936.0,-0.13,-0.04,0.16,-7.51,-2.6,5.73
12,130.653,10,-6.36,-2.65,5.89,-28.375,34.6875,9.375,-0.0044444444444444444,0.0033333333333333335,-0.012222222222222223,28.5625,-50.0,24.4375,235077632.0,-18808832.0,120897536.0,-42680320.0,-0.11,-0.04,0.17,-7.51,-2.6,5.73
13,140.138,9,-6.35,-2.65,5.91,-28.0,34.375,9.75,0.0,-0.0011111111111111111,-0.008888888888888889,28.5625,-50.0,24.4375,235077632.0,-18808832.0,120897536.0,-42680320.0,-0.04,0.11,0.11,-7.51,-2.6,5.73
14,150.95,10,-7.56,-2.49,5.84,-28.0,34.375,9.75,-0.1511111111111111,0.0033333333333333335,-0.006666666666666667,28.5625,-50.0,24.4375,235077632.0,-18808832.0,120897536.0,-42680320.0,-0.01,0.12,0.08,-7.51,-2.6,5.73
15,162.109,11,-6.23,-2.48,5.78,-28.0,34.375,9.75,-0.15888888888888889,0.005555555555555556,-0.0022222222222222222,28.5625,-50.0,24.4375,235077632.0,-18825216.0,120897536.0,-42663936.0,0.0,0.12,0.05,-7.51,-2.6,5.73
16,173.404,11,-6.27,-2.51,5.8,-28.0,34.375,9.75,-0.15777777777777777,0.012222222222222223,0.0011111111111111111,20.5625,-50.0,24.4375,235077632.0,-18841600.0,120930304.0,-42663936.0,-0.03,0.09,0.07,-7.51,-2.61,5.72
