,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.55,-1.91,-0.79,12.6875,-43.6875,1.5625,0.0,0.0,0.028888888888888888,162.125,77.625,115.0,25935872.0,-198049792.0,7979008.0,-178831360.0,-0.02,-0.01,0.09,8.29,-1.89,-0.88
1,16.021,16,9.55,-1.91,-0.79,12.6875,-43.6875,1.5625,-0.15666666666666668,0.0044444444444444444,0.025555555555555557,162.125,77.625,115.0,25952256.0,-198049792.0,8011776.0,-178831360.0,-0.08,-0.07,0.05,8.29,-1.9,-0.88
2,25.184,9,9.49,-1.98,-0.83,12.6875,-43.6875,1.5625,-0.16111111111111112,0.005555555555555556,0.021111111111111112,162.125,77.625,114.9375,25952256.0,-198049792.0,8060928.0,-178831360.0,-0.09,-0.08,0.05,9.57,-1.9,-0.88
3,35.927,10,9.5,-1.92,-0.81,12.6875,-43.6875,1.5625,-0.15555555555555556,-0.005555555555555556,0.022222222222222223,162.125,77.5625,114.9375,25968640.0,-198049792.0,8093696.0,-178831360.0,-0.07,-0.02,0.07,9.57,-1.9,-0.88
4,46.437,10,9.51,-2.02,-0.88,12.6875,-43.6875,1.5625,-0.16333333333333333,-0.023333333333333334,0.028888888888888888,162.125,77.5625,115.0,25968640.0,-198082560.0,8142848.0,-178798592.0,-0.06,-0.11,0.0,8.29,-1.9,-0.89
5,55.474000000000004,9,9.51,-2.02,-0.88,12.0,-42.875,1.1875,-0.16333333333333333,-0.02,0.028888888888888888,162.25,77.5625,115.0,25755648.0,-198082560.0,8437760.0,-178814976.0,-0.05,-0.17,-0.06,9.57,-1.91,-0.89
6,64.571,9,9.52,-2.08,-0.96,12.0,-42.875,1.1875,-0.15777777777777777,-0.02,0.025555555555555557,162.25,77.5,115.0,25772032.0,-198098944.0,8470528.0,-178782208.0,1.28,-0.13,-0.07,9.57,-1.91,-0.89
7,73.757,9,9.56,-2.04,-0.97,12.0,-42.875,1.1875,-0.15888888888888889,-0.012222222222222223,0.022222222222222223,162.25,77.5,115.0625,25772032.0,-198115328.0,8519680.0,-178765824.0,1.28,-0.17,-0.13,9.57,-1.91,-0.89
8,84.434,10,9.57,-2.09,-1.03,12.0,-42.875,1.1875,-0.16,0.0011111111111111111,0.012222222222222223,162.25,77.5,115.0625,25788416.0,-198131712.0,8552448.0,-178749440.0,1.28,-0.2,-0.12,9.57,-1.91,-0.89
9,95.19900000000001,10,9.57,-2.12,-1.02,12.0,-42.875,1.1875,-0.15555555555555556,0.011111111111111112,0.0044444444444444444,162.25,77.5,115.0,25788416.0,-198131712.0,8585216.0,-178749440.0,-0.04,-0.18,-0.05,9.57,-1.92,-0.89
10,104.84400000000001,9,9.52,-2.1,-0.95,12.0,-42.875,1.1875,-0.14888888888888888,0.005555555555555556,0.0044444444444444444,162.375,77.5,115.0,25591808.0,-198115328.0,8798208.0,-178782208.0,-0.03,-0.14,0.05,9.57,-1.92,-0.89
11,114.80600000000001,9,9.53,-2.06,-0.84,12.0,-43.25,1.1875,-0.1511111111111111,-0.0022222222222222222,0.0044444444444444444,162.375,77.5,115.0,25608192.0,-198115328.0,8814592.0,-178782208.0,-0.02,-0.18,0.0,9.57,-1.92,-0.89
12,125.50900000000001,10,9.55,-2.1,-0.9,12.0,-43.25,1.1875,-0.15222222222222223,-0.005555555555555556,-0.0022222222222222222,170.375,77.4375,115.0,25608192.0,-198115328.0,8814592.0,-178782208.0,1.28,-0.15,-0.05,9.57,-1.92,-0.89
13,135.969,10,9.58,-2.08,-0.95,12.0,-43.25,1.1875,-0.15444444444444444,-0.0044444444444444444,-0.0077777777777777776,170.375,77.4375,115.0,25608192.0,-198115328.0,8830976.0,-178782208.0,1.35,-0.09,-0.03,9.57,-1.92,-0.89
14,146.457,10,9.66,-1.99,-0.93,12.0,-43.25,1.1875,-0.16333333333333333,0.0,-0.011111111111111112,170.375,77.4375,115.0,25575424.0,-198131712.0,8847360.0,-178782208.0,1.37,-0.07,-0.03,9.57,-1.92,-0.89
15,155.674,9,9.66,-1.99,-0.93,11.1875,-44.0,1.1875,-0.17555555555555555,0.005555555555555556,-0.013333333333333334,170.5,77.5,115.0625,25346048.0,-198115328.0,9076736.0,-178798592.0,1.36,-0.11,-0.05,9.57,-1.92,-0.89
16,164.747,9,9.65,-2.03,-0.95,11.1875,-44.0,1.1875,-0.17888888888888888,0.008888888888888889,-0.016666666666666666,170.5625,77.5,115.0625,25296896.0,-198131712.0,9093120.0,-178798592.0,1.34,-0.1,0.0,8.29,-1.92,-0.9
17,174.19,9,9.64,-2.02,-0.9,11.1875,-44.0,1.1875,-0.17555555555555555,0.01,-0.013333333333333334,170.5625,77.5,115.125,25247744.0,-198131712.0,9125888.0,-178798592.0,1.36,-0.07,-0.02,9.57,-1.91,-0.9
18,184.714,10,9.66,-1.99,-0.92,11.1875,-44.0,1.1875,-0.17,0.0044444444444444444,-0.0044444444444444444,170.5625,77.5,115.125,25231360.0,-198131712.0,9142272.0,-178798592.0,1.39,-0.07,-0.01,9.57,-1.91,-0.9
19,195.191,10,9.68,-1.99,-0.91,11.1875,-44.0,1.1875,-0.17333333333333334,-0.0044444444444444444,0.005555555555555556,162.625,77.5,115.125,25198592.0,-198131712.0,9175040.0,-178798592.0,1.39,-0.07,0.0,8.29,-1.91,-0.9
