,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,12.22,-0.6,-0.23,25.0,-38.5625,-5.1875,-0.008888888888888889,-0.15444444444444444,-0.03333333333333333,185.0625,87.0,178.3125,-8273920.0,-193396736.0,14139392.0,-185450496.0,1.27,-0.26,0.13,9.79,-0.27,-0.42
1,17.732999999999997,17,12.5,-0.53,-0.35,25.0,-38.5625,-5.1875,-0.06111111111111111,-0.16777777777777778,-0.07888888888888888,185.125,86.9375,178.375,-8388608.0,-193544192.0,14123008.0,-185286656.0,1.42,-0.26,0.08,9.79,-0.27,-0.44
2,28.685,10,12.64,-0.6,-0.6,25.0,-38.5625,-5.1875,-0.10888888888888888,-0.1622222222222222,-0.12666666666666668,185.3125,86.875,178.4375,-8585216.0,-193691648.0,14123008.0,-185122816.0,1.56,-0.34,-0.14,9.79,-0.25,-0.45
3,39.881,11,12.67,-0.66,-0.83,25.0,-38.5625,-5.1875,-0.12777777777777777,-0.12666666666666668,-0.17444444444444446,185.4375,86.875,178.5625,-10944512.0,-193806336.0,14073856.0,-184991744.0,1.6,-0.42,-0.36,9.79,-0.24,-0.47
4,48.756,8,12.72,-0.67,-0.88,24.1875,-37.875,-5.1875,-0.1111111111111111,-0.06222222222222222,-0.22555555555555556,185.625,86.875,178.6875,-11255808.0,-193871872.0,13959168.0,-184909824.0,1.64,-0.45,-0.4,9.79,-0.22,-0.47
5,57.619,8,11.44,-0.67,-0.88,24.1875,-37.875,-5.1875,-0.0811111111111111,-0.0033333333333333335,-0.2688888888888889,185.8125,86.9375,178.8125,-11567104.0,-193888256.0,13795328.0,-184893440.0,1.7,-0.35,-0.33,9.79,-0.19,-0.47
6,67.621,10,12.77,-0.55,-0.8,24.1875,-37.875,-5.1875,-0.06444444444444444,0.03333333333333333,-0.3011111111111111,186.0,87.0625,179.0,-11894784.0,-193871872.0,13565952.0,-184909824.0,1.85,-0.17,-0.08,9.79,-0.16,-0.47
7,78.676,11,11.73,-0.26,-0.52,24.1875,-37.875,-5.1875,-0.07111111111111111,0.05,-0.31666666666666665,186.25,87.125,179.1875,-10141696.0,-193839104.0,13336576.0,-184926208.0,1.94,-0.13,-0.05,9.79,-0.13,-0.46
8,89.93299999999999,11,11.78,-0.23,-0.48,24.1875,-37.875,-5.1875,-0.09,0.06,-0.3211111111111111,186.5,87.1875,179.375,-10502144.0,-193806336.0,13123584.0,-184975360.0,1.99,-0.13,-0.02,9.79,-0.1,-0.46
9,98.845,8,11.87,-0.26,-0.5,25.0,-37.0625,-6.375,-0.10444444444444445,0.05333333333333334,-0.31222222222222223,186.6875,87.25,179.5,-10878976.0,-193773568.0,12926976.0,-184991744.0,2.07,-0.18,-0.04,9.79,-0.07,-0.45
10,107.685,8,11.87,-0.26,-0.5,25.0,-37.0625,-6.375,-0.11,0.056666666666666664,-0.30666666666666664,186.9375,87.3125,179.6875,-11255808.0,-193740800.0,12730368.0,-185024512.0,2.28,-0.28,-0.1,9.79,-0.04,-0.45
