,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.72,-0.95,-1.34,13.6875,-38.5,-8.6875,0.005555555555555556,0.013333333333333334,0.034444444444444444,183.6875,79.8125,148.875,-7782400.0,-202031104.0,25264128.0,-174833664.0,1.32,-0.12,0.13,8.37,-0.89,-1.47
1,12.009,12,9.69,-1.01,-1.34,13.6875,-38.5,-8.6875,-0.011111111111111112,-0.0077777777777777776,0.04,183.6875,79.8125,148.75,-7749632.0,-202031104.0,25329664.0,-174850048.0,1.34,-0.21,0.0,8.37,-0.89,-1.47
2,22.431,10,9.71,-1.11,-1.47,13.6875,-38.5,-8.6875,-0.017777777777777778,-0.005555555555555556,0.03222222222222222,183.625,79.8125,148.6875,-7733248.0,-202014720.0,25378816.0,-174850048.0,1.35,-0.27,-0.02,9.65,-0.89,-1.47
3,33.079,10,9.72,-1.16,-1.5,13.6875,-38.5,-8.6875,-0.027777777777777776,0.0077777777777777776,0.01888888888888889,183.625,79.8125,148.5625,-7716864.0,-202014720.0,25427968.0,-174833664.0,1.38,-0.26,-0.11,9.65,-0.9,-1.47
4,43.261,10,9.75,-1.16,-1.59,13.6875,-38.5,-8.6875,-0.027777777777777776,0.0077777777777777776,0.01888888888888889,183.6875,79.8125,148.5,-7733248.0,-201998336.0,25477120.0,-174866432.0,1.37,-0.29,-0.17,9.65,-0.9,-1.47
5,52.297000000000004,9,9.74,-1.19,-1.65,13.25,-38.5,-9.0625,-0.03222222222222222,0.028888888888888888,0.0022222222222222222,183.6875,79.8125,148.5,-7749632.0,-201949184.0,25509888.0,-174899200.0,1.39,-0.22,-0.04,9.65,-0.9,-1.47
6,61.416,9,9.77,-1.12,-1.51,13.25,-38.5,-9.0625,-0.022222222222222223,0.04666666666666667,-0.01,191.6875,79.875,148.375,-7766016.0,-201916416.0,25509888.0,-174948352.0,1.37,-0.18,0.0,8.37,-0.9,-1.46
7,71.467,10,9.74,-1.09,-1.46,13.25,-38.5,-9.0625,-0.013333333333333334,0.05,-0.013333333333333334,191.6875,79.875,148.25,-7766016.0,-201867264.0,25526272.0,-174981120.0,1.36,-0.21,0.0,8.37,-0.9,-1.46
8,82.0,10,9.74,-1.12,-1.45,13.25,-38.5,-9.0625,-0.01,0.03222222222222222,-0.0022222222222222222,191.6875,79.875,148.1875,-7766016.0,-201850880.0,25542656.0,-175013888.0,1.39,-0.23,0.0,8.37,-0.9,-1.46
9,92.481,10,9.76,-1.14,-1.45,13.25,-38.5,-9.0625,-0.01,0.03222222222222222,-0.0022222222222222222,191.6875,79.875,148.125,-7766016.0,-201834496.0,25575424.0,-175030272.0,1.42,-0.29,-0.08,9.65,-0.9,-1.45
