,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.86,0.04,-0.8,24.375,39.5625,5.25,-0.14555555555555555,-0.01,0.017777777777777778,3.625,86.125,-178.875,182730752.0,-16056320.0,-195100672.0,-18612224.0,0.07,-0.14,-0.17,9.78,0.18,-0.62
1,13.906,13,9.86,0.08,-0.8,24.375,39.5625,5.25,0.01,-0.008888888888888889,0.017777777777777778,11.5625,86.125,-178.875,182714368.0,-16089088.0,-195117056.0,-18595840.0,0.08,-0.1,-0.17,9.78,0.18,-0.62
2,25.402,11,9.92,0.13,-0.81,24.375,39.5625,5.25,0.017777777777777778,-0.0077777777777777776,0.015555555555555555,11.5625,86.125,-178.875,182714368.0,-16089088.0,-195117056.0,-18546688.0,1.42,-0.04,-0.18,9.78,0.18,-0.62
3,36.595000000000006,11,9.93,0.13,-0.81,16.375,39.5625,5.25,0.017777777777777778,-0.006666666666666667,0.01,11.5625,86.125,-178.875,182681600.0,-16089088.0,-195149824.0,-18530304.0,1.45,-0.07,-0.23,9.78,0.18,-0.62
4,47.925000000000004,11,9.96,0.11,-0.85,24.375,39.5625,5.25,0.0033333333333333335,0.0022222222222222222,0.0,11.5625,86.125,-178.875,182665216.0,-16089088.0,-195166208.0,-18513920.0,1.52,-0.07,-0.24,9.78,0.18,-0.63
5,57.428,9,10.02,0.1,-0.87,16.375,40.25,7.6875,-0.005555555555555556,0.005555555555555556,-0.01,11.5625,86.125,-178.875,182665216.0,-16072704.0,-195166208.0,-18530304.0,1.68,-0.12,-0.19,9.78,0.18,-0.63
6,68.751,11,10.18,0.06,-0.82,16.375,40.25,7.6875,-0.15333333333333332,0.01888888888888889,-0.03222222222222222,11.5625,86.125,-178.875,182681600.0,-16056320.0,-195149824.0,-18563072.0,1.77,-0.12,-0.2,9.78,0.18,-0.62
7,80.02199999999999,11,10.27,0.06,-0.83,16.375,40.25,7.6875,-0.14444444444444443,0.02,-0.05,11.625,86.125,-178.8125,182697984.0,-16007168.0,-195133440.0,-18612224.0,1.84,-0.08,-0.19,9.78,0.19,-0.62
8,90.88799999999999,10,11.63,0.1,-0.82,16.375,40.25,7.6875,-0.14333333333333334,0.023333333333333334,-0.07666666666666666,11.625,86.125,-178.8125,182714368.0,-15941632.0,-195117056.0,-18677760.0,1.98,-0.03,-0.14,9.78,0.19,-0.62
9,100.581,9,11.77,0.16,-0.76,24.375,40.25,7.6875,-0.14333333333333334,0.023333333333333334,-0.07666666666666666,11.6875,86.125,-178.75,182730752.0,-15843328.0,-195100672.0,-18776064.0,2.06,-0.01,-0.12,9.78,0.2,-0.62
10,109.581,9,11.84,0.19,-0.74,25.0625,39.875,5.6875,0.0077777777777777776,0.027777777777777776,-0.09888888888888889,11.75,86.125,-178.6875,182747136.0,-15712256.0,-195084288.0,-18874368.0,2.08,0.0,-0.16,9.78,0.22,-0.61
11,118.533,8,11.86,0.21,-0.78,17.0625,39.875,5.6875,0.016666666666666666,0.035555555555555556,-0.12555555555555556,11.8125,86.125,-178.625,182779904.0,-15532032.0,-195067904.0,-18972672.0,2.18,0.04,-0.17,9.78,0.23,-0.61
12,129.551,11,11.97,0.28,-0.79,17.0625,39.875,5.6875,0.03888888888888889,0.043333333333333335,-0.17,11.875,86.125,-178.5,182796288.0,-15335424.0,-195035136.0,-19087360.0,2.41,0.16,-0.17,9.78,0.24,-0.61
13,140.55200000000002,11,10.91,0.41,-0.78,25.0625,39.875,5.6875,0.022222222222222223,0.05444444444444444,-0.19444444444444445,12.0,86.0625,-178.375,182845440.0,-15138816.0,-195002368.0,-19234816.0,2.54,0.14,-0.15,9.78,0.26,-0.6
14,150.391,9,12.32,0.41,-0.75,25.0625,39.875,5.6875,0.022222222222222223,0.05444444444444444,-0.19444444444444445,12.125,86.0625,-178.3125,182878208.0,-14925824.0,-194969600.0,-19431424.0,1.37,0.09,-0.1,9.78,0.28,-0.59
15,159.357,8,12.43,0.38,-0.7,15.6875,40.25,6.0625,0.0033333333333333335,0.07333333333333333,-0.22,12.125,86.0625,-178.3125,182943744.0,-14696448.0,-194904064.0,-19660800.0,1.49,0.02,-0.11,9.78,0.31,-0.59
