,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.36,-2.76,-1.26,13.875,-40.75,-0.5,-0.013333333333333334,0.02666666666666667,-0.021111111111111112,159.5,72.625,113.5,29573120.0,-199786496.0,20152320.0,-175308800.0,-0.01,-0.13,-0.07,9.36,-2.68,-1.16
1,16.105999999999998,16,9.34,-2.81,-1.23,13.875,-40.75,-0.5,-0.027777777777777776,0.03222222222222222,-0.027777777777777776,159.5,72.625,113.5,31621120.0,-199770112.0,20168704.0,-175325184.0,1.31,-0.07,-0.06,9.36,-2.67,-1.16
2,26.1,9,9.39,-2.75,-1.22,5.875,-40.75,-0.5,-0.03888888888888889,0.023333333333333334,-0.03333333333333333,159.5625,72.625,113.5,29376512.0,-199753728.0,20168704.0,-175374336.0,1.3,-0.04,-0.09,9.36,-2.67,-1.16
3,37.14,11,9.38,-2.72,-1.25,5.875,-40.75,-0.5,-0.04111111111111111,0.023333333333333334,-0.042222222222222223,159.6875,72.6875,113.5625,31408128.0,-199753728.0,20168704.0,-175390720.0,-0.01,-0.05,-0.04,9.36,-2.67,-1.16
4,48.335,11,9.35,-2.72,-1.2,13.875,-40.75,-0.5,-0.04,0.016666666666666666,-0.042222222222222223,159.6875,72.6875,113.5625,31408128.0,-199753728.0,20168704.0,-175390720.0,-0.02,-0.05,-0.02,9.36,-2.66,-1.16
5,57.37,9,9.33,-2.71,-1.18,14.6875,-40.375,0.6875,-0.17666666666666667,0.012222222222222223,-0.04111111111111111,159.6875,72.6875,113.5625,31326208.0,-199753728.0,20168704.0,-175407104.0,1.28,0.02,0.02,8.08,-2.66,-1.16
6,66.48,9,9.35,-2.63,-1.13,14.6875,-40.375,0.6875,-0.16666666666666666,0.005555555555555556,-0.035555555555555556,159.75,72.75,113.625,31277056.0,-199770112.0,20152320.0,-175407104.0,-0.01,0.0,0.07,8.08,-2.66,-1.16
7,76.726,10,9.34,-2.65,-1.09,6.6875,-40.375,0.6875,-0.015555555555555555,0.0044444444444444444,-0.028888888888888888,159.75,72.75,113.625,31195136.0,-199770112.0,20119552.0,-175407104.0,-0.04,0.04,0.11,8.08,-2.65,-1.16
8,87.815,11,9.32,-2.61,-1.05,6.6875,-40.375,0.6875,-0.015555555555555555,0.0044444444444444444,-0.027777777777777776,159.8125,72.75,113.6875,31178752.0,-199770112.0,20103168.0,-175423488.0,-0.02,0.11,0.15,8.08,-2.65,-1.16
9,98.69699999999999,10,9.33,-2.53,-1.01,14.6875,-40.375,0.6875,-0.008888888888888889,0.008888888888888889,-0.024444444444444446,159.8125,72.8125,113.6875,31162368.0,-199770112.0,20070400.0,-175439872.0,-0.02,0.14,0.21,8.08,-2.65,-1.16
10,108.164,9,9.34,-2.5,-0.95,7.0,-40.75,-0.0625,0.0,0.01,-0.01888888888888889,159.8125,72.8125,113.625,31162368.0,-199753728.0,20070400.0,-175456256.0,1.29,0.15,0.21,8.08,-2.65,-1.16
11,118.893,10,9.38,-2.49,-0.94,7.0,-40.75,-0.0625,0.16,0.008888888888888889,0.01,151.8125,72.8125,113.625,31162368.0,-199737344.0,20037632.0,-175472640.0,1.28,0.11,0.18,8.08,-2.65,-1.16
12,129.369,10,9.37,-2.53,-0.97,7.0,-40.75,-0.0625,0.16333333333333333,0.005555555555555556,0.023333333333333334,151.8125,72.8125,113.5625,31195136.0,-199720960.0,20037632.0,-175489024.0,1.28,0.07,0.17,8.08,-2.65,-1.15
13,140.041,10,9.36,-2.58,-0.98,15.0,-40.75,-0.0625,0.15777777777777777,0.005555555555555556,0.03111111111111111,151.75,72.8125,113.5625,31244288.0,-199704576.0,20054016.0,-175489024.0,1.33,0.02,0.14,8.08,-2.65,-1.15
14,150.131,10,9.42,-2.63,-1.01,15.0,-40.75,-0.0625,0.15777777777777777,0.005555555555555556,0.03111111111111111,151.75,72.75,113.5,31260672.0,-199704576.0,20086784.0,-175489024.0,1.32,-0.02,0.08,8.08,-2.65,-1.15
15,159.196,9,9.41,-2.68,-1.07,15.75,-40.75,-0.5,0.14666666666666667,0.01,0.028888888888888888,151.75,72.75,113.5,31293440.0,-199688192.0,20103168.0,-175505408.0,1.33,-0.12,0.04,8.08,-2.66,-1.15
16,168.296,9,9.42,-2.78,-1.11,7.75,-40.75,-0.5,-0.0022222222222222222,0.016666666666666666,0.027777777777777776,151.75,72.75,113.375,31309824.0,-199655424.0,20135936.0,-175521792.0,1.36,-0.12,0.0,8.08,-2.66,-1.15
17,179.26,10,9.44,-2.79,-1.15,7.75,-40.75,-0.5,0.14777777777777779,0.027777777777777776,0.03111111111111111,151.75,72.75,113.3125,31326208.0,-199639040.0,20168704.0,-175538176.0,1.39,-0.26,-0.02,9.36,-2.66,-1.15
18,190.031,10,9.48,-2.93,-1.18,7.75,-40.75,-0.5,0.14777777777777779,0.028888888888888888,0.02666666666666667,151.75,72.75,113.25,31342592.0,-199606272.0,20201472.0,-175570944.0,1.41,-0.28,-0.04,9.36,-2.66,-1.14
19,200.107,10,9.5,-2.94,-1.19,15.75,-40.75,-0.5,0.15555555555555556,0.03333333333333333,0.025555555555555557,151.6875,72.75,113.1875,31375360.0,-199573504.0,20217856.0,-175603712.0,1.44,-0.24,-0.03,9.36,-2.67,-1.14
20,209.122,9,9.53,-2.92,-1.18,13.875,-40.375,0.1875,0.013333333333333334,0.03333333333333333,0.025555555555555557,151.6875,72.75,113.125,31424512.0,-199540736.0,20217856.0,-175636480.0,1.46,-0.19,-0.03,9.36,-2.67,-1.14
21,218.23899999999998,9,9.55,-2.86,-1.17,5.875,-40.375,0.1875,0.027777777777777776,0.03666666666666667,0.023333333333333334,151.625,72.75,113.0,29376512.0,-199491584.0,20217856.0,-175669248.0,1.46,-0.21,-0.05,9.36,-2.67,-1.13
22,228.824,10,9.54,-2.88,-1.19,5.875,-40.375,0.1875,0.03888888888888889,0.04111111111111111,0.021111111111111112,151.625,72.75,112.875,29425664.0,-199442432.0,20201472.0,-175718400.0,1.46,-0.19,-0.06,9.36,-2.67,-1.13
23,239.431,10,9.54,-2.87,-1.19,5.875,-40.375,0.1875,0.052222222222222225,0.06111111111111111,0.014444444444444444,151.625,72.75,112.75,29491200.0,-199376896.0,20185088.0,-175783936.0,1.47,-0.16,-0.07,9.36,-2.67,-1.12
