,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.72,-1.49,-0.59,14.375,-42.75,-4.875,-0.013333333333333334,-0.008888888888888889,-0.06111111111111111,185.5,81.9375,91.375,1998848.0,-188809216.0,22495232.0,-189448192.0,1.34,-0.02,-0.39,9.71,-1.37,-0.03
1,12.144,12,9.77,-1.39,-0.42,14.375,-42.75,-4.875,-0.011111111111111112,0.03111111111111111,-0.0811111111111111,185.5625,82.0,91.25,1916928.0,-188792832.0,22429696.0,-189464576.0,0.08,0.05,-0.3,9.71,-1.36,-0.03
2,24.058,11,9.79,-1.31,-0.33,14.375,-42.75,-4.875,-0.013333333333333334,0.02666666666666667,-0.057777777777777775,185.5625,82.0,91.1875,1851392.0,-188760064.0,22396928.0,-189497344.0,0.04,0.06,-0.21,9.71,-1.35,-0.02
3,35.616,11,9.76,-1.28,-0.24,14.375,-42.75,-4.875,-0.012222222222222223,0.006666666666666667,-0.01888888888888889,185.625,82.0,91.1875,1818624.0,-188776448.0,22380544.0,-189497344.0,-0.02,-0.03,-0.12,9.71,-1.35,-0.02
4,45.002,9,9.68,-1.39,-0.15,14.0,-41.5625,-4.0625,-0.005555555555555556,-0.01888888888888889,0.013333333333333334,177.625,82.0,91.25,1835008.0,-188792832.0,22396928.0,-189480960.0,-0.01,-0.1,-0.11,9.71,-1.35,-0.03
5,56.375,11,9.74,-1.43,-0.2,14.0,-41.5625,-4.0625,0.14666666666666667,-0.043333333333333335,0.035555555555555556,177.5625,82.0,91.4375,1867776.0,-188825600.0,22429696.0,-189431808.0,0.03,-0.07,-0.17,9.71,-1.36,-0.03
6,67.40400000000001,11,9.78,-1.62,-0.39,14.0,-41.5625,-4.0625,0.14222222222222222,-0.051111111111111114,0.03666666666666667,177.5625,82.0,91.625,3997696.0,-188858368.0,22462464.0,-189382656.0,0.07,-0.26,-0.36,9.71,-1.36,-0.03
7,78.461,11,9.76,-1.66,-0.44,14.0,-41.5625,-4.0625,-0.006666666666666667,-0.04,0.021111111111111112,177.5,81.9375,91.9375,4046848.0,-188940288.0,22511616.0,-189300736.0,0.05,-0.29,-0.4,9.71,-1.37,-0.05
8,89.752,11,9.8,-1.62,-0.45,14.0,-41.5625,-4.0625,-0.006666666666666667,-0.017777777777777778,-0.0033333333333333335,185.5,81.9375,92.25,1982464.0,-189005824.0,22544384.0,-189235200.0,1.37,-0.25,-0.4,9.71,-1.37,-0.05
9,98.827,9,9.86,-1.58,-0.43,13.6875,-41.5625,-4.0625,-0.0044444444444444444,0.014444444444444444,-0.03,185.5,81.9375,92.375,1982464.0,-189038592.0,22560768.0,-189202432.0,1.43,-0.21,-0.37,9.71,-1.37,-0.05
10,107.706,8,9.83,-1.43,-0.28,13.6875,-41.5625,-4.0625,-0.0077777777777777776,0.03777777777777778,-0.052222222222222225,185.5,81.9375,92.375,1949696.0,-189038592.0,22528000.0,-189202432.0,1.4,-0.06,-0.22,9.71,-1.36,-0.05
11,116.84899999999999,9,9.84,-1.37,-0.21,13.6875,-41.5625,-4.0625,-0.017777777777777778,0.06111111111111111,-0.06777777777777778,185.5625,82.0,92.25,1867776.0,-189005824.0,22495232.0,-189235200.0,0.13,-0.01,-0.16,9.71,-1.36,-0.05
12,127.62499999999999,10,9.87,-1.35,-0.13,13.6875,-41.5625,-4.0625,-0.025555555555555557,0.058888888888888886,-0.06555555555555556,185.625,82.0,92.125,3883008.0,-188973056.0,22462464.0,-189284352.0,0.16,0.0,-0.08,9.71,-1.35,-0.05
13,138.91500000000002,11,9.89,-1.31,-0.13,13.6875,-41.5625,-4.0625,-0.022222222222222223,0.04555555555555556,-0.04888888888888889,185.6875,82.0625,91.9375,1703936.0,-188940288.0,22446080.0,-189317120.0,1.46,0.04,-0.08,9.71,-1.35,-0.04
14,147.812,8,9.94,-1.39,-0.12,14.0,-42.0,-4.875,-0.02666666666666667,0.024444444444444446,-0.03111111111111111,185.75,82.0625,91.875,1572864.0,-188907520.0,22528000.0,-189333504.0,1.51,-0.04,-0.07,9.71,-1.34,-0.04
15,156.695,8,9.94,-1.39,-0.12,14.0,-42.0,-4.875,-0.03222222222222222,0.008888888888888889,-0.015555555555555555,185.75,82.0625,91.9375,1523712.0,-188923904.0,22544384.0,-189333504.0,1.58,-0.13,-0.07,9.71,-1.34,-0.04
16,165.595,8,10.01,-1.47,-0.12,14.0,-42.0,-4.875,-0.035555555555555556,0.0011111111111111111,-0.011111111111111112,185.8125,82.0625,91.9375,1490944.0,-188923904.0,22560768.0,-189317120.0,0.47,-0.22,-0.06,9.71,-1.34,-0.04
17,177.215,11,12.0,-1.75,0.11,6.0,-42.0,-4.875,-0.028888888888888888,0.0033333333333333335,-0.01,185.8125,82.0625,92.0,3555328.0,-188923904.0,22593536.0,-189317120.0,1.01,-0.4,0.16,9.71,-1.34,-0.04
18,188.834,11,12.26,-1.88,0.24,6.0,-42.0,-4.875,-0.005555555555555556,0.014444444444444444,-0.021111111111111112,185.8125,82.0625,91.9375,1441792.0,-188907520.0,22577152.0,-189333504.0,2.54,-0.54,0.28,8.43,-1.34,-0.04
19,197.721,8,12.58,-1.9,0.38,6.375,-41.5625,-4.5,0.17,0.024444444444444446,-0.058888888888888886,185.875,82.125,91.8125,1392640.0,-188891136.0,22511616.0,-189366272.0,1.58,-0.56,0.42,8.43,-1.33,-0.04
20,206.60600000000002,8,11.74,-1.86,0.33,6.375,-41.5625,-4.5,0.21444444444444444,0.024444444444444446,-0.13444444444444445,185.875,82.1875,91.6875,1327104.0,-188891136.0,22331392.0,-189399040.0,2.02,-0.53,0.37,9.71,-1.32,-0.04
