,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.76,-1.33,-0.75,13.5,-39.75,-5.5625,-0.011111111111111112,0.028888888888888888,0.006666666666666667,178.0,82.75,123.8125,3145728.0,-195608576.0,17268736.0,-182992896.0,0.03,-0.3,-0.06,9.72,-1.02,-0.68
1,14.266,14,9.78,-1.33,-0.8,13.5,-39.75,-5.5625,-0.02666666666666667,0.042222222222222223,-0.016666666666666666,186.0,82.75,123.6875,1015808.0,-195575808.0,17285120.0,-183025664.0,1.33,-0.3,-0.11,9.72,-1.02,-0.68
2,23.237000000000002,8,9.83,-1.32,-0.81,12.75,-39.0625,-4.75,-0.03111111111111111,0.05333333333333334,-0.03111111111111111,186.0625,82.75,123.5625,983040.0,-195543040.0,17317888.0,-183074816.0,1.38,-0.29,-0.13,9.72,-1.02,-0.68
3,32.076,8,9.83,-1.32,-0.81,12.75,-39.0625,-4.75,-0.014444444444444444,0.051111111111111114,-0.035555555555555556,186.0625,82.75,123.4375,950272.0,-195493888.0,17317888.0,-183107584.0,1.38,-0.2,-0.11,9.72,-1.02,-0.67
4,41.258,9,9.83,-1.23,-0.79,12.75,-39.0625,-4.75,0.14666666666666667,0.051111111111111114,-0.03333333333333333,186.0625,82.8125,123.3125,933888.0,-195461120.0,17285120.0,-183156736.0,0.14,-0.09,-0.05,9.72,-1.02,-0.67
5,52.092,10,9.88,-1.07,-0.69,12.75,-39.0625,-4.75,0.15444444444444444,0.052222222222222225,-0.022222222222222223,186.0625,82.8125,123.1875,917504.0,-195411968.0,17268736.0,-183205888.0,0.15,-0.05,-0.02,9.73,-1.02,-0.66
6,62.964999999999996,10,9.9,-1.09,-0.74,12.75,-39.0625,-4.75,0.15777777777777777,0.05,-0.014444444444444444,186.0625,82.8125,123.0625,917504.0,-195379200.0,17235968.0,-183238656.0,1.45,-0.07,-0.08,9.73,-1.02,-0.66
7,71.855,8,9.9,-1.09,-0.74,13.1875,-40.5625,-5.25,0.16333333333333333,0.04555555555555556,-0.008888888888888889,186.0625,82.875,122.875,950272.0,-195346432.0,17219584.0,-183287808.0,1.47,-0.1,-0.1,9.73,-1.02,-0.66
8,80.913,9,9.92,-1.12,-0.76,13.1875,-40.5625,-5.25,0.15333333333333332,0.06666666666666667,-0.022222222222222223,186.0625,82.875,122.6875,933888.0,-195280896.0,17203200.0,-183336960.0,1.46,-0.12,-0.15,9.73,-1.01,-0.65
9,90.08800000000001,9,9.91,-1.14,-0.8,13.1875,-40.5625,-5.25,-0.011111111111111112,0.07888888888888888,-0.04,186.125,82.875,122.5,884736.0,-195231744.0,17186816.0,-183402496.0,1.47,-0.19,-0.23,9.73,-1.01,-0.64
10,100.459,10,9.92,-1.21,-0.88,13.1875,-40.5625,-5.25,-0.024444444444444446,0.09555555555555556,-0.05555555555555555,186.125,82.9375,122.3125,819200.0,-195166208.0,17170432.0,-183484416.0,1.47,-0.2,-0.25,9.73,-1.01,-0.64
11,110.843,10,9.92,-1.21,-0.9,13.1875,-40.5625,-5.25,-0.017777777777777778,0.11555555555555555,-0.07,186.1875,83.0,122.125,753664.0,-195084288.0,17137664.0,-183566336.0,1.47,-0.12,-0.22,9.73,-1.0,-0.63
12,120.45,9,9.92,-1.13,-0.85,13.1875,-40.5625,-5.25,-0.0077777777777777776,0.13,-0.07222222222222222,186.25,83.0625,121.8125,671744.0,-194985984.0,17072128.0,-183681024.0,1.5,0.0,-0.17,9.73,-1.0,-0.62
13,129.5,9,9.96,-0.99,-0.79,13.875,-40.5625,-6.0625,-0.0077777777777777776,0.13,-0.07222222222222222,186.3125,83.125,174.125,606208.0,-194871296.0,17006592.0,-183812096.0,1.52,0.09,0.0,8.45,-0.99,-0.6
14,138.61599999999999,9,9.98,-0.89,-0.61,13.875,-40.5625,-6.0625,0.0033333333333333335,0.14333333333333334,-0.06666666666666667,186.3125,83.1875,174.1875,557056.0,-194740224.0,16973824.0,-183959552.0,1.49,0.04,0.04,8.45,-0.98,-0.59
15,149.005,10,9.94,-0.94,-0.54,13.875,-40.5625,-6.0625,0.15333333333333332,0.16444444444444445,-0.028888888888888888,186.3125,83.25,174.1875,524288.0,-194592768.0,16941056.0,-184107008.0,1.49,0.0,0.13,9.73,-0.98,-0.57
16,160.01999999999998,11,9.95,-0.99,-0.44,13.875,-40.5625,-6.0625,0.15555555555555556,0.16555555555555557,-0.012222222222222223,186.375,83.3125,174.1875,507904.0,-194445312.0,16908288.0,-184270848.0,1.52,-0.09,0.18,8.46,-0.98,-0.56
17,170.02900000000002,10,9.98,-1.07,-0.37,13.875,-40.5625,-6.0625,0.15555555555555556,0.16555555555555557,-0.012222222222222223,186.375,83.375,174.1875,507904.0,-194297856.0,16908288.0,-184418304.0,1.69,-0.14,0.19,8.46,-0.98,-0.54
18,179.127,9,10.15,-1.13,-0.35,12.75,-40.1875,-6.0625,0.15444444444444444,0.1711111111111111,-0.01,186.375,83.375,174.1875,475136.0,-194150400.0,16891904.0,-184598528.0,1.81,-0.17,0.11,8.46,-0.98,-0.53
19,188.255,9,11.55,-1.16,-0.41,12.75,-40.1875,-6.0625,0.005555555555555556,0.18222222222222223,-0.011111111111111112,186.375,83.5,174.1875,458752.0,-193953792.0,16891904.0,-184795136.0,1.89,-0.24,0.0,8.46,-0.98,-0.51
20,199.267,11,11.63,-1.23,-0.51,12.75,-40.1875,-6.0625,0.16777777777777778,0.26,-0.006666666666666667,186.375,83.5625,174.1875,458752.0,-193724416.0,16859136.0,-185024512.0,1.89,-0.33,0.0,9.74,-0.98,-0.48
21,210.261,10,11.63,-1.32,-0.48,12.75,-40.1875,-6.0625,0.19111111111111112,0.30777777777777776,0.006666666666666667,178.375,83.625,174.1875,475136.0,-193462272.0,16826368.0,-185319424.0,1.82,-0.5,0.06,8.46,-0.98,-0.45
22,220.203,9,11.57,-1.48,-0.38,12.75,-40.1875,-6.0625,0.22444444444444445,0.3477777777777778,0.016666666666666666,178.3125,83.6875,174.1875,540672.0,-193150976.0,16777216.0,-185647104.0,1.7,-0.64,0.15,8.46,-0.98,-0.42
23,229.193,8,10.16,-1.63,-0.26,13.5,-40.1875,-4.75,0.22444444444444445,0.3477777777777778,0.016666666666666666,178.25,83.75,174.1875,655360.0,-192823296.0,16678912.0,-185991168.0,1.61,-0.7,0.27,8.46,-0.98,-0.38
24,238.161,8,10.08,-1.69,-0.11,13.5,-40.1875,-4.75,0.13444444444444445,0.36666666666666664,0.027777777777777776,178.125,83.8125,174.125,851968.0,-192512000.0,16547840.0,-186318848.0,1.58,-0.68,0.48,8.46,-0.99,-0.35
25,249.115,10,10.05,-1.68,0.13,13.5,-40.1875,-4.75,0.2388888888888889,0.3088888888888889,0.052222222222222225,178.0,83.8125,174.125,1097728.0,-192233472.0,16400384.0,-186613760.0,1.59,-0.66,0.5,9.75,-1.0,-0.32
26,260.182,11,10.06,-1.66,0.17,13.5,-40.1875,-4.75,0.2588888888888889,0.28444444444444444,0.034444444444444444,177.875,83.8125,174.0625,1343488.0,-191971328.0,16203776.0,-186892288.0,1.62,-0.65,0.58,8.47,-1.0,-0.29
27,270.135,9,10.09,-1.66,0.29,5.5,-40.1875,-4.75,0.2588888888888889,0.28444444444444444,0.034444444444444444,177.75,83.875,174.0625,1572864.0,-191741952.0,15974400.0,-187154432.0,1.87,-0.4,0.71,8.47,-1.0,-0.26
28,279.115,8,11.62,-1.41,0.44,6.25,-39.75,-4.75,0.26666666666666666,0.2588888888888889,-0.0011111111111111111,177.75,83.875,174.0625,1736704.0,-191528960.0,15695872.0,-187383808.0,2.12,-0.33,0.65,8.47,-1.0,-0.24
29,288.101,8,10.59,-1.33,0.4,14.25,-39.75,-4.75,0.25333333333333335,0.23,-0.051111111111111114,185.5625,84.0,174.1875,1818624.0,-191348736.0,15417344.0,-187580416.0,2.34,-0.24,0.53,8.47,-0.99,-0.22
30,299.332,11,12.1,-1.24,0.3,14.25,-39.75,-4.75,0.16555555555555557,0.17222222222222222,-0.16444444444444445,185.5625,84.125,174.25,1818624.0,-191217664.0,15122432.0,-187760640.0,1.34,-0.18,0.35,9.75,-0.97,-0.2
31,310.378,11,12.38,-1.15,0.14,6.25,-39.75,-4.75,0.26666666666666666,0.17,-0.21777777777777776,185.625,84.25,174.375,1720320.0,-191070208.0,14811136.0,-187924480.0,1.74,-0.17,0.0,8.47,-0.95,-0.19
32,320.335,9,12.78,-1.13,-0.19,14.25,-39.75,-4.75,0.26666666666666666,0.027777777777777776,-0.21777777777777776,185.75,84.4375,174.5,1556480.0,-190922752.0,14499840.0,-188104704.0,1.87,-0.22,-0.1,9.76,-0.93,-0.17
33,329.337,9,11.63,-1.15,-0.27,13.875,-40.875,-3.25,0.23222222222222222,0.19,-0.26555555555555554,185.75,84.4375,174.5,1327104.0,-190758912.0,14172160.0,-188301312.0,1.96,-0.26,-0.17,9.76,-0.9,-0.15
34,338.341,9,11.72,-1.17,-0.32,13.875,-40.875,-3.25,0.07111111111111111,0.20555555555555555,-0.3,186.0625,84.8125,174.875,1081344.0,-190578688.0,13795328.0,-188514304.0,2.12,-0.29,-0.2,9.76,-0.87,-0.13
35,349.361,11,11.89,-1.16,-0.34,13.875,-40.875,-3.25,0.07,0.23666666666666666,-0.3688888888888889,186.1875,85.0,175.0625,802816.0,-190382080.0,13402112.0,-188743680.0,3.91,-0.24,-0.17,9.77,-0.83,-0.1
36,360.296,10,12.4,-1.08,-0.28,13.875,-40.875,-3.25,0.19333333333333333,0.24333333333333335,-0.4166666666666667,186.4375,85.25,175.3125,458752.0,-190185472.0,12992512.0,-188973056.0,4.32,-0.39,-0.18,9.77,-0.8,-0.08
37,370.41200000000003,10,14.1,-1.19,-0.27,13.875,-40.875,-3.25,0.16111111111111112,0.2588888888888889,-0.46444444444444444,186.6875,85.5,175.5625,32768.0,-189988864.0,12550144.0,-189202432.0,4.61,-0.63,-0.19,9.77,-0.75,-0.06
38,379.439,9,14.39,-1.38,-0.25,15.0,-40.875,-2.75,0.16111111111111112,0.2588888888888889,-0.46444444444444444,186.9375,85.8125,175.8125,1671168.0,-189775872.0,12075008.0,-189464576.0,4.97,-0.81,-0.21,9.78,-0.7,-0.03
39,388.41900000000004,8,14.75,-1.52,-0.25,15.0,-40.875,-2.75,0.011111111111111112,0.2688888888888889,-0.5188888888888888,187.3125,86.125,176.125,1114112.0,-189562880.0,11534336.0,-189710336.0,4.99,-0.76,-0.29,9.78,-0.65,0.0
40,399.382,10,13.49,-1.42,-0.3,15.0,-40.875,-2.75,-0.0022222222222222222,0.31555555555555553,-0.6933333333333334,187.6875,86.5,3.4375,475136.0,-189300736.0,10911744.0,-190005248.0,3.95,-0.64,-0.34,9.78,-0.58,0.01
41,410.78,11,15.02,-1.23,-0.32,15.0,-40.875,-2.75,-0.04777777777777778,0.4,-0.8166666666666667,188.1875,86.9375,2.9375,-2424832.0,-188989440.0,10223616.0,-190365696.0,4.85,-0.24,-0.52,9.79,-0.51,0.05
42,420.582,9,14.64,-0.76,-0.46,15.0,-40.875,-2.75,-0.12222222222222222,0.47333333333333333,-0.93,188.9375,87.4375,2.4375,-3686400.0,-188579840.0,9781248.0,-190775296.0,3.88,0.12,-0.64,9.79,-0.42,0.1
43,429.645,9,14.95,-0.3,-0.54,15.6875,-39.75,-4.0,-0.12222222222222222,0.47333333333333333,-0.93,189.625,87.875,1.875,-2736128.0,-188104704.0,9011200.0,-191283200.0,4.93,0.38,-0.63,9.79,-0.32,0.15
44,438.62600000000003,8,14.73,0.05,-0.47,15.6875,-39.75,-4.0,-0.19111111111111112,0.5822222222222222,-1.05,190.375,88.125,1.3125,-4014080.0,-187498496.0,8224768.0,-191889408.0,4.66,0.37,-0.49,9.8,-0.22,0.21
45,449.724,11,13.18,0.15,-0.27,15.6875,-39.75,-4.0,-0.12111111111111111,0.7877777777777778,-1.0933333333333333,191.125,88.125,0.6875,-7372800.0,-186810368.0,7487488.0,-192561152.0,4.5,0.5,-0.25,9.8,-0.12,0.29
46,460.93,11,14.3,0.38,0.03,7.6875,-39.75,-4.0,-0.1,0.7977777777777778,-0.9988888888888889,191.8125,87.8125,0.125,-6438912.0,-186105856.0,6799360.0,-193216512.0,4.0,0.94,0.61,8.51,-0.03,0.36
