,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.77,-1.25,-1.47,13.875,-42.5625,-1.375,-0.056666666666666664,0.023333333333333334,-0.027777777777777776,171.75,79.1875,139.125,12582912.0,-202506240.0,10551296.0,-175439872.0,1.4,-0.03,-0.13,9.63,-1.19,-1.38
1,11.968,11,9.75,-1.23,-1.51,14.25,-41.75,-1.0,-0.05,0.028888888888888888,-0.022222222222222223,171.75,79.25,139.1875,12582912.0,-202489856.0,10485760.0,-175456256.0,1.4,-0.03,-0.13,9.63,-1.19,-1.38
2,21.073,9,9.77,-1.24,-1.5,14.25,-41.75,-1.0,-0.04777777777777778,0.03111111111111111,-0.01888888888888889,171.8125,79.25,139.1875,10420224.0,-202473472.0,10502144.0,-175489024.0,0.13,-0.04,-0.11,9.63,-1.18,-1.37
3,32.925999999999995,11,9.75,-1.24,-1.56,14.25,-41.75,-1.0,-0.051111111111111114,0.043333333333333335,-0.024444444444444446,171.875,79.3125,139.1875,10289152.0,-202407936.0,10551296.0,-175570944.0,1.36,-0.01,-0.11,9.63,-1.18,-1.37
4,43.821,10,9.71,-1.2,-1.49,14.25,-41.75,-1.0,-0.04666666666666667,0.056666666666666664,-0.022222222222222223,171.9375,79.3125,139.125,10223616.0,-202358784.0,10567680.0,-175620096.0,1.35,-0.03,-0.07,9.63,-1.18,-1.36
5,54.64,10,9.71,-1.22,-1.44,14.25,-41.75,-1.0,-0.042222222222222223,0.06555555555555556,-0.023333333333333334,171.9375,79.375,139.0625,10207232.0,-202293248.0,10551296.0,-175702016.0,1.37,0.0,-0.05,9.63,-1.18,-1.36
6,63.675,9,9.73,-1.18,-1.41,14.25,-41.75,-1.375,-0.03222222222222222,0.07777777777777778,-0.022222222222222223,171.9375,79.375,139.0625,10141696.0,-202227712.0,10567680.0,-175783936.0,1.31,-0.01,-0.06,9.64,-1.17,-1.35
7,72.852,9,9.67,-1.19,-1.42,14.25,-41.75,-1.375,-0.03222222222222222,0.08444444444444445,-0.02,172.0,79.4375,138.9375,10092544.0,-202162176.0,10567680.0,-175865856.0,1.32,-0.03,0.0,8.36,-1.17,-1.34
8,82.78099999999999,9,9.68,-1.21,-1.34,14.25,-41.75,-1.375,-0.03333333333333333,0.08666666666666667,-0.021111111111111112,172.0625,79.5,138.75,10043392.0,-202096640.0,10584064.0,-175947776.0,1.32,-0.03,0.03,8.36,-1.17,-1.34
9,93.781,11,9.68,-1.21,-1.3,14.25,-41.75,-1.375,-0.035555555555555556,0.08333333333333333,-0.022222222222222223,172.125,79.5625,138.6875,9977856.0,-202047488.0,10600448.0,-176013312.0,1.33,-0.04,0.06,8.36,-1.17,-1.33
10,104.642,10,9.7,-1.21,-1.27,14.25,-41.75,-1.375,-0.03888888888888889,0.06777777777777778,-0.022222222222222223,172.125,79.5625,138.6875,9928704.0,-201998336.0,10600448.0,-176062464.0,1.34,-0.05,0.05,8.36,-1.16,-1.32
11,113.74,9,9.71,-1.22,-1.27,15.375,-42.5625,-1.75,-0.03777777777777778,0.056666666666666664,-0.02,172.125,79.5625,138.625,9928704.0,-201998336.0,10600448.0,-176062464.0,1.3,-0.12,0.01,8.36,-1.16,-1.32
12,122.874,9,9.66,-1.28,-1.31,15.375,-42.5625,-1.75,-0.042222222222222223,0.05,-0.015555555555555555,172.1875,79.5625,138.5625,11976704.0,-201949184.0,10633216.0,-176111616.0,1.31,-0.11,-0.04,9.64,-1.16,-1.32
13,132.446,9,9.67,-1.28,-1.36,15.375,-42.5625,-1.75,-0.03888888888888889,0.035555555555555556,-0.012222222222222223,172.25,79.625,138.5625,9797632.0,-201900032.0,10682368.0,-176177152.0,1.31,-0.1,0.0,8.36,-1.16,-1.31
14,143.57,11,9.67,-1.27,-1.31,15.375,-42.5625,-1.75,-0.03111111111111111,0.035555555555555556,-0.008888888888888889,172.25,79.625,138.4375,9764864.0,-201867264.0,10698752.0,-176209920.0,1.28,-0.03,0.0,8.36,-1.16,-1.31
15,154.57399999999998,11,9.65,-1.19,-1.31,15.375,-42.5625,-1.75,-0.022222222222222223,0.03777777777777778,-0.011111111111111112,172.25,79.625,138.4375,9732096.0,-201834496.0,10715136.0,-176242688.0,1.33,-0.08,0.06,8.36,-1.16,-1.31
16,163.695,9,9.7,-1.24,-1.24,15.0625,-42.1875,-2.1875,-0.027777777777777776,0.03666666666666667,-0.012222222222222223,172.3125,79.6875,138.4375,9732096.0,-201834496.0,10715136.0,-176242688.0,1.34,-0.09,0.08,8.36,-1.16,-1.31
17,172.826,9,9.71,-1.25,-1.22,15.0625,-42.1875,-2.1875,-0.028888888888888888,0.03666666666666667,-0.02,172.3125,79.6875,138.375,9650176.0,-201785344.0,10731520.0,-176308224.0,1.39,-0.05,0.1,8.36,-1.15,-1.3
18,183.34900000000002,10,9.76,-1.21,-1.19,15.0625,-42.1875,-2.1875,-0.025555555555555557,0.03,-0.025555555555555557,172.375,79.75,138.4375,9584640.0,-201768960.0,10731520.0,-176340992.0,1.45,-0.11,0.09,8.37,-1.15,-1.3
19,194.296,10,9.82,-1.27,-1.2,15.0625,-42.1875,-2.1875,-0.04666666666666667,0.025555555555555557,-0.03777777777777778,172.4375,79.75,138.4375,9502720.0,-201736192.0,10747904.0,-176373760.0,1.51,-0.18,0.02,8.37,-1.15,-1.3
20,204.867,10,9.88,-1.34,-1.27,15.0625,-42.1875,-2.1875,-0.04666666666666667,0.025555555555555557,-0.03777777777777778,172.4375,79.75,138.4375,9437184.0,-201719808.0,10731520.0,-176390144.0,1.55,-0.15,0.0,8.37,-1.14,-1.3
21,214.028,9,9.92,-1.3,-1.3,14.25,-41.5,-2.5625,-0.04111111111111111,0.023333333333333334,-0.04777777777777778,172.5625,79.8125,138.625,9355264.0,-201703424.0,10715136.0,-176422912.0,1.63,-0.13,-0.04,9.65,-1.14,-1.29
22,224.771,10,10.0,-1.28,-1.34,14.25,-41.5,-2.5625,-0.03111111111111111,0.044444444444444446,-0.06666666666666667,172.625,79.875,138.6875,9273344.0,-201670656.0,10682368.0,-176472064.0,1.66,-0.16,0.05,8.37,-1.13,-1.29
23,235.274,10,10.04,-1.3,-1.24,14.25,-41.5,-2.5625,-0.017777777777777778,0.051111111111111114,-0.07111111111111111,172.625,79.875,138.6875,9207808.0,-201621504.0,10633216.0,-176537600.0,1.71,-0.16,0.08,8.37,-1.13,-1.28
24,245.724,10,10.09,-1.29,-1.2,14.25,-41.5,-2.5625,-0.011111111111111112,0.05555555555555555,-0.0811111111111111,172.6875,79.9375,138.75,9125888.0,-201572352.0,10584064.0,-176603136.0,1.78,-0.15,0.1,8.37,-1.12,-1.28
25,255.70100000000002,9,10.16,-1.27,-1.17,14.25,-41.5,-2.5625,-0.011111111111111112,0.05555555555555555,-0.0811111111111111,172.75,80.0,138.875,9027584.0,-201523200.0,10502144.0,-176668672.0,2.03,-0.08,0.15,8.37,-1.11,-1.27
26,264.77,9,11.69,-1.2,-1.12,15.375,-41.5,-2.1875,-0.013333333333333334,0.06444444444444444,-0.10111111111111111,172.75,80.0,138.875,8880128.0,-201474048.0,10420224.0,-176734208.0,2.25,-0.05,0.13,8.38,-1.1,-1.27
27,274.032,9,11.91,-1.15,-1.13,15.375,-41.5,-2.1875,-0.035555555555555556,0.07444444444444444,-0.12111111111111111,173.0,80.1875,139.1875,8699904.0,-201408512.0,10338304.0,-176832512.0,2.49,0.02,0.09,8.38,-1.08,-1.26
28,285.077,11,12.15,-1.06,-1.16,15.375,-41.5,-2.1875,-0.09333333333333334,0.1322222222222222,-0.14,173.125,80.25,139.3125,8486912.0,-201293824.0,10289152.0,-176963584.0,1.51,0.06,0.15,9.66,-1.07,-1.25
29,296.12,11,12.46,-1.01,-1.09,15.375,-41.5,-2.1875,-0.10777777777777778,0.16444444444444445,-0.11888888888888889,173.25,80.375,139.3125,10371072.0,-201179136.0,10272768.0,-177127424.0,2.12,0.44,0.31,8.38,-1.06,-1.23
30,306.24899999999997,10,11.79,-0.62,-0.92,15.375,-41.5,-2.1875,-0.1388888888888889,0.1988888888888889,-0.05555555555555555,173.375,80.5,139.0625,10190848.0,-201015296.0,10354688.0,-177307648.0,2.55,0.63,0.29,8.39,-1.05,-1.22
31,315.284,9,12.22,-0.42,-0.92,24.0625,-41.75,-2.5625,-0.1388888888888889,0.1988888888888889,-0.05555555555555555,173.5,80.5625,138.6875,10010624.0,-200835072.0,10551296.0,-177504256.0,4.02,0.44,0.29,8.39,-1.05,-1.2
32,324.504,9,12.41,-0.6,-0.91,16.0625,-41.75,-2.5625,-0.07777777777777778,0.19444444444444445,0.1388888888888889,165.5625,80.625,138.0,9912320.0,-200687616.0,10878976.0,-177668096.0,4.33,0.21,0.08,8.39,-1.06,-1.18
33,335.575,11,12.72,-0.85,-1.1,16.0625,-41.75,-2.5625,-0.07333333333333333,0.14777777777777779,0.24555555555555555,165.5625,80.5625,137.1875,9895936.0,-200556544.0,11304960.0,-177799168.0,4.53,0.13,-0.04,9.67,-1.08,-1.17
34,346.517,10,14.21,-0.95,-1.21,24.0625,-41.75,-2.5625,-0.05444444444444444,0.11444444444444445,0.32222222222222224,165.5625,80.5,136.25,9977856.0,-200441856.0,11780096.0,-177881088.0,4.69,-0.09,-0.26,9.67,-1.11,-1.16
35,356.327,9,14.36,-1.21,-1.43,24.0625,-41.75,-2.5625,-0.05444444444444444,0.11444444444444445,0.32222222222222224,165.4375,80.375,135.25,10174464.0,-200343552.0,12255232.0,-177946624.0,4.7,-0.45,-0.52,9.66,-1.14,-1.15
36,365.396,9,14.37,-1.6,-1.68,24.5,-42.1875,-2.5625,-0.13,0.10444444444444445,0.3711111111111111,173.4375,80.375,135.25,8404992.0,-200228864.0,12599296.0,-178028544.0,4.82,-1.57,-1.23,9.66,-1.18,-1.14
37,374.692,9,14.49,-2.75,-2.38,16.5,-42.1875,-2.5625,0.2288888888888889,0.15777777777777777,0.31444444444444447,164.9375,80.25,133.0,8880128.0,-200065024.0,12713984.0,-178176000.0,4.85,-1.69,-1.33,9.66,-1.21,-1.13
38,385.65700000000004,10,14.51,-2.91,-2.46,16.5,-42.1875,-2.5625,0.5677777777777778,0.21777777777777776,0.20333333333333334,164.5625,80.25,131.8125,9437184.0,-199852032.0,12550144.0,-178405376.0,4.98,-1.61,-1.23,9.66,-1.23,-1.1
39,396.749,11,14.64,-2.85,-2.33,24.5,-42.1875,-2.5625,0.5077777777777778,0.2677777777777778,0.052222222222222225,164.25,80.3125,130.75,9945088.0,-199589888.0,12189696.0,-178683904.0,3.86,-1.39,-1.07,9.66,-1.24,-1.07
40,406.47299999999996,9,14.81,-2.63,-2.15,24.5,-42.1875,-2.5625,0.43333333333333335,0.35,-0.10555555555555556,172.0625,80.4375,129.875,10256384.0,-199262208.0,11747328.0,-179044352.0,3.92,-0.99,-0.58,9.67,-1.24,-1.03
41,415.476,9,14.88,-2.24,-1.62,13.875,-42.1875,-3.0,0.43333333333333335,0.35,-0.10555555555555556,172.0625,80.75,129.25,10272768.0,-198918144.0,11288576.0,-179470336.0,3.89,-0.83,-0.43,9.67,-1.22,-0.99
42,424.649,9,13.57,-2.05,-1.43,13.875,-42.1875,-3.0,0.25222222222222224,0.44,-0.38222222222222224,172.25,81.0625,128.8125,10027008.0,-198557696.0,10846208.0,-179912704.0,5.09,-0.52,-0.28,9.68,-1.18,-0.95
43,435.78499999999997,11,14.78,-1.7,-1.23,13.875,-42.1875,-3.0,-0.05333333333333334,0.44333333333333336,-0.45111111111111113,172.5625,81.375,128.625,9568256.0,-198197248.0,10502144.0,-180355072.0,4.86,-0.3,0.0,9.69,-1.14,-0.91
44,446.821,11,13.28,-1.44,-0.91,13.875,-42.1875,-3.0,-0.034444444444444444,0.4533333333333333,-0.4866666666666667,173.0,81.75,128.5625,8945664.0,-197836800.0,10207232.0,-180797440.0,4.57,-0.48,0.05,8.42,-1.09,-0.87
45,456.656,9,14.27,-1.58,-0.82,13.875,-42.1875,-3.0,-0.03666666666666667,0.4688888888888889,-0.5066666666666667,173.375,82.125,128.4375,10420224.0,-197476352.0,9912320.0,-181256192.0,4.24,-0.77,0.07,8.43,-1.04,-0.83
46,465.697,9,12.68,-1.81,-0.75,15.375,-41.75,-0.875,-0.03666666666666667,0.4688888888888889,-0.5066666666666667,173.6875,82.5,128.1875,9945088.0,-197083136.0,9502720.0,-181731328.0,4.01,-0.95,0.24,8.44,-1.0,-0.78
47,474.83,9,12.45,-1.95,-0.54,15.375,-41.75,-0.875,0.21555555555555556,0.4855555555555556,-0.47555555555555556,173.875,82.875,127.6875,9715712.0,-196673536.0,8880128.0,-182222848.0,2.22,-0.66,0.73,8.45,-0.96,-0.74
48,485.829,10,11.95,-1.62,0.0,15.375,-41.75,-0.875,0.4488888888888889,0.5155555555555555,-0.4766666666666667,173.875,83.25,174.5625,9699328.0,-196214784.0,8077312.0,-182747136.0,1.94,-0.46,1.05,9.73,-0.91,-0.69
49,496.856,11,11.67,-1.38,0.36,7.375,-41.75,-0.875,0.7433333333333333,0.5366666666666666,-0.5444444444444444,173.875,83.625,174.875,9764864.0,-195739648.0,7077888.0,-183287808.0,1.71,-0.11,1.43,8.46,-0.87,-0.63
50,506.55499999999995,9,12.73,-0.99,0.8,7.375,-41.75,-0.875,0.7422222222222222,0.5311111111111111,-0.6744444444444444,173.9375,84.125,175.1875,9732096.0,-195280896.0,5931008.0,-183828480.0,1.6,0.46,1.89,8.47,-0.81,-0.58
51,515.632,9,12.64,-0.34,1.31,7.375,-41.75,-1.0,0.7422222222222222,0.5311111111111111,-0.6744444444444444,174.125,84.625,175.625,9371648.0,-194838528.0,4833280.0,-184336384.0,1.47,1.11,2.38,8.48,-0.73,-0.53
52,524.747,9,12.52,0.37,1.85,15.375,-41.75,-1.0,0.4022222222222222,0.4955555555555556,-0.8277777777777777,174.625,85.1875,176.1875,8601600.0,-194445312.0,3883008.0,-184827904.0,1.39,1.05,2.35,8.49,-0.65,-0.48
53,535.663,10,12.45,0.4,1.86,15.375,-41.75,-1.0,-0.06444444444444444,0.41888888888888887,-1.0322222222222222,175.3125,85.8125,176.75,5390336.0,-194101248.0,3129344.0,-185237504.0,1.34,0.86,2.25,9.78,-0.55,-0.45
54,546.6600000000001,10,12.4,0.31,1.8,7.375,-41.75,-1.0,-0.29,0.3277777777777778,-1.0533333333333332,184.1875,86.375,177.3125,6160384.0,-193839104.0,2539520.0,-185581568.0,1.29,0.07,2.01,8.5,-0.45,-0.42
55,556.4670000000001,9,12.36,-0.38,1.58,7.375,-41.75,-1.0,-0.3888888888888889,0.1922222222222222,-1.031111111111111,185.0625,86.8125,177.875,4751360.0,-193691648.0,2064384.0,-185778176.0,2.37,-0.41,1.7,8.51,-0.35,-0.4
56,565.549,9,12.16,-0.76,1.29,16.875,-40.6875,-0.0625,-0.3888888888888889,0.1922222222222222,-1.031111111111111,185.8125,87.125,178.4375,1359872.0,-193691648.0,1572864.0,-185810944.0,2.23,-0.88,1.17,8.51,-0.26,-0.4
57,574.601,9,12.03,-1.14,0.76,16.875,-40.6875,-0.0625,-0.47,0.024444444444444446,-0.9911111111111112,186.5,87.3125,178.9375,278528.0,-193806336.0,966656.0,-185712640.0,2.13,-1.11,0.68,8.51,-0.17,-0.41
58,585.5559999999999,10,11.93,-1.29,0.26,16.875,-40.6875,-0.0625,-0.058888888888888886,-0.19444444444444445,-0.8311111111111111,187.0,87.375,179.375,1589248.0,-193986560.0,245760.0,-185548800.0,1.93,-1.09,0.32,9.79,-0.09,-0.43
59,596.56,11,11.72,-1.18,-0.11,16.875,-40.6875,-0.0625,0.25333333333333335,-0.23666666666666666,-0.7633333333333333,187.3125,87.3125,179.8125,1015808.0,-194183168.0,-557056.0,-185335808.0,1.86,-1.04,0.3,8.51,-0.02,-0.45
60,606.4889999999999,9,11.65,-1.07,-0.15,24.875,-40.6875,-0.0625,0.18888888888888888,-0.25,-0.73,187.625,87.125,-179.75,2637824.0,-194396160.0,-1392640.0,-185106432.0,1.76,-1.07,0.36,8.51,0.04,-0.48
61,615.506,9,11.56,-1.02,-0.11,26.75,-41.0625,-0.0625,0.18888888888888888,-0.25,-0.73,187.9375,86.9375,-179.3125,2129920.0,-194609152.0,-2228224.0,-184877056.0,1.52,-0.89,0.38,8.51,0.11,-0.5
62,624.7009999999999,9,10.03,-0.78,-0.12,18.75,-41.0625,-0.0625,0.16444444444444445,-0.24444444444444444,-0.75,188.375,86.75,-178.875,-606208.0,-194789376.0,-3014656.0,-184664064.0,1.41,-1.07,0.35,8.51,0.18,-0.52
63,635.632,10,9.92,-0.89,-0.16,18.75,-41.0625,-0.0625,-0.0811111111111111,-0.20333333333333334,-0.8477777777777777,188.875,86.4375,-178.4375,-1441792.0,-194969600.0,-3735552.0,-184483840.0,-0.02,-1.18,0.28,9.78,0.26,-0.54
64,646.898,11,9.76,-0.92,-0.25,26.75,-41.0625,-0.0625,-0.06111111111111111,-0.21555555555555556,-0.8822222222222222,189.4375,86.125,-177.9375,-311296.0,-195133440.0,-4358144.0,-184270848.0,-0.18,-1.19,0.25,8.5,0.34,-0.56
65,656.7049999999999,9,9.6,-0.84,-0.3,26.75,-41.0625,-0.0625,-0.29555555555555557,-0.2577777777777778,-0.8788888888888889,190.125,85.75,-177.4375,-1327104.0,-195330048.0,-4947968.0,-184025088.0,-0.3,-1.38,0.09,9.77,0.42,-0.58
66,665.767,9,9.47,-0.95,-0.48,28.875,-40.0,-0.0625,-0.29555555555555557,-0.2577777777777778,-0.8788888888888889,190.75,85.3125,-177.0,-4472832.0,-195592192.0,-5455872.0,-183730176.0,-0.48,-1.47,-0.14,9.77,0.51,-0.61
67,674.8870000000001,9,9.29,-0.96,-0.75,20.875,-40.0,-0.0625,-0.30777777777777776,-0.3188888888888889,-0.8566666666666667,191.3125,84.875,-176.5625,-5390336.0,-195903488.0,-6012928.0,-183336960.0,-0.44,-1.35,-0.36,9.76,0.58,-0.64
68,685.863,10,9.32,-0.77,-1.01,20.875,-40.0,-0.0625,-0.028888888888888888,-0.47555555555555556,-0.7244444444444444,191.75,84.375,-176.125,-6062080.0,-196296704.0,-6651904.0,-182878208.0,-0.3,-1.16,-0.55,9.76,0.65,-0.69
69,696.957,11,9.45,-0.5,-1.24,28.875,-40.0,-0.0625,0.19111111111111112,-0.5277777777777778,-0.5955555555555555,184.0,83.9375,-175.8125,-4308992.0,-196739072.0,-7356416.0,-182353920.0,-0.17,-0.58,-0.93,9.75,0.7,-0.74
70,706.7860000000001,9,9.58,0.12,-1.68,28.875,-40.0,-0.0625,0.19111111111111112,-0.5277777777777778,-0.5955555555555555,184.0,83.625,-175.625,-4341760.0,-197181440.0,-8060928.0,-181862400.0,-0.04,-0.14,-0.83,9.74,0.74,-0.79
71,715.8520000000001,9,9.7,0.59,-1.62,30.375,-38.5,-1.25,0.5244444444444445,-0.51,-0.41555555555555557,184.0,83.625,-175.625,-4227072.0,-197541888.0,-8667136.0,-181452800.0,1.28,0.1,-0.64,9.74,0.76,-0.83
72,724.975,9,9.74,0.87,-1.48,22.375,-38.5,-1.25,0.4066666666666667,-0.4111111111111111,-0.2822222222222222,184.0,83.125,-175.375,-4243456.0,-197754880.0,-9109504.0,-181190656.0,-0.04,0.06,-0.25,9.73,0.79,-0.86
73,735.998,11,9.69,0.85,-1.11,22.375,-38.5,-1.25,-0.04777777777777778,-0.07666666666666666,-0.3288888888888889,184.1875,83.0,-136.5,-4571136.0,-197804032.0,-9371648.0,-181108736.0,-0.25,-0.08,-0.09,9.73,0.82,-0.86
74,747.124,11,9.48,0.73,-0.95,30.375,-38.5,-1.25,-0.3377777777777778,0.08222222222222222,-0.45222222222222225,184.625,82.8125,-134.625,-5275648.0,-197705728.0,-9502720.0,-181190656.0,-0.35,-0.18,0.0,8.45,0.86,-2.13
75,756.912,9,9.37,0.68,-0.85,30.375,-38.5,-1.25,-0.3377777777777778,0.08222222222222222,-0.45222222222222225,185.25,82.6875,-132.0,-8404992.0,-197459968.0,-9519104.0,-181387264.0,-0.35,-0.21,0.1,8.44,0.92,-0.83
