,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.52,-0.91,-1.23,14.6875,-38.6875,-4.875,0.056666666666666664,0.09,-0.035555555555555556,184.75,80.6875,151.125,4931584.0,-202473472.0,10223616.0,-175865856.0,-0.12,-0.11,0.15,8.39,-0.76,-1.38
1,18.125,18,9.55,-0.87,-1.22,14.6875,-38.6875,-4.875,0.17333333333333334,0.06777777777777778,-0.05444444444444444,184.75,80.75,151.125,4915200.0,-202424320.0,10141696.0,-175947776.0,-0.06,-0.07,0.07,8.4,-0.75,-1.37
2,28.438000000000002,10,9.61,-0.83,-1.29,14.6875,-38.6875,-4.875,0.17333333333333334,0.06777777777777778,-0.05444444444444444,176.8125,80.8125,151.1875,4866048.0,-202375168.0,10092544.0,-175996928.0,1.29,0.0,0.04,8.4,-0.75,-1.36
3,37.456,9,9.69,-0.75,-1.32,15.0625,-38.6875,-3.75,0.15333333333333332,0.06111111111111111,-0.058888888888888886,184.8125,80.8125,151.1875,4800512.0,-202326016.0,10027008.0,-176062464.0,1.36,-0.02,0.0,8.4,-0.74,-1.36
4,46.428999999999995,8,9.76,-0.77,-1.37,15.0625,-38.6875,-3.75,0.0033333333333333335,0.06111111111111111,-0.06,176.8125,80.875,151.3125,4751360.0,-202260480.0,9977856.0,-176128000.0,1.43,0.0,-0.08,9.68,-0.74,-1.35
5,56.688,10,9.84,-0.74,-1.44,15.0625,-38.6875,-3.75,0.0077777777777777776,0.07333333333333333,-0.05444444444444444,184.875,80.9375,151.3125,4751360.0,-202194944.0,9928704.0,-176209920.0,1.44,0.04,-0.03,9.68,-0.73,-1.34
6,67.38,10,9.84,-0.69,-1.38,15.0625,-38.6875,-3.75,0.03,0.0811111111111111,-0.035555555555555556,184.875,81.0,151.125,4800512.0,-202129408.0,9879552.0,-176291840.0,1.46,0.05,0.0,8.4,-0.73,-1.34
7,78.113,10,9.87,-0.67,-1.34,15.0625,-38.6875,-3.75,0.2,0.07444444444444444,-0.006666666666666667,184.8125,81.0,150.9375,4882432.0,-202063872.0,9846784.0,-176373760.0,1.43,0.02,0.09,8.4,-0.74,-1.33
8,87.108,8,9.84,-0.71,-1.24,14.6875,-38.6875,-3.75,0.23222222222222222,0.07444444444444444,0.016666666666666666,176.8125,81.0,150.9375,5013504.0,-201998336.0,9764864.0,-176439296.0,1.43,0.04,0.08,8.4,-0.74,-1.32
9,96.196,9,9.84,-0.69,-1.24,14.6875,-38.6875,-3.75,0.26,0.06888888888888889,0.03333333333333333,176.6875,81.0625,150.625,5013504.0,-201998336.0,9764864.0,-176439296.0,1.41,0.0,0.13,8.4,-0.75,-1.31
10,105.69099999999999,9,9.82,-0.74,-1.18,14.6875,-38.6875,-3.75,0.11888888888888889,0.06666666666666667,0.04111111111111111,176.625,81.0625,150.3125,5275648.0,-201867264.0,9650176.0,-176586752.0,1.45,-0.06,0.13,8.4,-0.75,-1.31
11,116.81800000000001,11,9.86,-0.82,-1.17,14.6875,-38.6875,-3.75,0.1,0.07444444444444444,0.027777777777777776,176.5,81.125,149.8125,5390336.0,-201801728.0,9601024.0,-176668672.0,1.48,-0.11,0.13,8.41,-0.75,-1.3
12,127.71199999999999,10,9.89,-0.87,-1.16,14.6875,-38.6875,-3.75,0.23333333333333334,0.07222222222222222,0.015555555555555555,176.5,81.125,149.8125,5423104.0,-201736192.0,9584640.0,-176750592.0,1.8,-0.12,0.07,8.41,-0.75,-1.29
13,136.73499999999999,9,10.21,-0.88,-1.22,13.875,-38.6875,-3.75,0.23333333333333334,0.07,0.008888888888888889,176.4375,81.1875,149.625,5423104.0,-201736192.0,9584640.0,-176750592.0,1.91,-0.12,0.04,8.41,-0.75,-1.28
14,145.903,9,11.61,-0.88,-1.24,13.875,-38.6875,-3.75,0.09555555555555556,0.07777777777777778,0.0033333333333333335,176.375,81.1875,149.4375,5603328.0,-201588736.0,9420800.0,-176914432.0,2.02,-0.1,0.0,8.41,-0.76,-1.27
15,156.39600000000002,10,11.72,-0.86,-1.28,13.875,-38.6875,-3.75,0.10222222222222223,0.08666666666666667,-0.0011111111111111111,184.25,81.3125,148.9375,5718016.0,-201490432.0,9322496.0,-177029120.0,2.15,-0.17,0.0,8.41,-0.76,-1.26
16,167.421,11,11.85,-0.93,-1.27,13.875,-38.6875,-3.75,0.11666666666666667,0.09888888888888889,-0.006666666666666667,184.1875,81.3125,148.75,5832704.0,-201408512.0,9207808.0,-177127424.0,2.3,-0.16,0.0,8.41,-0.76,-1.25
17,178.11599999999999,10,11.99,-0.92,-1.26,13.875,-38.6875,-3.75,0.27111111111111114,0.10444444444444445,-0.012222222222222223,184.1875,81.3125,148.75,5931008.0,-201310208.0,9076736.0,-177242112.0,2.46,-0.21,-0.08,9.69,-0.76,-1.24
18,187.145,9,12.16,-0.97,-1.32,15.0625,-39.5,-3.0,0.27444444444444444,0.1111111111111111,-0.021111111111111112,184.125,81.375,148.5,5931008.0,-201310208.0,9076736.0,-177242112.0,1.28,-0.17,-0.11,9.69,-0.76,-1.23
19,196.26399999999998,9,12.26,-0.93,-1.34,15.0625,-39.5,-3.0,0.13777777777777778,0.13666666666666666,-0.04,176.0625,81.5,148.3125,6094848.0,-201064448.0,8749056.0,-177537024.0,1.55,-0.33,-0.17,9.7,-0.75,-1.21
20,206.901,10,12.53,-1.08,-1.39,15.0625,-39.5,-3.0,0.13444444444444445,0.15555555555555556,-0.06,184.0,81.6875,147.9375,6160384.0,-200900608.0,8552448.0,-177717248.0,1.63,-0.29,-0.15,9.7,-0.75,-1.19
21,217.932,11,11.33,-1.04,-1.35,15.0625,-39.5,-3.0,0.20666666666666667,0.2011111111111111,-0.09777777777777778,175.9375,81.8125,147.75,6275072.0,-200736768.0,8290304.0,-177913856.0,1.69,-0.06,-0.08,9.7,-0.74,-1.17
22,228.477,10,12.67,-0.81,-1.26,15.0625,-39.5,-3.0,0.20666666666666667,0.2011111111111111,-0.09777777777777778,175.9375,81.8125,147.75,4276224.0,-200523776.0,7979008.0,-178176000.0,1.78,0.15,0.06,8.43,-0.73,-1.15
23,237.50099999999998,9,12.77,-0.58,-1.09,14.25,-39.5,-2.875,0.2388888888888889,0.25222222222222224,-0.12444444444444444,175.875,81.9375,147.5,4276224.0,-200523776.0,7979008.0,-178176000.0,1.92,0.65,0.48,8.43,-0.72,-1.12
24,246.468,8,11.64,-0.07,-0.63,14.25,-39.5,-2.875,0.2288888888888889,0.33444444444444443,-0.1711111111111111,175.875,82.4375,147.0,4292608.0,-199884800.0,7274496.0,-178913280.0,2.04,0.79,0.64,8.44,-0.7,-1.08
25,257.334,10,11.76,0.09,-0.43,14.25,-39.5,-2.875,0.1711111111111111,0.41555555555555557,-0.2288888888888889,184.0,82.6875,146.875,6209536.0,-199507968.0,6963200.0,-179355648.0,2.2,0.84,0.75,8.44,-0.67,-1.04
26,268.374,11,11.93,0.16,-0.28,14.25,-39.5,-2.875,-0.02666666666666667,0.4577777777777778,-0.2733333333333333,184.1875,83.0,146.8125,5931008.0,-199131136.0,6750208.0,-179798016.0,2.46,0.93,0.73,8.45,-0.65,-0.99
27,278.663,10,12.19,0.28,-0.26,14.25,-39.5,-2.875,-0.02666666666666667,0.4577777777777778,-0.2733333333333333,184.375,83.25,176.25,5636096.0,-198770688.0,6668288.0,-180207616.0,4.19,0.68,0.49,8.45,-0.63,-0.95
28,287.717,9,12.65,0.04,-0.46,13.5625,-39.5,-2.5625,-0.09444444444444444,0.43,-0.20333333333333334,184.375,83.25,176.25,5472256.0,-198426624.0,6668288.0,-180584448.0,4.24,0.3,0.35,8.46,-0.62,-0.92
29,296.717,9,12.7,-0.31,-0.56,13.5625,-39.5,-2.5625,-0.08777777777777777,0.39222222222222225,-0.08888888888888889,184.5,83.5625,176.3125,5488640.0,-198148096.0,6717440.0,-180895744.0,4.26,-0.03,0.19,8.46,-0.62,-0.89
30,307.315,10,12.73,-0.66,-0.7,13.5625,-39.5,-2.5625,0.0033333333333333335,0.33666666666666667,0.043333333333333335,176.3125,83.625,176.1875,5767168.0,-197902336.0,6766592.0,-181141504.0,4.31,-0.38,0.07,8.46,-0.64,-0.86
31,318.5,11,12.78,-1.02,-0.79,13.5625,-39.5,-2.5625,0.25555555555555554,0.22666666666666666,0.2388888888888889,176.0625,83.6875,176.0625,6209536.0,-197689344.0,6766592.0,-181354496.0,4.25,-0.43,0.04,8.46,-0.66,-0.84
32,328.801,10,12.72,-1.1,-0.8,13.5625,-39.5,-2.5625,0.25555555555555554,0.22666666666666666,0.2388888888888889,167.8125,83.6875,175.9375,4538368.0,-197476352.0,6766592.0,-181583872.0,4.12,-0.62,0.03,8.46,-0.69,-0.82
33,337.82,9,12.59,-1.31,-0.78,15.375,-38.0,-1.75,0.25333333333333335,0.23333333333333334,0.21222222222222223,167.8125,83.6875,175.9375,4734976.0,-197214208.0,6684672.0,-181846016.0,4.01,-0.76,-0.04,9.74,-0.69,-0.79
34,346.80699999999996,8,12.48,-1.46,-0.84,15.375,-38.0,-1.75,0.16333333333333333,0.28555555555555556,0.06888888888888889,167.75,84.0,175.9375,4620288.0,-196902912.0,6553600.0,-182206464.0,3.84,-0.85,-0.08,9.75,-0.68,-0.75
35,357.811,11,12.32,-1.54,-0.84,15.375,-38.0,-1.75,0.025555555555555557,0.3788888888888889,-0.14333333333333334,184.0,84.3125,176.1875,4194304.0,-196493312.0,6307840.0,-182665216.0,2.38,-0.99,-0.04,9.75,-0.65,-0.71
36,368.753,10,12.14,-1.64,-0.75,15.375,-38.0,-1.75,-0.011111111111111112,0.5433333333333333,-0.5244444444444445,184.4375,84.75,176.4375,5685248.0,-196034560.0,5980160.0,-183189504.0,2.25,-1.14,0.01,8.48,-0.6,-0.66
37,378.99399999999997,10,12.02,-1.74,-0.64,15.375,-38.0,-1.75,-0.011111111111111112,0.5433333333333333,-0.5244444444444445,184.8125,85.1875,176.8125,5046272.0,-195559424.0,5505024.0,-183730176.0,2.14,-1.15,0.28,8.49,-0.54,-0.61
38,388.063,9,11.91,-1.69,-0.32,14.25,-39.0625,-1.375,-0.09555555555555556,0.5666666666666667,-0.6088888888888889,184.8125,85.1875,176.8125,4505600.0,-195117056.0,4915200.0,-184238080.0,2.03,-1.1,0.33,8.49,-0.48,-0.56
39,397.18199999999996,9,11.8,-1.59,-0.22,14.25,-39.0625,-1.375,0.028888888888888888,0.53,-0.6177777777777778,185.375,86.0,177.4375,4194304.0,-194723840.0,4259840.0,-184664064.0,1.97,-1.07,0.35,8.5,-0.43,-0.51
40,408.175,10,11.75,-1.51,-0.16,14.25,-39.0625,-1.375,0.4811111111111111,0.3422222222222222,-0.4533333333333333,185.4375,86.3125,177.6875,1998848.0,-194428928.0,3538944.0,-185008128.0,1.86,-1.12,0.35,8.5,-0.39,-0.48
41,419.111,10,11.64,-1.51,-0.12,14.25,-39.0625,-1.375,0.46111111111111114,0.2311111111111111,-0.36777777777777776,185.375,86.5,177.875,4194304.0,-194215936.0,2801664.0,-185221120.0,1.54,-0.99,0.28,8.5,-0.36,-0.46
42,429.276,10,12.61,-1.35,-0.17,14.25,-39.0625,-1.375,0.46111111111111114,0.2311111111111111,-0.36777777777777776,185.25,86.6875,178.0,4423680.0,-194084864.0,2048000.0,-185384960.0,1.32,-0.93,0.19,8.51,-0.33,-0.44
43,438.27700000000004,9,12.4,-1.26,-0.25,24.1875,-39.875,0.5625,0.39444444444444443,0.14666666666666667,-0.3088888888888889,185.25,86.6875,178.0,4685824.0,-194002944.0,1277952.0,-185466880.0,2.44,-1.03,0.1,8.51,-0.31,-0.43
44,447.718,9,12.23,-1.34,-0.33,16.1875,-39.875,0.5625,0.5644444444444444,0.08,-0.2866666666666667,184.875,86.9375,178.3125,4964352.0,-193937408.0,524288.0,-185532416.0,2.29,-1.1,-0.1,9.79,-0.28,-0.43
