,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,11.69,-0.46,-1.4,25.75,38.6875,4.875,0.011111111111111112,0.14666666666666667,-0.10666666666666667,15.1875,83.4375,178.4375,176537600.0,-17989632.0,-199245824.0,-11255808.0,1.95,-0.2,-0.31,9.74,-0.26,-1.08
1,11.963,11,11.67,-0.38,-1.32,28.0,38.6875,5.6875,0.01888888888888889,0.1711111111111111,-0.14555555555555555,15.125,83.5,178.5,176685056.0,-17727488.0,-199131136.0,-11223040.0,1.93,-0.12,-0.25,9.74,-0.25,-1.07
2,20.875,8,11.63,-0.33,-1.28,28.0,38.6875,5.6875,0.0033333333333333335,0.18222222222222223,-0.17555555555555555,15.1875,83.625,178.5625,176865280.0,-17416192.0,-199000064.0,-11255808.0,0.6,-0.09,-0.23,9.74,-0.23,-1.05
3,31.81,10,11.53,-0.31,-1.18,28.0,38.6875,5.6875,0.11888888888888889,0.19,-0.20333333333333334,7.1875,83.75,178.6875,179126272.0,-17121280.0,-198868992.0,-11321344.0,0.5,-0.08,-0.14,9.75,-0.2,-1.01
4,43.257999999999996,11,11.55,-0.34,-1.14,20.0,38.6875,5.6875,0.08333333333333333,0.1988888888888889,-0.22666666666666666,7.25,83.875,178.8125,179322880.0,-16826368.0,-198721536.0,-11452416.0,1.81,-0.12,-0.13,9.75,-0.17,-0.99
5,54.967,11,11.57,-0.3,-1.13,28.0,38.6875,5.6875,0.06333333333333334,0.20666666666666667,-0.2511111111111111,15.375,84.0,178.9375,177405952.0,-16515072.0,-198557696.0,-11632640.0,2.0,-0.11,-0.11,9.75,-0.15,-0.97
6,63.962,8,11.76,-0.27,-1.09,26.1875,39.5,4.875,0.06222222222222222,0.2111111111111111,-0.2611111111111111,15.5,84.1875,179.0625,177602560.0,-16203776.0,-198410240.0,-11812864.0,2.0,-0.11,-0.11,9.75,-0.13,-0.96
7,73.059,9,11.87,-0.18,-1.1,26.1875,39.5,4.875,0.07111111111111111,0.21333333333333335,-0.26666666666666666,7.5625,84.3125,179.1875,179879936.0,-15892480.0,-198246400.0,-11976704.0,0.84,-0.05,-0.14,9.76,-0.1,-0.94
8,83.54899999999999,10,12.01,-0.07,-1.1,18.1875,39.5,4.875,0.08666666666666667,0.20666666666666667,-0.2577777777777778,7.6875,84.4375,179.3125,178143232.0,-15237120.0,-197951488.0,-12255232.0,2.37,0.05,-0.21,9.76,-0.08,-0.92
9,95.08900000000001,11,12.13,-0.02,-1.14,18.1875,39.5,4.875,0.09888888888888889,0.19444444444444445,-0.24,15.8125,84.6875,179.5625,180420608.0,-14909440.0,-197820416.0,-12386304.0,1.4,-0.06,-0.43,9.76,-0.06,-0.9
