,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,10.1,0.28,-0.99,25.0,38.875,7.75,-0.18666666666666668,0.022222222222222223,-0.03666666666666667,13.8125,85.8125,-178.1875,182124544.0,-17547264.0,-195166208.0,-22118400.0,0.32,-0.02,-0.35,9.78,0.3,-0.64
1,14.652,14,10.18,0.27,-0.95,17.0,38.875,7.75,-0.044444444444444446,0.04,-0.043333333333333335,13.875,85.8125,-178.125,182157312.0,-17530880.0,-195133440.0,-22200320.0,1.7,-0.05,-0.24,9.78,0.31,-0.63
2,26.095,11,10.2,0.26,-0.87,17.0,38.875,7.75,-0.03777777777777778,0.056666666666666664,-0.052222222222222225,13.9375,85.8125,-178.125,184336384.0,-17481728.0,-195035136.0,-22364160.0,1.78,-0.06,-0.2,9.78,0.32,-0.63
3,37.443999999999996,11,11.56,0.25,-0.83,25.0,38.875,7.75,-0.16666666666666666,0.057777777777777775,-0.052222222222222225,13.9375,85.8125,-178.125,182239232.0,-17481728.0,-195035136.0,-22364160.0,1.91,-0.12,-0.2,9.78,0.32,-0.62
4,46.452,9,11.69,0.19,-0.82,25.0,40.0,8.1875,-0.15222222222222223,0.058888888888888886,-0.057777777777777775,14.0,85.875,-178.0625,184385536.0,-17416192.0,-194985984.0,-22413312.0,1.91,-0.12,-0.2,9.78,0.33,-0.61
5,55.564,9,11.74,0.11,-0.82,17.0,40.0,8.1875,0.0011111111111111111,0.06333333333333334,-0.06777777777777778,14.0,85.875,-178.0,182353920.0,-17350656.0,-194936832.0,-22478848.0,2.0,-0.23,-0.24,9.78,0.33,-0.61
6,66.494,10,11.78,0.1,-0.85,17.0,40.0,8.1875,0.022222222222222223,0.06888888888888889,-0.08222222222222222,14.0625,85.875,-178.0,182468608.0,-17104896.0,-194822144.0,-22593536.0,2.1,-0.25,-0.3,9.78,0.34,-0.6
7,77.581,11,10.6,0.09,-0.9,17.0,40.0,8.1875,0.042222222222222223,0.08222222222222222,-0.10111111111111111,14.125,85.875,-177.875,182566912.0,-16941056.0,-194756608.0,-22659072.0,2.28,-0.3,-0.37,9.78,0.35,-0.59
8,88.313,10,12.07,0.05,-0.96,25.0,40.0,8.1875,0.05555555555555555,0.10222222222222223,-0.11555555555555555,14.125,85.875,-177.875,182681600.0,-16711680.0,-194658304.0,-22708224.0,2.41,-0.28,-0.35,9.78,0.37,-0.58
9,97.37899999999999,9,12.19,0.08,-0.93,24.25,38.5,7.0,0.08555555555555555,0.13111111111111112,-0.1388888888888889,14.125,85.9375,-177.8125,182681600.0,-16711680.0,-194658304.0,-22708224.0,2.51,-0.25,-0.3,9.78,0.38,-0.56
