,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
20,206.314,10,9.83,-0.7,-0.54,16.0,-38.6875,2.375,0.01,0.0077777777777777776,-0.03666666666666667,171.3125,85.3125,177.125,13877248.0,-195739648.0,-5079040.0,-183091200.0,1.42,-0.16,0.02,8.49,-0.48,-0.62
21,216.89,10,9.91,-0.65,-0.6,24.0,-38.6875,2.375,0.01,0.0077777777777777776,-0.03666666666666667,171.3125,85.3125,177.125,13844480.0,-195739648.0,-5128192.0,-183091200.0,1.43,-0.12,-0.03,9.77,-0.48,-0.62
22,225.912,9,9.92,-0.6,-0.66,15.5625,-39.375,2.0625,0.011111111111111112,0.0022222222222222222,-0.051111111111111114,171.3125,85.3125,177.125,13811712.0,-195739648.0,-5193728.0,-183091200.0,1.45,-0.14,-0.06,9.77,-0.47,-0.62
23,235.035,9,9.94,-0.62,-0.69,15.5625,-39.375,2.0625,0.02,-0.0033333333333333335,-0.06,171.3125,85.375,177.1875,13795328.0,-195739648.0,-5275648.0,-183091200.0,1.51,-0.12,-0.08,9.77,-0.47,-0.62
24,245.062,10,10.01,-0.59,-0.71,15.5625,-39.375,2.0625,0.03,-0.008888888888888889,-0.058888888888888886,171.375,85.375,177.25,13795328.0,-195739648.0,-5373952.0,-183107584.0,1.64,0.01,-0.05,9.77,-0.46,-0.62
25,255.988,10,10.13,-0.44,-0.68,15.5625,-39.375,2.0625,0.05333333333333334,0.0,-0.057777777777777775,171.3125,85.375,177.25,13811712.0,-195723264.0,-5488640.0,-183107584.0,1.73,0.0,-0.02,9.77,-0.46,-0.62
26,266.84999999999997,10,10.22,-0.45,-0.65,15.5625,-39.375,2.0625,0.06777777777777778,0.0033333333333333335,-0.05333333333333334,171.3125,85.4375,177.3125,13811712.0,-195706880.0,-5603328.0,-183123968.0,1.73,0.0,0.0,8.49,-0.45,-0.62
27,275.942,9,10.22,-0.45,-0.62,15.5625,-39.375,1.5625,0.06222222222222222,0.01888888888888889,-0.06222222222222222,171.3125,85.4375,177.3125,13811712.0,-195706880.0,-5603328.0,-183123968.0,1.92,-0.05,0.05,8.49,-0.44,-0.62
28,284.923,8,11.7,-0.5,-0.56,15.5625,-39.375,1.5625,0.04777777777777778,0.035555555555555556,-0.07888888888888888,171.375,85.5,177.375,13746176.0,-195624960.0,-5832704.0,-183205888.0,2.01,-0.06,0.06,8.49,-0.44,-0.61
29,295.89,10,11.79,-0.5,-0.55,15.5625,-39.375,1.5625,0.03333333333333333,0.03888888888888889,-0.09555555555555556,171.4375,85.5625,177.4375,13664256.0,-195592192.0,-5963776.0,-183238656.0,2.21,-0.06,0.02,8.49,-0.43,-0.61
30,306.84,10,11.99,-0.49,-0.59,15.5625,-39.375,1.5625,0.015555555555555555,0.024444444444444446,-0.13444444444444445,171.5,85.625,177.5,13565952.0,-195575808.0,-6094848.0,-183271424.0,2.42,-0.04,-0.08,9.77,-0.41,-0.61
31,317.26300000000003,10,12.19,-0.46,-0.7,15.5625,-39.375,1.5625,0.015555555555555555,0.024444444444444446,-0.13444444444444445,171.625,85.6875,177.625,13418496.0,-195543040.0,-6258688.0,-183304192.0,1.59,0.11,-0.32,9.77,-0.4,-0.61
32,326.351,9,12.65,-0.28,-0.94,14.75,-38.25,1.25,-0.14555555555555555,0.028888888888888888,-0.17,171.625,85.6875,177.625,13418496.0,-195543040.0,-6258688.0,-183304192.0,1.91,0.21,-0.5,9.78,-0.38,-0.6
33,335.48499999999996,9,11.69,-0.17,-1.11,14.75,-38.25,1.25,-0.044444444444444446,0.035555555555555556,-0.20444444444444446,171.9375,85.875,177.875,12877824.0,-195461120.0,-6520832.0,-183435264.0,2.24,0.21,-0.73,9.78,-0.35,-0.6
34,346.528,11,12.02,-0.14,-1.33,14.75,-38.25,1.25,-0.16111111111111112,0.08444444444444445,-0.27,172.1875,86.0,178.0,10403840.0,-195379200.0,-6635520.0,-183533568.0,3.89,0.12,-0.84,9.78,-0.33,-0.59
35,357.565,11,12.39,-0.21,-1.44,14.75,-38.25,1.25,-0.14777777777777779,0.11888888888888889,-0.27111111111111114,172.4375,86.125,178.1875,10027008.0,-195280896.0,-6750208.0,-183664640.0,4.46,-0.18,-1.04,9.78,-0.3,-0.58
36,367.77500000000003,10,14.25,-0.49,-1.63,14.75,-38.25,1.25,-0.21,0.1622222222222222,-0.2288888888888889,172.5625,86.25,178.3125,9764864.0,-195133440.0,-6897664.0,-183828480.0,4.6,-0.33,-1.07,9.78,-0.28,-0.57
37,376.85,9,14.39,-0.62,-1.64,24.6875,-38.6875,2.875,-0.21,0.1622222222222222,-0.2288888888888889,172.5625,86.25,178.3125,9715712.0,-194953216.0,-7077888.0,-184008704.0,4.61,-0.36,-0.95,9.78,-0.27,-0.55
38,385.838,8,14.4,-0.63,-1.51,16.6875,-38.6875,2.875,0.07555555555555556,0.19111111111111112,-0.15,172.5625,86.5,178.4375,9879552.0,-194740224.0,-7340032.0,-184221696.0,4.37,0.01,-0.26,9.78,-0.26,-0.53
39,396.754,10,14.16,-0.24,-0.79,16.6875,-38.6875,2.875,0.3244444444444444,0.27666666666666667,-0.028888888888888888,172.375,86.625,178.4375,10158080.0,-194478080.0,-7634944.0,-184467456.0,4.3,0.3,0.24,9.79,-0.26,-0.5
40,407.851,11,14.09,0.03,-0.26,16.6875,-38.6875,2.875,0.3,0.3377777777777778,-0.04555555555555556,172.25,86.8125,178.4375,10403840.0,-194166784.0,-7913472.0,-184762368.0,4.06,0.36,0.61,8.51,-0.26,-0.47
41,417.862,10,12.57,0.1,0.14,16.6875,-38.6875,2.875,0.3,0.3377777777777778,-0.04555555555555556,172.1875,87.0,178.5,12599296.0,-193806336.0,-8175616.0,-185122816.0,3.93,0.49,1.14,8.51,-0.25,-0.43
42,426.905,9,12.44,0.23,0.7,16.25,-38.25,3.25,0.052222222222222225,0.37777777777777777,-0.12444444444444444,172.1875,87.0,178.5,10354688.0,-193462272.0,-8421376.0,-185483264.0,3.89,0.79,1.79,8.51,-0.23,-0.39
43,435.888,8,12.4,0.56,1.39,16.25,-38.25,3.25,0.052222222222222225,0.3888888888888889,-0.2288888888888889,172.5625,87.5,178.8125,9961472.0,-193134592.0,-8601600.0,-185827328.0,3.84,0.72,1.76,8.51,-0.19,-0.36
44,447.11699999999996,11,12.36,0.52,1.4,16.25,-38.25,3.25,-0.2688888888888889,0.26222222222222225,-0.41,172.9375,87.75,179.0625,9371648.0,-192905216.0,-8716288.0,-186105856.0,3.88,0.69,1.57,9.79,-0.16,-0.34
45,458.091,10,12.4,0.53,1.22,16.25,-38.25,3.25,-0.5122222222222222,0.16555555555555557,-0.4388888888888889,173.375,87.9375,179.25,8650752.0,-192757760.0,-8781824.0,-186302464.0,3.94,0.7,1.41,8.52,-0.11,-0.32
46,468.038,9,12.47,0.58,1.08,16.25,-38.25,3.25,-0.5122222222222222,0.16555555555555557,-0.4388888888888889,173.8125,88.0625,179.5,9994240.0,-192692224.0,-8814592.0,-186417152.0,3.86,0.32,0.73,8.52,-0.07,-0.32
47,477.15000000000003,9,12.38,0.24,0.41,17.0625,-38.6875,3.6875,-0.5522222222222222,0.08333333333333333,-0.4255555555555556,174.25,88.0625,179.75,9338880.0,-192675840.0,-8830976.0,-186466304.0,2.54,0.06,0.41,8.52,-0.04,-0.31
48,487.267,10,12.34,0.02,0.09,17.0625,-38.6875,3.6875,-0.2,-0.04111111111111111,-0.2866666666666667,174.5,88.0625,179.875,8912896.0,-192708608.0,-8912896.0,-186449920.0,2.46,-0.1,0.22,9.8,-0.01,-0.32
49,498.496,11,12.26,-0.12,-0.1,25.0625,-38.6875,3.6875,0.006666666666666667,-0.08666666666666667,-0.21222222222222223,174.625,88.0625,-179.9375,10813440.0,-192774144.0,-9109504.0,-186368000.0,2.42,0.0,0.19,9.8,0.0,-0.33
50,509.47200000000004,10,12.22,0.01,-0.14,25.0625,-38.6875,3.6875,0.02,-0.11,-0.15666666666666668,174.625,87.9375,-179.875,10813440.0,-192856064.0,-9404416.0,-186269696.0,2.31,-0.03,0.21,8.52,0.01,-0.34
51,519.0310000000001,9,12.11,-0.01,-0.12,25.0625,-38.25,2.875,0.08555555555555555,-0.13555555555555557,-0.13555555555555557,174.5625,87.875,-179.8125,10895360.0,-192970752.0,-9732096.0,-186138624.0,2.11,0.0,0.24,8.52,0.03,-0.35
52,528.145,9,11.91,0.02,-0.1,25.0625,-38.25,2.875,0.07222222222222222,-0.16555555555555557,-0.13333333333333333,174.5,87.8125,-179.6875,10977280.0,-193101824.0,-10059776.0,-185991168.0,1.93,0.01,0.3,8.51,0.04,-0.36
53,537.244,9,11.73,0.06,-0.06,17.0625,-38.25,2.875,0.012222222222222223,-0.19333333333333333,-0.13111111111111112,174.5,87.6875,-179.625,10993664.0,-193249280.0,-10321920.0,-185810944.0,2.52,-0.27,0.49,9.79,0.05,-0.38
54,548.227,10,12.32,-0.21,0.1,17.0625,-38.25,2.875,0.09222222222222222,-0.21,-0.13555555555555557,174.5,87.5625,-179.5625,10944512.0,-193429504.0,-10534912.0,-185614336.0,2.19,-0.54,0.66,9.79,0.06,-0.4
55,559.156,10,11.98,-0.48,0.26,17.0625,-38.25,2.875,0.05555555555555555,-0.2577777777777778,-0.15,174.5625,87.375,-179.5,10846208.0,-193642496.0,-10731520.0,-185384960.0,1.85,-0.68,0.93,8.51,0.08,-0.43
56,568.757,9,11.65,-0.6,0.5,17.0625,-38.25,2.875,0.05333333333333334,-0.35333333333333333,-0.16333333333333333,174.625,87.1875,-179.4375,10731520.0,-193953792.0,-10944512.0,-185057280.0,1.33,-0.83,1.01,8.51,0.09,-0.46
57,577.735,8,9.84,-0.74,0.55,17.75,-38.25,2.875,0.05333333333333334,-0.35333333333333333,-0.16333333333333333,174.625,86.9375,-179.3125,10665984.0,-194347008.0,-11190272.0,-184631296.0,-0.05,-1.01,0.93,8.51,0.1,-0.5
58,586.7130000000001,8,9.73,-0.9,0.42,17.75,-38.25,2.875,0.09444444444444444,-0.4711111111111111,-0.15333333333333332,174.625,86.625,-179.3125,10731520.0,-194838528.0,-11468800.0,-184090624.0,-0.15,-1.11,0.86,8.5,0.11,-0.56
59,597.678,10,9.63,-0.99,0.3,17.75,-38.25,2.875,0.3522222222222222,-0.6033333333333334,-0.027777777777777776,174.4375,86.3125,-179.25,10993664.0,-195362816.0,-11829248.0,-183500800.0,-0.32,-1.34,0.76,9.78,0.11,-0.61
60,608.663,10,9.45,-1.23,0.14,17.75,-38.25,2.875,0.3988888888888889,-0.5877777777777777,0.023333333333333334,166.0625,85.9375,-179.3125,11485184.0,-195854336.0,-12304384.0,-182927360.0,-0.79,-1.7,1.03,8.5,0.11,-0.67
61,618.4340000000001,9,8.98,-1.58,0.35,17.75,-38.25,2.875,0.5722222222222222,-0.5977777777777777,0.056666666666666664,165.625,85.625,-179.375,12189696.0,-196329472.0,-12926976.0,-182321152.0,-0.76,-1.24,1.09,8.49,0.1,-0.73
62,627.542,9,9.01,-1.13,0.36,18.0625,-39.0,3.6875,0.5722222222222222,-0.5977777777777777,0.056666666666666664,165.1875,85.3125,-179.375,10747904.0,-196837376.0,-13598720.0,-181682176.0,-0.51,-0.52,0.95,8.49,0.09,-0.78
63,636.6469999999999,9,9.25,-0.43,0.16,18.0625,-39.0,3.6875,0.7422222222222222,-0.6255555555555555,0.008888888888888889,164.9375,85.0,-179.375,11091968.0,-197312512.0,-14204928.0,-181108736.0,-0.34,-0.09,0.66,8.48,0.1,-0.84
64,647.634,10,9.42,0.01,-0.18,18.0625,-39.0,3.6875,0.023333333333333334,-0.46444444444444444,-0.3111111111111111,173.0625,84.6875,-179.1875,10944512.0,-197672960.0,-14663680.0,-180682752.0,-0.05,0.02,-0.08,9.76,0.13,-0.88
65,658.845,11,9.71,0.15,-0.97,26.0625,-39.0,3.6875,-0.18666666666666668,-0.32666666666666666,-0.47,173.4375,84.5,-178.9375,12435456.0,-197935104.0,-14958592.0,-180404224.0,1.4,-0.09,-0.4,9.76,0.17,-0.91
66,668.659,9,9.88,0.08,-1.32,26.0625,-39.0,3.6875,-0.45444444444444443,-0.19,-0.6011111111111112,173.8125,84.3125,-178.5625,11845632.0,-198049792.0,-15548416.0,-180273152.0,1.56,-0.14,-0.58,9.75,0.23,-0.93
67,677.751,9,10.04,0.09,-1.52,25.6875,-37.5,5.25,-0.45444444444444443,-0.19,-0.6011111111111112,174.5625,84.1875,-178.1875,10633216.0,-198066176.0,-15663104.0,-180289536.0,1.93,-0.14,-0.92,9.75,0.3,-0.93
68,686.87,9,11.69,0.16,-1.86,17.6875,-37.5,5.25,-0.64,-0.056666666666666664,-0.7,175.375,84.0625,-177.75,7208960.0,-197984256.0,-15745024.0,-180436992.0,1.97,-0.18,-0.88,9.75,0.38,-0.93
69,697.789,10,11.73,0.2,-1.81,17.6875,-37.5,5.25,-0.7277777777777777,0.15666666666666668,-0.7355555555555555,184.25,84.0,-177.3125,7995392.0,-197820416.0,-15810560.0,-180666368.0,1.86,-0.24,-0.88,9.75,0.45,-0.91
70,708.872,11,11.61,0.21,-1.8,25.6875,-37.5,5.25,-0.7922222222222223,0.22555555555555556,-0.6855555555555556,185.0,83.9375,-176.875,6815744.0,-197591040.0,-15876096.0,-180944896.0,1.75,-0.29,-0.77,9.75,0.52,-0.88
71,718.6510000000001,9,10.22,0.23,-1.66,25.6875,-37.5,5.25,-0.5233333333333333,0.28444444444444444,-0.6066666666666667,185.625,83.875,-176.5,3702784.0,-197312512.0,-15974400.0,-181256192.0,1.54,-0.01,-0.53,9.75,0.58,-0.86
72,727.678,9,10.01,0.57,-1.39,27.5,-37.875,2.875,-0.5233333333333333,0.28444444444444444,-0.6066666666666667,186.125,83.8125,-176.1875,2899968.0,-197017600.0,-16121856.0,-181583872.0,1.46,0.11,-0.37,9.75,0.64,-0.82
73,736.795,9,9.93,0.75,-1.2,19.5,-37.875,2.875,-0.4066666666666667,0.31,-0.5266666666666666,186.5625,83.8125,-175.9375,2195456.0,-196722688.0,-16220160.0,-181911552.0,1.45,0.33,-0.31,9.74,0.68,-0.79
74,747.93,11,9.92,1.02,-1.11,19.5,-37.875,2.875,-0.5277777777777778,0.28888888888888886,-0.38222222222222224,187.0,83.8125,-175.75,3620864.0,-196444160.0,-16252928.0,-182206464.0,1.42,0.38,-0.31,9.74,0.72,-0.76
75,758.996,11,9.89,1.11,-1.07,27.5,-37.875,2.875,-0.4622222222222222,0.2611111111111111,-0.33,187.4375,83.75,-175.5625,2932736.0,-196198400.0,-16154624.0,-182484992.0,1.41,0.16,-0.11,9.74,0.75,-0.74
76,768.9019999999999,9,9.87,0.91,-0.85,27.5,-37.875,2.875,-0.5288888888888889,0.22666666666666666,-0.27555555555555555,187.8125,83.75,-175.375,2375680.0,-195969024.0,-16138240.0,-182747136.0,1.31,0.03,-0.19,9.74,0.78,-0.71
77,777.888,8,9.78,0.81,-0.9,28.6875,-37.5,3.6875,-0.5288888888888889,0.22666666666666666,-0.27555555555555555,188.25,83.6875,-175.1875,-425984.0,-195788800.0,-15859712.0,-182960128.0,1.31,-0.08,-0.35,9.74,0.81,-0.69
78,787.009,9,9.78,0.72,-1.05,20.6875,-37.5,3.6875,-0.5577777777777778,0.18444444444444444,-0.2288888888888889,188.625,83.6875,-175.125,-1048576.0,-195641344.0,-15581184.0,-183140352.0,-0.07,-0.29,-0.7,9.74,0.83,-0.67
79,797.932,10,9.67,0.53,-1.38,20.6875,-37.5,3.6875,-0.4477777777777778,0.14,-0.11444444444444445,188.9375,83.6875,-175.0,-1556480.0,-195510272.0,-15302656.0,-183304192.0,-0.06,-0.34,-0.8,9.74,0.84,-0.66
80,809.039,11,9.68,0.5,-1.46,28.6875,-37.5,3.6875,-0.5088888888888888,0.12666666666666668,-0.04,189.1875,83.6875,-175.0,-1933312.0,-195379200.0,-15024128.0,-183451648.0,1.28,-0.39,-0.9,9.74,0.85,-0.64
81,818.827,9,9.75,0.46,-1.54,28.6875,-37.5,3.6875,-0.2811111111111111,0.15666666666666668,0.01,181.25,83.75,-175.0,-2080768.0,-195231744.0,-14876672.0,-183615488.0,1.31,-0.48,-0.95,9.74,0.85,-0.62
82,827.812,8,9.78,0.36,-1.58,29.75,-37.5,2.875,-0.2811111111111111,0.15666666666666668,0.01,181.3125,83.875,-175.0,-98304.0,-195067904.0,-14663680.0,-183812096.0,-0.23,-0.49,-0.86,9.75,0.84,-0.6
83,836.937,9,9.51,0.35,-1.47,21.75,-37.5,2.875,-0.18222222222222223,0.20333333333333334,0.05555555555555555,181.3125,83.9375,-175.0625,-81920.0,-194838528.0,-14499840.0,-184057856.0,-0.28,-0.35,-0.66,9.75,0.84,-0.58
84,848.018,11,9.47,0.48,-1.25,21.75,-37.5,2.875,-0.16666666666666666,0.28555555555555556,0.10333333333333333,181.25,84.125,-175.125,-2097152.0,-194609152.0,-14385152.0,-184320000.0,-0.21,-0.1,-0.47,9.75,0.83,-0.55
85,859.2800000000001,11,9.54,0.72,-1.03,29.75,-37.5,2.875,-0.15333333333333332,0.3188888888888889,0.10666666666666667,181.1875,84.25,-175.125,-1982464.0,-194330624.0,-14286848.0,-184614912.0,-0.2,0.07,-0.27,9.75,0.82,-0.52
86,868.994,9,9.34,1.02,-0.54,29.75,-37.5,4.375,-0.1922222222222222,0.33,0.11888888888888889,180.6875,84.375,-175.1875,-1196032.0,-193986560.0,-14876672.0,-184942592.0,-0.41,0.21,-0.04,9.76,0.81,-0.49
87,881.977,12,9.33,1.02,-0.38,29.75,-37.5,4.375,-0.24888888888888888,0.32222222222222224,0.14777777777777779,180.6875,84.5625,-175.3125,-1146880.0,-193724416.0,-14647296.0,-185237504.0,-0.42,0.22,0.08,9.76,0.79,-0.46
88,893.149,11,9.22,0.87,-0.32,29.75,-37.5,4.375,-0.16111111111111112,0.2922222222222222,0.19,180.625,84.75,-175.375,-1114112.0,-193478656.0,-14319616.0,-185532416.0,-0.53,0.09,0.1,8.48,0.76,-0.41
89,904.4870000000001,11,9.19,0.69,-0.68,21.75,-37.5,4.375,-0.1922222222222222,0.24666666666666667,0.23777777777777778,180.625,84.875,-175.5,-966656.0,-193101824.0,-13549568.0,-185974784.0,-0.56,-0.09,-0.58,9.77,0.73,-0.39
90,916.0559999999999,11,9.2,0.64,-0.97,29.75,-37.5,4.375,-0.16777777777777778,0.21222222222222223,0.26666666666666666,180.5625,85.0625,-175.6875,-966656.0,-193101824.0,-13549568.0,-185974784.0,-0.24,-0.14,-0.68,9.77,0.7,-0.37
91,925.089,9,9.52,0.56,-1.05,30.1875,-37.875,4.0625,-0.22777777777777777,0.2088888888888889,0.3,180.125,85.3125,-175.8125,-278528.0,-192888832.0,-13697024.0,-186171392.0,-0.24,-0.14,-0.68,9.77,0.67,-0.34
92,934.095,9,9.19,0.68,-1.12,30.1875,-37.875,4.0625,0.028888888888888888,0.2777777777777778,0.33111111111111113,179.9375,85.5,-176.0,65536.0,-192675840.0,-13418496.0,-186433536.0,-0.66,-0.28,-0.34,9.78,0.64,-0.31
93,945.0880000000001,10,9.11,0.35,-0.65,22.1875,-37.875,4.0625,0.14888888888888888,0.32555555555555554,0.38555555555555554,179.625,85.8125,-176.1875,3293184.0,-192118784.0,-13025280.0,-187023360.0,-0.85,-0.18,-0.04,9.78,0.6,-0.28
94,956.584,11,8.92,0.41,-0.33,22.1875,-37.875,4.0625,0.24888888888888888,0.3488888888888889,0.4255555555555556,178.8125,86.375,-176.6875,3932160.0,-191823872.0,-12926976.0,-187318272.0,-0.78,0.04,0.18,8.5,0.56,-0.25
95,967.468,10,8.99,0.6,-0.07,30.1875,-37.875,4.0625,0.2966666666666667,0.35555555555555557,0.4022222222222222,178.8125,86.375,-176.6875,2424832.0,-191528960.0,-12845056.0,-187613184.0,-0.86,0.41,0.44,8.5,0.52,-0.22
96,976.51,9,10.2,0.94,0.22,21.375,-38.25,4.375,0.13111111111111112,0.34555555555555556,0.3566666666666667,178.5,86.625,-176.875,2424832.0,-191528960.0,-12845056.0,-187613184.0,-0.72,0.28,0.57,8.51,0.49,-0.19
97,985.4770000000001,8,9.07,0.78,0.38,21.375,-38.25,4.375,0.18888888888888888,0.32666666666666666,0.3288888888888889,178.1875,86.8125,-177.0625,3293184.0,-191004672.0,-12468224.0,-188170240.0,-0.75,0.11,0.39,8.51,0.46,-0.16
98,996.659,11,9.04,0.58,0.22,21.375,-38.25,4.375,0.07222222222222222,0.30777777777777776,0.33,177.8125,87.3125,-177.4375,3588096.0,-190758912.0,-12173312.0,-188432384.0,-0.79,-0.14,0.17,8.51,0.43,-0.13
99,1007.728,11,9.0,0.29,0.04,21.375,-38.25,4.375,0.015555555555555555,0.29333333333333333,0.2833333333333333,177.625,87.5,-177.5625,3883008.0,-190513152.0,-11927552.0,-188694528.0,-0.67,-0.14,0.0,8.51,0.41,-0.11
100,1018.13,10,9.12,0.26,-0.11,29.375,-38.25,4.375,0.015555555555555555,0.29333333333333333,0.2833333333333333,177.375,87.625,-177.6875,6340608.0,-190251008.0,-11812864.0,-188956672.0,-0.67,0.13,-0.09,9.79,0.38,-0.08
101,1027.1680000000001,9,9.12,0.51,-0.17,28.6875,-39.0,4.875,0.13666666666666666,0.2966666666666667,0.25666666666666665,177.375,87.625,-177.6875,6832128.0,-189988864.0,-11829248.0,-189202432.0,-0.81,0.43,-0.21,9.79,0.36,-0.05
102,1036.2350000000001,9,8.98,0.8,-0.27,20.6875,-39.0,4.875,0.2788888888888889,0.3111111111111111,0.24444444444444444,176.75,88.0,-178.0,7454720.0,-189677568.0,-11927552.0,-189497344.0,-1.04,0.54,-0.31,9.8,0.33,-0.02
