,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
30,311.045,10,12.81,-0.25,-1.82,24.1875,-38.6875,-5.5,-0.06444444444444444,0.22,-0.29333333333333333,184.625,85.125,179.0625,-7421952.0,-197197824.0,11272192.0,-181633024.0,4.32,-0.26,-1.04,9.77,-0.15,-0.81
31,321.144,10,14.09,-0.42,-1.85,24.1875,-38.6875,-5.5,-0.06444444444444444,0.22,-0.29333333333333333,184.875,85.3125,179.1875,-7766016.0,-196968448.0,11042816.0,-181878784.0,4.15,-0.65,-1.04,9.77,-0.13,-0.78
32,330.233,9,12.64,-0.78,-1.82,24.1875,-38.375,-4.6875,-0.06888888888888889,0.2822222222222222,-0.30666666666666664,184.875,85.3125,179.1875,-8126464.0,-196689920.0,10747904.0,-182173696.0,4.04,-0.92,-1.01,9.77,-0.09,-0.75
33,339.354,9,12.53,-1.02,-1.77,16.1875,-38.375,-4.6875,-0.057777777777777775,0.33666666666666667,-0.3411111111111111,185.3125,85.75,179.625,-10633216.0,-196362240.0,10387456.0,-182534144.0,3.89,-1.16,-0.86,9.78,-0.06,-0.71
34,350.41299999999995,11,12.39,-1.22,-1.58,16.1875,-38.375,-4.6875,-0.015555555555555555,0.46111111111111114,-0.5088888888888888,185.625,86.0,179.875,-11108352.0,-195985408.0,9912320.0,-182943744.0,2.47,-1.04,-0.45,9.78,-0.01,-0.67
35,361.451,11,12.25,-1.05,-1.12,24.1875,-38.375,-4.6875,-0.016666666666666666,0.5055555555555555,-0.6,185.9375,86.3125,-179.6875,-9584640.0,-195575808.0,9338880.0,-183386112.0,2.33,-0.92,-0.35,9.78,0.04,-0.62
36,371.378,9,12.12,-0.88,-0.98,24.1875,-38.375,-4.6875,-0.03111111111111111,0.5211111111111111,-0.66,186.375,86.5,-179.375,-10321920.0,-195149824.0,8847360.0,-183828480.0,2.26,-1.01,-0.36,9.78,0.1,-0.57
37,380.478,9,12.05,-0.9,-0.94,25.0,-38.375,-6.25,-0.03111111111111111,0.5211111111111111,-0.66,186.75,86.6875,-179.0,-8847360.0,-194723840.0,8192000.0,-184270848.0,2.15,-1.16,-0.36,9.79,0.16,-0.53
38,389.471,8,11.94,-1.0,-0.89,17.0,-38.375,-6.25,-0.0044444444444444444,0.5122222222222222,-0.6866666666666666,187.0625,86.8125,-178.625,-9388032.0,-194330624.0,7438336.0,-184680448.0,1.95,-1.23,-0.26,9.79,0.23,-0.48
39,400.491,11,11.74,-1.0,-0.75,17.0,-38.375,-6.25,0.2288888888888889,0.45555555555555555,-0.6933333333333334,187.3125,86.8125,-178.25,-9797632.0,-193970176.0,6586368.0,-185073664.0,1.8,-1.23,-0.22,9.79,0.29,-0.44
40,411.519,11,11.6,-0.93,-0.66,25.0,-38.375,-6.25,0.54,0.42,-0.6766666666666666,187.4375,86.8125,-177.875,-10043392.0,-193642496.0,5586944.0,-185434112.0,1.7,-1.15,-0.13,9.79,0.35,-0.4
41,421.529,10,12.77,-0.79,-0.54,25.0,-38.375,-6.25,0.5566666666666666,0.3622222222222222,-0.65,187.625,86.6875,-177.5625,-10289152.0,-193363968.0,4653056.0,-185729024.0,1.62,-0.93,-0.02,9.79,0.41,-0.37
42,431.637,10,12.69,-0.51,-0.4,26.0625,-37.5625,-6.25,0.8088888888888889,0.2788888888888889,-0.61,187.5625,86.5,-177.1875,-10223616.0,-193167360.0,3489792.0,-185958400.0,1.48,-0.4,0.06,8.5,0.47,-0.35
43,440.83299999999997,9,12.55,0.06,-0.28,18.0625,-37.5625,-6.25,0.7133333333333334,0.19555555555555557,-0.5522222222222222,187.4375,86.375,-176.9375,-12156928.0,-193036288.0,2342912.0,-186122240.0,1.33,-0.36,0.09,9.78,0.51,-0.33
44,451.866,11,12.4,0.15,-0.24,26.0625,-37.5625,-6.25,0.8477777777777777,0.13444444444444445,-0.5033333333333333,187.3125,86.125,-176.6875,-9846784.0,-192970752.0,1245184.0,-186220544.0,1.19,-0.4,0.16,9.78,0.56,-0.32
45,462.752,10,10.97,0.16,-0.16,26.0625,-37.5625,-6.25,0.8066666666666666,0.08666666666666667,-0.49444444444444446,187.1875,85.9375,-176.4375,-9682944.0,-192921600.0,196608.0,-186269696.0,2.09,-0.44,0.45,8.5,0.6,-0.32
46,472.296,9,11.87,0.16,0.13,18.0625,-37.5625,-6.25,0.7866666666666666,0.043333333333333335,-0.5133333333333333,187.125,85.6875,-176.125,-9535488.0,-192921600.0,-851968.0,-186286080.0,1.91,-0.45,0.63,8.49,0.65,-0.32
47,481.422,9,11.69,0.2,0.31,20.25,-36.875,-3.875,0.7866666666666666,0.043333333333333335,-0.5133333333333333,187.0625,85.4375,-175.875,-9404416.0,-192970752.0,-1900544.0,-186236928.0,1.79,-0.43,0.83,8.49,0.7,-0.33
48,490.53400000000005,9,11.56,0.26,0.5,20.25,-36.875,-3.875,0.8211111111111111,-0.07555555555555556,-0.5288888888888889,186.9375,85.1875,-175.625,-9256960.0,-193069056.0,-2981888.0,-186122240.0,1.82,-0.49,0.8,9.77,0.74,-0.34
49,501.37600000000003,10,11.6,0.25,0.46,20.25,-36.875,-3.875,0.7533333333333333,-0.08444444444444445,-0.5411111111111111,186.8125,84.875,-175.3125,-9043968.0,-193183744.0,-4145152.0,-186007552.0,1.67,-0.25,0.09,9.76,0.79,-0.35
50,512.464,11,10.15,0.54,-0.26,28.25,-36.875,-3.875,0.8288888888888889,-0.043333333333333335,-0.5422222222222223,186.625,84.5625,-175.0625,-8765440.0,-193249280.0,-5373952.0,-185925632.0,1.53,-0.26,-0.07,9.76,0.84,-0.36
51,522.1759999999999,9,10.01,0.57,-0.44,20.25,-36.875,-3.875,1.0,0.02666666666666667,-0.5555555555555556,186.5,84.3125,-174.75,-8503296.0,-193249280.0,-6602752.0,-185892864.0,1.44,-0.29,-0.1,9.75,0.89,-0.37
52,531.2139999999999,9,9.92,0.59,-0.47,28.5625,-38.0,-3.5,0.8577777777777778,0.02666666666666667,-0.5555555555555556,186.375,84.0625,-174.4375,-10354688.0,-193167360.0,-7864320.0,-185942016.0,1.33,-0.09,0.16,8.47,0.94,-0.36
53,540.295,9,9.8,0.85,-0.2,20.5625,-38.0,-3.5,0.8155555555555556,0.20444444444444446,-0.6444444444444445,186.3125,83.75,-174.125,-10305536.0,-193003520.0,-9060352.0,-186073088.0,1.28,0.05,0.36,8.46,1.0,-0.35
54,551.2280000000001,10,9.75,1.05,0.0,20.5625,-38.0,-3.5,0.4533333333333333,0.26555555555555554,-0.7133333333333334,186.4375,83.4375,-173.75,-8404992.0,-192757760.0,-10125312.0,-186253312.0,-0.01,0.0,0.43,9.74,1.06,-0.33
55,562.4820000000001,11,9.72,1.05,0.1,20.5625,-38.0,-3.5,0.23555555555555555,0.2922222222222222,-0.76,186.6875,83.0625,-105.25,-8847360.0,-192462848.0,-11059200.0,-186466304.0,1.28,-0.14,0.37,8.45,1.13,-0.3
56,572.09,9,9.73,0.99,0.06,20.5625,-38.0,-3.5,0.22777777777777777,0.28888888888888886,-0.7677777777777778,187.0,82.6875,-103.25,-9420800.0,-192167936.0,-11862016.0,-186695680.0,-0.14,-0.3,0.1,8.44,1.2,-0.28
57,581.1610000000001,9,9.58,0.9,-0.18,29.0,-37.1875,-1.0625,0.22777777777777777,0.28888888888888886,-0.7677777777777778,187.4375,82.375,-101.5,-10059776.0,-191905792.0,-12566528.0,-186892288.0,-0.18,-0.4,-0.09,9.72,1.27,-0.25
58,590.253,9,9.53,0.86,-0.35,21.0,-37.1875,-1.0625,0.18444444444444444,0.2311111111111111,-0.6966666666666667,187.75,82.0,-100.0625,-12713984.0,-191660032.0,-13254656.0,-187056128.0,-0.22,-0.45,-0.31,9.71,1.33,-0.23
59,601.2650000000001,11,9.48,0.88,-0.55,21.0,-37.1875,-1.0625,0.14555555555555555,0.18333333333333332,-0.6233333333333333,188.0,81.6875,-99.0625,-13123584.0,-191463424.0,-13975552.0,-187170816.0,-0.26,-0.46,-0.44,9.7,1.39,-0.22
60,612.3720000000001,11,9.44,0.92,-0.66,29.0,-37.1875,-1.0625,0.2811111111111111,0.12666666666666668,-0.5288888888888889,188.125,81.4375,-98.5,-13336576.0,-191332352.0,-14712832.0,-187236352.0,-0.27,-0.39,-0.52,9.69,1.44,-0.21
61,622.017,9,9.42,1.05,-0.73,29.0,-37.1875,-1.0625,0.5544444444444444,0.08444444444444445,-0.4122222222222222,188.125,81.1875,-98.1875,-13320192.0,-191250432.0,-15450112.0,-187252736.0,-0.23,-0.48,-0.6,9.69,1.48,-0.21
62,631.0590000000001,9,9.46,1.0,-0.81,30.375,-36.875,-0.5625,0.5544444444444444,0.08444444444444445,-0.4122222222222222,188.0,81.0,-98.0,-13139968.0,-191184896.0,-16187392.0,-187269120.0,-0.27,-0.44,-0.67,9.68,1.5,-0.21
63,640.143,9,9.41,1.06,-0.88,22.375,-36.875,-0.5625,0.4955555555555556,0.07888888888888888,-0.31444444444444447,187.875,80.875,-97.6875,-12959744.0,-191070208.0,-16875520.0,-187334656.0,-0.18,-0.01,-0.49,9.68,1.53,-0.2
64,651.18,11,9.5,1.51,-0.69,22.375,-36.875,-0.5625,0.27444444444444444,0.2388888888888889,-0.33444444444444443,187.875,80.75,-96.9375,-12992512.0,-190857216.0,-17432576.0,-187514880.0,-0.24,0.18,-0.49,9.67,1.56,-0.19
65,662.222,11,9.43,1.74,-0.68,30.375,-36.875,-0.5625,0.14222222222222222,0.37333333333333335,-0.41555555555555557,188.0625,80.5,-95.5,-13336576.0,-190480384.0,-17825792.0,-187826176.0,-0.33,0.17,-0.5,9.67,1.6,-0.15
66,671.972,9,9.34,1.77,-0.65,30.375,-36.875,-0.5625,-0.10333333333333333,0.47444444444444445,-0.47333333333333333,188.4375,80.25,-93.75,-13910016.0,-190005248.0,-18104320.0,-188252160.0,-0.41,0.15,-0.48,9.66,1.64,-0.1
67,680.959,8,9.24,1.8,-0.58,31.875,-36.875,0.5,-0.24555555555555555,0.47444444444444445,-0.47333333333333333,188.875,80.0,-91.8125,-14647296.0,-189464576.0,-18251776.0,-188727296.0,-0.35,0.31,-0.2,9.65,1.69,-0.05
68,689.948,8,9.3,2.0,-0.25,23.875,-36.875,0.5,-0.37,0.5311111111111111,-0.5,189.25,79.75,-89.9375,-13254656.0,-188907520.0,-18350080.0,-189202432.0,-0.38,0.27,-0.05,9.65,1.73,0.0
69,700.858,10,9.26,2.0,-0.05,23.875,-36.875,0.5,-0.4577777777777778,0.4811111111111111,-0.3522222222222222,189.5625,79.5625,-88.3125,-13811712.0,-188416000.0,-18415616.0,-189644800.0,-0.43,0.31,0.24,9.64,1.76,0.05
70,711.8449999999999,10,9.21,2.07,0.29,23.875,-36.875,0.5,-0.2311111111111111,0.39111111111111113,-0.24666666666666667,189.8125,79.4375,-87.0625,-14221312.0,-188022784.0,-18464768.0,-189988864.0,-0.69,0.47,0.49,8.36,1.78,0.09
71,721.8059999999999,9,10.22,2.26,0.58,23.875,-36.875,0.5,-0.2311111111111111,0.39111111111111113,-0.24666666666666667,189.9375,79.375,-86.1875,-14499840.0,-187760640.0,-18399232.0,-190234624.0,-0.64,0.43,0.53,8.35,1.8,0.11
72,730.8820000000001,9,8.99,2.24,0.65,16.6875,-36.0625,0.0625,-0.18666666666666668,0.2733333333333333,-0.13111111111111112,189.9375,79.375,-86.1875,-14647296.0,-187596800.0,-18284544.0,-190382080.0,-0.56,0.6,0.58,8.35,1.8,0.13
73,739.9879999999999,9,9.07,2.4,0.71,24.6875,-36.0625,0.0625,-0.16444444444444445,0.1511111111111111,-0.01888888888888889,190.0625,79.375,-85.375,-16842752.0,-187547648.0,-18071552.0,-190447616.0,-0.36,0.91,0.55,8.35,1.79,0.14
74,751.213,11,9.27,2.71,0.69,24.6875,-36.0625,0.0625,-0.4311111111111111,0.03,0.14444444444444443,182.125,79.4375,-85.125,-16973824.0,-187514880.0,-17678336.0,-190513152.0,-0.23,1.06,0.55,9.64,1.78,0.15
75,762.165,10,9.4,2.84,0.7,16.6875,-36.0625,0.0625,-0.47888888888888886,0.09222222222222222,0.17,182.3125,79.5625,-84.5625,-17235968.0,-187400192.0,-17104896.0,-190660608.0,-0.28,0.87,0.46,8.36,1.76,0.16
76,771.981,9,9.35,2.64,0.63,16.6875,-36.0625,0.0625,-0.8455555555555555,0.21777777777777776,0.14333333333333334,182.5625,79.625,-83.4375,-17727488.0,-187154432.0,-16351232.0,-190922752.0,-0.33,0.59,0.21,8.36,1.75,0.19
77,780.949,8,9.3,2.34,0.41,16.875,-36.5,0.375,-0.8455555555555555,0.21777777777777776,0.14333333333333334,182.9375,79.625,-81.875,-18399232.0,-186761216.0,-15515648.0,-191299584.0,-0.53,0.27,0.06,8.36,1.74,0.24
78,789.928,8,9.11,2.01,0.31,24.875,-36.5,0.375,-0.8688888888888889,0.3566666666666667,0.07777777777777778,183.4375,79.5625,-80.0,-17137664.0,-186236928.0,-14696448.0,-191791104.0,-0.73,-0.31,-0.17,9.64,1.74,0.3
79,801.02,11,10.19,1.42,0.12,24.875,-36.5,0.375,-1.1211111111111112,0.5488888888888889,-0.11444444444444445,191.9375,79.4375,-77.9375,-18071552.0,-185647104.0,-13959168.0,-192331776.0,-0.78,-0.36,-0.17,9.64,1.74,0.37
80,811.966,10,10.13,1.38,0.19,24.875,-36.5,0.375,-1.08,0.5733333333333334,-0.18555555555555556,200.4375,79.3125,-75.9375,-21118976.0,-185008128.0,-13320192.0,-192888832.0,-0.77,-0.3,-0.27,9.63,1.76,0.44
81,821.923,9,10.14,1.45,0.16,16.875,-36.5,0.375,-0.8533333333333334,0.5677777777777778,-0.2011111111111111,200.9375,79.125,-74.0,-22020096.0,-184385536.0,-12763136.0,-193413120.0,-0.8,-0.24,-0.27,9.63,1.77,0.5
82,830.893,8,10.1,1.52,0.22,23.75,-36.0625,0.0625,-0.8533333333333334,0.5677777777777778,-0.2011111111111111,192.9375,79.125,-74.0,-22790144.0,-183812096.0,-12288000.0,-193904640.0,-0.86,-0.31,-0.25,9.62,1.78,0.56
83,839.858,8,10.04,1.47,0.31,23.75,-36.0625,0.0625,-0.7411111111111112,0.5344444444444445,-0.16111111111111112,201.6875,78.8125,-70.8125,-21299200.0,-183287808.0,-11845632.0,-194363392.0,-0.85,-0.24,-0.29,9.62,1.79,0.62
84,851.097,11,10.04,1.54,0.32,23.75,-36.0625,0.0625,-0.5211111111111111,0.4288888888888889,-0.042222222222222223,201.9375,78.6875,-69.4375,-21774336.0,-182829056.0,-11452416.0,-194756608.0,-0.85,-0.08,-0.29,9.61,1.79,0.67
85,861.3629999999999,10,10.04,1.71,0.37,23.75,-36.0625,0.0625,-0.45111111111111113,0.38333333333333336,0.03333333333333333,194.125,78.625,-68.3125,-22118400.0,-182468608.0,-11059200.0,-195067904.0,-0.73,0.03,-0.49,9.61,1.78,0.71
86,871.611,10,10.16,1.82,0.21,23.75,-36.0625,0.0625,-0.45111111111111113,0.38333333333333336,0.03333333333333333,194.1875,78.625,-67.25,-22315008.0,-182173696.0,-10665984.0,-195362816.0,-0.57,-0.02,-0.6,9.61,1.77,0.74
87,880.663,9,9.04,1.75,0.13,16.5625,-36.0625,-0.375,-0.39222222222222225,0.35888888888888887,0.11777777777777777,194.1875,78.625,-67.25,-22380544.0,-181878784.0,-10256384.0,-195641344.0,-0.7,-0.13,-0.65,9.61,1.75,0.77
88,889.651,8,10.18,1.62,0.12,16.5625,-36.0625,-0.375,-0.32222222222222224,0.37555555555555553,0.20444444444444446,194.25,78.6875,-66.1875,-24477696.0,-181469184.0,-9814016.0,-196050944.0,-0.4,-0.28,-0.47,9.61,1.73,0.81
89,899.62,9,9.21,1.45,0.34,24.5625,-36.0625,-0.375,-0.29444444444444445,0.42,0.24666666666666667,194.1875,78.6875,-63.125,-22429696.0,-180994048.0,-9404416.0,-196493312.0,-1.2,-0.58,-0.51,9.61,1.71,0.86
90,910.5459999999999,10,9.69,1.12,0.34,24.5625,-36.0625,-0.375,-0.3011111111111111,0.47555555555555556,0.2011111111111111,194.1875,78.6875,-61.75,-22396928.0,-180600832.0,-9043968.0,-196870144.0,-0.8,-0.46,-0.52,9.61,1.68,0.9
91,921.1949999999999,10,10.08,1.22,0.38,16.5625,-36.0625,-0.375,-0.09333333333333334,0.4011111111111111,0.22555555555555556,194.1875,70.6875,-61.75,-22151168.0,-180240384.0,-8912896.0,-197246976.0,-0.92,-0.21,-0.45,9.61,1.66,0.94
92,930.172,8,9.96,1.45,0.49,16.5625,-36.5,0.0625,-0.18333333333333332,0.3611111111111111,0.2111111111111111,194.0,78.6875,-60.5,-22151168.0,-180240384.0,-8912896.0,-197246976.0,-0.85,-0.24,-0.38,9.61,1.64,0.97
93,939.272,9,8.76,1.4,0.59,24.5625,-36.5,0.0625,-0.12222222222222222,0.33444444444444443,0.25222222222222224,193.875,78.75,-59.3125,-21692416.0,-179650560.0,-8339456.0,-197853184.0,-0.97,-0.34,-0.29,9.62,1.61,1.0
94,950.1619999999999,10,9.92,1.26,0.7,24.5625,-36.5,0.0625,-0.023333333333333334,0.29333333333333333,0.3388888888888889,193.375,78.9375,-56.875,-21151744.0,-179437568.0,-8077312.0,-198131712.0,-0.05,-0.57,-0.1,9.62,1.57,1.02
95,961.164,11,9.57,1.0,0.91,24.5625,-36.5,0.0625,0.09444444444444444,0.2311111111111111,0.5822222222222222,192.9375,79.125,-55.5,-22495232.0,-179257344.0,-7831552.0,-198377472.0,-0.33,-0.78,0.06,8.35,1.52,1.04
96,971.601,10,9.29,0.73,1.11,16.5625,-36.5,0.0625,0.09444444444444444,0.2311111111111111,0.5822222222222222,192.1875,79.375,-54.25,-21299200.0,-179159040.0,-7847936.0,-198606848.0,-0.38,-0.65,0.23,8.35,1.46,1.05
97,980.699,9,9.25,0.8,1.28,16.5625,-36.5,0.375,0.37555555555555553,0.16555555555555557,0.6688888888888889,192.1875,79.375,-54.25,-18120704.0,-179126272.0,-7700480.0,-198754304.0,-0.15,-0.48,0.1,8.36,1.4,1.05
98,989.6740000000001,8,9.49,0.91,1.16,24.5625,-36.5,0.375,0.47,0.1111111111111111,0.7088888888888889,182.9375,79.9375,-51.6875,-17006592.0,-179109888.0,-7602176.0,-198885376.0,-1.1,-0.06,0.04,8.37,1.34,1.05
99,1000.5980000000001,10,9.83,1.27,1.1,24.5625,-36.5,0.375,0.5144444444444445,0.10555555555555556,0.7077777777777777,182.3125,80.1875,-50.1875,-18006016.0,-179011584.0,-7487488.0,-199081984.0,-1.05,0.03,0.08,8.38,1.28,1.06
100,1011.62,11,9.88,1.32,1.15,24.5625,-36.5,0.375,0.39,0.2688888888888889,0.7222222222222222,181.6875,80.375,-48.25,-16973824.0,-178814976.0,-7258112.0,-199344128.0,-0.04,-0.4,0.24,8.38,1.22,1.08
101,1021.858,10,9.61,0.81,1.33,16.5625,-36.5,0.375,0.39,0.2688888888888889,0.7222222222222222,181.125,80.5,-46.0,-13893632.0,-178536448.0,-6995968.0,-199688192.0,-0.11,-0.95,0.38,8.39,1.15,1.11
