,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,9.63,-2.08,-1.28,10.875,-39.0625,2.6875,-0.16111111111111112,-0.0033333333333333335,-0.058888888888888886,158.875,76.375,118.875,32686080.0,-200245248.0,4964352.0,-175685632.0,0.09,-0.06,-0.16,9.53,-2.01,-1.11
1,18.383,18,9.64,-1.96,-1.2,10.875,-39.0625,2.6875,-0.15555555555555556,-0.0022222222222222222,-0.052222222222222225,158.9375,76.375,118.9375,30523392.0,-200261632.0,4931584.0,-175685632.0,1.39,0.05,-0.09,9.53,-2.01,-1.11
2,27.538,9,9.69,-1.97,-1.18,9.375,-38.6875,3.0625,-0.14666666666666667,-0.005555555555555556,-0.03777777777777778,159.0,76.4375,119.0,30441472.0,-200261632.0,4947968.0,-175702016.0,1.43,0.03,-0.07,9.53,-2.01,-1.11
3,36.415000000000006,8,9.69,-1.96,-1.17,9.375,-38.6875,3.0625,-0.14666666666666667,-0.012222222222222223,-0.023333333333333334,159.0,76.4375,119.0625,30425088.0,-200278016.0,4931584.0,-175685632.0,1.44,0.04,-0.05,9.53,-2.0,-1.11
4,45.707,9,9.68,-1.93,-1.18,9.375,-38.6875,3.0625,-0.14555555555555555,-0.0011111111111111111,-0.01,159.0,76.4375,119.0625,30408704.0,-200278016.0,4931584.0,-175685632.0,0.14,0.07,-0.06,9.53,-2.0,-1.11
5,56.224000000000004,10,9.68,-1.94,-1.17,9.375,-38.6875,3.0625,0.0,0.0,0.0033333333333333335,151.0,76.4375,119.0625,30408704.0,-200278016.0,4931584.0,-175685632.0,0.14,0.06,-0.05,9.53,-2.0,-1.11
6,67.065,10,9.71,-1.92,-1.2,9.375,-38.6875,3.0625,-0.14888888888888888,0.0044444444444444444,0.005555555555555556,151.0,76.4375,119.0625,30408704.0,-200278016.0,4915200.0,-175685632.0,1.45,0.08,-0.08,9.53,-2.0,-1.11
7,75.947,8,9.71,-1.98,-1.2,10.5,-39.0625,1.875,-0.15777777777777777,0.008888888888888889,0.0011111111111111111,151.1875,76.4375,119.0625,30081024.0,-200278016.0,5292032.0,-175751168.0,0.18,0.02,-0.08,9.53,-2.0,-1.11
8,86.815,10,9.75,-2.04,-1.29,10.5,-39.0625,1.875,-0.16444444444444445,0.024444444444444446,-0.008888888888888889,159.25,76.4375,119.0625,32161792.0,-200261632.0,5308416.0,-175767552.0,0.22,-0.03,-0.17,9.53,-2.0,-1.11
9,97.83600000000001,11,9.77,-2.02,-1.27,10.5,-39.0625,1.875,-0.16111111111111112,0.04777777777777778,-0.014444444444444444,159.25,76.4375,119.0,32129024.0,-200228864.0,5308416.0,-175800320.0,0.24,-0.02,-0.15,9.53,-2.0,-1.1
10,108.766,10,9.76,-2.03,-1.22,10.5,-39.0625,1.875,-0.006666666666666667,0.057777777777777775,-0.015555555555555555,159.25,76.4375,118.9375,32112640.0,-200179712.0,5308416.0,-175865856.0,1.49,-0.03,-0.05,9.53,-2.0,-1.1
11,119.968,11,9.75,-2.03,-1.16,10.5,-39.0625,1.875,-0.14333333333333334,0.06555555555555556,-0.014444444444444444,159.3125,76.5,118.8125,29999104.0,-200130560.0,5308416.0,-175931392.0,1.49,-0.03,-0.05,9.53,-2.0,-1.09
12,128.996,9,9.69,-2.12,-1.08,10.875,-39.0625,3.0625,-0.14888888888888888,0.07333333333333333,-0.015555555555555555,159.3125,76.5,118.6875,29966336.0,-200065024.0,5324800.0,-175996928.0,1.44,-0.12,0.01,8.25,-2.0,-1.09
13,138.05100000000002,9,9.67,-2.17,-1.01,10.875,-39.0625,3.0625,-0.14555555555555555,0.06888888888888889,-0.015555555555555555,159.3125,76.5625,118.5625,29949952.0,-199999488.0,5308416.0,-176062464.0,1.41,-0.17,0.07,9.53,-1.99,-1.08
14,147.897,9,9.65,-2.15,-1.03,10.875,-39.0625,3.0625,0.005555555555555556,0.058888888888888886,-0.017777777777777778,159.375,76.5625,118.4375,32030720.0,-199950336.0,5308416.0,-176128000.0,0.12,-0.16,0.04,8.26,-1.99,-1.07
15,158.874,10,9.67,-2.14,-0.99,10.875,-39.0625,3.0625,0.013333333333333334,0.056666666666666664,-0.021111111111111112,159.375,76.5625,118.3125,32030720.0,-199901184.0,5292032.0,-176193536.0,1.39,-0.23,0.15,8.26,-1.99,-1.07
16,170.04500000000002,11,9.65,-2.23,-0.92,10.875,-39.0625,3.0625,0.013333333333333334,0.057777777777777775,-0.17222222222222222,159.375,76.625,118.1875,29933568.0,-199852032.0,5275648.0,-176259072.0,1.39,-0.23,0.15,8.26,-1.99,-1.06
17,179.094,9,9.7,-2.34,-0.91,10.1875,-40.1875,2.25,0.01888888888888889,0.056666666666666664,-0.042222222222222223,159.5,76.625,118.0625,29736960.0,-199786496.0,5455872.0,-176357376.0,1.44,-0.34,0.15,8.26,-1.99,-1.06
18,188.079,8,9.71,-2.36,-0.88,10.1875,-40.1875,2.25,0.035555555555555556,0.056666666666666664,-0.05555555555555555,159.5,76.6875,117.9375,29753344.0,-199720960.0,5406720.0,-176422912.0,1.45,-0.37,0.16,8.26,-1.99,-1.05
19,197.221,9,9.8,-2.26,-0.87,10.1875,-40.1875,2.25,0.05,0.056666666666666664,-0.07444444444444444,159.5,76.6875,117.8125,31866880.0,-199639040.0,5324800.0,-176504832.0,0.26,-0.28,0.17,9.54,-1.98,-1.04
20,208.294,11,9.84,-2.19,-0.84,10.1875,-40.1875,2.25,0.04888888888888889,0.05444444444444444,-0.09555555555555556,159.5,76.75,117.6875,31850496.0,-199573504.0,5226496.0,-176586752.0,0.29,-0.21,0.19,8.27,-1.97,-1.03
21,219.40599999999998,11,9.88,-2.16,-0.91,10.1875,-40.1875,2.25,0.03111111111111111,0.05444444444444444,-0.11888888888888889,159.5625,76.8125,117.6875,29704192.0,-199507968.0,5111808.0,-176685056.0,1.61,-0.19,0.12,8.27,-1.97,-1.03
